DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180529,WDAY RAMADAN(A),35,29.25,RAMAKUMAR,112067,1000,203536,204046,1
20180529,WDAY RAMADAN(A),35,29.25,RAMAKUMAR,112067,1000,203536,204046,1
20180529,WDAY RAMADAN(A),35,29.25,AHMAD HUSAINI,112071,1000,210921,211025,10
20180529,WDAY RAMADAN(A),35,263.21,AHMAD HUSAINI,112071,1000,210921,211025,10
20180529,WDAY RAMADAN(A),35,58.49,AHMAD HUSAINI,112072,1000,211112,211125,2
20180529,WDAY RAMADAN(A),35,204.72,AHMAD HUSAINI,112075,1000,212413,212524,8
20180529,WDAY RAMADAN(C),35,14.72,AHMAD HUSAINI,112075,1000,212413,212524,8
20180530,BUFF.BREAKFAST(A),15,5.47,ZIN,112086,1000,70830,72308,1
20180530,BUFF.BREAKFAST(A),15,5.47,ZIN,112087,1000,70843,72331,1
20180530,BUFF.BREAKFAST(A),15,5.47,ZIN,112088,1000,71120,74512,1
20180530,BUFF.BREAKFAST(A),15,5.47,ZIN,112089,1000,75717,82404,1
20180530,BUFF.BREAKFAST(A),15,5.47,ZIN,112091,1000,92538,94707,1
20180530,BUFF.BREAKFAST(A),15,5.47,ZIN,112091,1000,92538,94707,1
20180530,BUFF.BREAKFAST(A),15,10.94,ZIN,112092,1000,101117,101339,2
20180530,F.BREWED COFFEE,1,11.89,ZIN,112094,1000,112443,122218,2
20180530,PEPPERMINT TEA,1,10.19,AHMAD HUSAINI,112103,1000,154319,154719,2
20180530,MONTH CAKE 1KG,43,18.87,AHMAD HUSAINI,112107,1000,180803,181225,0
20180530,WDAY RAMADAN(A),30,146.23,AHMAD HUSAINI,112115,1000,201053,201158,5
20180530,WDAY RAMADAN(A),30,87.74,AHMAD HUSAINI,112119,1000,205014,205110,3
20180530,WDAY RAMADAN(A),15,73.11,AHMAD HUSAINI,112120,1000,210227,210433,5
20180530,WDAY RAMADAN(A),15,14.62,AHMAD HUSAINI,112121,1000,210543,210706,1
20180531,BUFF.BREAKFAST(A),15,5.47,ZIN,112141,1000,83436,91516,1
20180531,GRILL STEAK,35,18.49,ZIN,112144,1000,91749,100521,1
20180531,CONTINENTAL B'FAST,85,19.34,ZIN,112147,1000,104005,113747,1
20180531,N NUMB TONGUE,67,18.87,ZIN,112150,1000,133240,141501,1
20180531,LAKSA JOHOR,85,16.04,ZIN,112155,1000,140318,151055,1
20180531,ENGLISH B/F TEA,85,8.49,ZIN,112155,1000,140318,151055,1
20180531,NASI LEMAK,85,16.04,ZIN,112155,1000,140318,151055,1
20180531,TV SET 3,85,27.83,ZIN,112156,1001,142506,145851,1
20180531,MONTH CAKE 1KG,43,9.43,AHMAD HUSAINI,112162,1000,181117,182050,1
20180531,TV SET 3,85,27.83,AHMAD HUSAINI,112165,1001,184126,191059,1
20180531,TV SET 4,85,27.83,AHMAD HUSAINI,112172,1001,200441,210157,1
20180531,MULTIGRAIN,3,6.6,AHMAD HUSAINI,112173,1000,200625,200752,1
20180531,TV SET 4,85,27.83,AHMAD HUSAINI,112175,1001,201034,210230,1
20180531,WDAY RAMADAN(A),15,58.49,AHMAD HUSAINI,112177,1000,203028,203120,4
20180531,WDAY RAMADAN(A),15,14.62,AHMAD HUSAINI,112178,1000,203727,205427,2
20180531,TV SET 3,85,27.83,AHMAD HUSAINI,112180,1001,204728,212450,1
20180531,WDAY RAMADAN(A),15,14.62,AHMAD HUSAINI,112181,1000,205018,205539,1
20180531,WDAY RAMADAN(A),15,14.62,AHMAD HUSAINI,112183,1000,205502,205622,1
20180531,MONTH CAKE SLC,3,11.32,RAMAKUMAR,112188,1000,212053,212348,1
20180531,OPEN PTY-TART,3,2.83,RAMAKUMAR,112188,1000,212053,212348,1
20180501,COKE,15,1.32,FARHANA,126439,1000,120808,123455,1
20180501,FISH & CHIPS,15,4.53,FARHANA,126439,1000,120808,123455,1
20180501,MEXICANA,85,19.81,FARHANA,126440,1001,122849,125445,1
20180501,CHIC CHOP RICE,67,16.04,RAMANI,126444,1000,134018,144559,4
20180501,PUMPKIN SOUP,67,11.79,RAMANI,126444,1000,134018,144559,4
20180501,NASI LEMAK,67,16.04,RAMANI,126444,1000,134018,144559,4
20180501,FRESH CARROT,67,9.9,RAMANI,126444,1000,134018,144559,4
20180501,CHAR KWAY TEOW,85,16.98,THAN (FUKAZA),126447,1001,165808,172016,1
20180502,FRESH WATERMELON,35,3.96,THAN (FUKAZA),126453,1000,152924,154000,3
20180502,CAFE LATTE,35,4.15,THAN (FUKAZA),126453,1000,152924,154000,3
20180502,FRESH ORANGE,35,3.96,THAN (FUKAZA),126453,1000,152924,154000,3
20180502,N NUMB TONGUE,85,19.81,THAN (FUKAZA),126454,1001,173439,181929,1
20180502,ARUGULA SALAD,85,14.15,THAN (FUKAZA),126454,1001,173439,181929,1
20180502,BEEF SIRLOIN,15,13.58,THAN (FUKAZA),126456,1000,190656,195107,1
20180502,TEH TARIK,15,1.89,THAN (FUKAZA),126459,1000,193812,204705,1
20180502,N NUMB TONGUE,15,3.77,THAN (FUKAZA),126459,1000,193812,204705,1
20180502,CHAR KWAY TEOW,85,16.04,THAN (FUKAZA),126461,1000,203946,225022,1
20180502,ASAHI,85,17.92,THAN (FUKAZA),126461,1000,203946,225022,1
20180503,PUMPKIN SOUP,18,2.36,SI,126471,1000,123040,131023,1
20180503,AL SALMONE,18,3.77,SI,126471,1000,123040,131023,1
20180503,FETT.CARBONARA,35,7.17,SI,126473,1000,133013,142204,2
20180503,CHAR KWAY TEOW,35,6.42,SI,126473,1000,133013,142204,2
20180503,EARL GREY TEA,35,3.4,SI,126473,1000,133013,142204,2
20180503,CAPPUCINO,35,4.15,SI,126473,1000,133013,142204,2
20180503,PRAWN COCKTAIL,98,5.38,FARHANA,126482,1000,171024,174537,2
20180503,POTATO CHIPS,98,2.55,FARHANA,126482,1000,171024,174537,2
20180503,MEE MAMAK,35,6.42,FARHANA,126484,1000,173050,182033,1
20180503,SATAY,35,6.98,FARHANA,126484,1000,173050,182033,1
20180503,EARL GREY TEA,35,3.4,FARHANA,126484,1000,173050,182033,1
20180503,POTATO WEDGES,15,1.7,FARHANA,126485,1000,181640,190739,1
20180503,FETT.CARBONARA,15,3.58,FARHANA,126485,1000,181640,190739,1
20180503,GARLIC BAGUETE,15,1.41,FARHANA,126486,1000,181711,190822,1
20180503,CALAMARI RINGS,15,2.45,FARHANA,126486,1000,181711,190822,1
20180503,AL PESTO,41,4.81,FARHANA,126489,1000,194005,194541,1
20180504,ARUGULA SALAD,15,2.64,FARHANA,126501,1000,195034,213012,1
20180504,THE PEACH,15,1.79,FARHANA,126501,1000,195034,213012,1
20180504,CHIC ROULADE,15,4.62,FARHANA,126501,1000,195034,213012,1
20180504,SHIRLEY TEMPLE,98,3.68,FARHANA,126504,1000,204323,212654,1
20180504,CHAR KWAY TEOW,98,4.81,FARHANA,126504,1000,204323,212654,1
20180504,CHAR KWAY TEOW,98,4.81,FARHANA,126504,1000,204323,212654,1
20180504,LAMB CUTLETS,98,10.61,FARHANA,126504,1000,204323,212654,1
20180504,HEALTHY SET C,85,27.83,FARHANA,126508,1001,210147,215118,1
20180505,MEE MAMAK,98,4.81,AHMAD HUSAINI,126515,1000,145244,152717,2
20180505,LAKSA JOHOR,15,3.21,FARHANA,126517,1000,153455,162525,1
20180505,FRESH ORANGE,15,1.98,FARHANA,126517,1000,153455,162525,1
20180505,EASTIN CLUB,67,17.45,FARHANA,126521,1000,172451,180239,1
20180505,POTATO WEDGES,67,8.49,FARHANA,126521,1000,172451,180239,1
20180505,MONTH CAKE SLC,3,5.66,FARHANA,126522,1000,173800,192826,1
20180505,PANINI VERDURE,35,12.83,FARHANA,126522,1000,173800,192826,1
20180505,SMORREBROD,35,7.55,FARHANA,126522,1000,173800,192826,1
20180505,TV SET 4,85,27.83,FARHANA,126523,1001,180308,182542,1
20180505,MUSHROOM SALAD,15,2.64,FARHANA,126527,1000,195655,205415,1
20180505,MEXICANA,15,3.77,FARHANA,126527,1000,195655,205415,1
20180505,NASI LEMAK,67,32.07,FARHANA,126528,1000,202708,214000,2
20180505,CLASSIC TIRAMISU,67,9.43,FARHANA,126528,1000,202708,214000,2
20180505,BLACK FOREST,67,8.96,FARHANA,126528,1000,202708,214000,2
20180505,WHITE RICE,67,3.77,FARHANA,126528,1000,202708,214000,2
20180506,SATAY,85,18.39,FARHANA,126533,1001,175310,182540,1
20180506,CHIC CHOP RICE,15,3.21,FARHANA,126535,1000,185349,194052,1
20180506,N NUMB TONGUE,15,3.77,FARHANA,126536,1000,185841,194252,2
20180506,MEE MAMAK,15,3.21,FARHANA,126536,1000,185841,194252,2
20180506,MOLTEN CAKE,15,2.17,FARHANA,126538,1000,211549,215136,1
20180506,INCHE KABIN,15,3.58,FARHANA,126538,1000,211549,215136,1
20180507,SALMON MEDALLIONS,35,21.51,AHMAD HUSAINI,126540,1000,122025,135837,3
20180507,PUMPKIN SOUP,35,4.72,AHMAD HUSAINI,126540,1000,122025,135837,3
20180507,PATTY MELT,85,16.51,AHMAD HUSAINI,126541,1000,122414,125750,1
20180507,F.BREWED COFFEE,85,9.9,AHMAD HUSAINI,126541,1000,122414,125750,1
20180507,MEXICANA,41,5.66,AHMAD HUSAINI,126542,1000,124909,140427,1
20180507,CHIC ROULADE,35,9.25,AHMAD HUSAINI,126543,1000,130516,140205,4
20180507,SALMON MEDALLIONS,35,10.75,AHMAD HUSAINI,126543,1000,130516,140205,4
20180507,CHIC TEMPURA,35,7.17,AHMAD HUSAINI,126543,1000,130516,140205,4
20180507,PHILLY STEAK,35,7.92,AHMAD HUSAINI,126543,1000,130516,140205,4
20180507,PATTY MELT,85,16.51,SI,126551,1000,164718,172502,1
20180507,COKE LIGHT,85,6.6,SI,126551,1000,164718,172502,1
20180507,PUMPKIN SOUP,35,4.72,SI,126554,1000,182035,191417,5
20180507,SEAFOOD RAMEN,35,7.17,SI,126554,1000,182035,191417,5
20180507,LAKSA JOHOR,35,6.42,SI,126554,1000,182035,191417,5
20180507,LAMB CUTLETS,35,14.15,SI,126554,1000,182035,191417,5
20180507,SATAY,35,6.98,SI,126554,1000,182035,191417,5
20180507,NASI LEMAK,15,3.21,SI,126555,1000,185101,193238,1
20180507,LIPTON TEA,35,3.4,SI,126558,1000,192425,202632,1
20180507,CHIC CHOP RICE,35,6.42,SI,126558,1000,192425,202632,1
20180507,FRUIT PLATE,15,1.98,SI,126559,1000,192618,200825,1
20180507,TUNA PITA,15,2.55,SI,126559,1000,192618,200825,1
20180507,NASI LEMAK,15,3.21,SI,126560,1000,195818,204541,3
20180507,SEAFOOD RAMEN,15,3.58,SI,126560,1000,195818,204541,3
20180507,CHAR KWAY TEOW,15,3.21,SI,126560,1000,195818,204541,3
20180507,STRAWBERRY MS,15,1.79,SI,126560,1000,195818,204541,3
20180507,PERRIER,85,8.96,SI,126563,1000,203950,213526,1
20180507,CALAMARI RINGS,85,12.26,SI,126563,1000,203950,213526,1
20180507,PUMPKIN SOUP,85,11.79,SI,126563,1000,203950,213526,1
20180507,YOGHURT,15,0.85,SI,126565,1000,212928,220650,1
20180507,MEE MAMAK,15,3.21,SI,126565,1000,212928,220650,1
20180507,MUSHROOM SOUP,15,2.45,SI,126565,1000,212928,220650,1
20180508,CAMOMILE TEA,85,8.49,AHMAD HUSAINI,126573,1000,125235,133955,1
20180508,SEAFOOD RAMEN,85,17.92,AHMAD HUSAINI,126573,1000,125235,133955,1
20180508,CHIC CHOP RICE,15,3.21,SI,126582,1000,191447,200742,1
20180510,FETT.CARBONARA,85,18.87,FARHANA,126603,1001,180630,183314,1
20180510,SATAY,15,3.49,FARHANA,126604,1000,183948,191256,1
20180510,EASTIN CLUB,15,3.49,FARHANA,126605,1000,195058,205346,1
20180510,F.BREWED COFFEE,15,1.98,FARHANA,126605,1000,195058,205346,1
20180510,GARLIC BAGUETE,15,1.41,FARHANA,126605,1000,195058,205346,1
20180510,HOT MILO,35,3.77,FARHANA,126607,1000,200002,210827,1
20180510,N NUMB TONGUE,35,7.55,FARHANA,126607,1000,200002,210827,1
20180510,CAESER SALAD,35,5.66,FARHANA,126607,1000,200002,210827,1
20180510,MEE MAMAK,15,3.21,FARHANA,126608,1000,203632,213552,3
20180510,EASTIN CLUB,15,3.49,FARHANA,126608,1000,203632,213552,3
20180510,LAKSA JOHOR,15,3.21,FARHANA,126608,1000,203632,213552,3
20180510,ICE LEMON TEA,15,1.79,FARHANA,126608,1000,203632,213552,3
20180510,MUSHROOM SOUP,15,7.36,FARHANA,126609,1000,211330,222354,3
20180510,EASTIN CLUB,15,3.49,FARHANA,126609,1000,211330,222354,3
20180510,FISH & CHIPS,15,9.06,FARHANA,126609,1000,211330,222354,3
20180510,MEE MAMAK,15,3.21,FARHANA,126612,1000,214822,222240,1
20180512,TV SET 3,85,27.83,THAN (FUKAZA),126620,1001,151805,154513,1
20180512,SALMON MEDALLIONS,67,53.77,FARHANA,126622,1000,163947,181859,2
20180512,FRESH WATERMELON,67,9.9,FARHANA,126622,1000,163947,181859,2
20180512,DARJEELING TEA,67,8.49,FARHANA,126622,1000,163947,181859,2
20180512,FRUIT PLATE,85,10.85,FARHANA,126623,1001,183732,191535,1
20180512,CHAR KWAY TEOW,85,16.98,FARHANA,126623,1001,183732,191535,1
20180512,NASI LEMAK,67,32.07,FARHANA,126627,1000,202942,211727,2
20180512,WHITE RICE,67,3.77,FARHANA,126627,1000,202942,211727,2
20180513,SEAFOOD RAMEN,98,5.38,FARHANA,126632,1000,181920,200039,5
20180513,CLASSIC TIRAMISU,98,2.83,FARHANA,126632,1000,181920,200039,5
20180513,GROUPER FILLET,98,8.49,FARHANA,126632,1000,181920,200039,5
20180513,BEEF SIRLOIN,98,10.19,FARHANA,126632,1000,181920,200039,5
20180513,BEEF SIRLOIN,98,10.19,FARHANA,126632,1000,181920,200039,5
20180513,BEEF SIRLOIN,98,10.19,FARHANA,126632,1000,181920,200039,5
20180514,NASI LEMAK,35,6.42,ZIN,126636,1000,121012,132509,3
20180514,AL PESTO,35,6.42,ZIN,126636,1000,121012,132509,3
20180514,LAKSA JOHOR,35,6.42,ZIN,126636,1000,121012,132509,3
20180514,FRESH WATERMELON,35,3.96,ZIN,126636,1000,121012,132509,3
20180514,HEALTHY SET A,85,27.83,THAN (FUKAZA),126639,1001,143230,152317,1
20180514,CAFE LATTE,85,10.37,THAN (FUKAZA),126641,1000,152937,165805,1
20180514,NAPOLITANO,85,15.09,THAN (FUKAZA),126641,1000,152937,165805,1
20180515,EARL GREY TEA,17,1.7,ZIN,126651,1000,82952,92030,2
20180515,B/MILK PANCAKE,17,1.98,ZIN,126651,1000,82952,92030,2
20180515,OMELETTE,17,3.11,ZIN,126651,1000,82952,92030,2
20180515,CAFE LATTE,17,2.07,ZIN,126651,1000,82952,92030,2
20180515,TV SET 3,85,27.83,ZIN,126654,1001,122252,130923,1
20180515,CHIC TEMPURA,18,3.58,ZIN,126655,1000,123832,133939,2
20180515,BUFF.LUNCH(A),18,9.24,ZIN,126655,1000,123832,133939,2
20180515,MEE MAMAK,90,4.81,THAN (FUKAZA),126661,1000,173419,212833,3
20180515,PATTY MELT,90,4.95,THAN (FUKAZA),126661,1000,173419,212833,3
20180515,SEAFOOD RAMEN,90,5.38,THAN (FUKAZA),126661,1000,173419,212833,3
20180515,SEAFOOD RAMEN,90,5.38,THAN (FUKAZA),126661,1000,173419,212833,3
20180515,FETT.CARBONARA,90,5.38,THAN (FUKAZA),126661,1000,173419,212833,3
20180516,LAMB CUTLETS,35,14.15,SITI,126669,1000,121210,131442,7
20180516,FETT.CARBONARA,35,7.17,SITI,126669,1000,121210,131442,7
20180516,ICE LEMON TEA,35,3.58,SITI,126669,1000,121210,131442,7
20180516,BUTTER FISH,35,9.25,SITI,126669,1000,121210,131442,7
20180516,PATTY MELT,35,6.6,SITI,126669,1000,121210,131442,7
20180516,FRESH ORANGE,35,3.96,SITI,126669,1000,121210,131442,7
20180516,CAPPUCINO,35,4.15,SITI,126669,1000,121210,131442,7
20180516,SALMON MEDALLIONS,35,21.51,SITI,126669,1000,121210,131442,7
20180516,FETT.CARBONARA,35,7.17,SITI,126669,1000,121210,131442,7
20180516,CAFE LATTE,35,4.15,SITI,126669,1000,121210,131442,7
20180516,CAPPUCINO,35,4.15,THAN (FUKAZA),126672,1000,152036,160451,3
20180516,MONTH CAKE SLC,35,2.26,THAN (FUKAZA),126672,1000,152036,160451,3
20180516,GUAVA JUICE,15,1.51,THAN (FUKAZA),126674,1000,191130,195151,1
20180516,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),126674,1000,191130,195151,1
20180516,NYONYA CURRY,15,3.21,THAN (FUKAZA),126675,1000,193355,203222,1
20180516,MANGO JUICE,15,1.51,THAN (FUKAZA),126675,1000,193355,203222,1
20180517,SATAY,15,6.98,ZIN,126680,1000,185834,195920,4
20180517,MUSHROOM SOUP,15,2.45,ZIN,126680,1000,185834,195920,4
20180517,FRESH WATERMELON,15,3.96,ZIN,126680,1000,185834,195920,4
20180517,TEH TARIK,15,1.89,ZIN,126680,1000,185834,195920,4
20180517,CHIC CHOP RICE,15,3.21,ZIN,126680,1000,185834,195920,4
20180517,LIPTON TEA,15,1.7,ZIN,126680,1000,185834,195920,4
20180517,WHITE RICE,15,0.38,ZIN,126681,1000,193341,202257,1
20180517,FRESH CARROT,15,1.98,ZIN,126681,1000,193341,202257,1
20180517,SALMON MEDALLIONS,15,5.38,ZIN,126681,1000,193341,202257,1
20180518,CAFE LATTE,17,2.07,SITI,126684,1000,82324,90806,1
20180518,BUFF.BREAKFAST(A),17,10.94,SITI,126684,1000,82324,90806,1
20180519,MONTH CAKE SLC,85,5.66,SI,126690,1000,135123,143157,1
20180519,CAFE LATTE,85,10.37,SI,126690,1000,135123,143157,1
20180519,TV SET 4,85,27.83,SI,126691,1001,142640,145756,1
20180519,MUSHROOM SOUP,85,13.21,SI,126692,1001,153426,160822,1
20180519,N NUMB TONGUE,85,19.81,SI,126692,1001,153426,160822,1
20180519,SEAFOOD RAMEN,35,7.17,SI,126693,1000,153750,160840,2
20180519,FRESH WATERMELON,35,3.96,SI,126693,1000,153750,160840,2
20180519,AL SALMONE,35,7.55,SI,126693,1000,153750,160840,2
20180519,MEE MAMAK,35,6.42,SI,126694,1000,161536,165121,1
20180519,LIME JUICE,35,3.02,SI,126694,1000,161536,165121,1
20180519,CHIC CHOP RICE,15,3.21,SI,126697,1000,203350,215002,1
20180519,CAMOMILE TEA,15,1.7,SI,126697,1000,203350,215002,1
20180521,CAFE LATTE,85,10.37,SITI,126703,1000,105959,121940,1
20180521,HOT MILO,85,9.43,SITI,126703,1000,105959,121940,1
20180521,ENGLISH B/F TEA,85,8.49,SITI,126703,1000,105959,121940,1
20180521,FISH & CHIPS,35,9.06,SI,126709,1000,170334,173658,1
20180522,CAPPUCINO,17,2.07,SI,126710,1000,123254,151423,1
20180522,CHAR KWAY TEOW,17,3.21,SI,126710,1000,123254,151423,1
20180522,PATTY MELT,17,3.3,SI,126710,1000,123254,151423,1
20180522,PUMPKIN SOUP,15,2.36,SI,126713,1000,150501,152530,1
20180522,LAKSA JOHOR,35,6.42,SI,126715,1000,184041,191928,2
20180522,NYONYA CURRY,35,6.42,SI,126715,1000,184041,191928,2
20180523,BUFF.BREAKFAST(A),15,5.47,FARHANA,126720,1000,82919,83415,1
20180523,BUFF.BREAKFAST(A),15,10.94,FARHANA,126721,1000,82944,83555,2
20180523,SEAFOOD RAMEN,15,3.58,FARHANA,126727,1000,121552,124344,1
20180524,WDAY RAMADAN(A),15,14.62,SITI,126746,1000,111247,205240,1
20180524,WDAY RAMADAN(C),70,14.72,SITI,126747,1000,111313,201718,3
20180524,WDAY RAMADAN(A),70,58.49,SITI,126747,1000,111313,201718,3
20180526,WEND RAMADAN(A),29,89.06,ZAMZURINA,126770,1000,194829,210402,6
20180526,WEND RAMADAN(C),29,22.26,ZAMZURINA,126770,1000,194829,210402,6
20180526,WEND RAMADAN(A),29,44.53,SITI,126771,1000,194901,210054,2
20180527,PRAWN COCKTAIL,15,3.58,FARHANA,126777,1000,123448,132013,1
20180527,FRESH ORANGE,15,1.98,FARHANA,126777,1000,123448,132013,1
20180527,CHIC TEMPURA,90,10.75,SITI,126778,1000,160318,191043,3
20180527,CLASSIC TIRAMISU,90,2.83,SITI,126778,1000,160318,191043,3
20180527,BROWNIES,90,2.97,SITI,126778,1000,160318,191043,3
20180527,CLASSIC TIRAMISU,90,2.83,SITI,126778,1000,160318,191043,3
20180527,QUESADILLA,90,9.62,SITI,126778,1000,160318,191043,3
20180527,MORELLO CAKE,90,2.97,SITI,126778,1000,160318,191043,3
20180527,EASTIN CLUB,90,10.47,SITI,126778,1000,160318,191043,3
20180527,SATAY,90,10.47,SITI,126778,1000,160318,191043,3
20180527,FISH & CHIPS,90,13.59,SITI,126778,1000,160318,191043,3
20180527,HOT MONKEY,90,2.83,SITI,126778,1000,160318,191043,3
20180527,CHAR KWAY TEOW,90,4.81,SITI,126778,1000,160318,191043,3
20180527,EASTIN CLUB,90,10.47,SITI,126778,1000,160318,191043,3
20180528,MUSHROOM SALAD,35,5.28,ZIN,126783,1000,132120,135250,2
20180528,EASTIN CLUB,35,6.98,ZIN,126783,1000,132120,135250,2
20180529,GARLIC BAGUETE,15,2.83,AHMAD HUSAINI,126789,1000,142356,151659,2
20180529,PANINI VERDURE,15,6.41,AHMAD HUSAINI,126789,1000,142356,151659,2
20180529,PERRIER,15,1.79,AHMAD HUSAINI,126789,1000,142356,151659,2
20180529,COKE LIGHT,15,1.32,AHMAD HUSAINI,126789,1000,142356,151659,2
20180529,SPRITZER,15,0.94,AHMAD HUSAINI,126790,1000,142644,151751,1
20180529,CHIC ROULADE,15,4.62,AHMAD HUSAINI,126790,1000,142644,151751,1
20180529,NYONYA CURRY,15,3.21,AHMAD HUSAINI,126791,1000,150726,153108,1
20180529,PERRIER,15,3.58,AHMAD HUSAINI,126792,1002,194938,211618,2
20180529,SALMON MEDALLIONS,15,5.38,AHMAD HUSAINI,126792,1002,194938,211618,2
20180529,SALMON MEDALLIONS,15,5.38,AHMAD HUSAINI,126792,1002,194938,211618,2
20180529,FRUIT PLATE,15,3.96,AHMAD HUSAINI,126792,1002,194938,211618,2
20180529,WHOLEMEAL,3,6.6,AHMAD HUSAINI,126793,1000,195605,212735,1
20180530,LAKSA JOHOR,15,3.21,ZIN,126794,1000,115620,130513,1
20180530,NAPOLITANO,15,6.04,AHMAD HUSAINI,126800,1000,200939,220725,2
20180530,THE PEACH,15,1.79,AHMAD HUSAINI,126800,1000,200939,220725,2
20180530,CAESER SALAD,15,2.83,AHMAD HUSAINI,126800,1000,200939,220725,2
20180530,PERRIER,15,3.58,AHMAD HUSAINI,126800,1000,200939,220725,2
20180530,PERRIER,15,3.58,AHMAD HUSAINI,126800,1000,200939,220725,2
20180531,NASI LEMAK,35,6.42,ZIN,126804,1000,131934,140438,2
20180531,MEXICANA,35,7.55,ZIN,126804,1000,131934,140438,2
20180531,MEXICANA,35,7.55,AHMAD HUSAINI,126808,1000,154224,162840,1
20180531,TEH TARIK,35,3.77,AHMAD HUSAINI,126808,1000,154224,162840,1
20180531,CALAMARI RINGS,67,12.26,AHMAD HUSAINI,126809,1000,171927,174403,1
20180531,TV SET 1,85,27.83,ZAMZURINA,126812,1001,195738,210251,1
20180512,RIVER PATIN,41,22.92,SI,310001,1003,201708,220007,7
20180512,HOMEMADE BCURD(M),41,7.08,SI,310001,1003,201708,220007,7
20180512,MANGO CHICKEN(M),41,7.5,SI,310001,1003,201708,220007,7
20180512,CRISPY SQUID(S),41,5.38,SI,310001,1003,201708,220007,7
20180512,RIVER PATIN,41,2.55,SI,310001,1003,201708,220007,7
20180512,MIX DRY SEAFOD(M),41,15.57,SI,310001,1003,201708,220007,7
20180512,IMPORT VEGES(M),41,6.79,SI,310001,1003,201708,220007,7
20180512,CORN FED CHIC(H),98,7.5,SI,310005,1003,205530,210656,7
20180512,SOONHOCK FISH,98,46.7,SI,310005,1003,205530,210656,7
20180512,OPEN DRY SEAFOOD,98,29.72,SI,310005,1003,205530,210656,7
20180512,IMPORT VEGES(M),98,6.79,SI,310005,1003,205530,210656,7
20180512,MIX VERMI CELLI(S),35,6.6,SI,310007,1003,212312,213453,1
20180512,F RICE&EGG(S),35,6.79,SI,310007,1003,212312,213453,1
20180513,PRAWN DUMPLING,35,12.08,MIKI,310010,1003,112044,134858,30
20180513,SNACK A,35,4.15,MIKI,310010,1003,112044,134858,30
20180513,GLUTINOUS RICE,35,5.28,MIKI,310010,1003,112044,134858,30
20180513,YAM DUMPLING,35,2.45,MIKI,310010,1003,112044,134858,30
20180513,CCF CHAR SIEW,35,4.91,MIKI,310010,1003,112044,134858,30
20180513,SNACK A,35,2.08,MIKI,310010,1003,112044,134858,30
20180513,CHICKEN CONGEE,35,18.49,MIKI,310010,1003,112044,134858,30
20180513,BEANCURD SKIN,35,9.81,MIKI,310010,1003,112044,134858,30
20180513,SIEW MAI,35,12.07,MIKI,310010,1003,112044,134858,30
20180513,SNACK A,35,8.3,MIKI,310010,1003,112044,134858,30
20180513,BBQ CHIC BUN,35,9.81,MIKI,310010,1003,112044,134858,30
20180513,SPICY WANTON,35,2.83,MIKI,310010,1003,112044,134858,30
20180513,CCF PRAWN,35,4.91,MIKI,310010,1003,112044,134858,30
20180513,SPRING ROLL,35,5.66,MIKI,310010,1003,112044,134858,30
20180513,SPICY DUMPLING,35,4.53,MIKI,310010,1003,112044,134858,30
20180513,CHICKEN CONGEE,35,5.28,MIKI,310010,1003,112044,134858,30
20180513,SNACK A,35,6.23,MIKI,310010,1003,112044,134858,30
20180513,SHANGHAI DUMPL,35,2.45,MIKI,310010,1003,112044,134858,30
20180513,CCF PRAWN,35,2.45,MIKI,310010,1003,112044,134858,30
20180513,THREE TRESSURE,35,4.91,MIKI,310010,1003,112044,134858,30
20180513,TEOW CHEW DUMPL,35,2.08,MIKI,310010,1003,112044,134858,30
20180513,YAM DUMPLING,35,2.45,MIKI,310010,1003,112044,134858,30
20180513,MANGO PRAWN,35,2.83,MIKI,310010,1003,112044,134858,30
20180513,MANGO PRAWN,35,2.83,MIKI,310010,1003,112044,134858,30
20180513,GLUTINOUS RICE,35,5.28,MIKI,310010,1003,112044,134858,30
20180513,SHANGHAI DUMPL,35,2.45,MIKI,310010,1003,112044,134858,30
20180513,THREE TRESSURE,35,4.91,MIKI,310010,1003,112044,134858,30
20180513,SPRING ROLL,35,5.66,MIKI,310010,1003,112044,134858,30
20180513,TEOW CHEW DUMPL,35,2.08,MIKI,310010,1003,112044,134858,30
20180513,YAM CAKE,35,2.26,MIKI,310010,1003,112044,134858,30
20180513,CCF CHAR SIEW,35,2.45,MIKI,310010,1003,112044,134858,30
20180513,YAM CAKE,35,2.26,MIKI,310010,1003,112044,134858,30
20180513,SPICY DUMPLING,35,4.53,MIKI,310010,1003,112044,134858,30
20180513,SPICY WANTON,35,2.83,MIKI,310010,1003,112044,134858,30
20180513,FISH MAW,35,12.08,THAN (FUKAZA),310015,1003,114314,124206,20
20180513,PEARL CAKE,35,9.81,THAN (FUKAZA),310015,1003,114314,124206,20
20180513,CHICKEN CONGEE,35,5.28,THAN (FUKAZA),310015,1003,114314,124206,20
20180513,SNACK C,35,13.58,THAN (FUKAZA),310015,1003,114314,124206,20
20180513,MANGO PRAWN,35,5.66,THAN (FUKAZA),310015,1003,114314,124206,20
20180513,PRAWN DUMPLING,35,12.08,THAN (FUKAZA),310015,1003,114314,124206,20
20180513,SIEW MAI,35,12.08,THAN (FUKAZA),310015,1003,114314,124206,20
