DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180827,MONTH CAKE 1KG,4,9.43,FARHANA,116392,1000,220221,220313,1
20180827,MONTH CAKE SLC,3,5.66,FARHANA,116394,1000,231446,231513,1
20180828,BUFF.BREAKFAST(A),15,5.47,SITI,116403,1000,75609,85138,1
20180828,BUFF.BREAKFAST(A),35,10.94,SITI,116404,1000,92718,92904,1
20180828,SODA WATER,35,5.28,SITI,116406,1000,131907,140646,3
20180828,SPRITZER,35,1.89,SITI,116406,1000,131907,140646,3
20180828,N NUMB TONGUE,85,19.81,SITI,116410,1001,145133,154146,1
20180828,N NUMB TONGUE,85,19.81,FARHANA,116411,1001,152608,155455,1
20180828,N NUMB TONGUE,85,19.81,FARHANA,116413,1001,155741,161605,1
20180828,AL SALMONE,35,7.55,FARHANA,116416,1000,182518,183806,1
20180828,ARUGULA SALAD,35,5.28,FARHANA,116416,1000,182518,183806,1
20180828,WHITE LOAF,3,6.6,FARHANA,116418,1000,201840,201852,1
20180828,MONTH CAKE SLC,3,11.32,FARHANA,116418,1000,201840,201852,1
20180829,BUFF.BREAKFAST(A),35,10.94,ZIN,116427,1000,93846,94152,1
20180829,OPEN BEV-JUG COFFEE,15,4.8,ZIN,116430,1000,103758,122040,1
20180829,EASTIN CLUB,15,6.98,ZIN,116430,1000,103758,122040,1
20180829,ICE LEMON TEA,67,8.96,ZIN,116432,1000,112500,112509,1
20180829,DON IN SAIGON,67,14.0,ZIN,116433,1000,112743,112754,1
20180829,FRUIT PLATE,15,3.96,ZIN,116436,1000,130735,132239,1
20180829,OPEN PTY-CREAM PUFF,68,36.75,SITI,116445,1000,173104,173149,0
20180829,EASTIN CLUB,85,18.39,SITI,116446,1001,181314,184844,1
20180830,CAESER SALAD,4,5.66,ZIN,116461,1000,72039,72052,1
20180830,CAESER SALAD,4,2.83,ZIN,116463,1000,72456,72507,1
20180830,BUFF.BREAKFAST(A),15,10.94,ZIN,116467,1000,82149,82327,2
20180830,BUFF.BREAKFAST(A),35,10.94,ZIN,116468,1000,94232,94400,1
20180830,BUFF.BREAKFAST(A),85,27.36,ZIN,116469,1000,95013,95358,1
20180830,BUFF.BREAKFAST(A),85,27.36,ZIN,116470,1000,102749,102914,1
20180830,MONTH CAKE 1KG,33,18.87,ZIN,116472,1000,111552,111633,1
20180830,MONTH CAKE 1KG,18,9.43,ZIN,116473,1000,112010,120121,1
20180830,N NUMB TONGUE,35,7.55,SI,116480,1000,142608,151315,1
20180830,CAFE LATTE,85,10.37,ZIN,116481,1000,152034,152229,1
20180830,N NUMB TONGUE,85,19.81,FARHANA,116487,1001,171646,174002,1
20180830,NASI LEMAK,85,16.98,FARHANA,116493,1001,203824,205820,1
20180830,EGG,4,0.57,FARHANA,116495,1000,210141,212554,1
20180830,FETT.CARBONARA,15,3.58,FARHANA,116496,1000,211649,220435,4
20180830,POTATO WEDGES,15,1.7,FARHANA,116496,1000,211649,220435,4
20180830,NAPOLITANO,15,3.02,FARHANA,116496,1000,211649,220435,4
20180830,FETT.CARBONARA,15,3.58,FARHANA,116496,1000,211649,220435,4
20180830,CHAR KWAY TEOW,85,16.98,FARHANA,116497,1001,212541,220155,1
20180830,INCHE KABIN,85,18.87,FARHANA,116497,1001,212541,220155,1
20180830,EGG,4,0.57,FARHANA,116498,1000,212843,224359,1
20180830,CAESER SALAD,4,2.83,FARHANA,116503,1000,220320,224322,1
20180830,FRESH WATERMELON,4,1.98,FARHANA,116504,1000,223647,230221,1
20180830,MONTH CAKE 1KG,4,4.72,FARHANA,116505,1000,224145,232512,1
20180830,CAESER SALAD,4,2.83,FARHANA,116506,1000,224616,230239,1
20180801,SATAY,85,17.45,FARHANA,127784,1000,120727,125241,1
20180801,HAINANESE HERITAGE,85,14.0,FARHANA,127784,1000,120727,125241,1
20180801,PINEAPPLE JUICE,85,7.54,FARHANA,127784,1000,120727,125241,1
20180801,MEE MAMAK,35,6.42,SI,127788,1000,124902,141906,3
20180801,SALMON MEDALLIONS,35,10.75,SI,127788,1000,124902,141906,3
20180801,MUSHROOM SALAD,35,5.28,SI,127788,1000,124902,141906,3
20180801,MEE MAMAK,35,6.42,SI,127788,1000,124902,141906,3
20180801,PATTY MELT,15,3.3,SI,127796,1000,151945,160647,3
20180801,NASI LEMAK,15,6.42,SI,127796,1000,151945,160647,3
20180801,CHIC CHOP RICE,35,6.42,SI,127797,1000,162641,173129,2
20180801,GREEN TEA,35,3.4,SI,127797,1000,162641,173129,2
20180801,TEH TARIK,35,3.77,SI,127797,1000,162641,173129,2
20180801,SALMON TARTAR,15,3.77,SI,127798,1000,174919,183310,3
20180801,CAESER SALAD,15,2.83,SI,127798,1000,174919,183310,3
20180801,NAPOLITANO,15,3.02,SI,127798,1000,174919,183310,3
20180801,PUMPKIN SOUP,35,9.43,SI,127800,1000,185457,194028,2
20180801,LAKSA JOHOR,35,6.42,SI,127800,1000,185457,194028,2
20180801,CAFE LATTE,35,4.15,SI,127800,1000,185457,194028,2
20180801,N NUMB TONGUE,15,3.77,SI,127801,1000,190105,194044,1
20180801,CHIC ROULADE,35,9.25,SI,127804,1000,193353,203015,1
20180801,POTATO WEDGES,35,3.4,SI,127804,1000,193353,203015,1
20180801,FRESH WATERMELON,35,3.96,SI,127804,1000,193353,203015,1
20180801,TENDERLOIN,35,15.09,SI,127807,1000,195824,210314,5
20180801,LAKSA JOHOR,35,6.42,SI,127807,1000,195824,210314,5
20180801,PUMPKIN SOUP,35,4.72,SI,127807,1000,195824,210314,5
20180801,EASTIN CLUB,35,6.98,SI,127807,1000,195824,210314,5
20180801,SEAFOOD RAMEN,35,7.17,SI,127807,1000,195824,210314,5
20180801,BROWNIES,85,9.9,SI,127810,1000,204851,214032,1
20180801,SPRITZER,85,4.71,SI,127810,1000,204851,214032,1
20180801,LAKSA JOHOR,85,16.04,SI,127810,1000,204851,214032,1
20180801,TELUR DADAR,15,0.57,SI,127812,1000,205256,234832,1
20180801,N NUMB TONGUE,15,3.77,SI,127812,1000,205256,234832,1
20180802,CHAR KWAY TEOW,15,3.21,FARHANA,127818,1000,121715,124929,2
20180802,FRESH ORANGE,15,1.98,FARHANA,127818,1000,121715,124929,2
20180802,CHAR KWAY TEOW,15,3.21,FARHANA,127818,1000,121715,124929,2
20180802,WHITE RICE,1,1.13,FARHANA,127822,1000,125027,134247,4
20180802,COKE,1,3.96,FARHANA,127822,1000,125027,134247,4
20180802,SODA WATER,1,3.96,FARHANA,127822,1000,125027,134247,4
20180802,CHAR KWAY TEOW,1,9.62,FARHANA,127822,1000,125027,134247,4
20180802,NESCAFE TARIK,1,5.66,FARHANA,127822,1000,125027,134247,4
20180802,SODA WATER,1,7.93,FARHANA,127822,1000,125027,134247,4
20180802,CURRY GROUPER,1,16.98,FARHANA,127822,1000,125027,134247,4
20180802,CAFE LATTE,15,4.15,FARHANA,127833,1000,164509,184754,4
20180802,SGL ESPRESSO,15,1.98,FARHANA,127833,1000,164509,184754,4
20180802,CAPPUCINO,15,2.07,FARHANA,127833,1000,164509,184754,4
20180802,NAPOLITANO,85,16.04,ZAMZURINA,127836,1001,171926,175112,1
20180802,FRESH CARROT,67,9.9,FARHANA,127838,1000,181328,190838,1
20180802,CAESER SALAD,67,14.15,FARHANA,127838,1000,181328,190838,1
20180802,MONTH CAKE SLC,67,16.98,FARHANA,127838,1000,181328,190838,1
20180802,TENDERLOIN,67,37.73,FARHANA,127838,1000,181328,190838,1
20180802,LAKSA JOHOR,85,16.98,FARHANA,127839,1001,185244,191523,1
20180803,CEREAL,35,2.26,FARHANA,127847,1000,95033,101841,3
20180803,NASI LEMAK,35,7.55,FARHANA,127847,1000,95033,101841,3
20180803,NESCAFE TARIK,35,11.32,FARHANA,127847,1000,95033,101841,3
20180803,CEREAL,35,2.26,FARHANA,127847,1000,95033,101841,3
20180803,FRUIT PLATTER,85,9.9,ZAMZURINA,127848,1000,100435,101350,1
20180803,TV SET 4,85,27.83,ZAMZURINA,127858,1001,164004,170610,1
20180803,POTATO WEDGES,85,9.43,ZAMZURINA,127858,1001,164004,170610,1
20180803,TV SET 4,85,27.83,SITI,127885,1001,184040,191046,1
20180803,AL CARTOCCIO,67,18.87,SITI,127887,1000,193138,203154,1
20180803,CHOCOLATE MS,35,3.58,SITI,127890,1000,215000,222303,3
20180803,CHOC BANANA MS,35,7.17,SITI,127890,1000,215000,222303,3
20180803,MUSHROOM SOUP,35,9.81,SITI,127890,1000,215000,222303,3
20180803,FISH & CHIPS,35,9.06,SITI,127890,1000,215000,222303,3
20180803,MEXICANA,35,7.55,SITI,127890,1000,215000,222303,3
20180805,N NUMB TONGUE,85,19.81,ZAMZURINA,127905,1001,152552,155036,1
20180805,EASTIN CLUB,18,3.49,SITI,127909,1000,170632,175732,3
20180805,FISH & CHIPS,18,4.53,SITI,127909,1000,170632,175732,3
20180805,NAPOLITANO,15,3.02,SITI,127910,1000,191630,201524,1
20180805,SMORREBROD,15,3.77,SITI,127911,1000,191649,201343,1
20180805,AL GRANCHIO,15,3.77,SITI,127912,1000,191830,201555,1
20180806,BUFF.BREAKFAST(A),15,10.94,ZIN,127915,1000,85606,92513,2
20180806,LIPTON TEA,35,3.4,ZIN,127916,1000,104334,112137,2
20180806,NESCAFE TARIK,35,3.77,ZIN,127916,1000,104334,112137,2
20180806,CONGEE,35,4.34,ZIN,127916,1000,104334,112137,2
20180806,HAINANESE HERITAGE,67,14.0,SITI,127930,1000,192514,201057,1
20180806,PANINI VERDURE,15,3.21,SITI,127933,1000,211139,220805,2
20180806,MUSHROOM SOUP,15,2.45,SITI,127933,1000,211139,220805,2
20180806,AL PESTO,15,3.21,SITI,127933,1000,211139,220805,2
20180806,MONTH CAKE SLC,3,5.66,SITI,127933,1000,211139,220805,2
20180807,NASI LEMAK,15,3.21,ZIN,127940,1000,125305,140252,2
20180807,FRESH ORANGE,1,5.94,FARHANA,127950,1000,155607,163812,2
20180807,F.BREWED COFFEE,1,5.94,FARHANA,127950,1000,155607,163812,2
20180807,ENGLISH B/F TEA,35,3.4,FARHANA,127951,1000,162431,172113,10
20180807,OPEN FD-SLICE CAKE,35,48.0,FARHANA,127951,1000,162431,172113,10
20180807,OPEN FD-FRUIT PLATE,35,30.0,FARHANA,127951,1000,162431,172113,10
20180807,OPEN FD-SNDWICH,35,36.0,FARHANA,127951,1000,162431,172113,10
20180807,OPEN FD-CKTEOW,35,32.0,FARHANA,127951,1000,162431,172113,10
20180807,OPEN FD-BIHUN,35,32.0,FARHANA,127951,1000,162431,172113,10
20180807,FRESH ORANGE,35,3.96,FARHANA,127951,1000,162431,172113,10
20180807,FRESH WATERMELON,35,3.96,FARHANA,127951,1000,162431,172113,10
20180807,FRESH APPLE,35,3.96,FARHANA,127951,1000,162431,172113,10
20180807,CAMOMILE TEA,35,3.4,FARHANA,127951,1000,162431,172113,10
20180807,ICE LEMON TEA,35,3.58,FARHANA,127951,1000,162431,172113,10
20180807,ENGLISH B/F TEA,35,6.79,FARHANA,127951,1000,162431,172113,10
20180807,MUSHROOM SOUP,35,9.81,FARHANA,127953,1000,190324,193748,2
20180807,AL TONNO,35,7.17,FARHANA,127953,1000,190324,193748,2
20180807,SALMON MEDALLIONS,35,10.75,FARHANA,127953,1000,190324,193748,2
20180807,FRESH APPLE,35,3.96,FARHANA,127953,1000,190324,193748,2
20180807,SALMON MEDALLIONS,15,5.38,FARHANA,127954,1000,191841,195816,2
20180807,BEEF SIRLOIN,15,6.79,FARHANA,127954,1000,191841,195816,2
20180807,COKE,15,1.32,FARHANA,127954,1000,191841,195816,2
20180807,N NUMB TONGUE,85,18.87,FARHANA,127955,1000,200746,205752,1
20180808,CAESER SALAD,35,5.66,ZIN,127961,1000,122621,134412,2
20180808,PUMPKIN SOUP,35,4.72,ZIN,127961,1000,122621,134412,2
20180808,FRESH APPLE,35,3.96,ZIN,127961,1000,122621,134412,2
20180808,PERRIER,35,3.58,ZIN,127961,1000,122621,134412,2
20180808,FISH & CHIPS,17,4.53,FARHANA,127963,1000,132757,152829,2
20180808,N NUMB TONGUE,17,3.77,FARHANA,127963,1000,132757,152829,2
20180808,MUSHROOM SOUP,17,2.45,FARHANA,127963,1000,132757,152829,2
20180808,CALAMARI RINGS,17,2.45,FARHANA,127963,1000,132757,152829,2
20180808,NASI LEMAK,15,3.21,FARHANA,127969,1000,144039,152556,1
20180808,TOMATO SOUP,15,2.45,FARHANA,127969,1000,144039,152556,1
20180808,NESCAFE TARIK,17,3.77,FARHANA,127971,1000,153225,153441,2
20180808,CALAMARI RINGS,4,2.45,FARHANA,127973,1000,185316,194604,1
20180808,TV SET 3,85,27.83,ZAMZURINA,127974,1001,193304,204200,1
20180809,MUSHROOM SOUP,15,2.45,FARHANA,127989,1000,180809,185947,1
20180809,LAKSA JOHOR,15,3.21,FARHANA,127989,1000,180809,185947,1
20180809,CAESER SALAD,4,2.83,ZAMZURINA,127992,1000,220234,223256,1
20180810,EARL GREY TEA,35,3.4,SI,127996,1000,123237,132323,4
20180810,MEE MAMAK,35,6.42,SI,127996,1000,123237,132323,4
20180810,SEAFOOD RAMEN,35,7.17,SI,127996,1000,123237,132323,4
20180810,FRESH APPLE,35,7.92,SI,127996,1000,123237,132323,4
20180810,SATAY,35,6.98,SI,127996,1000,123237,132323,4
20180810,MEE MAMAK,35,6.42,SI,127996,1000,123237,132323,4
20180810,CHAR KWAY TEOW,85,16.98,ZAMZURINA,128003,1001,175331,181637,1
20180810,GROUPER FILLET,90,8.49,FARHANA,128009,1000,195618,203830,2
20180810,SALMON MEDALLIONS,90,8.07,FARHANA,128009,1000,195618,203830,2
20180811,APPLE PIE,85,9.43,ZAMZURINA,128016,1000,121222,132556,1
20180811,EARL GREY TEA,85,8.49,ZAMZURINA,128016,1000,121222,132556,1
20180811,N NUMB TONGUE,85,18.87,ZAMZURINA,128016,1000,121222,132556,1
20180811,CAFE LATTE,85,10.37,FARHANA,128019,1000,154734,164406,1
20180811,N NUMB TONGUE,85,18.87,FARHANA,128019,1000,154734,164406,1
20180811,MUSHROOM SOUP,35,4.91,FARHANA,128021,1000,164650,172956,2
20180811,N NUMB TONGUE,35,7.55,FARHANA,128021,1000,164650,172956,2
20180811,FRESH WATERMELON,35,3.96,FARHANA,128021,1000,164650,172956,2
20180811,FRESH APPLE,35,3.96,FARHANA,128021,1000,164650,172956,2
20180811,PUMPKIN SOUP,35,9.43,FARHANA,128022,1000,165345,180145,6
20180811,CHIC ROULADE,35,9.25,FARHANA,128022,1000,165345,180145,6
20180811,SALMON MEDALLIONS,35,21.51,FARHANA,128022,1000,165345,180145,6
20180811,PUMPKIN SOUP,35,4.72,FARHANA,128022,1000,165345,180145,6
20180811,CHIC CHOP RICE,35,19.25,FARHANA,128022,1000,165345,180145,6
20180811,N NUMB TONGUE,85,18.87,FARHANA,128024,1000,172158,185731,1
20180811,CLASSIC TIRAMISU,85,9.43,FARHANA,128024,1000,172158,185731,1
20180811,EARL GREY TEA,85,8.49,FARHANA,128024,1000,172158,185731,1
20180811,CHAR KWAY TEOW,85,16.98,ZAMZURINA,128026,1001,180205,184214,1
20180811,AL PESTO,15,3.21,FARHANA,128027,1000,221323,230005,3
20180811,GARLIC BAGUETE,15,1.41,FARHANA,128027,1000,221323,230005,3
20180811,MEE MAMAK,15,3.21,FARHANA,128027,1000,221323,230005,3
20180811,NAPOLITANO,15,3.02,FARHANA,128027,1000,221323,230005,3
20180812,GINGER ALE,15,1.32,FARHANA,128032,1000,185758,193805,2
20180812,MEE MAMAK,15,3.21,FARHANA,128032,1000,185758,193805,2
20180812,COKE LIGHT,15,1.32,FARHANA,128032,1000,185758,193805,2
20180812,OCEON BREEZE,67,38.0,ZAMZURINA,128034,1000,203210,211813,2
20180812,FRESH CARROT,15,1.98,FARHANA,128037,1000,212158,215850,1
20180812,FETT.CARBONARA,15,3.58,FARHANA,128037,1000,212158,215850,1
20180814,SALMON MEDALLIONS,18,5.38,SHANIZAM,128049,1000,122838,131537,3
20180814,AL SALMONE,18,3.77,SHANIZAM,128049,1000,122838,131537,3
20180814,CHERRY WOOD,18,3.8,SHANIZAM,128049,1000,122838,131537,3
20180814,FRESH WATERMELON,18,1.98,SHANIZAM,128049,1000,122838,131537,3
20180814,BBQ CHIC SALAD,18,2.64,SHANIZAM,128049,1000,122838,131537,3
20180814,FRESH ORANGE,18,1.98,SHANIZAM,128049,1000,122838,131537,3
20180814,FRESH ORANGE,18,3.96,SHANIZAM,128049,1000,122838,131537,3
20180814,SALMON MEDALLIONS,18,10.75,SHANIZAM,128049,1000,122838,131537,3
20180814,BUTTER FISH,18,4.62,SHANIZAM,128049,1000,122838,131537,3
20180814,SEAFOOD RAMEN,18,3.58,SHANIZAM,128049,1000,122838,131537,3
20180814,FRESH ORANGE,18,3.96,SHANIZAM,128049,1000,122838,131537,3
20180814,FRESH APPLE,18,1.98,SHANIZAM,128049,1000,122838,131537,3
20180814,AL SALMONE,18,3.77,SHANIZAM,128049,1000,122838,131537,3
20180814,COKE,18,1.32,SHANIZAM,128049,1000,122838,131537,3
20180814,CAFE LATTE,35,4.15,SHANIZAM,128050,1000,124306,140245,2
20180814,GARLIC BAGUETE,35,2.83,SHANIZAM,128050,1000,124306,140245,2
20180814,TEH TARIK,35,3.77,SHANIZAM,128050,1000,124306,140245,2
20180814,SATAY,35,6.98,SHANIZAM,128050,1000,124306,140245,2
20180814,PANINI VERDURE,15,3.21,SHANIZAM,128052,1000,132955,141552,2
20180814,N NUMB TONGUE,15,3.77,SHANIZAM,128052,1000,132955,141552,2
20180814,MANGO LASI,15,2.45,SHANIZAM,128061,1000,144159,150806,1
20180814,CHAR KWAY TEOW,15,3.21,SHANIZAM,128061,1000,144159,150806,1
20180814,SATAY,15,3.49,FARHANA,128063,1000,161521,173631,2
20180814,MUSHROOM SOUP,15,2.45,FARHANA,128063,1000,161521,173631,2
20180815,LIPTON TEA,1,5.09,SITI,128075,1000,103617,121830,4
20180815,FRESH CARROT,1,5.94,SITI,128075,1000,103617,121830,4
20180815,F.BREWED COFFEE,1,11.89,SITI,128075,1000,103617,121830,4
20180815,FRESH WATERMELON,85,9.9,SITI,128079,1000,130516,135721,1
20180815,FRESH CARROT,15,1.98,FARHANA,128089,1000,150517,155321,1
20180815,FRESH WATERMELON,35,3.96,FARHANA,128099,1000,202738,211246,1
20180815,CURRY GROUPER,35,11.32,FARHANA,128099,1000,202738,211246,1
20180815,MUSHROOM SALAD,35,5.28,FARHANA,128099,1000,202738,211246,1
20180815,PUMPKIN SOUP,15,2.36,FARHANA,128101,1000,204044,213524,2
20180815,TUNA PITA,15,2.55,FARHANA,128101,1000,204044,213524,2
20180815,CHIC CHOP RICE,15,3.21,FARHANA,128101,1000,204044,213524,2
20180816,FRESH ORANGE,35,3.96,SI,128108,1000,114744,123502,2
20180816,F.BREWED COFFEE,35,3.96,SI,128108,1000,114744,123502,2
20180816,NASI LEMAK,35,6.42,SI,128108,1000,114744,123502,2
20180816,N NUMB TONGUE,35,7.55,SI,128108,1000,114744,123502,2
20180816,OPEN FD-LUNCH BUFFET,33,235.2,SI,128112,1000,125903,131811,12
20180816,N NUMB TONGUE,15,3.77,SI,128114,1000,131240,135110,2
20180816,FRESH WATERMELON,15,1.98,SI,128114,1000,131240,135110,2
20180816,CINNAMON COFFEE,15,2.07,SITI,128116,1000,141518,162309,2
20180816,LAKSA JOHOR,15,3.21,SITI,128116,1000,141518,162309,2
20180816,NYONYA CURRY,15,3.21,SITI,128116,1000,141518,162309,2
20180816,F.BREWED COFFEE,15,1.98,SITI,128116,1000,141518,162309,2
20180816,SATAY,67,69.82,SITI,128119,1000,174018,183931,1
20180816,OCEON BREEZE,67,19.0,SITI,128119,1000,174018,183931,1
20180816,INCHE KABIN,67,53.77,SITI,128119,1000,174018,183931,1
20180816,CHERRY WOOD,67,19.0,SITI,128119,1000,174018,183931,1
20180816,TOMATO SOUP,67,24.53,SITI,128124,1000,192222,202414,2
20180816,F.BREWED COFFEE,67,9.9,SITI,128124,1000,192222,202414,2
20180816,HAINANESE HERITAGE,67,14.0,SITI,128124,1000,192222,202414,2
20180816,CHIC ROULADE,67,23.11,SITI,128124,1000,192222,202414,2
20180816,PHILLY STEAK,15,3.96,SITI,128127,1000,203849,212807,2
20180816,HAINANESE HERITAGE,15,2.8,SITI,128127,1000,203849,212807,2
20180816,MONTH CAKE SLC,15,1.13,SITI,128127,1000,203849,212807,2
20180817,GARLIC BAGUETE,15,1.41,SI,128132,1000,133758,140313,1
20180817,POTATO WEDGES,15,1.7,SI,128132,1000,133758,140313,1
20180817,POTATO CHIPS,90,2.55,SITI,128139,1000,173913,222445,4
20180817,PATTY MELT,90,4.95,SITI,128139,1000,173913,222445,4
20180817,PATTY MELT,90,4.95,SITI,128139,1000,173913,222445,4
20180817,NASI LEMAK,35,12.83,SITI,128140,1000,195528,204406,2
20180817,FISH & CHIPS,15,9.06,SITI,128141,1000,202631,211950,2
20180817,INCHE KABIN,67,17.92,SITI,128143,1000,205821,221910,1
20180817,TV SET 3,85,27.83,SITI,128144,1001,210705,213906,1
20180818,HOT CHOCOLATE,15,1.89,SITI,128150,1000,170925,174925,2
20180818,PANINI VERDURE,15,3.21,SITI,128150,1000,170925,174925,2
20180818,FRESH APPLE,15,1.98,SITI,128152,1000,182011,195829,3
20180818,POTATO WEDGES,15,1.7,SITI,128152,1000,182011,195829,3
20180818,NYONYA CURRY,15,3.21,SITI,128152,1000,182011,195829,3
20180818,CAPPUCINO,15,2.07,SITI,128152,1000,182011,195829,3
20180818,NAPOLITANO,15,3.02,SITI,128152,1000,182011,195829,3
20180818,SALMON MEDALLIONS,15,5.38,SITI,128152,1000,182011,195829,3
20180818,CHAR KWAY TEOW,15,3.21,SITI,128152,1000,182011,195829,3
20180818,CHERRY WOOD,67,19.0,SITI,128155,1000,201459,210645,3
20180818,WHITE RICE,67,1.88,SITI,128155,1000,201459,210645,3
20180818,NASI LEMAK,67,16.04,SITI,128155,1000,201459,210645,3
20180818,N NUMB TONGUE,15,3.77,SITI,128156,1000,201627,205051,1
20180818,LIME JUICE,15,1.51,SITI,128156,1000,201627,205051,1
20180819,CHAR KWAY TEOW,85,16.98,ZAMZURINA,128163,1001,171601,174820,1
20180819,FETT.CARBONARA,15,3.58,SITI,128165,1000,190900,195304,2
20180819,MEXICANA,15,3.77,SITI,128165,1000,190900,195304,2
20180819,FRESH APPLE,15,1.98,SITI,128165,1000,190900,195304,2
20180819,FRESH ORANGE,15,1.98,SITI,128165,1000,190900,195304,2
20180819,AL TONNO,15,3.58,SITI,128166,1000,200214,203606,1
20180820,HOT CHOCOLATE,35,3.77,SI,128182,1000,152040,162500,5
20180820,FRESH ORANGE,35,3.96,SI,128182,1000,152040,162500,5
20180820,FRESH ORANGE,35,3.96,SI,128182,1000,152040,162500,5
20180820,CAFE LATTE,35,4.15,SI,128182,1000,152040,162500,5
20180820,ENGLISH B/F TEA,85,8.49,SI,128185,1000,165155,173345,1
20180820,N NUMB TONGUE,35,7.55,SI,128186,1000,173345,180301,2
20180820,OPEN FD-CHIC RICE,85,15.0,ZAMZURINA,128189,1001,184214,191451,1
20180820,PUMPKIN SOUP,67,11.79,SI,128190,1000,190954,195522,1
20180820,GROUPER FILLET,67,28.3,SI,128190,1000,190954,195522,1
20180820,CHIC CHOP RICE,67,16.04,SI,128197,1000,201020,210114,1
20180821,NOODLE SOUP,15,3.11,SITI,128203,1000,101533,110333,1
20180821,EASTIN CLUB,41,5.24,SITI,128205,1000,133022,140849,1
20180821,HEALTHY SET B,85,27.83,ZAMZURINA,128216,1001,210419,213501,1
20180821,PERRIER,35,3.58,SI,128217,1000,212902,231854,1
20180821,SPRITZER,35,1.89,SI,128217,1000,212902,231854,1
20180821,CHAR KWAY TEOW,35,6.42,SI,128217,1000,212902,231854,1
20180821,SPRITZER,35,3.77,SI,128217,1000,212902,231854,1
20180821,SPRITZER,35,1.89,SI,128217,1000,212902,231854,1
20180821,PERRIER,35,3.58,SI,128217,1000,212902,231854,1
20180821,ICE LEMON TEA,35,7.17,SI,128217,1000,212902,231854,1
20180821,SPRITZER,15,0.94,SI,128218,1000,213250,222404,1
20180821,PHILLY STEAK,15,3.96,SI,128219,1000,213330,222633,1
20180821,PERRIER,15,1.79,SI,128219,1000,213330,222633,1
20180821,NAPOLITANO,15,3.02,SI,128220,1000,213406,222315,1
20180822,FETT.CARBONARA,85,17.92,THAN (FUKAZA),128222,1000,172724,182401,1
20180822,MUSHROOM SOUP,85,12.26,THAN (FUKAZA),128222,1000,172724,182401,1
20180823,AL PESTO,15,3.21,SITI,128228,1000,130925,135924,2
20180823,BUTTER FISH,15,4.62,SITI,128228,1000,130925,135924,2
20180823,CAPPUCINO,15,2.07,SITI,128228,1000,130925,135924,2
20180823,PERRIER,15,3.58,SITI,128228,1000,130925,135924,2
20180823,CAPPUCINO,35,4.15,SI,128236,1000,151007,182717,2
20180823,F.BREWED COFFEE,35,3.96,SI,128236,1000,151007,182717,2
20180823,CAPPUCINO,35,4.15,SI,128236,1000,151007,182717,2
20180823,APPLE PIE,35,3.77,SI,128236,1000,151007,182717,2
20180823,TUNA PITA,35,5.09,SI,128236,1000,151007,182717,2
20180823,F.BREWED COFFEE,35,3.96,SI,128236,1000,151007,182717,2
20180823,CAFE LATTE,35,4.15,SI,128238,1000,194559,204921,4
20180823,ICE LEMON TEA,35,3.58,SI,128238,1000,194559,204921,4
20180823,LIME JUICE,35,3.02,SI,128238,1000,194559,204921,4
20180823,SATAY,35,6.98,SI,128238,1000,194559,204921,4
20180823,NASI LEMAK,35,6.42,SI,128238,1000,194559,204921,4
20180823,CHIC CHOP RICE,67,32.08,SI,128239,1000,201450,213457,2
20180823,HOT MONKEY,67,18.87,SI,128239,1000,201450,213457,2
20180823,FRESH APPLE,67,19.81,SI,128239,1000,201450,213457,2
20180824,F.BREWED COFFEE,35,3.96,SITI,128243,1000,115034,125625,3
20180824,FRESH ORANGE,35,3.96,SITI,128243,1000,115034,125625,3
20180824,CHAR KWAY TEOW,35,12.83,SITI,128243,1000,115034,125625,3
20180824,CAPPUCINO,35,4.15,SITI,128243,1000,115034,125625,3
20180824,CHAR KWAY TEOW,97,4.81,SITI,128248,1000,130939,134758,2
20180824,HEALTHY SET D,85,27.83,ZAMZURINA,128250,1001,134347,141211,1
20180824,CURRY GROUPER,15,5.66,SI,128254,1000,152342,155135,1
20180825,OMELETTE,15,3.11,SITI,128258,1000,92913,101916,2
20180825,2 FRESH EGGS,15,3.11,SITI,128258,1000,92913,101916,2
20180825,FRESH APPLE,35,3.96,SI,128263,1000,171143,185150,1
20180825,CAMOMILE TEA,35,3.4,SI,128263,1000,171143,185150,1
20180825,FRESH WATERMELON,35,3.96,SI,128263,1000,171143,185150,1
20180825,N NUMB TONGUE,85,19.81,ZAMZURINA,128264,1001,174108,181257,1
20180825,F.BREWED COFFEE,85,9.9,ZAMZURINA,128264,1001,174108,181257,1
20180826,MALAYSIAN B'FAST,90,6.65,SITI,128270,1000,92630,100244,2
20180826,2 FRESH EGGS,90,4.67,SITI,128270,1000,92630,100244,2
20180826,LAKSA JOHOR,35,6.42,FARHANA,128277,1000,161705,180340,4
20180826,CHERRY WOOD,35,7.6,FARHANA,128277,1000,161705,180340,4
20180826,HAINANESE HERITAGE,35,5.6,FARHANA,128277,1000,161705,180340,4
20180826,MEXICANA,35,7.55,FARHANA,128277,1000,161705,180340,4
20180826,SATAY,35,6.98,FARHANA,128277,1000,161705,180340,4
20180826,SEAFOOD RAMEN,35,7.17,FARHANA,128277,1000,161705,180340,4
