DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180222,MONTH CAKE SLC,3,5.66,SI,118051,1000,183540,184010,1
20180222,PATTY MELT,85,17.45,SI,118055,1001,204809,212930,1
20180222,F.BREWED COFFEE,15,5.94,SI,118062,1002,225903,225933,3
20180222,TEH TARIK,15,3.77,SI,118063,1002,1834,2121,4
20180222,F.BREWED COFFEE,15,3.96,SI,118063,1002,1834,2121,4
20180223,INCHE KABIN,85,18.87,LEE KEAN TEE,118064,1001,53525,54850,1
20180223,PERRIER,85,8.96,LEE KEAN TEE,118067,1001,64558,65834,1
20180223,BEEF SIRLOIN,4,6.79,ZIN,118069,1000,72834,72855,1
20180223,BUFF.BREAKFAST(A),15,10.94,ZIN,118070,1000,92759,93819,2
20180224,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118084,1000,75747,75845,1
20180224,BUFF.BREAKFAST(A),85,54.71,THAN (FUKAZA),118085,1000,91611,92531,2
20180224,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118086,1000,91803,93244,1
20180224,GRILL STEAK,35,9.25,THAN (FUKAZA),118087,1000,113822,123011,1
20180224,BUFF.HI-TEA(A),41,74.72,THAN (FUKAZA),118091,1000,144740,145129,9
20180224,BUFF.HI-TEA(A),98,24.91,THAN (FUKAZA),118092,1000,144810,145028,2
20180224,BUFF.HI-TEA(C),41,12.45,THAN (FUKAZA),118094,1000,153502,153631,6
20180224,BUFF.HI-TEA(A),41,24.91,THAN (FUKAZA),118094,1000,153502,153631,6
20180224,BUFF.HI-TEA(A),41,149.43,THAN (FUKAZA),118096,1000,154353,154722,12
20180224,MEE MAMAK,35,19.25,THAN (FUKAZA),118098,1000,154843,160007,1
20180224,BUFF.HI-TEA(A),17,722.26,THAN (FUKAZA),118099,1000,155140,155457,87
20180224,LAKSA JOHOR,4,3.21,THAN (FUKAZA),118100,1000,155933,163809,1
20180224,N NUMB TONGUE,85,19.81,FARHANA,118103,1001,174954,182036,1
20180224,TV SET 4,85,27.83,FARHANA,118103,1001,174954,182036,1
20180224,SPRITE,85,6.6,FARHANA,118104,1001,183335,185508,1
20180224,APPLE PIE,85,10.37,FARHANA,118104,1001,183335,185508,1
20180224,TV SET 3,85,27.83,FARHANA,118107,1001,200142,203952,1
20180224,NASI LEMAK,85,16.98,FARHANA,118108,1001,201820,204113,1
20180224,TV SET 3,85,27.83,FARHANA,118112,1001,210247,213332,1
20180225,AMERICAN,85,25.0,THAN (FUKAZA),118119,1001,80642,83040,1
20180225,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),118120,1000,100502,100642,2
20180225,BUFF.HI-TEA(A),98,74.72,THAN (FUKAZA),118127,1000,133216,133305,19
20180225,BUFF.HI-TEA(C),98,43.59,THAN (FUKAZA),118127,1000,133216,133305,19
20180225,MONTH CAKE 1KG,68,28.3,THAN (FUKAZA),118129,1000,135713,140402,1
20180225,BUFF.HI-TEA(C),41,12.45,THAN (FUKAZA),118130,1000,135945,140213,12
20180225,SENIOR HI-TEA,41,35.38,THAN (FUKAZA),118130,1000,135945,140213,12
20180225,NESCAFE TARIK,15,1.89,THAN (FUKAZA),118131,1000,140855,160312,3
20180225,NESCAFE TARIK,15,1.89,THAN (FUKAZA),118131,1000,140855,160312,3
20180225,CAFE LATTE,15,2.07,THAN (FUKAZA),118131,1000,140855,160312,3
20180225,NASI LEMAK,15,3.21,THAN (FUKAZA),118131,1000,140855,160312,3
20180225,BUFF.HI-TEA(A),41,136.98,THAN (FUKAZA),118138,1000,155950,160158,11
20180225,GARLIC BREAD,85,8.96,FARHANA,118141,1001,182619,190356,1
20180225,TV SET 1,85,27.83,FARHANA,118141,1001,182619,190356,1
20180225,FRESH WATERMELON,15,1.98,FARHANA,118143,1002,193518,193733,2
20180225,MONTH CAKE SLC,3,5.66,FARHANA,118144,1000,214641,214647,1
20180226,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118150,1000,80201,80726,1
20180226,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118151,1000,81609,82251,1
20180226,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),118153,1000,94738,95434,2
20180226,N NUMB TONGUE,85,19.81,THAN (FUKAZA),118156,1001,131823,160320,1
20180226,FRESH WATERMELON,85,9.9,SI,118169,1001,200119,204521,1
20180226,MEE MAMAK,85,16.98,SI,118169,1001,200119,204521,1
20180226,TV SET 3,85,27.83,SI,118173,1001,203522,205844,1
20180226,MONTH CAKE SLC,3,5.66,SI,118176,1000,210639,211347,1
20180226,WHITE LOAF,3,6.6,SI,118176,1000,210639,211347,1
20180227,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118187,1000,83200,92202,1
20180227,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118188,1000,91823,94811,1
20180227,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118189,1000,92758,94738,1
20180227,SATAY,85,18.39,THAN (FUKAZA),118194,1001,121213,124208,1
20180227,FRUIT PLATE,85,10.85,THAN (FUKAZA),118196,1001,122218,125623,1
20180227,LAKSA JOHOR,85,16.98,THAN (FUKAZA),118196,1001,122218,125623,1
20180227,CHAR KWAY TEOW,85,16.98,THAN (FUKAZA),118198,1001,130145,144610,1
20180227,BUFF.LUNCH(A),90,485.38,THAN (FUKAZA),118199,1000,140438,140612,35
20180227,N NUMB TONGUE,85,19.81,SI,118208,1001,173324,175746,1
20180227,COKE,85,6.6,SI,118208,1001,173324,175746,1
20180227,PATTY MELT,15,3.3,SI,118214,1000,203625,225614,3
20180227,MUSHROOM SOUP,15,2.45,SI,118214,1000,203625,225614,3
20180227,TOMATO SOUP,15,2.45,SI,118214,1000,203625,225614,3
20180227,SATAY,15,3.49,SI,118214,1000,203625,225614,3
20180227,CHAR KWAY TEOW,15,3.21,SI,118214,1000,203625,225614,3
20180227,CALAMARI RINGS,85,13.21,SI,118217,1001,211323,213439,1
20180227,PUMPKIN SOUP,85,12.73,SI,118217,1001,211323,213439,1
20180227,NASI LEMAK,15,3.21,SI,118219,1002,212845,221041,2
20180227,PUMPKIN SOUP,15,2.36,SI,118219,1002,212845,221041,2
20180227,FRESH WATERMELON,4,1.98,SI,118226,1000,224808,230209,1
20180228,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),118233,1000,70748,71057,2
20180228,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),118234,1000,70810,71127,1
20180228,F.BREWED COFFEE,15,1.98,THAN (FUKAZA),118236,1002,103203,103348,4
20180228,TEH TARIK,15,3.77,THAN (FUKAZA),118236,1002,103203,103348,4
20180228,LIPTON TEA,15,1.7,THAN (FUKAZA),118236,1002,103203,103348,4
20180228,GROUPER FILLET,18,5.66,THAN (FUKAZA),118239,1000,122046,130948,2
20180228,NASI LEMAK,18,3.21,THAN (FUKAZA),118239,1000,122046,130948,2
20180228,HEALTHY SET B,85,27.83,THAN (FUKAZA),118241,1001,130334,133909,1
20180228,FRESH ORANGE,15,1.98,THAN (FUKAZA),118244,1002,160117,161855,2
20180228,ENGLISH B/F TEA,15,1.7,THAN (FUKAZA),118244,1002,160117,161855,2
20180228,TV SET 3,85,27.83,SITI,118249,1001,172121,174755,1
20180228,MEE MAMAK,85,16.98,SITI,118250,1001,174057,180807,1
20180228,FRENCH FRIES,85,5.66,SITI,118250,1001,174057,180807,1
20180228,HORLICKS TARIK,15,1.89,SITI,118256,1002,191027,191249,1
20180228,MEE MAMAK,85,16.98,SITI,118262,1001,203231,211121,1
20180228,MILO TARIK,85,9.43,SITI,118262,1001,203231,211121,1
20180228,HOT HORLICK,35,3.77,SITI,118263,1000,203509,211042,1
20180228,FETT.CARBONARA,35,7.17,SITI,118263,1000,203509,211042,1
20180228,TV SET 3,85,27.83,SITI,118264,1001,204731,213001,1
20180228,MONTH CAKE SLC,3,28.3,SITI,118265,1000,212621,212649,1
20180201,PUMPKIN SOUP,85,12.73,ZAMZURINA,124973,1001,173744,180958,1
20180201,TV SET 3,85,27.83,ZAMZURINA,124973,1001,173744,180958,1
20180201,N NUMB TONGUE,85,19.81,ZAMZURINA,124981,1001,213259,222452,1
20180202,N NUMB TONGUE,85,18.87,ZAMZURINA,124990,1000,163304,172437,1
20180202,BLACK FOREST,85,8.96,ZAMZURINA,124990,1000,163304,172437,1
20180202,CHIC CHOP RICE,15,3.21,FARHANA,124993,1000,193725,205558,3
20180202,SEAFOOD RAMEN,15,3.58,FARHANA,124993,1000,193725,205558,3
20180202,TOMATO SOUP,15,2.45,FARHANA,124993,1000,193725,205558,3
20180202,CHAR KWAY TEOW,15,3.21,FARHANA,124997,1000,203439,212139,13
20180202,POTATO WEDGES,15,1.7,FARHANA,124997,1000,203439,212139,13
20180202,VANILLA MS,15,1.79,FARHANA,124997,1000,203439,212139,13
20180202,THE PEACH,15,1.79,FARHANA,124997,1000,203439,212139,13
20180202,CHAR KWAY TEOW,15,6.41,FARHANA,124997,1000,203439,212139,13
20180202,MUSHROOM SOUP,15,2.45,FARHANA,124997,1000,203439,212139,13
20180202,CHAR KWAY TEOW,15,3.21,FARHANA,124997,1000,203439,212139,13
20180202,MARACAIBO CHOC,15,2.17,FARHANA,124997,1000,203439,212139,13
20180202,BROWNIES,15,1.98,FARHANA,124997,1000,203439,212139,13
20180202,FRESH WATERMELON,15,1.98,FARHANA,124997,1000,203439,212139,13
20180202,GREEN TEA,15,3.4,FARHANA,124997,1000,203439,212139,13
20180202,GAMBERI FRITTO,15,3.3,FARHANA,124997,1000,203439,212139,13
20180202,CHIC TEMPURA,15,3.58,FARHANA,124997,1000,203439,212139,13
20180202,CHAR KWAY TEOW,15,3.21,FARHANA,124997,1000,203439,212139,13
20180202,PUMPKIN SOUP,15,2.36,FARHANA,124997,1000,203439,212139,13
20180202,CAESER SALAD,15,2.83,FARHANA,124997,1000,203439,212139,13
20180202,MEXICANA,15,3.77,FARHANA,124997,1000,203439,212139,13
20180202,EARL GREY TEA,15,1.7,FARHANA,124997,1000,203439,212139,13
20180202,GARLIC BAGUETE,15,1.41,FARHANA,124997,1000,203439,212139,13
20180202,LAKSA JOHOR,15,3.21,FARHANA,124997,1000,203439,212139,13
20180202,FRESH HONEYDEW,15,1.98,FARHANA,124998,1000,205201,215444,2
20180202,CHAR KWAY TEOW,15,3.21,FARHANA,124998,1000,205201,215444,2
20180202,SATAY,15,3.49,FARHANA,124998,1000,205201,215444,2
20180203,CONTINENTAL B'FAST,15,3.87,THAN (FUKAZA),124999,1000,73331,75144,1
20180203,SMORREBROD,98,5.66,THAN (FUKAZA),125001,1000,131953,140809,2
20180203,NASI LEMAK,98,4.81,THAN (FUKAZA),125001,1000,131953,140809,2
20180203,FISH & CHIPS,98,6.79,THAN (FUKAZA),125001,1000,131953,140809,2
20180203,INCHE KABIN,98,5.38,THAN (FUKAZA),125001,1000,131953,140809,2
20180203,NASI LEMAK,98,4.81,THAN (FUKAZA),125001,1000,131953,140809,2
20180203,APPLE PIE,15,1.89,FARHANA,125003,1000,154950,171302,1
20180203,ENGLISH B/F TEA,15,1.7,FARHANA,125003,1000,154950,171302,1
20180203,MEE MAMAK,85,16.98,ZAMZURINA,125006,1001,183737,190553,1
20180203,OREO MS,15,1.79,FARHANA,125012,1000,215307,222930,5
20180203,FRESH ORANGE,15,1.98,FARHANA,125012,1000,215307,222930,5
20180203,FETT.CARBONARA,15,3.58,FARHANA,125012,1000,215307,222930,5
20180203,CHIC CHOP RICE,15,3.21,FARHANA,125012,1000,215307,222930,5
20180203,SALMON MEDALLIONS,15,5.38,FARHANA,125012,1000,215307,222930,5
20180203,PUMPKIN SOUP,15,2.36,FARHANA,125012,1000,215307,222930,5
20180204,LAKSA JOHOR,15,3.21,FARHANA,125017,1000,193250,200406,1
20180204,CHOC BANANA MS,17,1.79,FARHANA,125019,1000,195636,204943,2
20180204,CHIC CHOP RICE,17,3.21,FARHANA,125019,1000,195636,204943,2
20180204,LAKSA JOHOR,17,3.21,FARHANA,125019,1000,195636,204943,2
20180204,CURRY GROUPER,15,5.66,FARHANA,125022,1000,204447,211919,1
20180204,EGG,41,0.85,FARHANA,125023,1000,205544,220157,2
20180204,EGG,41,0.85,FARHANA,125023,1000,205544,220157,2
20180204,MEE MAMAK,41,4.81,FARHANA,125023,1000,205544,220157,2
20180204,MEE MAMAK,41,4.81,FARHANA,125023,1000,205544,220157,2
20180205,LIPTON TEA,1,5.09,THAN (FUKAZA),125030,1000,135400,141029,18
20180205,F.BREWED COFFEE,1,29.72,THAN (FUKAZA),125030,1000,135400,141029,18
20180205,OPEN FD-LOBSTER PAST,1,113.21,THAN (FUKAZA),125030,1000,135400,141029,18
20180205,N NUMB TONGUE,1,11.32,THAN (FUKAZA),125030,1000,135400,141029,18
20180205,CAFE LATTE,1,6.22,THAN (FUKAZA),125030,1000,135400,141029,18
20180205,MUSHROOM SOUP,35,4.91,ZIN,125031,1000,135946,175016,4
20180205,CAESER SALAD,35,5.66,ZIN,125031,1000,135946,175016,4
20180205,CRAB SALAD,35,7.17,ZIN,125031,1000,135946,175016,4
20180205,TOMATO SOUP,35,4.91,ZIN,125031,1000,135946,175016,4
20180205,CHIC CHOP RICE,67,16.04,ZIN,125035,1000,161056,170200,1
20180205,BBQ CHIC SALAD,15,2.64,ZIN,125036,1000,172038,182831,6
20180205,BBQ CHIC SALAD,15,2.64,ZIN,125036,1000,172038,182831,6
20180205,GARLIC BAGUETE,15,1.41,ZIN,125036,1000,172038,182831,6
20180205,SATAY,15,3.49,ZIN,125036,1000,172038,182831,6
20180205,CRAB SALAD,15,3.58,ZIN,125036,1000,172038,182831,6
20180205,PUMPKIN SOUP,15,2.36,ZIN,125036,1000,172038,182831,6
20180205,PUMPKIN SOUP,15,2.36,ZIN,125036,1000,172038,182831,6
20180205,MUSHROOM SOUP,15,2.45,ZIN,125036,1000,172038,182831,6
20180205,SALMON MEDALLIONS,15,5.38,ZIN,125036,1000,172038,182831,6
20180205,TOMATO SOUP,15,2.45,ZIN,125036,1000,172038,182831,6
20180205,N NUMB TONGUE,35,15.09,ZIN,125039,1000,191606,201215,2
20180205,CHIC TEMPURA,15,3.58,RAMAKUMAR,125041,1000,204819,214353,1
20180205,COKE,15,1.32,RAMAKUMAR,125041,1000,204819,214353,1
20180206,EASTIN CLUB,18,3.49,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,PUMPKIN SOUP,18,2.36,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,BBQ CHIC SALAD,18,2.64,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,SALMON MEDALLIONS,18,5.38,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,BEEF SIRLOIN,18,6.79,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,GROUPER FILLET,18,5.66,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,MUSHROOM SOUP,18,2.45,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,MUSHROOM SOUP,18,7.36,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,BEEF SIRLOIN,18,6.79,THAN (FUKAZA),125044,1000,122830,135134,4
20180206,TOMATO JUICE,15,3.02,ZIN,125053,1000,175219,183847,3
20180206,MEE MAMAK,15,3.21,ZIN,125056,1000,190019,200553,2
20180206,SALMON MEDALLIONS,15,5.38,ZIN,125056,1000,190019,200553,2
20180206,CLASSIC TIRAMISU,15,1.89,ZIN,125056,1000,190019,200553,2
20180206,CHIC CHOP RICE,15,3.21,ZIN,125059,1000,203319,211638,1
20180206,SPRITE,15,1.32,ZIN,125060,1000,203340,211615,1
20180206,NASI LEMAK,15,3.21,ZIN,125060,1000,203340,211615,1
20180207,CAFE LATTE,15,2.07,THAN (FUKAZA),125064,1000,123152,131819,1
20180207,CHIC ROULADE,15,4.62,THAN (FUKAZA),125064,1000,123152,131819,1
20180207,ICE LEMON TEA,35,3.58,ZIN,125068,1000,183851,203310,2
20180207,LIPTON TEA,35,3.4,ZIN,125068,1000,183851,203310,2
20180207,TOMATO SOUP,35,4.91,ZIN,125068,1000,183851,203310,2
20180207,FISH & CHIPS,35,9.06,ZIN,125068,1000,183851,203310,2
20180207,FRESH WATERMELON,35,3.96,ZIN,125068,1000,183851,203310,2
20180207,F.BREWED COFFEE,35,3.96,ZIN,125068,1000,183851,203310,2
20180207,PATTY MELT,35,6.6,ZIN,125068,1000,183851,203310,2
20180207,BEEF SIRLOIN,15,6.79,ZIN,125071,1000,193825,202308,2
20180207,BEEF SIRLOIN,15,6.79,ZIN,125071,1000,193825,202308,2
20180207,NASI LEMAK,85,16.04,ZIN,125073,1000,202910,230918,1
20180207,PERRIER,85,8.96,ZIN,125074,1000,202948,231024,1
20180207,HOT CHOCOLATE,85,9.43,ZIN,125074,1000,202948,231024,1
20180207,N NUMB TONGUE,85,18.87,ZIN,125074,1000,202948,231024,1
20180208,F.BREWED COFFEE,15,1.98,SI,125078,1000,70518,75519,1
20180208,2 FRESH EGGS,15,3.11,SI,125078,1000,70518,75519,1
20180208,OMELETTE,17,3.11,SI,125079,1000,72122,82702,3
20180208,CAFE LATTE,17,2.07,SI,125079,1000,72122,82702,3
20180208,CEREAL,17,1.13,SI,125079,1000,72122,82702,3
20180208,F.BREWED COFFEE,17,1.98,SI,125079,1000,72122,82702,3
20180208,F.BREWED COFFEE,17,1.98,SI,125079,1000,72122,82702,3
20180208,F.BREWED COFFEE,17,1.98,SI,125079,1000,72122,82702,3
20180208,CAFE LATTE,17,2.07,SI,125079,1000,72122,82702,3
20180208,F.BREWED COFFEE,17,1.98,SI,125079,1000,72122,82702,3
20180208,MEE MAMAK,90,4.81,ZIN,125081,1000,141554,152322,3
20180208,MEE MAMAK,90,4.81,ZIN,125081,1000,141554,152322,3
20180208,NAPOLITANO,90,4.53,ZIN,125081,1000,141554,152322,3
20180208,AL CARTOCCIO,90,5.66,ZIN,125081,1000,141554,152322,3
20180208,N NUMB TONGUE,15,3.77,ZIN,125084,1000,172341,175919,1
20180208,COKE,15,1.32,ZIN,125084,1000,172341,175919,1
20180208,SALMON MEDALLIONS,35,10.75,ZIN,125092,1000,194051,204026,2
20180208,BEEF SIRLOIN,35,13.58,ZIN,125092,1000,194051,204026,2
20180208,F.BREWED COFFEE,35,3.96,ZIN,125092,1000,194051,204026,2
20180208,PATTY MELT,35,6.6,ZAMZURINA,125095,1000,195542,200408,1
20180208,TEH TARIK,35,3.77,ZAMZURINA,125095,1000,195542,200408,1
20180209,HOT CHOCOLATE,15,1.89,SI,125103,1000,72919,73501,1
20180209,N NUMB TONGUE,35,7.55,SI,125108,1000,142845,151010,2
20180209,N NUMB TONGUE,35,7.55,SI,125108,1000,142845,151010,2
20180209,NYONYA CURRY,17,3.21,THAN (FUKAZA),125109,1000,200238,205812,2
20180209,INCHE KABIN,17,3.58,THAN (FUKAZA),125109,1000,200238,205812,2
20180209,CALAMARI RINGS,35,4.91,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,SMORREBROD,35,7.55,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,ICE LEMON TEA,35,3.58,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,MANGO JUICE,35,3.02,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,CHIC CHOP RICE,35,6.42,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,SATAY,35,6.98,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,MEXICANA,35,7.55,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,GINGER ALE,35,2.64,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,CHAR KWAY TEOW,35,6.42,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,NYONYA CURRY,35,6.42,THAN (FUKAZA),125111,1000,205224,215014,5
20180209,MUSHROOM SOUP,15,2.45,THAN (FUKAZA),125112,1000,205528,230132,2
20180209,BBQ CHIC SALAD,15,2.64,THAN (FUKAZA),125112,1000,205528,230132,2
20180209,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),125112,1000,205528,230132,2
20180209,PUMPKIN SOUP,15,2.36,THAN (FUKAZA),125112,1000,205528,230132,2
20180210,NASI LEMAK,15,3.77,SI,125114,1000,101830,114939,2
20180210,BUFF.BREAKFAST(A),15,5.47,SI,125114,1000,101830,114939,2
20180210,CAPPUCINO,35,4.15,THAN (FUKAZA),125117,1000,143858,152515,1
20180210,PATTY MELT,35,6.6,THAN (FUKAZA),125119,1000,150614,154056,1
20180210,FRESH ORANGE,35,3.96,THAN (FUKAZA),125122,1000,155043,173353,4
20180210,SATAY,35,6.98,THAN (FUKAZA),125122,1000,155043,173353,4
20180210,LAKSA JOHOR,35,6.42,THAN (FUKAZA),125122,1000,155043,173353,4
20180210,SALMON MEDALLIONS,35,21.51,THAN (FUKAZA),125122,1000,155043,173353,4
20180210,CHAR KWAY TEOW,35,6.42,THAN (FUKAZA),125122,1000,155043,173353,4
20180210,TV SET 3,85,27.83,ZAMZURINA,125126,1001,170749,173633,1
20180210,NAPOLITANO,35,6.04,THAN (FUKAZA),125127,1000,190657,194658,2
20180210,AL SALMONE,35,7.55,THAN (FUKAZA),125127,1000,190657,194658,2
20180211,BUFF.HI-TEA(A),98,24.91,SI,125130,1000,121856,124944,2
20180211,BUFF.HI-TEA(A),23,373.58,SI,125132,1000,142620,153307,45
20180211,CRAB SALAD,98,5.38,THAN (FUKAZA),125136,1000,192454,203027,2
20180211,CHIC ROULADE,98,6.93,THAN (FUKAZA),125136,1000,192454,203027,2
20180211,PUMPKIN SOUP,98,3.54,THAN (FUKAZA),125136,1000,192454,203027,2
20180211,NASI LEMAK,15,3.21,THAN (FUKAZA),125138,1000,212334,215432,1
20180211,PERRIER,15,1.79,THAN (FUKAZA),125138,1000,212334,215432,1
20180212,TV SET 3,85,27.83,ZAMZURINA,125140,1001,112133,115624,1
20180212,EASTIN CLUB,35,27.92,THAN (FUKAZA),125146,1000,140545,160700,1
20180212,EASTIN CLUB,17,3.49,THAN (FUKAZA),125155,1000,201743,214307,3
20180212,QUESADILLA,17,3.21,THAN (FUKAZA),125155,1000,201743,214307,3
20180212,MUSHROOM SALAD,17,2.64,THAN (FUKAZA),125155,1000,201743,214307,3
20180213,CLASSIC TIRAMISU,98,2.83,FARHANA,125158,1000,115826,131005,2
20180213,PUMPKIN SOUP,98,3.54,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-PANFRIED,98,1.84,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-YUM DUMPLING,98,1.84,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-CCF,98,1.84,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-XIA LONG BOA,98,1.98,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-SIEW MAI,98,2.26,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-BAKED EGG,98,1.7,FARHANA,125158,1000,115826,131005,2
20180213,OPEN FD-BBQ CHIC,98,1.84,FARHANA,125158,1000,115826,131005,2
20180213,PUMPKIN SOUP,17,2.36,FARHANA,125159,1000,122224,133935,3
20180213,BBQ CHIC SALAD,17,2.64,FARHANA,125159,1000,122224,133935,3
20180213,CHAR KWAY TEOW,17,3.21,FARHANA,125159,1000,122224,133935,3
20180213,LAKSA JOHOR,17,3.21,FARHANA,125159,1000,122224,133935,3
20180213,TOMATO SOUP,17,2.45,FARHANA,125159,1000,122224,133935,3
20180213,TEH TARIK,17,5.66,FARHANA,125159,1000,122224,133935,3
20180213,SATAY,35,6.98,THAN (FUKAZA),125164,1000,180752,184152,1
20180213,CHOCOLATE MS,35,3.58,THAN (FUKAZA),125164,1000,180752,184152,1
20180213,CHIC CHOP RICE,98,4.81,THAN (FUKAZA),125175,1000,202243,204804,1
20180213,N NUMB TONGUE,98,5.66,THAN (FUKAZA),125175,1000,202243,204804,1
20180213,BROWNIES,67,19.81,THAN (FUKAZA),125176,1000,203230,212059,1
20180213,MEE MAMAK,15,3.21,THAN (FUKAZA),125178,1000,220020,225918,1
20180213,SATAY,15,3.49,THAN (FUKAZA),125178,1000,220020,225918,1
20180214,CAFE LATTE,15,2.07,FARHANA,125179,1000,71647,71819,1
20180214,SATAY,35,6.98,THAN (FUKAZA),125182,1000,141040,144946,3
20180214,SALMON MEDALLIONS,35,10.75,THAN (FUKAZA),125182,1000,141040,144946,3
20180214,CHAR KWAY TEOW,35,12.83,THAN (FUKAZA),125182,1000,141040,144946,3
20180214,LAKSA JOHOR,35,6.42,THAN (FUKAZA),125182,1000,141040,144946,3
20180214,STRAWBERRY MS,35,3.58,THAN (FUKAZA),125184,1000,155247,164344,2
20180214,PHILLY STEAK,35,7.92,THAN (FUKAZA),125184,1000,155247,164344,2
20180214,FISH & CHIPS,35,9.06,THAN (FUKAZA),125184,1000,155247,164344,2
20180214,CLASSIC TIRAMISU,67,9.43,THAN (FUKAZA),125186,1000,180402,184111,1
20180214,NYONYA CURRY,15,3.21,THAN (FUKAZA),125193,1000,203143,212936,5
20180214,SATAY,15,3.49,THAN (FUKAZA),125193,1000,203143,212936,5
20180214,INCHE KABIN,15,3.58,THAN (FUKAZA),125193,1000,203143,212936,5
20180214,BBQ CHIC SALAD,15,5.28,THAN (FUKAZA),125193,1000,203143,212936,5
20180214,PUMPKIN SOUP,15,2.36,THAN (FUKAZA),125193,1000,203143,212936,5
20180214,GARLIC BAGUETE,15,1.41,THAN (FUKAZA),125193,1000,203143,212936,5
20180215,BUFF.BREAKFAST(A),15,5.47,FARHANA,125194,1000,72044,82956,2
20180215,TEH TARIK,15,1.89,FARHANA,125194,1000,72044,82956,2
20180215,PEACH SMOOTHIE,15,1.41,FARHANA,125197,1000,130100,135318,4
20180215,NASI LEMAK,15,6.41,FARHANA,125197,1000,130100,135318,4
20180215,FISH & CHIPS,15,4.53,FARHANA,125197,1000,130100,135318,4
20180215,QUESADILLA,15,3.21,FARHANA,125197,1000,130100,135318,4
20180215,OREO MS,15,1.79,FARHANA,125198,1000,131900,140055,1
20180215,CAESER SALAD,15,2.83,FARHANA,125198,1000,131900,140055,1
20180215,CAESER SALAD,67,14.15,FARHANA,125199,1000,132510,152607,2
20180215,CHIC TEMPURA,67,17.92,FARHANA,125199,1000,132510,152607,2
20180215,LAKSA JOHOR,35,6.42,THAN (FUKAZA),125201,1000,155046,173202,4
20180215,COKE,35,2.64,THAN (FUKAZA),125201,1000,155046,173202,4
20180215,CAFE LATTE,35,4.15,THAN (FUKAZA),125201,1000,155046,173202,4
20180215,ICE LEMON TEA,35,3.58,THAN (FUKAZA),125201,1000,155046,173202,4
20180215,CHAR KWAY TEOW,35,6.42,THAN (FUKAZA),125201,1000,155046,173202,4
20180215,ARUGULA SALAD,35,5.28,THAN (FUKAZA),125201,1000,155046,173202,4
20180215,CNY EVE BFT(A),35,335.1,RAMAKUMAR,125205,1000,191852,211044,12
20180215,CNY EVE BFT(A),90,376.98,THAN (FUKAZA),125207,1000,192135,212323,20
20180215,CNY EVE BFT(C),90,20.94,THAN (FUKAZA),125207,1000,192135,212323,20
20180216,PATTY MELT,85,16.51,FARHANA,125213,1000,122228,130322,1
20180216,COKE,85,6.6,FARHANA,125213,1000,122228,130322,1
20180216,PUMPKIN SOUP,85,11.79,FARHANA,125213,1000,122228,130322,1
20180216,CHAR KWAY TEOW,85,16.04,FARHANA,125215,1000,133406,141320,1
20180216,MANGO JUICE,85,7.54,FARHANA,125215,1000,133406,141320,1
20180216,FRESH ORANGE,15,1.98,SITI,125216,1000,140309,145520,1
20180216,N NUMB TONGUE,15,3.77,SITI,125216,1000,140309,145520,1
20180216,LAKSA JOHOR,85,16.04,SITI,125217,1000,144036,151812,1
