DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180309,CRISPY SQUID(S),67,17.92,318413,1003,144708,145057,4
20180309,IMPORT VEGES(S),67,15.56,318413,1003,144708,145057,4
20180309,KOAY TEO(S),67,16.51,318413,1003,144708,145057,4
20180309,CHIC KYOTO SAU(S),67,16.51,318413,1003,144708,145057,4
20180309,RICE,67,7.54,318413,1003,144708,145057,4
20180310,DURIAN PUFFS,98,1.84,318416,1003,114106,124729,4
20180310,MANGO PRAWN,98,2.12,318416,1003,114106,124729,4
20180310,PRAWN DUMPLING,98,2.26,318416,1003,114106,124729,4
20180310,SIEW MAI,98,2.26,318416,1003,114106,124729,4
20180310,GLUTINOUS RICE,98,1.98,318416,1003,114106,124729,4
20180310,HAPPY BUNS,98,1.7,318416,1003,114106,124729,4
20180310,GOOSE LIVER,98,2.69,318416,1003,114106,124729,4
20180310,SEAFOOD DUMPLING,98,2.12,318416,1003,114106,124729,4
20180310,YAM CAKES,98,1.7,318416,1003,114106,124729,4
20180310,YAM CAKE,98,1.7,318416,1003,114106,124729,4
20180310,THREE TRESSURE,98,1.84,318416,1003,114106,124729,4
20180310,YAM CAKE,98,1.7,318416,1003,114106,124729,4
20180310,FISH MAW,98,2.26,318416,1003,114106,124729,4
20180310,BEEF CONGEE,98,2.12,318416,1003,114106,124729,4
20180310,YAM CAKE,35,4.53,318421,1003,133328,142756,8
20180310,CCF FISH PASTE,35,4.91,318421,1003,133328,142756,8
20180310,RADISH CAKE,35,4.91,318421,1003,133328,142756,8
20180310,DURIAN PUFFS,35,4.91,318421,1003,133328,142756,8
20180310,IMPORT VEGES(L),35,11.89,318421,1003,133328,142756,8
20180310,CCF PRAWN,35,2.45,318421,1003,133328,142756,8
20180310,PRAWN DUMPLING,35,6.04,318421,1003,133328,142756,8
20180310,KOAY TEO(L),35,12.83,318421,1003,133328,142756,8
20180310,SHANGHAI DUMPL,35,4.91,318421,1003,133328,142756,8
20180310,PRAWN CONGEE,35,8.49,318421,1003,133328,142756,8
20180310,XIAO LONG BAO,35,5.28,318421,1003,133328,142756,8
20180310,HOMEMADE BCURD(M),90,7.08,318422,1003,185410,201025,7
20180310,BCURD W NAIPAK(S),90,5.38,318422,1003,185410,201025,7
20180310,CHICKEN FILLET(M),90,7.5,318422,1003,185410,201025,7
20180310,KOAY TEO(M),90,7.08,318422,1003,185410,201025,7
20180310,BAKED CODFISH,15,5.19,318424,1003,190347,201205,2
20180310,SCALLOP&LILY(S),15,6.41,318424,1003,190347,201205,2
20180310,SOONHOCK FISH,15,15.57,318424,1003,190347,201205,2
20180310,SHEMEJI MROOM,15,2.07,318425,1003,191913,201745,2
20180310,F RICE&PRAWN(S),15,3.4,318425,1003,191913,201745,2
20180310,MONK JUMP WALL,15,13.02,318425,1003,191913,201745,2
20180310,STEAM VEMICELI,15,2.36,318425,1003,191913,201745,2
20180310,CHIC CHAR SIEW(S),15,2.64,318425,1003,191913,201745,2
20180310,SEAFOOD BCURD(S),35,7.17,318426,1003,192236,204944,6
20180310,CODFISH(S),35,12.83,318426,1003,192236,204944,6
20180310,CORN FED CHIC(H),35,10.0,318426,1003,192236,204944,6
20180310,HOMEMADE BCURD(M),35,9.43,318426,1003,192236,204944,6
20180310,VEGETABLES(M),35,8.68,318426,1003,192236,204944,6
20180310,EE FU NOODLE(M),35,10.0,318427,1003,192622,203600,8
20180310,SOONHOCK FISH,35,12.45,318427,1003,192622,203600,8
20180310,SOONHOCK FISH,35,62.26,318427,1003,192622,203600,8
20180310,CHIC KYOTO SAU(M),35,10.0,318427,1003,192622,203600,8
20180310,BUTTER PRAWN(M),35,16.6,318427,1003,192622,203600,8
20180310,IMPORT VEGES(M),35,9.06,318427,1003,192622,203600,8
20180310,F RICE&EGG(M),35,10.0,318427,1003,192622,203600,8
20180310,BEEF(S),35,8.68,318427,1003,192622,203600,8
20180310,BAKED RIVER PRAWN,35,31.7,318429,1003,193332,214220,3
20180310,SCALLOP&LILY(S),35,12.83,318429,1003,193332,214220,3
20180310,ROAST DUCK(H),35,10.94,318429,1003,193332,214220,3
20180310,SOOH HOCK NODL,35,37.36,318429,1003,193332,214220,3
20180310,ALMOND LOTUS(L),41,18.4,318430,1003,193739,215721,20
20180310,RIVER PATIN,41,50.94,318430,1003,193739,215721,20
20180310,CRISPY PRAWN(L),41,16.7,318430,1003,193739,215721,20
20180310,CURRY MUTTON (L),41,9.2,318430,1003,193739,215721,20
20180310,KAI LAN(M),41,7.08,318430,1003,193739,215721,20
20180310,ROAST CHICKEN(W),41,12.74,318430,1003,193739,215721,20
20180310,HOMEMADE BCURD(L),41,9.62,318430,1003,193739,215721,20
20180310,YAM BASKET(L),41,21.23,318430,1003,193739,215721,20
20180310,CRISPY PRAWN(M),41,24.91,318430,1003,193739,215721,20
20180310,VEGETABLES(L),41,16.41,318430,1003,193739,215721,20
20180310,BCURD STRIPS(L),41,9.2,318430,1003,193739,215721,20
20180310,HOMEMADE BCURD(L),41,19.24,318430,1003,193739,215721,20
20180310,SILVER FISH,85,10.85,318431,1003,202623,224702,6
20180310,TIDBIT,85,5.66,318431,1003,202623,224702,6
20180310,IMPORT VEGES(L),85,29.71,318431,1003,202623,224702,6
20180310,ROAST CHICKEN(W),85,42.45,318431,1003,202623,224702,6
20180310,XO BCURD(M),85,27.36,318431,1003,202623,224702,6
20180310,CRISPY PRAWN(M),85,41.51,318431,1003,202623,224702,6
20180310,FRESH WATERMELON,85,9.9,318431,1003,202623,224702,6
20180310,FRESH WATERMELON,85,9.9,318431,1003,202623,224702,6
20180310,CURRY MUTTON (S),85,16.51,318433,1003,203741,224255,3
20180310,SMOKE CHICKEN(H),85,25.0,318433,1003,203741,224255,3
20180310,BUTTER PRAWN(S),85,27.36,318433,1003,203741,224255,3
20180310,CLAYPOT SFIN,85,54.71,318433,1003,203741,224255,3
20180310,ASSORTED VEGE(S),85,16.51,318433,1003,203741,224255,3
20180310,RICE,85,5.66,318433,1003,203741,224255,3
20180310,JASMINE/TI KUAN YIN,85,8.49,318433,1003,203741,224255,3
20180310,TIDBIT,85,5.66,318433,1003,203741,224255,3
20180310,CHIC CHAR SIEW(S),15,2.64,318434,1003,203946,212911,1
20180310,F RICE&PRAWN(S),15,3.4,318434,1003,203946,212911,1
20180310,HOMEMADE BCURD(S),15,3.3,318434,1003,203946,212911,1
20180310,F RICE&EGG(L),35,13.21,318436,1003,210303,215219,18
20180310,ROAST CHICKEN(H),35,9.06,318436,1003,210303,215219,18
20180310,SCALLOP&LILY(M),35,20.75,318436,1003,210303,215219,18
20180310,CLAYPOT SFIN,35,54.72,318436,1003,210303,215219,18
20180310,SEAFOOD NOODLE(M),35,9.43,318436,1003,210303,215219,18
20180310,CRISPY PRAWN(M),35,16.6,318436,1003,210303,215219,18
20180310,HOMEMADE BCURD(M),35,9.43,318436,1003,210303,215219,18
20180310,STEAM CODFISH,35,20.75,318436,1003,210303,215219,18
20180310,CHIC CHAR SIEW(M),35,7.55,318436,1003,210303,215219,18
20180310,CHIC KYOTO SAU(S),35,6.6,318436,1003,210303,215219,18
20180310,FRIED CODFISH,35,20.75,318436,1003,210303,215219,18
20180310,FISH,35,9.43,318436,1003,210303,215219,18
20180311,YAM DUMPLING,90,1.84,318438,1003,103409,111050,4
20180311,CCF PRAWN,90,1.84,318438,1003,103409,111050,4
20180311,BBQ CHIC BUN,90,1.84,318438,1003,103409,111050,4
20180311,THREE TRESSURE,90,1.84,318438,1003,103409,111050,4
20180311,CHICKEN FEET,90,1.7,318438,1003,103409,111050,4
20180311,FISH BALL,90,3.68,318438,1003,103409,111050,4
20180311,SIEW MAI,90,2.26,318438,1003,103409,111050,4
20180311,YAM CAKE,90,1.7,318438,1003,103409,111050,4
20180311,ROAST DUCK(W),35,20.75,318441,1003,114625,133434,28
20180311,OATS BUN,35,2.45,318441,1003,114625,133434,28
20180311,ROAST CHICKEN(W),35,16.98,318441,1003,114625,133434,28
20180311,MIX VERMI CELLI(L),35,12.83,318441,1003,114625,133434,28
20180311,BBQ CHIC BUN,35,9.81,318441,1003,114625,133434,28
20180311,BEANCURD SKIN,35,4.91,318441,1003,114625,133434,28
20180311,PRAWN DUMPLING,35,6.04,318441,1003,114625,133434,28
20180311,SIEW MAI,35,6.04,318441,1003,114625,133434,28
20180311,CCF CHAR SIEW,35,2.45,318441,1003,114625,133434,28
20180311,CCF PRAWN,35,2.45,318441,1003,114625,133434,28
20180311,YAM DUMPLING,97,1.84,318444,1003,122024,133503,3
20180311,BBQ CHIC BUN,97,1.84,318444,1003,122024,133503,3
20180311,CCF PRAWN,97,1.84,318444,1003,122024,133503,3
20180311,PEKING DUCK,97,9.62,318444,1003,122024,133503,3
20180311,FISH MAW,97,2.26,318444,1003,122024,133503,3
20180311,SIEW MAI,41,2.26,318446,1003,124344,140803,7
20180311,BEEF BALL,41,2.12,318446,1003,124344,140803,7
20180311,SHANGHAI DUMPL,41,1.84,318446,1003,124344,140803,7
20180311,OATS BUN,41,1.84,318446,1003,124344,140803,7
20180311,XIAO LONG BAO,41,1.98,318446,1003,124344,140803,7
20180311,SPICY WANTON,41,2.12,318446,1003,124344,140803,7
20180311,PRAWN DUMPLING,41,2.26,318446,1003,124344,140803,7
20180311,BEANCURD SKIN,41,1.84,318446,1003,124344,140803,7
20180311,RADISH CAKE,41,1.84,318446,1003,124344,140803,7
20180311,EE FU NOODLE(M),41,7.5,318446,1003,124344,140803,7
20180311,CHICKEN CONGEE,41,1.98,318446,1003,124344,140803,7
20180311,BEEF CONGEE,41,2.12,318446,1003,124344,140803,7
20180311,TEOW CHEW DUMPL,41,1.56,318446,1003,124344,140803,7
20180311,CHICKEN FEET,41,1.7,318446,1003,124344,140803,7
20180311,ALMOND PRAWN,90,4.24,318447,1003,130026,142854,8
20180311,CCF CHAR SIEW,90,1.84,318447,1003,130026,142854,8
20180311,BBQ CHIC BUN,90,1.84,318447,1003,130026,142854,8
20180311,SPRING ROLL,90,2.12,318447,1003,130026,142854,8
20180311,SEAFOOD DUMPLING,90,4.24,318447,1003,130026,142854,8
20180311,S'FIN DUMPLING,90,4.24,318447,1003,130026,142854,8
20180311,CCF PRAWN,90,1.84,318447,1003,130026,142854,8
20180311,SIEW MAI,90,4.53,318447,1003,130026,142854,8
20180311,PRAWN DUMPLING,90,4.53,318447,1003,130026,142854,8
20180311,MANGO CHICKEN(S),90,4.95,318447,1003,130026,142854,8
20180311,IMPORT VEGES(L),90,8.91,318447,1003,130026,142854,8
20180311,YAM DUMPLING,90,3.68,318447,1003,130026,142854,8
20180311,YAM CAKE,90,1.7,318447,1003,130026,142854,8
20180311,BBQ CHIC BUN,90,1.84,318447,1003,130026,142854,8
20180311,VENISON PUFF,90,1.7,318448,1003,131551,143026,5
20180311,FISH BALL,90,1.84,318448,1003,131551,143026,5
20180311,XO DUMPLING,90,2.26,318448,1003,131551,143026,5
20180311,SPRING ROLL,90,2.12,318448,1003,131551,143026,5
20180311,D-SCALOP CONGE,90,2.55,318448,1003,131551,143026,5
20180311,YAM CAKE,90,1.7,318448,1003,131551,143026,5
20180311,SIEW MAI,90,2.26,318448,1003,131551,143026,5
20180311,GLUTINOUS RICE,90,1.98,318448,1003,131551,143026,5
20180311,CCF FISH PASTE,90,1.84,318448,1003,131551,143026,5
20180311,CHICKEN FEET,90,1.7,318448,1003,131551,143026,5
20180311,BBQ CHIC BUN,90,1.84,318448,1003,131551,143026,5
20180311,PRAWN DUMPLING,90,2.26,318448,1003,131551,143026,5
20180311,SEAFOOD DUMPLING,90,2.12,318448,1003,131551,143026,5
20180311,FRIED CODFISH,15,5.19,318450,1003,184728,193328,2
20180311,SZECHUAN SOUP,15,4.91,318450,1003,184728,193328,2
20180311,ASSORTED VEGE(S),15,3.3,318450,1003,184728,193328,2
20180311,HOMEMADE BCURD(L),78,9.62,318451,1003,193648,212019,10
20180311,SILVER FISH,78,3.25,318451,1003,193648,212019,10
20180311,DB CHICKEN SOUP,78,14.72,318451,1003,193648,212019,10
20180311,F RICE&PRAWN(S),78,5.09,318451,1003,193648,212019,10
20180311,BUTTER PRAWN(L),78,16.7,318451,1003,193648,212019,10
20180311,SOOH HOCK NODL,78,56.04,318451,1003,193648,212019,10
20180311,ROAST DUCK(H),78,8.21,318451,1003,193648,212019,10
20180311,CORN FED CHIC(H),78,7.5,318451,1003,193648,212019,10
20180311,IMPORT VEGES(L),78,8.91,318451,1003,193648,212019,10
20180311,VEGETABLES(L),78,8.21,318451,1003,193648,212019,10
20180311,DB FISH SOUP,78,14.72,318451,1003,193648,212019,10
20180311,ROAST DUCK(H),90,8.21,318452,1003,194137,203223,2
20180311,CHIC CHAR SIEW(S),90,3.96,318452,1003,194137,203223,2
20180311,HOMEMADE BCURD(S),90,4.95,318452,1003,194137,203223,2
20180311,PRAWN ROLL,85,13.21,318456,1003,204220,222053,6
20180311,BABY OCTOPUS,85,10.85,318456,1003,204220,222053,6
20180311,SPICY PRAWN(M),85,41.51,318456,1003,204220,222053,6
20180311,IMPORT VEGES(M),85,22.64,318456,1003,204220,222053,6
20180311,PEKING DUCK,85,65.09,318456,1003,204220,222053,6
20180311,FRUIT PUDDING,85,11.32,318456,1003,204220,222053,6
20180311,TIDBIT,85,5.66,318456,1003,204220,222053,6
20180312,DURIAN PUFFS,35,2.45,318458,1003,120217,124621,2
20180312,SIEW MAI,35,3.02,318458,1003,120217,124621,2
20180312,CCF PRAWN,35,2.45,318458,1003,120217,124621,2
20180312,BBQ CHIC BUN,35,2.45,318458,1003,120217,124621,2
20180312,SPRING ROLL,35,2.83,318458,1003,120217,124621,2
20180312,VEGETABLES(S),35,5.66,318459,1003,120851,132707,3
20180312,DB CHICKEN SOUP,35,9.81,318459,1003,120851,132707,3
20180312,EE FU NOODLE(S),41,5.09,318460,1003,121501,131419,2
20180312,OATS BUN,41,1.84,318460,1003,121501,131419,2
20180312,VEGETABLES(S),41,4.24,318460,1003,121501,131419,2
20180312,YAM CAKES,41,1.7,318460,1003,121501,131419,2
20180312,IMPORT VEGES(L),35,11.89,318462,1003,122612,133212,15
20180312,CHICKEN FEET,35,4.53,318462,1003,122612,133212,15
20180312,BBQ CHIC BUN,35,2.45,318462,1003,122612,133212,15
20180312,CCF PRAWN,35,2.45,318462,1003,122612,133212,15
20180312,CCF CHAR SIEW,35,2.45,318462,1003,122612,133212,15
20180312,GLUTINOUS RICE,35,5.28,318462,1003,122612,133212,15
20180312,CHICKEN CONGEE,35,5.28,318462,1003,122612,133212,15
20180312,YAM DUMPLING,35,4.91,318462,1003,122612,133212,15
20180312,EGG TART,35,4.53,318462,1003,122612,133212,15
20180312,PRAWN DUMPLING,35,6.04,318462,1003,122612,133212,15
20180312,SIEW MAI,35,6.04,318462,1003,122612,133212,15
20180312,FISH BALL,35,4.91,318462,1003,122612,133212,15
20180312,EE FU NOODLE(L),35,13.21,318462,1003,122612,133212,15
20180312,BBQ CHIC BUN,35,4.91,318462,1003,122612,133212,15
20180312,LOTUSLEAF RICE,35,2.26,318462,1003,122612,133212,15
20180312,XIAO LONG BAO,35,2.64,318462,1003,122612,133212,15
20180312,CHICKEN FEET,35,2.26,318462,1003,122612,133212,15
20180312,GLUTINOUS RICE,35,2.64,318462,1003,122612,133212,15
20180312,SPRING ROLL,35,2.83,318462,1003,122612,133212,15
20180312,SIEW MAI,35,3.02,318462,1003,122612,133212,15
20180312,PRAWN DUMPLING,35,3.02,318462,1003,122612,133212,15
20180312,EGG TART,35,2.26,318462,1003,122612,133212,15
20180312,RADISH CAKE,35,2.45,318462,1003,122612,133212,15
20180312,BBQ CHIC BUN,35,2.45,318462,1003,122612,133212,15
20180312,CCF PRAWN,35,2.45,318462,1003,122612,133212,15
20180312,TEOW CHEW DUMPL,90,1.56,318463,1003,122942,132804,6
20180312,VEGE CHEONGFUN,90,1.7,318463,1003,122942,132804,6
20180312,EE FU NOODLE(M),90,7.5,318463,1003,122942,132804,6
20180312,IMPORT VEGES(M),90,6.79,318463,1003,122942,132804,6
20180312,SZECHUAN SOUP,90,22.08,318463,1003,122942,132804,6
20180312,OATS BUN,90,1.84,318463,1003,122942,132804,6
20180312,BBQ CHIC BUN,90,3.68,318463,1003,122942,132804,6
20180312,GLUTINOUS RICE,90,7.92,318463,1003,122942,132804,6
20180312,LOTUSLEAF RICE,90,1.7,318463,1003,122942,132804,6
20180312,PRAWN DUMPLING,35,6.04,318465,1003,123430,134700,3
20180312,YAM CAKE,35,2.26,318465,1003,123430,134700,3
20180312,SHANGHAI DUMPL,35,2.45,318465,1003,123430,134700,3
20180312,FISH PASTE,35,2.45,318465,1003,123430,134700,3
20180312,SOOH HOCK NODL,35,24.91,318465,1003,123430,134700,3
20180312,THREE TRESSURE,35,2.45,318465,1003,123430,134700,3
20180312,CCF PRAWN,41,1.84,318466,1003,123628,135412,6
20180312,GOOSE LIVER,41,2.69,318466,1003,123628,135412,6
20180312,BBQ CHIC BUN,41,1.84,318466,1003,123628,135412,6
20180312,SOFT CRAB,41,3.96,318466,1003,123628,135412,6
20180312,PRAWN CONGEE,41,2.12,318466,1003,123628,135412,6
20180312,BEANCURD SKIN,41,1.84,318466,1003,123628,135412,6
20180312,SOFT CRAB,41,3.96,318466,1003,123628,135412,6
20180312,FISH MAW,41,2.26,318466,1003,123628,135412,6
20180312,PRAWN DUMPLING,41,2.26,318466,1003,123628,135412,6
20180312,EGG TART,41,1.7,318466,1003,123628,135412,6
20180312,SIEW MAI,41,2.26,318466,1003,123628,135412,6
20180312,YAM CAKE,41,1.7,318466,1003,123628,135412,6
20180312,IMPORT VEGES(S),41,4.67,318466,1003,123628,135412,6
20180312,YAM CAKE,41,1.7,318467,1003,124131,134537,5
20180312,BBQ CHIC BUN,41,1.84,318467,1003,124131,134537,5
20180312,XIAO LONG BAO,41,3.96,318467,1003,124131,134537,5
20180312,S'FIN DUMPLING,41,4.24,318467,1003,124131,134537,5
20180312,PRAWN DUMPLING,41,2.26,318467,1003,124131,134537,5
20180312,YAM DUMPLING,41,1.84,318467,1003,124131,134537,5
20180312,MANGO PRAWN,41,2.12,318467,1003,124131,134537,5
20180312,VEGE CHEONGFUN,41,1.7,318467,1003,124131,134537,5
20180312,LOTUSLEAF RICE,41,1.7,318467,1003,124131,134537,5
20180312,XO DUMPLING,41,4.53,318467,1003,124131,134537,5
20180312,SIEW MAI,41,2.26,318467,1003,124131,134537,5
20180312,SEAFOOD DUMPLING,41,4.24,318467,1003,124131,134537,5
20180312,KOAY TEO(S),35,6.6,318471,1003,132310,132627,1
20180312,SOYABEAN NODLE(S),35,6.6,318471,1003,132310,132627,1
20180312,EE FU NOODLE(S),35,6.79,318471,1003,132310,132627,1
20180312,F RICE&EGG(S),85,16.98,318472,1003,133556,143804,2
20180312,EGG TART,85,5.66,318472,1003,133556,143804,2
20180312,PRAWN DUMPLING,85,7.54,318472,1003,133556,143804,2
20180312,TIDBIT,85,5.66,318472,1003,133556,143804,2
20180312,CCF PRAWN,85,6.13,318472,1003,133556,143804,2
20180312,GINGER TEA,85,11.32,318472,1003,133556,143804,2
20180312,JASMINE/TI KUAN YIN,85,5.66,318472,1003,133556,143804,2
20180312,SIEW MAI,85,7.54,318472,1003,133556,143804,2
20180312,RI NDL-,90,23.77,318474,1003,185109,203232,4
20180312,HOMEMADE BCURD(S),90,4.95,318474,1003,185109,203232,4
20180312,VEGETABLES(S),90,4.24,318474,1003,185109,203232,4
20180312,OPEN DB SOUP,35,43.02,318476,1003,200317,221728,6
20180312,HOMEMADE BCURD(M),35,9.43,318476,1003,200317,221728,6
20180312,OVEN RIVER PRAWN,35,47.55,318476,1003,200317,221728,6
20180312,VEGE W BELACAN(M),35,9.43,318476,1003,200317,221728,6
20180312,FISH,35,37.74,318477,1003,202333,210216,12
20180312,RI NDL-,35,87.17,318477,1003,202333,210216,12
20180312,OPEN BEANCURD,35,15.09,318477,1003,202333,210216,12
20180312,TIDBIT,85,5.66,318478,1003,203214,221907,2
20180312,JASMINE/TI KUAN YIN,85,5.66,318478,1003,203214,221907,2
20180312,MANGO CHICKEN(S),85,16.51,318478,1003,203214,221907,2
20180312,IMPORT VEGES(S),85,15.56,318478,1003,203214,221907,2
20180312,BUTTER PRAWN(S),85,27.36,318478,1003,203214,221907,2
20180312,DURIAN PUFFS,85,6.13,318479,1003,203715,221814,2
20180312,SESAME BALL,85,5.66,318479,1003,203715,221814,2
20180312,IMPORT VEGES(S),85,15.56,318479,1003,203715,221814,2
20180312,SZECHUAN SOUP,85,24.53,318479,1003,203715,221814,2
20180312,CORN FED CHIC(H),85,25.0,318479,1003,203715,221814,2
20180312,PU-ER/CHRYSANTHEMUM,85,5.66,318479,1003,203715,221814,2
20180312,TIDBIT,85,5.66,318479,1003,203715,221814,2
20180312,F RICE&EGG(S),85,16.98,318479,1003,203715,221814,2
20180313,CCF PRAWN,85,6.13,318481,1003,120340,141316,3
20180313,PU-ER/CHRYSANTHEMUM,85,8.49,318481,1003,120340,141316,3
20180313,XIAO LONG BAO,85,6.6,318481,1003,120340,141316,3
20180313,RADISH CAKE,85,6.13,318481,1003,120340,141316,3
20180313,FISH CONGEE,85,6.6,318481,1003,120340,141316,3
20180313,YAM DUMPLING,85,6.13,318481,1003,120340,141316,3
20180313,TIDBIT,85,5.66,318481,1003,120340,141316,3
20180313,SIEW MAI,85,7.54,318481,1003,120340,141316,3
20180313,TIDBIT,85,2.83,318481,1003,120340,141316,3
20180313,WALNUT CREAM,85,6.13,318481,1003,120340,141316,3
20180313,PRAWN DUMPLING,85,7.54,318481,1003,120340,141316,3
20180313,YAM DUMPLING,90,1.84,318482,1003,121109,124811,4
20180313,SIEW MAI,90,2.26,318482,1003,121109,124811,4
20180313,BBQ CHIC BUN,90,3.68,318482,1003,121109,124811,4
20180313,CCF PRAWN,90,1.84,318482,1003,121109,124811,4
20180313,GLUTINOUS RICE,90,1.98,318482,1003,121109,124811,4
20180313,YAM CAKE,90,1.7,318482,1003,121109,124811,4
20180313,SEAFOOD RAMEN(S),90,5.09,318482,1003,121109,124811,4
20180313,PRAWN DUMPLING,90,2.26,318482,1003,121109,124811,4
20180313,PRAWN CONGEE,35,2.83,318483,1003,121657,124939,2
20180313,PRAWN DUMPLING,35,3.02,318483,1003,121657,124939,2
20180313,SIEW MAI,35,3.02,318483,1003,121657,124939,2
20180313,CCF CHAR SIEW,17,1.23,318486,1003,123019,134602,2
20180313,PRAWN DUMPLING,17,1.51,318486,1003,123019,134602,2
20180313,GLUTINOUS RICE,17,1.32,318486,1003,123019,134602,2
20180313,BBQ CHIC PUFF,17,1.23,318486,1003,123019,134602,2
20180313,SIEW MAI,17,1.51,318486,1003,123019,134602,2
20180313,SHANGHAI DUMPL,35,2.45,318487,1003,124218,140407,4
20180313,XIAO LONG BAO,35,2.64,318487,1003,124218,140407,4
20180313,F RICE&EGG(S),35,6.79,318487,1003,124218,140407,4
20180313,BBQ CHIC BUN,35,2.45,318487,1003,124218,140407,4
20180313,GLUTINOUS RICE,35,2.64,318487,1003,124218,140407,4
20180313,SIEW MAI,35,3.02,318487,1003,124218,140407,4
20180313,PRAWN CONGEE,35,2.83,318487,1003,124218,140407,4
20180313,XIAO LONG BAO,35,2.64,318488,1003,124330,135512,2
20180313,SIEW MAI,35,3.02,318488,1003,124330,135512,2
20180313,YAM DUMPLING,35,2.45,318488,1003,124330,135512,2
20180313,STEAM VEMICELI,35,9.43,318488,1003,124330,135512,2
20180313,VEGETABLES(S),98,4.24,318492,1003,130347,134328,4
20180313,SEAFOOD RAMEN(S),98,5.09,318492,1003,130347,134328,4
20180313,SIEW MAI,98,2.26,318492,1003,130347,134328,4
20180313,FISH BALL,98,1.84,318492,1003,130347,134328,4
20180313,SOOH HOCK NODL,98,18.68,318492,1003,130347,134328,4
20180313,XIAO LONG BAO,98,1.98,318492,1003,130347,134328,4
20180313,YAM CAKE,98,1.7,318492,1003,130347,134328,4
20180313,SIEW MAI,85,7.54,318494,1003,132549,141032,1
20180313,TIDBIT,85,5.66,318494,1003,132549,141032,1
20180313,D-SCALOP CONGE,85,8.49,318494,1003,132549,141032,1
20180313,SEAFOOD DUMPLING,85,7.07,318494,1003,132549,141032,1
20180313,JASMINE/TI KUAN YIN,85,2.83,318494,1003,132549,141032,1
20180313,BUTTER PRAWN(S),90,8.21,318498,1003,190104,211927,4
20180313,CHIC CHAR SIEW(S),90,3.96,318498,1003,190104,211927,4
20180313,CLAYPOT SFIN,90,32.83,318498,1003,190104,211927,4
20180313,HOMEMADE BCURD(S),90,4.95,318498,1003,190104,211927,4
20180313,MIXED FRUITS(S),90,4.24,318498,1003,190104,211927,4
20180313,YAM BASKET(S),41,5.38,318499,1003,192509,202147,4
20180313,ROAST DUCK(H),41,8.21,318499,1003,192509,202147,4
20180313,CHIC KYOTO SAU(S),41,4.95,318499,1003,192509,202147,4
20180313,MIX VERMI CELLI(M),35,9.43,318502,1003,210633,221747,6
20180313,OPEN DB SOUP,35,5.66,318502,1003,210633,221747,6
20180313,RI NDL-,35,47.55,318502,1003,210633,221747,6
20180313,OSTRICH(M),35,11.32,318502,1003,210633,221747,6
20180313,IMPORT VEGES(S),85,15.56,318503,1003,211009,211211,1
20180313,F RICE&PRAWN(S),85,16.98,318503,1003,211009,211211,1
20180314,STEAM CODFISH,35,20.75,318504,1003,115854,135230,3
20180314,YAM CAKE,35,2.26,318504,1003,115854,135230,3
20180314,EGG TART,35,2.26,318504,1003,115854,135230,3
