DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180406,JASMINE/TI KUAN YIN,85,2.83,SITI,327136,1003,140909,141304,1
20180407,KOAY TEO(S),35,6.6,THAN (FUKAZA),327141,1003,194026,204011,4
20180407,SEAFOOD NOODLE(S),35,6.6,THAN (FUKAZA),327141,1003,194026,204011,4
20180407,VEGETABLES(S),35,5.66,THAN (FUKAZA),327141,1003,194026,204011,4
20180408,GLUTINOUS RICE,85,6.6,SITI,327145,1003,134540,142128,1
20180408,PRAWN DUMPLING,85,7.54,SITI,327145,1003,134540,142128,1
20180408,TIDBIT,85,5.66,SITI,327145,1003,134540,142128,1
20180408,JASMINE/TI KUAN YIN,85,2.83,SITI,327145,1003,134540,142128,1
20180408,XIAO LONG BAO,85,6.6,SITI,327145,1003,134540,142128,1
20180408,DRY SFOOD SOUP,35,42.26,SITI,327146,1003,192116,220114,7
20180408,RI NDL-,35,55.47,SITI,327146,1003,192116,220114,7
20180408,SOONHOCK FISH,35,68.49,SITI,327146,1003,192116,220114,7
20180408,ROAST DUCK(W),35,20.75,SITI,327146,1003,192116,220114,7
20180408,IMPORT VEGES(M),35,9.06,SITI,327146,1003,192116,220114,7
20180409,FRIED VENISON(S),98,5.66,SI,327148,1003,120857,135523,5
20180409,DB FISH SOUP,98,18.4,SI,327148,1003,120857,135523,5
20180409,STEAM CODFISH,98,15.57,SI,327148,1003,120857,135523,5
20180409,SCALLOP&LILY(S),98,9.62,SI,327148,1003,120857,135523,5
20180409,MIX DRY SEAFOD(S),98,11.32,SI,327148,1003,120857,135523,5
20180409,ROAST DUCK(H),35,10.94,SI,327151,1003,193302,205211,8
20180409,CORN FED CHIC(H),35,10.0,SI,327151,1003,193302,205211,8
20180409,CLAYPOT BCURD(M),35,9.43,SI,327151,1003,193302,205211,8
20180409,IMPORT VEGES(M),35,9.06,SI,327151,1003,193302,205211,8
20180409,KOAY TEO(M),35,9.43,SI,327151,1003,193302,205211,8
20180409,DB CHICKEN SOUP,85,4.04,MIKI,327153,1003,221119,221549,1
20180409,TIDBIT,85,1.87,MIKI,327153,1003,221119,221549,1
20180409,STEAM CODFISH,85,17.12,MIKI,327153,1003,221119,221549,1
20180409,CRISPY SQUID(S),85,5.91,MIKI,327153,1003,221119,221549,1
20180409,IMPORT VEGES(S),85,5.13,MIKI,327153,1003,221119,221549,1
20180409,VEGETABLES(S),85,4.67,MIKI,327153,1003,221119,221549,1
20180409,F RICE&PRAWN(S),85,5.6,MIKI,327153,1003,221119,221549,1
20180409,JASMINE/TI KUAN YIN,85,2.83,MIKI,327153,1003,221119,221549,1
20180409,DB FISH SOUP,85,8.09,MIKI,327153,1003,221119,221549,1
20180409,DB CHICKEN SOUP,85,4.04,MIKI,327154,1003,221119,221447,1
20180409,JASMINE/TI KUAN YIN,85,2.83,MIKI,327154,1003,221119,221447,1
20180409,F RICE&PRAWN(S),85,5.6,MIKI,327154,1003,221119,221447,1
20180409,VEGETABLES(S),85,4.67,MIKI,327154,1003,221119,221447,1
20180409,IMPORT VEGES(S),85,5.13,MIKI,327154,1003,221119,221447,1
20180409,STEAM CODFISH,85,17.12,MIKI,327154,1003,221119,221447,1
20180409,DB FISH SOUP,85,8.09,MIKI,327154,1003,221119,221447,1
20180409,TIDBIT,85,1.87,MIKI,327154,1003,221119,221447,1
20180409,CRISPY SQUID(S),85,5.91,MIKI,327154,1003,221119,221447,1
20180410,BBQ CHIC BUN,97,1.84,SI,327155,1003,121746,131609,3
20180410,SIEW MAI,97,2.26,SI,327155,1003,121746,131609,3
20180410,PRAWN DUMPLING,97,2.26,SI,327155,1003,121746,131609,3
20180410,BEANCURD SKIN,97,1.84,SI,327155,1003,121746,131609,3
20180410,RADISH CAKE,97,1.84,SI,327155,1003,121746,131609,3
20180410,KOAY TEO(S),97,4.95,SI,327155,1003,121746,131609,3
20180410,IMPORT VEGES(S),97,4.67,SI,327155,1003,121746,131609,3
20180410,EE FU NOODLE(S),97,5.09,SI,327155,1003,121746,131609,3
20180410,TIDBIT,85,1.87,SI,327156,1003,140239,141406,1
20180410,JASMINE/TI KUAN YIN,85,2.83,SI,327156,1003,140239,141406,1
20180410,VEGETABLES(M),85,7.16,SI,327156,1003,140239,141406,1
20180410,LOTUSLEAF RICE,85,1.87,SI,327156,1003,140239,141406,1
20180410,CHICKEN CONGEE,85,2.18,SI,327156,1003,140239,141406,1
20180410,SIEW MAI,85,2.49,SI,327156,1003,140239,141406,1
20180410,CCF PRAWN,85,2.02,SI,327156,1003,140239,141406,1
20180410,CHICKEN FEET,85,1.87,SI,327156,1003,140239,141406,1
20180410,BBQ CHIC BUN,85,2.02,SI,327156,1003,140239,141406,1
20180410,PRAWN DUMPLING,85,2.49,SI,327156,1003,140239,141406,1
20180410,VEGETABLES(M),85,7.16,SI,327156,1003,140239,141406,1
20180410,SIEW MAI,85,2.49,SI,327157,1003,140239,141327,1
20180410,VEGETABLES(M),85,7.16,SI,327157,1003,140239,141327,1
20180410,JASMINE/TI KUAN YIN,85,2.83,SI,327157,1003,140239,141327,1
20180410,TIDBIT,85,1.87,SI,327157,1003,140239,141327,1
20180410,VEGETABLES(M),85,7.16,SI,327157,1003,140239,141327,1
20180410,LOTUSLEAF RICE,85,1.87,SI,327157,1003,140239,141327,1
20180410,PRAWN DUMPLING,85,2.49,SI,327157,1003,140239,141327,1
20180410,CHICKEN FEET,85,1.87,SI,327157,1003,140239,141327,1
20180410,BBQ CHIC BUN,85,2.02,SI,327157,1003,140239,141327,1
20180410,CHICKEN CONGEE,85,2.18,SI,327157,1003,140239,141327,1
20180410,CCF PRAWN,85,2.02,SI,327157,1003,140239,141327,1
20180411,CHICKEN FEET,35,4.53,ZIN,327158,1003,125158,142627,10
20180411,YAM CAKES,35,4.53,ZIN,327158,1003,125158,142627,10
20180411,CCF PRAWN,35,4.91,ZIN,327158,1003,125158,142627,10
20180411,MANGO PRAWN,35,5.66,ZIN,327158,1003,125158,142627,10
20180411,PRAWN DUMPLING,35,6.04,ZIN,327158,1003,125158,142627,10
20180411,SIEW MAI,35,6.04,ZIN,327158,1003,125158,142627,10
20180411,XIAO LONG BAO,35,5.28,ZIN,327158,1003,125158,142627,10
20180411,CHICKEN CONGEE,35,5.28,ZIN,327158,1003,125158,142627,10
20180411,CHICKEN FEET,35,4.53,ZIN,327158,1003,125158,142627,10
20180411,BBQ CHIC BUN,35,2.45,ZIN,327158,1003,125158,142627,10
20180411,GLUTINOUS RICE,35,2.64,ZIN,327158,1003,125158,142627,10
20180411,SHANGHAI DUMPL,35,2.45,ZIN,327158,1003,125158,142627,10
20180411,THREE TRESSURE,35,2.45,ZIN,327158,1003,125158,142627,10
20180411,BBQ CHIC BUN,35,2.45,ZIN,327158,1003,125158,142627,10
20180411,BBQ CHIC BUN,35,4.91,ZIN,327158,1003,125158,142627,10
20180411,XIAO LONG BAO,85,6.6,ZIN,327159,1003,135956,144400,1
20180411,PRAWN DUMPLING,85,7.54,ZIN,327159,1003,135956,144400,1
20180411,DB S'FIN DUMPL,85,17.92,ZIN,327159,1003,135956,144400,1
20180411,ROAST DUCK(H),85,27.36,ZIN,327159,1003,135956,144400,1
20180411,TIDBIT,85,5.66,ZIN,327159,1003,135956,144400,1
20180411,JASMINE/TI KUAN YIN,85,2.83,ZIN,327159,1003,135956,144400,1
20180411,CRISPY SQUID(S),85,5.91,EDDIE,327161,1003,214630,215536,1
20180411,SHARKBONE SOUP,85,9.96,EDDIE,327161,1003,214630,215536,1
20180411,DB CHICKEN SOUP,85,4.04,EDDIE,327161,1003,214630,215536,1
20180411,PEKING DUCK,85,21.48,EDDIE,327161,1003,214630,215536,1
20180411,KAI LAN,85,5.13,EDDIE,327161,1003,214630,215536,1
20180411,TIDBIT,85,1.87,EDDIE,327161,1003,214630,215536,1
20180411,STEAM CODFISH,85,8.56,EDDIE,327161,1003,214630,215536,1
20180411,JASMINE/TI KUAN YIN,85,2.83,EDDIE,327161,1003,214630,215536,1
20180411,SHARKBONE SOUP,85,9.96,EDDIE,327162,1003,214630,215019,1
20180411,STEAM CODFISH,85,8.56,EDDIE,327162,1003,214630,215019,1
20180411,TIDBIT,85,1.87,EDDIE,327162,1003,214630,215019,1
20180411,JASMINE/TI KUAN YIN,85,2.83,EDDIE,327162,1003,214630,215019,1
20180411,KAI LAN,85,5.13,EDDIE,327162,1003,214630,215019,1
20180411,CRISPY SQUID(S),85,5.91,EDDIE,327162,1003,214630,215019,1
20180411,PEKING DUCK,85,21.48,EDDIE,327162,1003,214630,215019,1
20180411,DB CHICKEN SOUP,85,4.04,EDDIE,327162,1003,214630,215019,1
20180412,S'FIN DUMPLING,85,7.07,SITI,327163,1003,122227,124838,1
20180412,PRAWN DUMPLING,85,7.54,SITI,327163,1003,122227,124838,1
20180412,SWEETCORN SOUP,85,10.85,SITI,327163,1003,122227,124838,1
20180412,BEANCURD SKIN,85,6.13,SITI,327163,1003,122227,124838,1
20180412,JASMINE/TI KUAN YIN,85,2.83,SITI,327163,1003,122227,124838,1
20180412,TIDBIT,85,5.66,SITI,327163,1003,122227,124838,1
20180412,YAM DUMPLING,85,6.13,SITI,327163,1003,122227,124838,1
20180412,CCF CHAR SIEW,78,1.84,SITI,327164,1003,130844,135458,10
20180412,MANGO PRAWN,78,2.12,SITI,327164,1003,130844,135458,10
20180412,CHICKEN CONGEE,78,1.98,SITI,327164,1003,130844,135458,10
20180412,YAM DUMPLING,78,1.84,SITI,327164,1003,130844,135458,10
20180412,FISH CONGEE,78,1.98,SITI,327164,1003,130844,135458,10
20180412,BBQ CHIC BUN,78,1.84,SITI,327164,1003,130844,135458,10
20180412,BEANCURD SKIN,78,1.84,SITI,327164,1003,130844,135458,10
20180412,CCF PRAWN,78,1.84,SITI,327164,1003,130844,135458,10
20180412,XO DUMPLING,78,4.53,SITI,327164,1003,130844,135458,10
20180412,SEAFOOD DUMPLING,78,4.24,SITI,327164,1003,130844,135458,10
20180412,PRAWN DUMPLING,78,4.53,SITI,327164,1003,130844,135458,10
20180412,XIAO LONG BAO,78,1.98,SITI,327164,1003,130844,135458,10
20180412,SIEW MAI,78,4.53,SITI,327164,1003,130844,135458,10
20180412,CCF PRAWN,85,3.06,SITI,327166,1003,141941,142456,1
20180412,RADISH CAKE,85,3.06,SITI,327166,1003,141941,142456,1
20180412,PU-ER/CHRYSANTHEMUM,85,2.83,SITI,327166,1003,141941,142456,1
20180412,SAGO CREAM,85,5.66,SITI,327166,1003,141941,142456,1
20180412,XIAO LONG BAO,85,6.6,SITI,327166,1003,141941,142456,1
20180412,IMPORT VEGES(S),85,7.78,SITI,327166,1003,141941,142456,1
20180412,YAM DUMPLING,85,3.06,SITI,327166,1003,141941,142456,1
20180412,TIDBIT,85,2.83,SITI,327166,1003,141941,142456,1
20180412,KOAY TEO(S),35,6.6,ZIN,327168,1003,192720,200528,1
20180412,CODFISH(M),98,15.57,ZIN,327169,1003,195116,205253,7
20180412,MONK JUMP WALL,98,136.7,ZIN,327169,1003,195116,205253,7
20180412,SPICY CHICKEN,98,8.49,ZIN,327169,1003,195116,205253,7
20180412,CORN FED CHIC(H),98,7.5,ZIN,327169,1003,195116,205253,7
20180413,YAM CAKE,67,5.66,EDDIE,327170,1003,150722,150846,1
20180413,EGG TART,67,5.66,EDDIE,327170,1003,150722,150846,1
20180413,JASMINE/TI KUAN YIN,85,2.83,EDDIE,327171,1003,223125,223726,1
20180413,BUTTER PRAWN(M),85,13.7,EDDIE,327171,1003,223125,223726,1
20180413,SHARKBONE SOUP,85,15.09,EDDIE,327171,1003,223125,223726,1
20180413,ROAST CHICKEN(W),85,14.01,EDDIE,327171,1003,223125,223726,1
20180413,IMPORT VEGES(L),85,9.8,EDDIE,327171,1003,223125,223726,1
20180413,FRIED CODFISH,85,17.12,EDDIE,327171,1003,223125,223726,1
20180413,TIDBIT,85,1.87,EDDIE,327171,1003,223125,223726,1
20180413,JASMINE/TI KUAN YIN,85,2.83,EDDIE,327172,1003,223125,223620,1
20180413,SHARKBONE SOUP,85,15.09,EDDIE,327172,1003,223125,223620,1
20180413,ROAST CHICKEN(W),85,14.01,EDDIE,327172,1003,223125,223620,1
20180413,BUTTER PRAWN(M),85,13.7,EDDIE,327172,1003,223125,223620,1
20180413,FRIED CODFISH,85,17.12,EDDIE,327172,1003,223125,223620,1
20180413,IMPORT VEGES(L),85,9.8,EDDIE,327172,1003,223125,223620,1
20180413,TIDBIT,85,1.87,EDDIE,327172,1003,223125,223620,1
20180414,CRISPY PRAWN(L),85,55.66,FARHANA,327175,1003,124437,221138,7
20180414,CLAYPOT BCURD(M),85,23.58,FARHANA,327175,1003,124437,221138,7
20180414,PEKING DUCK,85,65.09,FARHANA,327175,1003,124437,221138,7
20180414,IMPORT VEGES(L),85,29.71,FARHANA,327175,1003,124437,221138,7
20180414,MIX VERMI CELLI(S),35,6.6,ZIN,327176,1003,125015,140042,3
20180414,SHARKBONE SOUP,35,18.11,ZIN,327176,1003,125015,140042,3
20180414,MIX DRY SEAFOD(S),35,15.09,ZIN,327176,1003,125015,140042,3
20180414,STEAM EGGPLANT(S),35,6.6,ZIN,327176,1003,125015,140042,3
20180414,XIAO LONG BAO,85,2.18,ZIN,327177,1003,131002,131704,1
20180414,S'FIN DUMPLING,85,2.33,ZIN,327177,1003,131002,131704,1
20180414,SEAFOOD DUMPLING,85,2.33,ZIN,327177,1003,131002,131704,1
20180414,SPRING ROLL,85,2.33,ZIN,327177,1003,131002,131704,1
20180414,KAI LAN(L),85,10.12,ZIN,327177,1003,131002,131704,1
20180414,SUGAR CASSIA,85,2.02,ZIN,327177,1003,131002,131704,1
20180414,WALNUT CREAM,85,2.02,ZIN,327177,1003,131002,131704,1
20180414,SIEW MAI,85,2.49,ZIN,327177,1003,131002,131704,1
20180414,PRAWN DUMPLING,85,2.49,ZIN,327177,1003,131002,131704,1
20180414,TIDBIT,85,1.87,ZIN,327177,1003,131002,131704,1
20180414,JASMINE/TI KUAN YIN,85,2.83,ZIN,327177,1003,131002,131704,1
20180414,HERBAL JELLY,85,1.87,ZIN,327177,1003,131002,131704,1
20180414,KAI LAN(L),85,10.12,ZIN,327178,1003,131002,131818,1
20180414,HERBAL JELLY,85,1.87,ZIN,327178,1003,131002,131818,1
20180414,WALNUT CREAM,85,2.02,ZIN,327178,1003,131002,131818,1
20180414,SUGAR CASSIA,85,2.02,ZIN,327178,1003,131002,131818,1
20180414,JASMINE/TI KUAN YIN,85,2.83,ZIN,327178,1003,131002,131818,1
20180414,TIDBIT,85,1.87,ZIN,327178,1003,131002,131818,1
20180414,SEAFOOD DUMPLING,85,2.33,ZIN,327178,1003,131002,131818,1
20180414,PRAWN DUMPLING,85,2.49,ZIN,327178,1003,131002,131818,1
20180414,SIEW MAI,85,2.49,ZIN,327178,1003,131002,131818,1
20180414,SPRING ROLL,85,2.33,ZIN,327178,1003,131002,131818,1
20180414,XIAO LONG BAO,85,2.18,ZIN,327178,1003,131002,131818,1
20180414,S'FIN DUMPLING,85,2.33,ZIN,327178,1003,131002,131818,1
20180414,JASMINE/TI KUAN YIN,85,19.81,FARHANA,327181,1003,221059,221636,1
20180415,SPRING ROLL,85,7.07,ZIN,327182,1003,120105,144430,3
20180415,FRUIT PUDDING,85,11.32,ZIN,327182,1003,120105,144430,3
20180415,SAGO CREAM,85,5.66,ZIN,327182,1003,120105,144430,3
20180415,S'FIN DUMPLING,85,7.07,ZIN,327182,1003,120105,144430,3
20180415,XIAO LONG BAO,85,6.6,ZIN,327182,1003,120105,144430,3
20180415,PRAWN DUMPLING,85,7.54,ZIN,327182,1003,120105,144430,3
20180415,TIDBIT,85,5.66,ZIN,327182,1003,120105,144430,3
20180415,PU-ER/CHRYSANTHEMUM,85,8.49,ZIN,327182,1003,120105,144430,3
20180415,BBQ CHIC PUFF,85,6.13,ZIN,327182,1003,120105,144430,3
20180415,SIEW MAI,85,7.54,ZIN,327182,1003,120105,144430,3
20180415,SNACK B,85,6.6,ZIN,327182,1003,120105,144430,3
20180415,MANGO PRAWN,85,7.07,ZIN,327182,1003,120105,144430,3
20180415,CCF PRAWN,85,6.13,ZIN,327182,1003,120105,144430,3
20180415,HOMEMADE BCURD(S),90,4.95,FARHANA,327183,1003,202244,205227,4
20180415,IMPORT VEGES(S),90,4.67,FARHANA,327183,1003,202244,205227,4
20180416,IMPORT VEGES(S),35,6.23,SITI,327184,1003,120750,133935,3
20180417,HOMEMADE BCURD(M),35,9.43,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,XIAO LONG BAO,35,2.64,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,SCALLOP&LILY(M),35,20.75,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,XIAO LONG BAO,35,2.64,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,ROAST DUCK(H),35,10.94,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,BBQ CHIC PUFF,35,2.45,THAN (FUKAZA),327194,1003,123812,140301,7
20180417,EE FU NOODLE(S),98,5.09,THAN (FUKAZA),327195,1003,125016,142543,2
20180417,LOTUSLEAF RICE,98,1.7,THAN (FUKAZA),327195,1003,125016,142543,2
20180417,TEOW CHEW DUMPL,98,1.56,THAN (FUKAZA),327195,1003,125016,142543,2
20180417,VEGE CHEONGFUN,98,1.7,THAN (FUKAZA),327195,1003,125016,142543,2
20180417,VEGETABLES(S),35,5.66,THAN (FUKAZA),327197,1003,185430,195536,2
20180417,STEAM CODFISH,35,20.75,THAN (FUKAZA),327197,1003,185430,195536,2
20180417,SHARKBONE SOUP,35,12.08,THAN (FUKAZA),327197,1003,185430,195536,2
20180419,EGG TART,41,1.7,SITI,327199,1003,115520,124307,2
20180419,PRAWN DUMPLING,41,2.26,SITI,327199,1003,115520,124307,2
20180419,SPRING ROLL,41,2.12,SITI,327199,1003,115520,124307,2
20180419,CCF PRAWN,41,1.84,SITI,327199,1003,115520,124307,2
20180419,SIEW MAI,41,2.26,SITI,327199,1003,115520,124307,2
20180419,GLUTINOUS RICE,41,1.98,SITI,327199,1003,115520,124307,2
20180419,XIAO LONG BAO,41,1.98,SITI,327199,1003,115520,124307,2
20180419,JASMINE/TI KUAN YIN,85,1.87,CHEE,327201,1003,143745,144207,1
20180419,S'FIN DUMPLING,85,2.33,CHEE,327201,1003,143745,144207,1
20180419,TIDBIT,85,1.87,CHEE,327201,1003,143745,144207,1
20180419,TIDBIT,85,1.87,CHEE,327201,1003,143745,144207,1
20180419,JASMINE/TI KUAN YIN,85,0.93,CHEE,327201,1003,143745,144207,1
20180419,BBQ CHIC BUN,85,2.02,CHEE,327201,1003,143745,144207,1
20180419,RADISH CAKE,85,2.02,CHEE,327201,1003,143745,144207,1
20180419,BBQ CHIC BUN,85,2.02,CHEE,327201,1003,143745,144207,1
20180419,YAM DUMPLING,85,2.02,CHEE,327201,1003,143745,144207,1
20180419,HERBAL JELLY,85,1.87,CHEE,327201,1003,143745,144207,1
20180419,TIDBIT,85,1.87,CHEE,327201,1003,143745,144207,1
20180419,TIDBIT,85,0.93,CHEE,327201,1003,143745,144207,1
20180419,F RICE&PRAWN(M),85,8.25,CHEE,327201,1003,143745,144207,1
20180419,SPRING ROLL,85,2.33,CHEE,327201,1003,143745,144207,1
20180419,XIAO LONG BAO,85,2.18,CHEE,327201,1003,143745,144207,1
20180419,XIAO LONG BAO,85,2.18,CHEE,327201,1003,143745,144207,1
20180419,SIEW MAI,85,2.49,CHEE,327201,1003,143745,144207,1
20180419,IMPORT VEGES(S),85,5.13,CHEE,327201,1003,143745,144207,1
20180419,PRAWN DUMPLING,85,2.49,CHEE,327201,1003,143745,144207,1
20180419,CCF PRAWN,85,2.02,CHEE,327201,1003,143745,144207,1
20180419,IMPORT VEGES(S),85,5.13,CHEE,327202,1003,143745,144109,1
20180419,JASMINE/TI KUAN YIN,85,1.87,CHEE,327202,1003,143745,144109,1
20180419,TIDBIT,85,1.87,CHEE,327202,1003,143745,144109,1
20180419,S'FIN DUMPLING,85,2.33,CHEE,327202,1003,143745,144109,1
20180419,BBQ CHIC BUN,85,2.02,CHEE,327202,1003,143745,144109,1
20180419,SPRING ROLL,85,2.33,CHEE,327202,1003,143745,144109,1
20180419,XIAO LONG BAO,85,2.18,CHEE,327202,1003,143745,144109,1
20180419,CCF PRAWN,85,2.02,CHEE,327202,1003,143745,144109,1
20180419,TIDBIT,85,0.93,CHEE,327202,1003,143745,144109,1
20180419,TIDBIT,85,1.87,CHEE,327202,1003,143745,144109,1
20180419,BBQ CHIC BUN,85,2.02,CHEE,327202,1003,143745,144109,1
20180419,XIAO LONG BAO,85,2.18,CHEE,327202,1003,143745,144109,1
20180419,SIEW MAI,85,2.49,CHEE,327202,1003,143745,144109,1
20180419,PRAWN DUMPLING,85,2.49,CHEE,327202,1003,143745,144109,1
20180419,TIDBIT,85,1.87,CHEE,327202,1003,143745,144109,1
20180419,YAM DUMPLING,85,2.02,CHEE,327202,1003,143745,144109,1
20180419,HERBAL JELLY,85,1.87,CHEE,327202,1003,143745,144109,1
20180419,RADISH CAKE,85,2.02,CHEE,327202,1003,143745,144109,1
20180419,F RICE&PRAWN(M),85,8.25,CHEE,327202,1003,143745,144109,1
20180419,JASMINE/TI KUAN YIN,85,0.93,CHEE,327202,1003,143745,144109,1
20180419,SFIN BONE SOUP,97,9.62,SI,327203,1003,182832,200731,2
20180419,SEAFOOD NOODLE(S),97,4.95,SI,327203,1003,182832,200731,2
20180419,IMPORT VEGES(S),97,4.67,SI,327203,1003,182832,200731,2
20180419,CHICKEN&WINE(S),97,4.95,SI,327203,1003,182832,200731,2
20180419,F RICE&EGG(S),15,3.4,SI,327204,1003,190418,193023,3
20180419,KOAY TEO(S),15,3.3,SI,327204,1003,190418,193023,3
20180419,DB CHICKEN SOUP,15,7.36,SI,327204,1003,190418,193023,3
20180419,IMPORT VEGES(S),15,3.11,SI,327204,1003,190418,193023,3
20180419,TIDBIT,85,1.87,CHEE,327208,1003,222838,223601,0
20180419,F RICE&PRAWN(S),85,5.6,CHEE,327208,1003,222838,223601,0
20180419,JASMINE/TI KUAN YIN,85,2.83,CHEE,327208,1003,222838,223601,0
20180419,F RICE&PRAWN(S),85,5.77,CHEE,327208,1003,222838,223601,0
20180419,F RICE&PRAWN(S),85,5.6,CHEE,327208,1003,222838,223601,0
20180419,STEAM VEMICELI,85,3.89,CHEE,327209,1003,223020,223447,0
20180419,JASMINE/TI KUAN YIN,85,2.83,CHEE,327209,1003,223020,223447,0
20180419,STEAM VEMICELI,85,3.89,CHEE,327209,1003,223020,223447,0
20180419,STEAM VEMICELI,85,4.01,CHEE,327209,1003,223020,223447,0
20180419,TIDBIT,85,1.87,CHEE,327209,1003,223020,223447,0
20180420,F RICE&PRAWN(S),85,8.49,MIKI,327211,1003,120551,132047,1
20180420,XIAO LONG BAO,85,3.3,MIKI,327211,1003,120551,132047,1
20180420,PRAWN DUMPLING,85,3.77,MIKI,327211,1003,120551,132047,1
20180420,TIDBIT,85,2.83,MIKI,327211,1003,120551,132047,1
20180420,BBQ CHIC BUN,85,3.06,MIKI,327211,1003,120551,132047,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327211,1003,120551,132047,1
20180420,TIDBIT,85,2.83,MIKI,327215,1003,131812,132035,1
20180420,PRAWN DUMPLING,85,3.77,MIKI,327215,1003,131812,132035,1
20180420,XIAO LONG BAO,85,3.3,MIKI,327215,1003,131812,132035,1
20180420,BBQ CHIC BUN,85,3.06,MIKI,327215,1003,131812,132035,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327215,1003,131812,132035,1
20180420,F RICE&PRAWN(S),85,8.49,MIKI,327215,1003,131812,132035,1
20180420,SESAME BALL,85,1.87,MIKI,327217,1003,144339,145340,1
20180420,F RICE&PRAWN(S),85,5.6,MIKI,327217,1003,144339,145340,1
20180420,TEOW CHEW DUMPL,85,1.71,MIKI,327217,1003,144339,145340,1
20180420,PRAWN DUMPLING,85,2.49,MIKI,327217,1003,144339,145340,1
20180420,SPRING ROLL,85,2.33,MIKI,327217,1003,144339,145340,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327217,1003,144339,145340,1
20180420,TIDBIT,85,1.87,MIKI,327217,1003,144339,145340,1
20180420,SESAME BALL,85,1.87,MIKI,327218,1003,144339,145156,1
20180420,F RICE&PRAWN(S),85,5.6,MIKI,327218,1003,144339,145156,1
20180420,TEOW CHEW DUMPL,85,1.71,MIKI,327218,1003,144339,145156,1
20180420,PRAWN DUMPLING,85,2.49,MIKI,327218,1003,144339,145156,1
20180420,SPRING ROLL,85,2.33,MIKI,327218,1003,144339,145156,1
20180420,TIDBIT,85,1.87,MIKI,327218,1003,144339,145156,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327218,1003,144339,145156,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327220,1003,205334,221413,1
20180420,STEAM EGGPLANT(S),85,5.61,MIKI,327220,1003,205334,221413,1
20180420,TIDBIT,85,1.92,MIKI,327220,1003,205334,221413,1
20180420,SZECHUAN SOUP,85,4.17,MIKI,327220,1003,205334,221413,1
20180420,PEKING DUCK,85,22.13,MIKI,327220,1003,205334,221413,1
20180420,CHIC KYOTO SAU(S),85,5.61,MIKI,327220,1003,205334,221413,1
20180420,CRISPY SQUID(S),85,6.09,MIKI,327220,1003,205334,221413,1
20180420,VEGETABLES(S),85,4.81,MIKI,327220,1003,205334,221413,1
20180420,SUGAR CASSIA,85,4.17,MIKI,327220,1003,205334,221413,1
20180420,SFIN BONE SOUP,85,21.81,MIKI,327220,1003,205334,221413,1
20180420,CHIC KYOTO SAU(S),85,5.45,MIKI,327221,1003,220839,221511,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327221,1003,220839,221511,1
20180420,VEGETABLES(S),85,4.67,MIKI,327221,1003,220839,221511,1
20180420,SZECHUAN SOUP,85,4.04,MIKI,327221,1003,220839,221511,1
20180420,SFIN BONE SOUP,85,21.17,MIKI,327221,1003,220839,221511,1
20180420,PEKING DUCK,85,21.48,MIKI,327221,1003,220839,221511,1
20180420,STEAM EGGPLANT(S),85,5.45,MIKI,327221,1003,220839,221511,1
20180420,TIDBIT,85,1.87,MIKI,327221,1003,220839,221511,1
20180420,CRISPY SQUID(S),85,5.91,MIKI,327221,1003,220839,221511,1
20180420,SUGAR CASSIA,85,4.04,MIKI,327221,1003,220839,221511,1
20180420,STEAM EGGPLANT(S),85,5.45,MIKI,327222,1003,220839,221325,1
20180420,CHIC KYOTO SAU(S),85,5.45,MIKI,327222,1003,220839,221325,1
20180420,CRISPY SQUID(S),85,5.91,MIKI,327222,1003,220839,221325,1
20180420,VEGETABLES(S),85,4.67,MIKI,327222,1003,220839,221325,1
20180420,SUGAR CASSIA,85,4.04,MIKI,327222,1003,220839,221325,1
20180420,PEKING DUCK,85,21.48,MIKI,327222,1003,220839,221325,1
20180420,JASMINE/TI KUAN YIN,85,2.83,MIKI,327222,1003,220839,221325,1
20180420,SFIN BONE SOUP,85,21.17,MIKI,327222,1003,220839,221325,1
20180420,SZECHUAN SOUP,85,4.04,MIKI,327222,1003,220839,221325,1
20180420,TIDBIT,85,1.87,MIKI,327222,1003,220839,221325,1
20180421,ALMOND PRAWN,98,2.12,SITI,327225,1003,120842,130010,0
20180421,CHICKEN CONGEE,98,1.98,SITI,327225,1003,120842,130010,0
20180421,HOME BEANCURD,98,1.56,SITI,327225,1003,120842,130010,0
20180421,LOTUSLEAF RICE,98,1.7,SITI,327225,1003,120842,130010,0
