DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170316,AL TONNO,15,3.58,ZIN,110838,1000,210918,213528,1
20170316,MONTH CAKE SLC,3,5.66,ZIN,110839,1000,211016,211030,1
20170316,MONTH CAKE SLC,3,5.66,ZIN,110840,1000,211639,211648,1
20170317,BUFF.BREAKFAST(A),15,5.47,FARHANA,110845,1000,80640,81146,1
20170317,BUFF.BREAKFAST(A),15,5.47,FARHANA,110847,1000,81623,81911,1
20170317,BUFF.BREAKFAST(A),15,5.47,FARHANA,110848,1000,83240,83629,1
20170317,TOAST&BAKERY,90,2.55,FARHANA,110849,1000,92441,104330,2
20170317,OMELETTE,90,4.67,FARHANA,110849,1000,92441,104330,2
20170317,BUFF.BREAKFAST(A),15,5.47,FARHANA,110850,1000,100346,100738,1
20170317,CHAR KWAY TEOW,90,4.81,FARHANA,110860,1000,141243,142355,1
20170317,BUFF.LUNCH(C),90,6.23,FARHANA,110860,1000,141243,142355,1
20170317,BUFF.LUNCH(A),90,49.81,FARHANA,110860,1000,141243,142355,1
20170317,TOMATO SOUP,85,12.26,ZIN,110863,1000,144220,154418,1
20170317,PHILLY STEAK,85,19.81,ZIN,110863,1000,144220,154418,1
20170317,COKE LIGHT,85,6.6,ZIN,110863,1000,144220,154418,1
20170317,NAPOLITANO,67,15.09,FARHANA,110864,1000,144909,145110,1
20170317,OPEN FD-SANDWICHES,35,47.17,ZIN,110865,1002,153901,165203,5
20170317,OPEN FD-SANDWICHES,35,9.43,ZIN,110865,1002,153901,165203,5
20170317,MONTH CAKE SLC,3,16.98,ZIN,110874,1000,181647,181716,1
20170317,NYONYA CURRY,85,16.51,ZIN,110875,1001,182748,185501,1
20170317,NYONYA CURRY,85,16.51,ZIN,110876,1001,183604,190326,1
20170317,LAKSA JOHOR,35,7.55,SITI,110891,1000,222220,231209,1
20170317,TEH TARIK,35,3.58,ZIN,110894,1000,223336,233443,1
20170317,N NUMB TONGUE,35,7.55,ZIN,110894,1000,223336,233443,1
20170318,BUFF.BREAKFAST(A),15,5.47,FARHANA,110899,1000,65039,70249,1
20170318,CAESER SALAD,4,3.02,FARHANA,110900,1000,70515,72216,1
20170318,BUFF.BREAKFAST(A),15,10.94,FARHANA,110906,1000,75914,80037,2
20170318,BUFF.BREAKFAST(A),41,16.41,FARHANA,110907,1000,90946,94231,2
20170318,BUFF.BREAKFAST(A),41,16.41,FARHANA,110907,1000,90946,94231,2
20170318,BUFF.BREAKFAST(A),15,10.94,FARHANA,110908,1000,92326,92459,2
20170318,BUFF.BREAKFAST(A),41,16.41,FARHANA,110912,1000,112141,112352,1
20170318,N NUMB TONGUE,85,18.87,FARHANA,110915,1000,114400,122105,1
20170318,SATAY,85,17.45,FARHANA,110915,1000,114400,122105,1
20170318,N NUMB TONGUE,85,19.81,FARHANA,110918,1001,132412,140713,1
20170318,FRENCH BREAD,68,3.96,YAD (FUKAZA),110930,1000,180246,195657,1
20170319,BUFF.BREAKFAST(A),15,10.94,FARHANA,110954,1000,72344,72938,2
20170319,BUFF.BREAKFAST(A),15,5.47,FARHANA,110957,1000,83446,83631,1
20170319,BUFF.BREAKFAST(A),15,16.41,FARHANA,110966,1000,100259,133658,3
20170319,BUFF.BREAKFAST(A),15,21.89,FARHANA,110967,1000,100316,100500,4
20170319,BUFF.BREAKFAST(A),15,5.47,FARHANA,110968,1000,102011,102136,1
20170319,NOODLE SOUP,15,6.23,FARHANA,110970,1000,103051,105906,2
20170319,W'MELON JUICE,15,3.96,FARHANA,110970,1000,103051,105906,2
20170319,CAFE LATTE,85,10.85,FARHANA,110971,1000,111545,111851,1
20170319,BUFF.HI-TEA(A),5,14.72,FARHANA,110979,1000,124558,145617,2
20170319,BUFF.HI-TEA(A),5,14.72,FARHANA,110979,1000,124558,145617,2
20170319,MUSHROOM SOUP,85,13.21,FARHANA,110980,1001,132800,140146,1
20170319,CHAR KWAY TEOW,85,16.51,FARHANA,110980,1001,132800,140146,1
20170319,BUFF.HI-TEA(A),5,58.87,AHMAD SUBHAN,110987,1000,153512,153659,4
20170319,BUFF.HI-TEA(C),90,11.04,AHMAD SUBHAN,110988,1000,153534,153757,6
20170319,BUFF.HI-TEA(A),90,44.15,AHMAD SUBHAN,110988,1000,153534,153757,6
20170319,TOM YAM GOONG,85,22.17,YAD (FUKAZA),110996,1001,184746,191235,1
20170319,MONTH CAKE SLC,3,22.64,YAD (FUKAZA),110997,1000,185954,190028,1
20170319,NASI LEMAK,15,7.55,YAD (FUKAZA),111000,1000,195549,204802,2
20170319,SPRITZER,15,0.94,YAD (FUKAZA),111000,1000,195549,204802,2
20170319,COKE LIGHT,15,1.32,YAD (FUKAZA),111000,1000,195549,204802,2
20170319,SATAY,15,3.49,YAD (FUKAZA),111002,1000,201128,212410,2
20170319,SALMON TARTAR,15,3.77,YAD (FUKAZA),111002,1000,201128,212410,2
20170319,NASI KUNYIT,15,3.77,YAD (FUKAZA),111002,1000,201128,212410,2
20170319,FRUTTI DI MARE,15,3.77,YAD (FUKAZA),111002,1000,201128,212410,2
20170319,HOT MONKEY,15,1.89,YAD (FUKAZA),111002,1000,201128,212410,2
20170319,AL PESTO,15,3.21,YAD (FUKAZA),111004,1000,202708,202931,0
20170320,BUFF.BREAKFAST(C),90,8.21,ZIN,111022,1000,72235,72500,2
20170320,BUFF.BREAKFAST(A),90,8.21,ZIN,111022,1000,72235,72500,2
20170320,LIPTON TEA,35,3.4,ZIN,111023,1000,85127,91939,2
20170320,TEH TARIK,35,3.58,ZIN,111023,1000,85127,91939,2
20170320,OMELETTE,35,6.23,ZIN,111023,1000,85127,91939,2
20170320,BUFF.BREAKFAST(A),15,5.47,ZIN,111025,1000,95139,101843,1
20170320,BUFF.BREAKFAST(A),15,27.36,ZIN,111026,1000,101057,101647,7
20170320,CAFE LATTE,15,15.19,ZIN,111026,1000,101057,101647,7
20170320,CAPPUCCINO,15,2.17,ZIN,111026,1000,101057,101647,7
20170320,EARL GREY TEA,35,6.79,ZIN,111027,1000,115235,115447,2
20170320,TEH TARIK,35,3.77,ZIN,111027,1000,115235,115447,2
20170320,CHEESE CAKE,85,9.9,ZIN,111029,1001,121853,124113,1
20170320,TEXMEX BURGER,85,19.81,ZIN,111029,1001,121853,124113,1
20170320,AMATRICIANA,15,3.58,ZIN,111031,1000,125011,133350,1
20170320,BBQ CHIC SALAD,15,3.02,ZIN,111035,1000,132854,133320,1
20170320,SALMON MEDALLIONS,15,5.38,ZIN,111036,1000,132908,133300,1
20170320,N NUMB TONGUE,15,3.77,ZIN,111038,1000,134446,142609,1
20170320,ORANGE JUICE,15,1.98,ZIN,111038,1000,134446,142609,1
20170320,PHILLY STEAK,15,3.96,YAD (FUKAZA),111047,1000,151123,154603,1
20170320,LIPTON TEA,15,1.7,YAD (FUKAZA),111047,1000,151123,154603,1
20170320,VIETNAMESE PHO,85,18.39,YAD (FUKAZA),111057,1001,175344,182029,1
20170320,MONTH CAKE SLC,15,3.4,YAD (FUKAZA),111058,1000,182540,182813,1
20170320,SET N/TONGUE,85,27.83,YAD (FUKAZA),111062,1001,183945,191336,1
20170320,N NUMB TONGUE,15,3.77,YAD (FUKAZA),111076,1000,215811,220639,1
20170320,AL PESTO,15,3.21,YAD (FUKAZA),111077,1000,215820,220905,1
20170320,COKE LIGHT,15,1.32,YAD (FUKAZA),111077,1000,215820,220905,1
20170320,SPRITE,15,1.32,YAD (FUKAZA),111078,1000,215834,220938,1
20170320,AL PESTO,15,3.21,YAD (FUKAZA),111078,1000,215834,220938,1
20170320,EASTIN CLUB,15,3.49,YAD (FUKAZA),111079,1000,215842,221010,1
20170320,EASTIN CLUB,15,3.49,YAD (FUKAZA),111080,1000,215850,221354,1
20170320,MEXICANA,15,3.77,YAD (FUKAZA),111081,1000,215903,221501,1
20170321,CHAR KWAY TEOW,15,3.21,FARHANA,111101,1000,125404,140430,6
20170321,FISH & CHIPS,15,9.06,FARHANA,111101,1000,125404,140430,6
20170321,EASTIN CLUB,15,3.49,FARHANA,111101,1000,125404,140430,6
20170321,PATTY MELT,15,3.02,FARHANA,111101,1000,125404,140430,6
20170321,MUSHROOM SOUP,15,2.45,FARHANA,111101,1000,125404,140430,6
20170321,PHILLY STEAK,41,5.94,FARHANA,111103,1000,133113,145657,3
20170321,NYONYA CURRY,41,5.24,FARHANA,111103,1000,133113,145657,3
20170321,CHAR KWAY TEOW,41,4.81,FARHANA,111103,1000,133113,145657,3
20170321,OPEN PTY-MUFFIN,68,16.98,FARHANA,111105,1000,135222,135332,1
20170321,MONTH CAKE SLC,3,5.66,ZIN,111109,1000,185221,185242,1
20170321,MONTH CAKE SLC,3,5.66,ZIN,111117,1000,202631,202642,1
20170321,N NUMB TONGUE,85,19.81,ZIN,111118,1001,205541,213121,1
20170321,FRENCH FRIES,15,1.13,ZIN,111119,1000,210356,214530,1
20170321,SATAY,15,3.49,ZIN,111119,1000,210356,214530,1
20170321,NYONYA CURRY,85,16.51,ZIN,111120,1001,212107,221753,1
20170321,CHICKEN RICE,85,19.81,ZIN,111120,1001,212107,221753,1
20170321,MONTH CAKE SLC,3,5.66,ZIN,111124,1000,214837,214900,1
20170321,PASTA ALLATHAI,4,3.77,ZIN,111127,1000,223825,230747,1
20170322,BUFF.BREAKFAST(A),97,8.21,FARHANA,111133,1000,73602,85508,1
20170322,BUFF.BREAKFAST(A),15,5.47,FARHANA,111134,1000,74423,74547,1
20170322,BUFF.BREAKFAST(A),15,5.47,FARHANA,111135,1000,82053,82757,1
20170322,BUFF.BREAKFAST(A),15,5.47,FARHANA,111136,1000,82124,82851,1
20170322,BUFF.BREAKFAST(A),15,5.47,FARHANA,111137,1000,83228,84849,1
20170322,BUFF.BREAKFAST(A),15,5.47,FARHANA,111138,1000,84306,84805,1
20170322,BUFF.BREAKFAST(A),15,10.94,FARHANA,111139,1000,84317,84940,2
20170322,BUFF.BREAKFAST(A),15,5.47,FARHANA,111140,1000,84348,84724,1
20170322,ENGLISH B/F TEA,15,1.7,FARHANA,111142,1000,91708,94356,1
20170322,ENGLISH B/F TEA,15,1.7,FARHANA,111142,1000,91708,94356,1
20170322,CHAR KWAY TEOW,15,9.62,FARHANA,111148,1000,114724,123141,3
20170322,INCHE KABIN,41,5.38,FARHANA,111151,1000,122849,143500,1
20170322,CHIC CHOP RICE,41,5.66,FARHANA,111151,1000,122849,143500,1
20170322,FISH & CHIPS,41,6.79,FARHANA,111151,1000,122849,143500,1
20170322,SALMON MEDALLIONS,41,8.07,FARHANA,111151,1000,122849,143500,1
20170322,GROUPER FILLET,41,8.49,FARHANA,111151,1000,122849,143500,1
20170322,CAESER SALAD,41,4.53,FARHANA,111151,1000,122849,143500,1
20170322,GROUPER FILLET,41,8.49,FARHANA,111151,1000,122849,143500,1
20170322,BUFF.LUNCH(A),41,37.36,FARHANA,111157,1000,125714,141739,3
20170322,BUFF.LUNCH(A),15,41.51,FARHANA,111158,1000,125734,134924,5
20170322,CHAR KWAY TEOW,35,6.42,FARHANA,111159,1000,132030,142732,3
20170322,BUFF.LUNCH(A),35,49.81,FARHANA,111159,1000,132030,142732,3
20170322,FRUTTI DI MARE,1,11.32,FARHANA,111160,1000,132431,140834,1
20170322,ENGLISH B/F TEA,15,1.7,SI,111171,1000,181347,185435,1
20170322,TEMPURA PITA,15,2.36,SI,111171,1000,181347,185435,1
20170322,CANTONESE YEE MEE,85,16.51,SI,111173,1001,182233,185513,1
20170322,CHICKEN RICE,85,19.81,SI,111176,1001,185046,191852,1
20170322,CAESER SALAD,15,3.02,SI,111181,1000,191414,194232,1
20170322,MONTH CAKE SLC,3,5.66,SI,111183,1000,193903,194036,1
20170322,LAKSA JOHOR,15,3.77,SI,111196,1000,213012,215338,1
20170322,FRESH BREW COFFEE,35,7.92,SI,111197,1000,220931,225326,2
20170323,BUFF.BREAKFAST(A),15,5.47,ZIN,111204,1000,72415,73635,1
20170323,BUFF.BREAKFAST(A),15,5.47,ZIN,111205,1000,73550,74036,1
20170323,CAPPUCCINO,15,2.17,ZIN,111206,1000,80926,81129,1
20170323,BUFF.BREAKFAST(A),15,10.94,ZIN,111208,1000,82620,83456,2
20170323,BUFF.BREAKFAST(A),15,5.47,ZIN,111209,1000,82629,83538,1
20170323,BUFF.BREAKFAST(A),15,5.47,ZIN,111210,1000,82637,83433,1
20170323,BUFF.BREAKFAST(A),15,5.47,ZIN,111211,1000,82647,83652,1
20170323,BUFF.BREAKFAST(A),15,16.41,ZIN,111213,1000,92114,92258,3
20170323,N NUMB TONGUE,85,19.81,ZIN,111216,1001,112322,115509,1
20170323,BUFF.LUNCH(A),85,41.51,ZIN,111219,1000,131235,134015,1
20170323,FRUIT PLATE,85,10.85,ZIN,111223,1001,141844,145250,1
20170323,CHICKEN RICE,85,19.81,ZIN,111223,1001,141844,145250,1
20170323,MEE MAMAK,15,9.34,SI,111232,1000,174842,175004,1
20170323,MONTH CAKE SLC,3,11.32,SI,111233,1000,181649,181702,1
20170324,EASTIN CLUB,4,3.49,KAUNG,111259,1000,45915,71208,1
20170324,BUFF.BREAKFAST(A),15,5.47,ZIN,111269,1000,90157,95013,1
20170324,BUFF.BREAKFAST(A),15,5.47,ZIN,111270,1000,90843,93740,1
20170324,BUFF.LUNCH(A),35,49.81,ZIN,111274,1000,123534,125422,3
20170324,BUFF.LUNCH(A),35,49.81,ZIN,111275,1000,123732,144541,3
20170324,NYONYA CURRY,85,16.51,ZIN,111277,1001,125345,141345,1
20170324,BUFF.LUNCH(A),41,24.91,ZIN,111279,1000,131246,142551,2
20170324,N NUMB TONGUE,1,11.32,ZIN,111282,1000,132228,141230,1
20170324,BUFF.LUNCH(A),90,12.45,ZIN,111290,1000,134914,140511,1
20170324,MONTH CAKE SLC,68,3.4,ZIN,111292,1000,142126,142822,1
20170324,SET N/TONGUE,85,27.83,YAD (FUKAZA),111295,1001,152118,160806,1
20170324,CAFE LATTE,15,2.17,YAD (FUKAZA),111296,1000,161154,174640,3
20170324,MONTH CAKE SLC,15,2.26,YAD (FUKAZA),111296,1000,161154,174640,3
20170324,ICE LEMON TEA,15,3.58,YAD (FUKAZA),111296,1000,161154,174640,3
20170324,SATAY,85,16.51,YAD (FUKAZA),111309,1001,210929,213958,1
20170324,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),111309,1001,210929,213958,1
20170324,SET N/TONGUE,85,27.83,YAD (FUKAZA),111312,1001,212522,215959,1
20170324,MONTH CAKE SLC,3,5.66,YAD (FUKAZA),111319,1000,223415,223434,1
20170325,NASI LEMAK,15,3.77,ZIN,111330,1000,74257,82439,1
20170325,CAFE LATTE,15,2.07,ZIN,111330,1000,74257,82439,1
20170325,OMELETTE,35,31.13,ZIN,111331,1000,75100,83201,6
20170325,ROTI CANAI,35,3.96,ZIN,111331,1000,75100,83201,6
20170325,CAFE LATTE,35,20.75,ZIN,111331,1000,75100,83201,6
20170325,F.BREWED COFFEE,35,3.96,ZIN,111331,1000,75100,83201,6
20170325,OMELETTE,35,6.23,ZIN,111331,1000,75100,83201,6
20170325,BUFF.BREAKFAST(C),15,2.74,ZIN,111333,1000,84231,90618,1
20170325,BUFF.BREAKFAST(A),90,8.21,ZIN,111336,1000,85030,95425,1
20170325,BUFF.BREAKFAST(A),15,10.94,ZIN,111339,1000,90709,94334,2
20170325,BUFF.BREAKFAST(C),15,2.74,ZIN,111342,1000,93739,93829,1
20170325,AMERICAN,85,25.0,ZIN,111345,1001,101124,110705,1
20170325,BUFF.BREAKFAST(A),33,32.83,ZIN,111346,1000,101919,102154,3
20170325,CALAMARI,85,12.26,ZIN,111349,1001,121157,124221,1
20170325,NAPOLITANO,85,18.39,ZIN,111349,1001,121157,124221,1
20170325,BUFF.HI-TEA(A),41,11.04,ZIN,111351,1000,123342,123511,1
20170325,BUFF.HI-TEA(A),41,22.08,ZIN,111353,1000,125434,143755,2
20170325,BUFF.HI-TEA(A),41,176.6,ZIN,111358,1000,133840,133934,16
20170325,CALAMARI RINGS,85,12.26,FARHANA,111375,1000,210251,214857,1
20170326,BUFF.BREAKFAST(A),15,5.47,ZIN,111388,1000,74019,75324,1
20170326,BUFF.BREAKFAST(A),15,5.47,ZIN,111389,1000,74413,75309,1
20170326,BUFF.BREAKFAST(A),15,5.47,ZIN,111390,1000,83656,83902,1
20170326,BUFF.BREAKFAST(A),15,5.47,ZIN,111391,1000,84148,84644,1
20170326,BUFF.BREAKFAST(A),15,10.94,ZIN,111393,1000,91720,92227,1
20170326,BUFF.BREAKFAST(C),90,4.1,ZIN,111394,1000,100311,104050,4
20170326,BUFF.BREAKFAST(A),90,24.62,ZIN,111394,1000,100311,104050,4
20170326,CARROT JUICE,15,1.98,ZIN,111395,1000,134625,142045,1
20170326,NASI KUNYIT,15,3.77,ZIN,111395,1000,134625,142045,1
20170326,CHICKEN SALAD,15,3.3,ZIN,111395,1000,134625,142045,1
20170326,SET N/TONGUE,85,27.83,ZIN,111396,1001,134743,143055,1
20170327,BUFF.LUNCH(A),15,8.3,ZIN,111412,1000,131538,133305,1
20170327,CHIC ROULADE,67,23.11,ZIN,111419,1000,145836,145901,1
20170327,SET STEAK SDWH,85,27.83,YAD (FUKAZA),111425,1001,175614,183017,1
20170327,MILO,85,8.96,YAD (FUKAZA),111427,1001,183309,190243,1
20170327,CHICKEN RICE,85,19.81,YAD (FUKAZA),111427,1001,183309,190243,1
20170327,STRAWBERRY SHK,4,1.79,YAD (FUKAZA),111430,1000,194054,195058,1
20170327,MONTH CAKE SLC,3,5.66,YAD (FUKAZA),111440,1000,202816,202841,1
20170327,PRAWN TOSTADAS,85,5.91,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,HOT CHOCOLATE,85,3.11,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,MANGO LASI,85,4.04,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,GO GREEN,85,4.04,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,FISH & CHIPS,85,7.47,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,PASTA ALLATHAI,85,6.22,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,POTATO CHIPS,85,2.8,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,SATAY,85,5.76,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,BBQ CHIC SALAD,85,4.98,YAD (FUKAZA),111450,1000,230212,230731,1
20170327,SATAY,85,5.76,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,POTATO CHIPS,85,2.8,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,BBQ CHIC SALAD,85,4.98,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,PRAWN TOSTADAS,85,5.91,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,MANGO LASI,85,4.04,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,HOT CHOCOLATE,85,3.11,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,FISH & CHIPS,85,7.47,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,PASTA ALLATHAI,85,6.22,YAD (FUKAZA),111451,1000,230213,230558,1
20170327,GO GREEN,85,4.04,YAD (FUKAZA),111451,1000,230213,230558,1
20170328,BUFF.BREAKFAST(A),15,5.47,ZIN,111459,1000,82902,83020,1
20170328,TOAST&BAKERY,15,1.7,ZIN,111460,1000,90652,100218,1
20170328,FRESH BREW COFFEE,15,1.98,ZIN,111460,1000,90652,100218,1
20170328,BUFF.BREAKFAST(A),15,5.47,ZIN,111461,1000,93846,94543,1
20170328,BUFF.BREAKFAST(A),15,5.47,ZIN,111462,1000,94026,94304,1
20170328,MALAYSIAN B'FAST,85,22.17,ZIN,111464,1000,103553,112745,1
20170328,CHAR KWAY TEOW,35,6.42,ZIN,111467,1000,122705,142737,5
20170328,SEAFOOD RAMEN,35,7.55,ZIN,111467,1000,122705,142737,5
20170328,MUSHROOM SOUP,35,4.91,ZIN,111467,1000,122705,142737,5
20170328,ICE LEMON TEA,35,14.34,ZIN,111467,1000,122705,142737,5
20170328,SALMON MEDALLIONS,35,10.75,ZIN,111467,1000,122705,142737,5
20170328,CHIC ROULADE,15,4.62,YAD (FUKAZA),111490,1000,204933,225217,3
20170328,BEEF SIRLOIN,15,6.79,YAD (FUKAZA),111490,1000,204933,225217,3
20170328,CHIC CHOP RICE,67,18.87,YAD (FUKAZA),111491,1000,204945,221026,1
20170328,EASTIN CLUB,35,6.98,YAD (FUKAZA),111494,1000,210252,213141,0
20170329,BUFF.BREAKFAST(A),15,5.47,SITI,111502,1000,82351,82916,1
20170329,N NUMB TONGUE,85,19.81,SITI,111505,1001,111219,113903,1
20170329,BUFF.LUNCH(A),35,33.21,SITI,111508,1000,122046,130701,2
20170329,MONTH CAKE SLC,35,2.26,SITI,111508,1000,122046,130701,2
20170329,BUFF.LUNCH(A),90,24.91,SITI,111509,1000,131621,135523,2
20170329,BUFF.LUNCH(A),90,211.7,SITI,111510,1000,132106,141830,17
20170329,SALMON MEDALLIONS,35,10.75,YAD (FUKAZA),111519,1000,181931,195944,2
20170329,CAMOMILE,35,6.79,YAD (FUKAZA),111519,1000,181931,195944,2
20170329,SET N/TONGUE,85,27.83,KAUNG,111522,1001,183902,191632,1
20170329,SET N/TONGUE,85,27.83,YAD (FUKAZA),111528,1001,202511,223257,1
20170329,N NUMB TONGUE,85,19.81,YAD (FUKAZA),111529,1001,203548,211539,1
20170329,MULTIGRAIN,68,3.96,YAD (FUKAZA),111533,1000,212218,212329,1
20170329,CAESER SALAD,4,3.02,KAUNG,111543,1000,222935,224813,1
20170330,EVIAN,15,1.51,SITI,111549,1000,70612,70907,1
20170330,EVIAN,15,1.51,SITI,111555,1000,82458,82607,1
20170330,GREEN TEA,15,1.7,SITI,111555,1000,82458,82607,1
20170330,TEH TARIK,35,3.77,SITI,111557,1000,85252,103112,1
20170330,ROTI CANAI,35,3.96,SITI,111557,1000,85252,103112,1
20170330,TEH TARIK,35,3.77,SITI,111557,1000,85252,103112,1
20170330,2 FRESH EGGS,35,6.23,SITI,111557,1000,85252,103112,1
20170330,2 FRESH EGGS,35,6.23,SITI,111557,1000,85252,103112,1
20170330,BUFF.BREAKFAST(A),15,5.47,SITI,111559,1000,91735,92026,1
20170330,SET N/TONGUE,85,27.83,SITI,111563,1001,122827,131124,1
20170330,TOM YAM GOONG,85,22.17,SITI,111564,1001,125223,132013,1
20170330,SAGO MELAKA,85,8.96,SITI,111564,1001,125223,132013,1
20170330,BOLOGNAISE,85,19.81,SITI,111566,1001,133257,135300,1
20170330,CHIC SCHNITZEL,85,18.87,YAD (FUKAZA),111574,1001,161512,165151,1
20170330,LIPTON TEA,35,6.79,YAD (FUKAZA),111575,1000,171135,171256,4
20170330,GREEN TEA,35,3.4,YAD (FUKAZA),111575,1000,171135,171256,4
20170330,EARL GREY TEA,35,3.4,YAD (FUKAZA),111575,1000,171135,171256,4
20170330,SAGO MELAKA,85,8.96,YAD (FUKAZA),111576,1001,174521,183547,1
20170330,MONTH CAKE SLC,3,11.32,YAD (FUKAZA),111577,1000,180430,183308,1
20170330,SAGO MELAKA,85,8.96,YAD (FUKAZA),111579,1001,184132,191334,1
20170330,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),111579,1001,184132,191334,1
20170330,EASTIN CLUB,67,17.45,YAD (FUKAZA),111582,1000,193202,195641,1
20170330,LIPTON TEA,4,1.7,YAD (FUKAZA),111595,1000,230001,232059,1
20170331,GREEN TEA,15,1.7,SITI,111600,1000,85026,90010,1
20170331,EVIAN,15,1.51,SITI,111600,1000,85026,90010,1
20170331,ROTI CANAI,35,11.89,SITI,111602,1000,93325,105159,1
20170331,FRESH BREW COFFEE,35,7.92,SITI,111602,1000,93325,105159,1
20170331,EARL GREY,35,3.4,SITI,111602,1000,93325,105159,1
20170331,CHAR KWAY TEOW,35,6.42,SITI,111605,1000,115426,131122,4
20170331,CAESER SALAD,35,6.04,SITI,111605,1000,115426,131122,4
20170331,N NUMB TONGUE,35,7.55,SITI,111605,1000,115426,131122,4
20170331,CAESER SALAD,35,6.04,SITI,111605,1000,115426,131122,4
20170331,NAPOLITANO,35,12.08,SITI,111605,1000,115426,131122,4
20170331,CAFE LATTE,67,21.7,YAD (FUKAZA),111606,1000,120308,162756,1
20170331,CANTONESE YEE MEE,85,16.51,SITI,111611,1001,133022,135622,1
20170331,AMATRICIANA,41,5.38,YAD (FUKAZA),111614,1000,142506,165131,3
20170331,NASI LEMAK,41,5.66,YAD (FUKAZA),111614,1000,142506,165131,3
20170331,NASI LEMAK,41,5.66,YAD (FUKAZA),111614,1000,142506,165131,3
20170331,CHIC CHOP RICE,41,5.66,YAD (FUKAZA),111614,1000,142506,165131,3
20170331,AL PESTO,41,4.81,YAD (FUKAZA),111614,1000,142506,165131,3
20170331,MONTH CAKE SLC,68,13.58,YAD (FUKAZA),111624,1000,182204,182437,1
20170331,N NUMB TONGUE,85,19.81,YAD (FUKAZA),111631,1001,204446,211856,1
20170331,MONTH CAKE SLC,68,3.4,YAD (FUKAZA),111632,1000,204921,205327,1
20170331,FRENCH FRIES,67,5.66,YAD (FUKAZA),111640,1000,215842,222817,1
20170301,W'MELON JUICE,85,9.9,YAD (FUKAZA),120190,1000,181310,185123,1
20170301,N NUMB TONGUE,85,18.87,YAD (FUKAZA),120190,1000,181310,185123,1
20170301,BEEF SIRLOIN,15,6.79,YAD (FUKAZA),120192,1000,190104,194415,2
20170301,SALMON MEDALLIONS,15,5.38,YAD (FUKAZA),120192,1000,190104,194415,2
20170301,MUSHROOM SOUP,15,2.45,YAD (FUKAZA),120193,1000,194445,205445,1
20170301,AL SALMON E,15,3.77,YAD (FUKAZA),120193,1000,194445,205445,1
20170301,CALAMARI RINGS,15,2.45,YAD (FUKAZA),120193,1000,194445,205445,1
20170301,MUSHROOM SOUP,15,2.45,YAD (FUKAZA),120195,1000,200420,205517,1
20170301,EASTIN CLUB,15,3.49,YAD (FUKAZA),120195,1000,200420,205517,1
20170301,MUSHROOM SOUP,15,2.45,YAD (FUKAZA),120196,1000,201204,210601,1
20170301,S.ESPRESSO,15,1.98,YAD (FUKAZA),120196,1000,201204,210601,1
20170301,SATAY,15,3.49,YAD (FUKAZA),120196,1000,201204,210601,1
20170301,COKE,15,1.32,YAD (FUKAZA),120196,1000,201204,210601,1
20170301,NYONYA CURRY,4,3.49,AIMAN,120197,1000,205525,212229,1
20170301,PHILLY STEAK,15,3.96,YAD (FUKAZA),120199,1000,210842,220806,1
20170301,COKE,15,1.32,YAD (FUKAZA),120199,1000,210842,220806,1
20170301,AL TONNO,4,3.58,AIMAN,120202,1000,222740,225735,1
20170302,GARLIC BAGUETE,35,2.83,YAD (FUKAZA),120203,1000,145152,153152,2
20170302,CHAR KWAY TEOW,35,6.42,YAD (FUKAZA),120203,1000,145152,153152,2
20170302,MUSHROOM SOUP,35,4.91,YAD (FUKAZA),120203,1000,145152,153152,2
20170302,SODA WATER,15,2.64,YAD (FUKAZA),120204,1000,161314,161814,2
20170302,CHICKEN PITA,15,2.55,YAD (FUKAZA),120207,1000,181932,192039,2
20170302,GARLIC BAGUETE,15,1.41,YAD (FUKAZA),120207,1000,181932,192039,2
20170302,AL SALMON E,15,3.77,YAD (FUKAZA),120209,1000,193926,210216,1
20170302,AL TONNO,15,3.58,YAD (FUKAZA),120210,1000,201054,210007,1
20170302,BEEF SIRLOIN,15,6.79,YAD (FUKAZA),120210,1000,201054,210007,1
20170303,POTATO CHIPS,35,3.4,AIMAN,120216,1000,153514,162513,1
20170303,CHIC CHOP RICE,35,7.55,AIMAN,120216,1000,153514,162513,1
20170303,NASI LEMAK,35,7.55,AIMAN,120216,1000,153514,162513,1
