DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190423,DB CHICKEN SOUP,85,4.04,ELAVARASI,329249,1003,212333,213012,1
20190423,CRISPY SQUID(S),85,5.91,ELAVARASI,329249,1003,212333,213012,1
20190423,SEAFOOD BCURD(S),85,5.91,ELAVARASI,329249,1003,212333,213012,1
20190423,CHICKEN&WINE(S),85,5.45,ELAVARASI,329249,1003,212333,213012,1
20190423,F RICE&PRAWN(S),85,5.6,ELAVARASI,329249,1003,212333,213012,1
20190423,TIDBIT,85,1.87,ELAVARASI,329249,1003,212333,213012,1
20190423,SHARKBONE SOUP,85,9.96,ELAVARASI,329249,1003,212333,213012,1
20190424,CUSTARD BUN,85,5.66,NOOR ASHIKIN,329251,1003,122606,130808,1
20190424,CHICKEN CONGEE,85,7.07,NOOR ASHIKIN,329251,1003,122606,130808,1
20190424,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,329251,1003,122606,130808,1
20190424,CCF CHAR SIEW,85,6.13,NOOR ASHIKIN,329251,1003,122606,130808,1
20190424,BEANCURD ROLL,29,5.66,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,GINGER SOUP,29,2.26,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,IMPORT VEGES(M),29,9.06,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,SEAFOOD NOODLE(M),29,9.43,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,CHIVES DUMPLING,29,6.04,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,SHANGHAI DUMPL,29,4.91,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,PRAWN DUMPLING,29,9.06,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,SIEW MAI,29,6.04,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,FISH BALL,29,7.36,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,FISH MAW,29,6.04,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,TURNIP DUMPLING,29,4.53,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,PRAWN ROLL,29,5.28,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,SCALLOP,29,4.15,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,SCALLOP ROLLS,29,3.02,NOOR ASHIKIN,329253,1003,125312,141631,9
20190424,LING YU BALLS,29,2.45,NOOR ASHIKIN,329253,1003,125312,141631,9
20190425,SZECHUAN SOUP,35,9.81,ELAVARASI,329257,1003,124827,142832,8
20190425,SIEW MAI,35,6.04,ELAVARASI,329257,1003,124827,142832,8
20190425,BBQ CHIC BUN,35,2.45,ELAVARASI,329257,1003,124827,142832,8
20190425,PU-ER/CHRYSANTHEMUM,35,9.06,ELAVARASI,329257,1003,124827,142832,8
20190425,YAM DUMPLING,35,4.91,ELAVARASI,329257,1003,124827,142832,8
20190425,CHICKEN FEET,35,4.53,ELAVARASI,329257,1003,124827,142832,8
20190425,CENTURY EGG,35,2.45,ELAVARASI,329257,1003,124827,142832,8
20190425,FISH BALL,35,4.91,ELAVARASI,329257,1003,124827,142832,8
20190425,TIDBIT,35,4.53,ELAVARASI,329257,1003,124827,142832,8
20190425,SNACK B,35,2.49,ELAVARASI,329257,1003,124827,142832,8
20190425,FR RADISH CAKE,35,2.45,ELAVARASI,329257,1003,124827,142832,8
20190425,KOAY TEO(L),35,12.83,ELAVARASI,329257,1003,124827,142832,8
20190425,D-SCALOP CONGE,35,3.4,ELAVARASI,329257,1003,124827,142832,8
20190425,DB CHICKEN SOUP,35,14.72,ELAVARASI,329257,1003,124827,142832,8
20190425,DB FISH SOUP,35,4.91,ELAVARASI,329257,1003,124827,142832,8
20190425,HOMEMADE BCURD(L),35,12.83,ELAVARASI,329257,1003,124827,142832,8
20190425,PRAWN DUMPLING,35,6.04,ELAVARASI,329257,1003,124827,142832,8
20190426,ALMOND CRACKER,85,7.07,ELAVARASI,329259,1003,132533,133115,1
20190426,PRAWN DUMPLING,85,7.54,ELAVARASI,329259,1003,132533,133115,1
20190426,FR RADISH CAKE,85,6.13,ELAVARASI,329260,1003,132533,133530,1
20190426,CENTURY EGG,85,6.13,ELAVARASI,329260,1003,132533,133530,1
20190426,XIAO LONG BAO,85,6.6,ELAVARASI,329260,1003,132533,133530,1
20190426,PRAWN DUMPLING,67,7.54,ELAVARASI,329263,1003,153744,154530,1
20190426,YAM DUMPLING,67,6.13,ELAVARASI,329263,1003,153744,154530,1
20190426,GOLDEN CUP,67,12.26,ELAVARASI,329264,1003,154102,154651,1
20190426,KOAY TEO(S),35,6.6,ELAVARASI,329265,1003,194326,200848,1
20190427,SEAFOOD SOUP,97,3.25,JENNYFER JYNE,329266,1003,200659,215601,6
20190427,FISH,97,10.61,JENNYFER JYNE,329266,1003,200659,215601,6
20190427,CURRY MUTTON (M),97,7.08,JENNYFER JYNE,329266,1003,200659,215601,6
20190427,SEAFOOD NOODLE(S),97,4.95,JENNYFER JYNE,329266,1003,200659,215601,6
20190427,HOMEMADE BCURD(M),97,7.08,JENNYFER JYNE,329266,1003,200659,215601,6
20190427,F RICE&EGG(S),97,5.09,JENNYFER JYNE,329266,1003,200659,215601,6
20190427,BOXING CHICKEN(M),97,6.79,JENNYFER JYNE,329266,1003,200659,215601,6
20190428,XIAO LONG BAO,85,6.6,NOR NABILA,329267,1003,120637,121112,1
20190428,PRAWN DUMPLING,85,7.54,NOR NABILA,329267,1003,120637,121112,1
20190428,CHICKEN CONGEE,85,7.07,NOR NABILA,329267,1003,120637,121112,1
20190428,LEMONGRASS JELLY,67,5.66,NOR NABILA,329268,1003,132850,133226,1
20190428,CHIC DUMPLING,67,7.07,NOR NABILA,329268,1003,132850,133226,1
20190428,GLUTINOUS RICE,67,6.6,NOR NABILA,329268,1003,132850,133226,1
20190428,TIDBIT,85,1.87,CHEE,329269,1003,215714,220029,1
20190428,SHARKBONE SOUP,85,15.09,CHEE,329269,1003,215714,220029,1
20190428,CHIC KYOTO SAU(S),85,5.45,CHEE,329269,1003,215714,220029,1
20190428,F RICE&EGG(S),85,5.6,CHEE,329269,1003,215714,220029,1
20190428,IMPORT VEGES(L),85,9.8,CHEE,329269,1003,215714,220029,1
20190428,JASMINE/TI KUAN YIN,85,2.83,CHEE,329269,1003,215714,220029,1
20190428,XO BCURD(S),85,5.91,CHEE,329269,1003,215714,220029,1
20190428,XO BCURD(S),85,5.91,CHEE,329270,1003,215714,215943,1
20190428,JASMINE/TI KUAN YIN,85,2.83,CHEE,329270,1003,215714,215943,1
20190428,TIDBIT,85,1.87,CHEE,329270,1003,215714,215943,1
20190428,SHARKBONE SOUP,85,15.09,CHEE,329270,1003,215714,215943,1
20190428,CHIC KYOTO SAU(S),85,5.45,CHEE,329270,1003,215714,215943,1
20190428,F RICE&EGG(S),85,5.6,CHEE,329270,1003,215714,215943,1
20190428,IMPORT VEGES(L),85,9.8,CHEE,329270,1003,215714,215943,1
20190428,OOLONG TEA,85,4.72,CHEE,329271,1003,221643,221839,1
20190428,F RICE&EGG(S),85,8.49,CHEE,329271,1003,221643,221839,1
20190428,CHIC KYOTO SAU(S),85,8.25,CHEE,329271,1003,221643,221839,1
20190428,CRISPY SQUID(S),85,8.96,CHEE,329271,1003,221643,221839,1
20190428,TIDBIT,85,2.83,CHEE,329271,1003,221643,221839,1
20190429,VEGETABLES(L),35,10.94,NOR NABILA,329272,1003,120245,132917,7
20190429,FISH BALL,35,4.91,NOR NABILA,329272,1003,120245,132917,7
20190429,SIEW MAI,35,6.04,NOR NABILA,329272,1003,120245,132917,7
20190429,BBQ CHIC BUN,35,2.45,NOR NABILA,329272,1003,120245,132917,7
20190429,RIVER PATIN,35,33.96,NOR NABILA,329272,1003,120245,132917,7
20190429,BOXING CHICKEN(M),35,9.06,NOR NABILA,329272,1003,120245,132917,7
20190429,CRISPY SQUID(M),35,10.38,NOR NABILA,329272,1003,120245,132917,7
20190429,PRAWN DUMPLING,35,6.04,NOR NABILA,329272,1003,120245,132917,7
20190429,GLUTINOUS RICE,97,1.98,NOR NABILA,329274,1003,123419,134319,5
20190429,FISH MAW,97,4.53,NOR NABILA,329274,1003,123419,134319,5
20190429,BEANCURD SKIN,97,3.68,NOR NABILA,329274,1003,123419,134319,5
20190429,CCF CHAR SIEW,97,1.84,NOR NABILA,329274,1003,123419,134319,5
20190429,PRAWN WANTON,97,4.53,NOR NABILA,329274,1003,123419,134319,5
20190429,CCF PRAWN,97,1.84,NOR NABILA,329274,1003,123419,134319,5
20190429,FISH CAKE,97,1.84,NOR NABILA,329274,1003,123419,134319,5
20190429,FOUR VARIETY,97,4.53,NOR NABILA,329274,1003,123419,134319,5
20190429,BBQ CHIC PUFF,97,1.84,NOR NABILA,329274,1003,123419,134319,5
20190429,XIAO LONG BAO,35,2.64,NOR NABILA,329275,1003,131100,141216,2
20190429,DRIED SCALLOP,35,4.15,NOR NABILA,329275,1003,131100,141216,2
20190429,DB S'FIN DUMPL,35,21.51,NOR NABILA,329275,1003,131100,141216,2
20190429,CCF D-SHRIMP,35,2.26,NOR NABILA,329275,1003,131100,141216,2
20190429,CCF CHAR SIEW,35,2.45,NOR NABILA,329275,1003,131100,141216,2
20190429,PRAWN DUMPLING,35,3.02,NOR NABILA,329275,1003,131100,141216,2
20190429,BEANCURD SKIN,35,2.45,NOR NABILA,329276,1003,140113,150929,2
20190429,CHICKEN FEET,35,2.26,NOR NABILA,329276,1003,140113,150929,2
20190429,FR RADISH CAKE,35,2.45,NOR NABILA,329276,1003,140113,150929,2
20190429,KOAY TEO(S),35,6.6,NOR NABILA,329276,1003,140113,150929,2
20190429,OOLONG TEA,85,4.72,NOR NABILA,329277,1003,141059,141646,1
20190429,SHANGHAI DUMPL,85,3.06,NOR NABILA,329277,1003,141059,141646,1
20190429,TIDBIT,85,2.83,NOR NABILA,329277,1003,141059,141646,1
20190429,XIAO LONG BAO,85,3.3,NOR NABILA,329277,1003,141059,141646,1
20190429,PRAWN DUMPLING,85,3.77,NOR NABILA,329277,1003,141059,141646,1
20190429,BBQ CHIC BUN,85,3.06,NOR NABILA,329277,1003,141059,141646,1
20190429,BEANCURD ROLL,85,3.54,NOR NABILA,329277,1003,141059,141646,1
20190429,SIEW MAI,85,3.77,NOR NABILA,329277,1003,141059,141646,1
20190429,BEEF(S),85,7.16,NOR NABILA,329279,1003,222949,223400,1
20190429,PU-ER/CHRYSANTHEMUM,85,2.83,NOR NABILA,329279,1003,222949,223400,1
20190429,SHARKBONE SOUP,85,15.09,NOR NABILA,329279,1003,222949,223400,1
20190429,BUTTER PRAWN(S),85,9.03,NOR NABILA,329279,1003,222949,223400,1
20190429,F RICE&EGG(S),85,5.6,NOR NABILA,329279,1003,222949,223400,1
20190429,TIDBIT,85,1.87,NOR NABILA,329279,1003,222949,223400,1
20190429,PEACH JELLY,85,4.67,NOR NABILA,329279,1003,222949,223400,1
20190429,SEA COCONUT,85,2.02,NOR NABILA,329279,1003,222949,223400,1
20190429,VEGETABLES(S),85,4.67,NOR NABILA,329279,1003,222949,223400,1
20190429,TIDBIT,85,1.87,NOR NABILA,329280,1003,222949,223507,1
20190429,SEA COCONUT,85,2.02,NOR NABILA,329280,1003,222949,223507,1
20190429,SHARKBONE SOUP,85,15.09,NOR NABILA,329280,1003,222949,223507,1
20190429,VEGETABLES(S),85,4.67,NOR NABILA,329280,1003,222949,223507,1
20190429,BUTTER PRAWN(S),85,9.03,NOR NABILA,329280,1003,222949,223507,1
20190429,BEEF(S),85,7.16,NOR NABILA,329280,1003,222949,223507,1
20190429,F RICE&EGG(S),85,5.6,NOR NABILA,329280,1003,222949,223507,1
20190429,PU-ER/CHRYSANTHEMUM,85,2.83,NOR NABILA,329280,1003,222949,223507,1
20190429,PEACH JELLY,85,4.67,NOR NABILA,329280,1003,222949,223507,1
20190430,YAM DUMPLING,35,7.36,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,F RICE&PRAWN(L),35,13.21,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,D-SCALOP CONGE,35,3.4,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,SIEW MAI,35,9.06,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,BBQ CHIC BUN,35,7.36,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,CCF PRAWN,35,7.36,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,SCALLOP,35,12.45,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,FR RADISH CAKE,35,7.36,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,EGG TART,35,6.79,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,DRIED SCALLOP,35,4.15,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,GOLDEN CUP,35,7.36,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,PRAWN DUMPLING,35,9.06,NOOR ASHIKIN,329282,1003,121921,134316,11
20190430,DB FISH SOUP,1,7.36,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,WALNUT CREAM,1,6.94,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,PEACH JELLY,1,8.49,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,RICE,1,1.07,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,TIDBIT,1,3.4,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,JASMINE/TI KUAN YIN,1,5.09,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,VEGETABLES(S),1,8.49,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,DB CHICKEN SOUP,1,22.07,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,OPEN FD-BEEF,1,21.51,NOOR ASHIKIN,329283,1003,130601,141415,4
20190430,F RICE&EGG(S),85,8.49,MIKI,329284,1003,221145,223512,1
20190430,SAGO CREAM,85,5.66,MIKI,329284,1003,221145,223512,1
20190430,CHIC KYOTO SAU(S),85,8.25,MIKI,329284,1003,221145,223512,1
20190430,TIDBIT,85,2.83,MIKI,329284,1003,221145,223512,1
20190430,JASMINE/TI KUAN YIN,85,2.83,MIKI,329284,1003,221145,223512,1
20190430,CRISPY PRAWN(S),85,13.68,MIKI,329284,1003,221145,223512,1
20190430,IMPORT VEGES(S),85,7.78,MIKI,329284,1003,221145,223512,1
20190404,SIRLOIN TEP,67,28.3,AZWAN SHAH,419862,1004,211107,211228,1
20190406,GOHAN,35,1.51,Yeap Kah Wee,419864,1004,183818,183949,1
20190406,SHAKE SHIO,35,9.43,Yeap Kah Wee,419864,1004,183818,183949,1
20190406,CHAWAN MUSHI,35,2.64,Yeap Kah Wee,419864,1004,183818,183949,1
20190406,GARLIC F/RICE,35,2.64,Yeap Kah Wee,419864,1004,183818,183949,1
20190406,GYU NIKU UDON,35,17.74,Yeap Kah Wee,419864,1004,183818,183949,1
20190406,WAGYU TEP,35,65.66,Yeap Kah Wee,419864,1004,183818,183949,1
20190406,SHU BUFFET(A),67,181.13,SI,419865,1004,191827,191857,3
20190406,SHU BUFFET(A),98,126.79,SI,419867,1004,201820,201858,7
20190406,SHU BUFFET(A),67,60.37,SI,419868,1004,202012,202121,1
20190406,SHU BUFFET(A),67,120.75,SI,419869,1004,203704,203959,2
20190406,SHU BUFFET(A),29,48.3,SI,419872,1004,210702,211040,2
20190406,SHU BUFFET(A),35,48.3,SI,419874,1004,214204,214709,2
20190406,SHU BUFFET(A),98,72.45,SI,419876,1004,220359,220501,4
20190407,SHU BUFFET(A),98,36.23,JENNYFER JYNE,419879,1004,200402,200501,2
20190407,SHU BUFFET(A),35,265.66,JENNYFER JYNE,419886,1004,220844,220921,11
20190409,TAKO SASHIMI,35,22.64,NOR NABILA,419887,1004,123903,132159,4
20190409,GYU NIKU UDON,35,8.87,NOR NABILA,419887,1004,123903,132159,4
20190409,TAKO SASHIMI,35,11.32,NOR NABILA,419887,1004,123903,132159,4
20190409,GINDARA S/T T,35,14.72,NOR NABILA,419887,1004,123903,132159,4
20190409,SHISHAMO,35,4.34,SITI,419889,1004,221240,223342,1
20190409,UNAGI SUSHI,35,9.43,SITI,419889,1004,221240,223342,1
20190409,K/KAMA SHIO,35,9.81,SITI,419889,1004,221240,223342,1
20190409,UNAGI MAKI,35,5.28,SITI,419889,1004,221240,223342,1
20190409,EDAMAME,35,2.64,SITI,419889,1004,221240,223342,1
20190410,SABA S/T TEI,67,22.17,NOOR ASHIKIN,419894,1004,214503,220258,1
20190413,SHU BUFFET(A),15,12.07,NOOR ASHIKIN,419897,1004,201528,201649,1
20190413,SHU BUFFET(A),23,24.15,NOOR ASHIKIN,419898,1004,204213,204233,2
20190413,SHU BUFFET(A),35,72.45,NOOR ASHIKIN,419899,1004,204834,204910,3
20190413,SHU BUFFET(C),97,9.06,NOOR ASHIKIN,419900,1004,210542,210640,4
20190413,SHU BUFFET(A),97,54.34,NOOR ASHIKIN,419900,1004,210542,210640,4
20190413,SHU BUFFET(A),98,54.34,NOOR ASHIKIN,419902,1004,211249,211301,5
20190413,SHU BUFFET(C),98,18.11,NOOR ASHIKIN,419902,1004,211249,211301,5
20190413,SHU BUFFET(A),35,72.45,NOOR ASHIKIN,419903,1004,211440,211516,3
20190413,SHU BUFFET(A),98,36.23,NOOR ASHIKIN,419904,1004,211612,211654,2
20190413,SHU BUFFET(A),98,126.79,NOOR ASHIKIN,419905,1004,211826,211942,10
20190413,SHU BUFFET(C),98,27.17,NOOR ASHIKIN,419905,1004,211826,211942,10
20190413,SHU BUFFET(A),15,24.15,NOOR ASHIKIN,419906,1004,212027,212112,2
20190413,SHU BUFFET(A),98,72.45,NOOR ASHIKIN,419907,1004,212219,212402,5
20190413,SHU BUFFET(C),98,9.06,NOOR ASHIKIN,419907,1004,212219,212402,5
20190413,SHU BUFFET(A),35,241.51,NOOR ASHIKIN,419909,1004,215133,215313,10
20190414,SABA S/T T,67,44.34,NOOR ASHIKIN,419910,1004,121815,140126,6
20190414,SOFT CRAB MAKI,67,13.21,NOOR ASHIKIN,419910,1004,121815,140126,6
20190414,CHICKEN F/RICE,67,15.09,NOOR ASHIKIN,419910,1004,121815,140126,6
20190414,TORI TO EBI T,67,27.83,NOOR ASHIKIN,419910,1004,121815,140126,6
20190414,SHU BUFFET(A),46,48.3,NOOR ASHIKIN,419912,1004,202136,202221,2
20190414,SHU BUFFET(A),15,12.07,NOOR ASHIKIN,419913,1004,202527,202626,1
20190416,TEMPURA UDON,33,7.55,SITI,419923,1004,191134,192410,1
20190417,DRAGON MAKI,67,14.15,SITI,419925,1004,204624,215040,1
20190417,SOFT CRAB MAKI,67,13.21,SITI,419925,1004,204624,215040,1
20190420,SHU BUFFET(A),67,845.28,ELAVARASI,419930,1004,192806,194822,14
20190420,SHU BUFFET(A),98,18.11,ELAVARASI,419931,1004,193134,193150,1
20190420,SHU BUFFET(A),67,60.37,ELAVARASI,419932,1004,201445,202544,1
20190420,SHU BUFFET(A),67,60.37,ELAVARASI,419933,1004,201501,202924,1
20190420,SHU BUFFET(A),98,36.23,ELAVARASI,419936,1004,210015,210202,3
20190420,SHU BUFFET(C),98,9.06,ELAVARASI,419936,1004,210015,210202,3
20190420,SHU BUFFET(A),98,90.57,ELAVARASI,419939,1004,213319,213543,5
20190421,SHU BUFFET(A),97,18.11,ELAVARASI,419945,1004,201001,201138,2
20190421,SHU BUFFET(A),97,18.11,ELAVARASI,419945,1004,201001,201138,2
20190427,SHU BUFFET(A),15,12.07,NOOR ASHIKIN,419952,1004,195939,200044,1
20190427,SHU BUFFET(A),23,48.3,NOOR ASHIKIN,419954,1004,202600,202705,4
20190427,SHU BUFFET(A),98,36.23,NOOR ASHIKIN,419955,1004,202940,202955,2
20190427,SHU BUFFET(A),80,144.91,NOOR ASHIKIN,419956,1004,204353,204421,6
20190427,SHU BUFFET(A),97,72.45,NOOR ASHIKIN,419957,1004,204654,204809,7
20190427,SHU BUFFET(C),97,27.17,NOOR ASHIKIN,419957,1004,204654,204809,7
20190427,SHU BUFFET(A),98,54.34,NOOR ASHIKIN,419958,1004,205520,205529,4
20190427,SHU BUFFET(C),98,9.06,NOOR ASHIKIN,419958,1004,205520,205529,4
20190427,SHU BUFFET(A),97,90.57,NOOR ASHIKIN,419959,1004,205901,210057,5
20190427,SHU BUFFET(A),97,72.45,NOOR ASHIKIN,419960,1004,210632,210642,4
20190427,SHU BUFFET(A),35,169.06,NOOR ASHIKIN,419961,1004,211208,211222,7
20190427,SHU BUFFET(A),33,48.3,NOOR ASHIKIN,419968,1004,214120,214208,2
20190428,SHU BUFFET(A),98,36.23,NOOR ASHIKIN,419974,1004,203609,203743,2
20190401,NABE UDON T,35,10.0,SITI,422413,1004,122745,133648,6
20190401,NABE UDON T,35,10.0,SITI,422413,1004,122745,133648,6
20190401,GYU MOROMI T,35,11.13,SITI,422413,1004,122745,133648,6
20190401,GYU MOROMI T,35,11.13,SITI,422413,1004,122745,133648,6
20190401,GYU MOROMI T,35,11.13,SITI,422413,1004,122745,133648,6
20190401,GYU A/BOZU T,97,10.47,SITI,422415,1004,123541,140411,5
20190401,GYU A/BOZU T,97,10.47,SITI,422415,1004,123541,140411,5
20190401,TORI SHAKE T,97,8.35,SITI,422415,1004,123541,140411,5
20190401,SHAKE SHM T,97,11.04,SITI,422415,1004,123541,140411,5
20190401,UNAJU YASAI T,97,9.2,SITI,422415,1004,123541,140411,5
20190401,NABE UDON T,35,10.0,SITI,422416,1004,123942,133822,4
20190401,GINDARA S/T T,35,14.72,SITI,422416,1004,123942,133822,4
20190401,GYU R EBI T,35,13.96,SITI,422416,1004,123942,133822,4
20190401,GYU R EBI T,35,13.96,SITI,422416,1004,123942,133822,4
20190401,TEMPURA YASA T,98,6.65,SITI,422417,1004,124825,135049,2
20190401,SABA S/T T,98,6.65,SITI,422417,1004,124825,135049,2
20190401,TAMAGO YAKI,35,2.83,SITI,422423,1004,190340,220346,5
20190401,AGE DASHI TOFU,35,3.02,SITI,422423,1004,190340,220346,5
20190401,SOFT CRAB MAKI,35,5.28,SITI,422423,1004,190340,220346,5
20190401,SABA SHIO,35,6.6,SITI,422423,1004,190340,220346,5
20190401,TEMPURA MORI,35,9.43,SITI,422423,1004,190340,220346,5
20190401,GARLIC F/RICE,35,5.28,SITI,422423,1004,190340,220346,5
20190401,TORI TEP,35,6.98,SITI,422423,1004,190340,220346,5
20190401,SIRLOIN TEP,35,11.32,SITI,422423,1004,190340,220346,5
20190401,MISO SHIRU,35,4.91,SITI,422425,1004,194957,205125,2
20190401,SEAFOOD F/RICE,35,3.4,SITI,422425,1004,194957,205125,2
20190401,MIX MUSHROOM,35,8.87,SITI,422425,1004,194957,205125,2
20190401,TORI TEP,35,6.98,SITI,422425,1004,194957,205125,2
20190401,GINDARA S/T,35,14.72,SITI,422425,1004,194957,205125,2
20190401,TOFU GOMA DARE,35,3.58,SITI,422425,1004,194957,205125,2
20190401,SHAKE TEMAKI,35,3.58,SITI,422426,1004,200051,203040,1
20190401,CALI MAKI,35,4.72,SITI,422426,1004,200051,203040,1
20190401,MAGURO SUSHI,35,11.32,SITI,422426,1004,200051,203040,1
20190401,KAMPACI SUSHI,35,9.06,SITI,422426,1004,200051,203040,1
20190401,SHAKE BELLY,35,18.87,SITI,422426,1004,200051,203040,1
20190401,TAMAGO SUSHI,35,2.64,SITI,422426,1004,200051,203040,1
20190401,SHAKE SASHIMI,15,7.07,SITI,422429,1004,204142,212208,1
20190401,TEMPURA MORI,15,4.72,SITI,422429,1004,204142,212208,1
20190402,1PC S/BELLY SHM,98,5.09,JENNYFER JYNE,422434,1004,124645,133327,2
20190402,1PC SHAKE SHM,98,4.24,JENNYFER JYNE,422434,1004,124645,133327,2
20190402,GINDARA S/T,98,11.04,JENNYFER JYNE,422434,1004,124645,133327,2
20190402,EBI TEN MAKI,98,3.68,JENNYFER JYNE,422434,1004,124645,133327,2
20190402,1PC KAMPAC SHM,98,5.66,JENNYFER JYNE,422434,1004,124645,133327,2
20190402,GARLIC F/RICE,98,1.98,JENNYFER JYNE,422434,1004,124645,133327,2
20190402,EDAMAME,35,2.64,JENNYFER JYNE,422435,1004,124757,140549,2
20190402,TORI SHAKE T,35,22.26,JENNYFER JYNE,422435,1004,124757,140549,2
20190402,UNAGI/SASHIMI,35,13.21,JENNYFER JYNE,422442,1004,131730,143702,4
20190402,TEM UDON/CHAHA,35,10.38,JENNYFER JYNE,422442,1004,131730,143702,4
20190402,GYU R EBI T,35,13.96,JENNYFER JYNE,422442,1004,131730,143702,4
20190402,SANMA SHIO T,35,8.87,JENNYFER JYNE,422442,1004,131730,143702,4
20190402,KAISEN TEP TEI,18,6.6,JENNYFER JYNE,422448,1004,193459,204030,2
20190402,SOFT CRAB MAKI,18,2.64,JENNYFER JYNE,422448,1004,193459,204030,2
20190402,TORI TERI TEI,18,5.09,JENNYFER JYNE,422448,1004,193459,204030,2
20190402,DRAGON MAKI,18,2.83,JENNYFER JYNE,422448,1004,193459,204030,2
20190402,NAMA KAKI 2NOS,4,9.06,JENNYFER JYNE,422451,1004,214209,220030,1
20190403,TEMPURA YASA T,35,8.87,JENNYFER JYNE,422452,1004,121205,132814,2
20190403,YAKINIKU/YASAI,35,10.38,JENNYFER JYNE,422452,1004,121205,132814,2
20190403,TEN DON YAS T,85,22.17,JENNYFER JYNE,422454,1004,121933,131736,1
20190403,UNAGI YASAI T,35,12.26,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,TORI/K YASAI T,35,10.57,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,TENZARU UDON,35,7.12,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,TORI TERI T,35,10.19,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,TORI SHAKE T,35,11.13,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,SHAKE HOTATE T,35,12.26,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,SANMA SHIO T,35,8.87,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,GINDARA S/T T,35,14.72,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,GINDARA S/T T,35,14.72,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,TEM UDON/CHAHA,35,10.38,JENNYFER JYNE,422455,1004,122546,133243,10
20190403,GARLIC F/RICE,97,1.98,JENNYFER JYNE,422456,1004,123410,133551,2
20190403,TEMPURA MORI,97,7.08,JENNYFER JYNE,422456,1004,123410,133551,2
20190403,CHA SOBA,97,4.24,JENNYFER JYNE,422456,1004,123410,133551,2
20190403,TEMPURA MORI,97,7.08,JENNYFER JYNE,422456,1004,123410,133551,2
20190403,GYU A/BOZU T,35,13.96,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,ABEKAWA MOCHI,35,3.02,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,EYUZU BENTO,35,15.47,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,SABA S/T T,35,8.87,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,EDAMAME,35,5.28,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,TORI SHAKE T,35,11.13,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,SOFT CRAB MAKI,35,5.28,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,SAKURA EBI AGE,35,13.21,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,SABA S/T T,35,8.87,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,SOFT CRAB MAKI,35,5.28,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,SHAKS KAWA SRD,35,5.28,JENNYFER JYNE,422459,1004,124905,140354,7
20190403,GYU R EBI T,35,27.92,JENNYFER JYNE,422459,1004,124905,140354,7
