DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190304,CHICKEN CONGEE,35,2.83,SI,317976,1003,121954,134632,3
20190304,PRAWN W OATS,35,2.83,SI,317976,1003,121954,134632,3
20190304,SIEW MAI,35,3.02,SI,317976,1003,121954,134632,3
20190304,KOAY TEO(S),35,6.6,SI,317976,1003,121954,134632,3
20190304,CHICKEN FEET,35,2.26,SI,317976,1003,121954,134632,3
20190304,GOLDEN CUP,35,2.45,SI,317976,1003,121954,134632,3
20190304,FISH BALL,35,2.45,SI,317976,1003,121954,134632,3
20190304,CENTURY EGG,35,2.45,SI,317978,1003,123130,131910,3
20190304,FR RADISH CAKE,35,2.45,SI,317978,1003,123130,131910,3
20190304,PRAWN W OATS,35,2.83,SI,317978,1003,123130,131910,3
20190304,BEANCURD SKIN,35,2.45,SI,317978,1003,123130,131910,3
20190304,CHICKEN FEET,35,2.26,SI,317978,1003,123130,131910,3
20190304,XIAO LONG BAO,35,2.64,SI,317978,1003,123130,131910,3
20190304,PRAWN DUMPLING,35,3.02,SI,317978,1003,123130,131910,3
20190304,SIEW MAI,35,6.04,SI,317978,1003,123130,131910,3
20190304,FISH MAW,35,3.02,SI,317978,1003,123130,131910,3
20190304,YAM DUMPLING,35,2.45,SI,317978,1003,123130,131910,3
20190304,YAM DUMPLING,35,2.45,SI,317979,1003,123708,135550,3
20190304,PRAWN DUMPLING,35,3.02,SI,317979,1003,123708,135550,3
20190304,BBQ CHIC BUN,35,2.45,SI,317979,1003,123708,135550,3
20190304,CHICKEN FEET,35,2.26,SI,317979,1003,123708,135550,3
20190304,FISH BALL,35,2.45,SI,317979,1003,123708,135550,3
20190304,BEANCURD ROLL,35,2.83,SI,317979,1003,123708,135550,3
20190304,GLUTINOUS RICE,35,2.64,SI,317979,1003,123708,135550,3
20190304,FR RADISH CAKE,35,2.45,SI,317979,1003,123708,135550,3
20190304,SIEW MAI,35,3.02,SI,317979,1003,123708,135550,3
20190304,SHANGHAI DUMPL,35,2.45,SI,317980,1003,123824,134717,5
20190304,VEGETABLES(S),35,5.66,SI,317980,1003,123824,134717,5
20190304,PRAWN DUMPLING,35,3.02,SI,317980,1003,123824,134717,5
20190304,CCF PRAWN,35,2.45,SI,317980,1003,123824,134717,5
20190304,SIEW MAI,35,3.02,SI,317980,1003,123824,134717,5
20190304,BCURD STRIPS,35,5.66,SI,317980,1003,123824,134717,5
20190304,ALMOND CRACKER,35,2.83,SI,317980,1003,123824,134717,5
20190304,PRAWN DUMPLING,35,3.02,SI,317980,1003,123824,134717,5
20190304,SIEW MAI,35,3.02,SI,317980,1003,123824,134717,5
20190304,BBQ CHIC BUN,35,4.91,SI,317980,1003,123824,134717,5
20190304,EE FU NOODLE(S),98,5.09,SI,317983,1003,124639,141314,3
20190304,CCF PRAWN,98,1.84,SI,317983,1003,124639,141314,3
20190304,SIEW MAI,98,2.26,SI,317983,1003,124639,141314,3
20190304,PRAWN DUMPLING,98,2.26,SI,317983,1003,124639,141314,3
20190304,BBQ CHIC BUN,98,1.84,SI,317983,1003,124639,141314,3
20190304,FR RADISH CAKE,98,1.84,SI,317983,1003,124639,141314,3
20190304,EGG TART,98,1.7,SI,317983,1003,124639,141314,3
20190304,CHICKEN CONGEE,97,2.12,SI,317984,1003,124912,135505,5
20190304,XIAO LONG BAO,97,3.96,SI,317984,1003,124912,135505,5
20190304,CHICKEN FEET,97,1.7,SI,317984,1003,124912,135505,5
20190304,BBQ CHIC PUFF,97,1.84,SI,317984,1003,124912,135505,5
20190304,GROUPER CONGEE,97,2.12,SI,317984,1003,124912,135505,5
20190304,ALMOND CRACKER,97,2.12,SI,317984,1003,124912,135505,5
20190304,FR RADISH CAKE,97,1.84,SI,317984,1003,124912,135505,5
20190304,PRAWN DUMPLING,97,2.26,SI,317984,1003,124912,135505,5
20190304,SIEW MAI,97,2.26,SI,317984,1003,124912,135505,5
20190304,YAM DUMPLING,97,1.84,SI,317984,1003,124912,135505,5
20190304,IMPORT VEGES(S),98,4.67,SI,317986,1003,130506,140703,4
20190304,FISH BALL,98,1.84,SI,317986,1003,130506,140703,4
20190304,SIEW MAI,98,2.26,SI,317986,1003,130506,140703,4
20190304,SOONHOCK FISH,98,37.36,SI,317986,1003,130506,140703,4
20190304,PRAWN DUMPLING,98,2.26,SI,317986,1003,130506,140703,4
20190304,BBQ CHIC BUN,98,1.84,SI,317986,1003,130506,140703,4
20190304,BEANCURD SKIN,98,1.84,SI,317986,1003,130506,140703,4
20190304,KOAY TEO(S),98,4.95,SI,317986,1003,130506,140703,4
20190304,JASMINE/TI KUAN YIN,85,5.66,SI,317987,1003,131049,143004,2
20190304,TIDBIT,85,5.66,SI,317987,1003,131049,143004,2
20190304,SCALLOP,85,10.37,SI,317987,1003,131049,143004,2
20190304,CCF CHAR SIEW,85,6.13,SI,317987,1003,131049,143004,2
20190304,PRAWN ROLL,85,6.6,SI,317987,1003,131049,143004,2
20190304,FISH CAKE,85,6.13,SI,317987,1003,131049,143004,2
20190304,FISH MAW,85,7.54,SI,317987,1003,131049,143004,2
20190304,PRAWN DUMPLING,85,7.54,SI,317987,1003,131049,143004,2
20190304,CHICKEN FEET,85,5.66,SI,317987,1003,131049,143004,2
20190304,BBQ CHIC PUFF,35,2.45,SI,317988,1003,134325,144721,2
20190304,BCURD STRIPS,35,2.83,SI,317988,1003,134325,144721,2
20190304,IMPORT VEGES(S),35,6.23,SI,317988,1003,134325,144721,2
20190304,KOAY TEO(S),35,6.6,SI,317988,1003,134325,144721,2
20190304,GLUTINOUS RICE,35,2.64,SI,317988,1003,134325,144721,2
20190304,DB CHICKEN SOUP,85,12.26,SI,317991,1003,202050,221815,2
20190304,TIDBIT,85,2.83,SI,317991,1003,202050,221815,2
20190304,JASMINE/TI KUAN YIN,85,5.66,SI,317991,1003,202050,221815,2
20190304,F RICE&PRAWN(S),85,16.98,SI,317991,1003,202050,221815,2
20190304,SFIN BONE SOUP,85,32.07,SI,317991,1003,202050,221815,2
20190304,VEGETABLES(M),85,21.7,SI,317991,1003,202050,221815,2
20190304,TIDBIT,85,2.83,SI,317991,1003,202050,221815,2
20190304,CRISPY SQUID(S),85,17.92,SI,317991,1003,202050,221815,2
20190304,SWEETCORN SOUP,85,10.85,SI,317993,1003,202610,211151,1
20190304,LEMONGRASS JELLY,85,5.66,SI,317993,1003,202610,211151,1
20190304,TIDBIT,85,5.66,SI,317993,1003,202610,211151,1
20190304,JASMINE/TI KUAN YIN,85,2.83,SI,317993,1003,202610,211151,1
20190304,CRISPY PRAWN(S),85,27.36,SI,317993,1003,202610,211151,1
20190305,CCF CHAR SIEW,35,2.45,CHEE,317998,1003,123729,133657,3
20190305,GLUTINOUS RICE,35,2.64,CHEE,317998,1003,123729,133657,3
20190305,STEAM VEMICELI,35,9.43,CHEE,317998,1003,123729,133657,3
20190305,FR RADISH CAKE,35,2.45,CHEE,317998,1003,123729,133657,3
20190305,BOXING CHICKEN(S),35,6.6,CHEE,318000,1003,125838,143544,3
20190305,GOLDEN CUP,35,2.45,CHEE,318000,1003,125838,143544,3
20190305,FOUR VARIETY,35,3.02,CHEE,318000,1003,125838,143544,3
20190305,XIAO LONG BAO,85,6.6,SI,318002,1003,140010,144148,1
20190305,F RICE&EGG(S),85,16.98,SI,318002,1003,140010,144148,1
20190305,TIDBIT,85,5.66,SI,318002,1003,140010,144148,1
20190305,JASMINE/TI KUAN YIN,85,2.83,SI,318002,1003,140010,144148,1
20190305,PRAWN DUMPLING,85,7.54,SI,318002,1003,140010,144148,1
20190305,VEGETABLES(L),35,10.94,SI,318006,1003,190102,193310,1
20190305,MIX VERMI CELLI(L),35,12.83,CHEE,318006,1003,190102,193310,1
20190305,F RICE&PRAWN(L),35,13.21,CHEE,318006,1003,190102,193310,1
20190305,CURRY PRAWN(S),35,10.94,CHEE,318008,1003,200152,213632,4
20190305,IMPORT VEGES(S),35,6.23,CHEE,318008,1003,200152,213632,4
20190305,SCALLOP&LILY(S),35,12.83,CHEE,318008,1003,200152,213632,4
20190305,PEKING DUCK,35,26.04,CHEE,318008,1003,200152,213632,4
20190305,KOAY TEO(S),35,6.6,CHEE,318009,1003,202354,211226,2
20190305,CLAYPOT SFIN,35,21.89,CHEE,318009,1003,202354,211226,2
20190305,TURKEY HAMROLL,85,12.26,SI,318010,1003,202747,214633,2
20190305,SFIN & ABALONE,85,60.37,SI,318010,1003,202747,214633,2
20190305,PEKING DUCK,85,65.09,SI,318010,1003,202747,214633,2
20190305,TIDBIT,85,5.66,SI,318010,1003,202747,214633,2
20190305,JASMINE/TI KUAN YIN,85,2.83,SI,318010,1003,202747,214633,2
20190305,PU-ER/CHRYSANTHEMUM,85,2.83,SI,318010,1003,202747,214633,2
20190306,SHANGHAI DUMPL,35,2.45,CHEE,318011,1003,121117,135314,7
20190306,YAM DUMPLING,35,2.45,CHEE,318011,1003,121117,135314,7
20190306,EGG TART,35,2.26,CHEE,318011,1003,121117,135314,7
20190306,GROUPER CONGEE,35,2.83,CHEE,318011,1003,121117,135314,7
20190306,RI NDL-,35,47.55,CHEE,318011,1003,121117,135314,7
20190306,CHICKEN CONGEE,35,2.83,CHEE,318011,1003,121117,135314,7
20190306,FR RADISH CAKE,35,2.45,CHEE,318011,1003,121117,135314,7
20190306,XIAO LONG BAO,35,5.28,CHEE,318011,1003,121117,135314,7
20190306,CHICKEN FEET,35,2.26,CHEE,318011,1003,121117,135314,7
20190306,PRAWN ROLL,35,2.64,CHEE,318011,1003,121117,135314,7
20190306,CCF VEGETARIAN,35,2.26,CHEE,318011,1003,121117,135314,7
20190306,YAM DUMPLING,17,1.23,SI,318014,1003,122009,133924,2
20190306,PRAWN DUMPLING,17,1.51,SI,318014,1003,122009,133924,2
20190306,SIEW MAI,17,1.51,SI,318014,1003,122009,133924,2
20190306,LOTUSLEAF RICE,17,1.41,SI,318014,1003,122009,133924,2
20190306,PRAWN W OATS,17,1.41,SI,318014,1003,122009,133924,2
20190306,F RICE&EGG(M),85,8.5,CHEE,318015,1003,122842,141109,1
20190306,TIDBIT,85,1.92,CHEE,318015,1003,122842,141109,1
20190306,PRAWN DUMPLING,85,2.56,CHEE,318015,1003,122842,141109,1
20190306,CCF PRAWN,85,2.08,CHEE,318015,1003,122842,141109,1
20190306,TURNIP DUMPLING,85,1.92,CHEE,318015,1003,122842,141109,1
20190306,PRAWN W OATS,85,2.4,CHEE,318015,1003,122842,141109,1
20190306,JASMINE/TI KUAN YIN,85,2.83,CHEE,318015,1003,122842,141109,1
20190306,CCF D-SHRIMP,85,1.92,CHEE,318015,1003,122842,141109,1
20190306,XIAO LONG BAO,85,2.24,CHEE,318015,1003,122842,141109,1
20190306,PRAWN DUMPLING,85,2.56,CHEE,318015,1003,122842,141109,1
20190306,CCF D-SHRIMP,85,1.92,CHEE,318015,1003,122842,141109,1
20190306,SIEW MAI,85,2.56,CHEE,318015,1003,122842,141109,1
20190306,SIEW MAI,85,2.56,CHEE,318015,1003,122842,141109,1
20190306,HAPPY BUNS,35,2.26,CHEE,318016,1003,123033,140202,2
20190306,EGG TART,35,4.53,CHEE,318016,1003,123033,140202,2
20190306,HAPPY BUNS,35,2.26,CHEE,318016,1003,123033,140202,2
20190306,LING YU BALLS,35,2.45,CHEE,318016,1003,123033,140202,2
20190306,DURIAN PUFFS,35,2.45,CHEE,318016,1003,123033,140202,2
20190306,IMPORT VEGES(S),35,6.23,CHEE,318016,1003,123033,140202,2
20190306,SMOKED SALMON,35,16.98,CHEE,318016,1003,123033,140202,2
20190306,SFIN & ABALONE,35,48.3,CHEE,318016,1003,123033,140202,2
20190306,BBQ CHIC PUFF,35,2.45,CHEE,318016,1003,123033,140202,2
20190306,CHIC CHAR SIEW(S),35,5.28,CHEE,318016,1003,123033,140202,2
20190306,EGG TART,35,2.26,CHEE,318016,1003,123033,140202,2
20190306,CHICKEN CONGEE,97,2.12,SI,318018,1003,124144,134427,7
20190306,CHIC DUMPLING,97,2.12,SI,318018,1003,124144,134427,7
20190306,BEANCURD SKIN,97,1.84,SI,318018,1003,124144,134427,7
20190306,CCF CHAR SIEW,97,1.84,SI,318018,1003,124144,134427,7
20190306,CHICKEN FEET,97,1.7,SI,318018,1003,124144,134427,7
20190306,RADISH CAKE,97,1.84,SI,318018,1003,124144,134427,7
20190306,GLUTINOUS RICE,97,1.98,SI,318018,1003,124144,134427,7
20190306,TURNIP DUMPLING,97,1.7,SI,318018,1003,124144,134427,7
20190306,CCF ZHA LEONG,97,1.84,SI,318018,1003,124144,134427,7
20190306,FISH BALL,97,1.84,SI,318018,1003,124144,134427,7
20190306,SIEW MAI,97,2.26,SI,318018,1003,124144,134427,7
20190306,BBQ CHIC BUN,97,1.84,SI,318018,1003,124144,134427,7
20190306,VEGETABLE BUN,97,1.84,SI,318018,1003,124144,134427,7
20190306,XIAO LONG BAO,97,1.98,SI,318018,1003,124144,134427,7
20190306,GROUPER CONGEE,97,2.12,SI,318018,1003,124144,134427,7
20190306,CCF CHAR SIEW,98,1.84,SI,318020,1003,124554,142029,4
20190306,FISH BALL,98,3.68,SI,318020,1003,124554,142029,4
20190306,BCURD STRIPS,98,2.12,SI,318020,1003,124554,142029,4
20190306,PRAWN DUMPLING,98,2.26,SI,318020,1003,124554,142029,4
20190306,SIEW MAI,98,2.26,SI,318020,1003,124554,142029,4
20190306,GLUTINOUS RICE,98,1.98,SI,318020,1003,124554,142029,4
20190306,FISH CAKE,98,1.84,SI,318020,1003,124554,142029,4
20190306,SHANGHAI DUMPL,98,1.84,SI,318020,1003,124554,142029,4
20190306,XIAO LONG BAO,98,3.96,SI,318020,1003,124554,142029,4
20190306,FR RADISH CAKE,98,1.84,SI,318020,1003,124554,142029,4
20190306,BBQ CHIC BUN,98,1.84,SI,318020,1003,124554,142029,4
20190306,F RICE&EGG(S),85,16.98,SI,318021,1003,124624,134026,1
20190306,JASMINE/TI KUAN YIN,85,2.83,SI,318021,1003,124624,134026,1
20190306,TIDBIT,85,5.66,SI,318021,1003,124624,134026,1
20190306,XIAO LONG BAO,85,6.6,SI,318021,1003,124624,134026,1
20190306,PRAWN DUMPLING,85,7.54,SI,318021,1003,124624,134026,1
20190306,PRAWN DUMPLING,85,7.54,SI,318022,1003,124836,144524,1
20190306,JASMINE/TI KUAN YIN,85,2.83,SI,318022,1003,124836,144524,1
20190306,GINGER SOUP,85,5.66,SI,318022,1003,124836,144524,1
20190306,IMPORT VEGES(S),85,15.56,SI,318022,1003,124836,144524,1
20190306,SZECHUAN SOUP,85,12.26,SI,318022,1003,124836,144524,1
20190306,SCALLOP ROLLS,85,7.54,SI,318023,1003,125510,125806,1
20190306,PRAWN DUMPLING,85,7.54,SI,318023,1003,125510,125806,1
20190306,FOUR VARIETY,85,7.54,SI,318023,1003,125510,125806,1
20190306,LOTUSLEAF RICE,85,7.07,SI,318023,1003,125510,125806,1
20190306,BBQ CHIC BUN,85,6.13,SI,318023,1003,125510,125806,1
20190306,SHARKBONE SOUP,85,15.09,SI,318024,1003,125658,141937,1
20190306,CCF ZHA LEONG,85,6.13,SI,318024,1003,125658,141937,1
20190306,FR RADISH CAKE,85,6.13,SI,318024,1003,125658,141937,1
20190306,XIAO LONG BAO,85,6.6,SI,318024,1003,125658,141937,1
20190306,TIDBIT,85,5.66,SI,318024,1003,125658,141937,1
20190306,JASMINE/TI KUAN YIN,85,2.83,SI,318024,1003,125658,141937,1
20190306,VEGETABLE BUN,35,2.45,SI,318025,1003,130044,133913,2
20190306,GLUTINOUS RICE,35,2.64,SI,318025,1003,130044,133913,2
20190306,CCF PRAWN,35,2.45,SI,318025,1003,130044,133913,2
20190306,D-SCALOP CONGE,35,3.4,SI,318025,1003,130044,133913,2
20190306,YAM DUMPLING,35,2.45,SI,318025,1003,130044,133913,2
20190306,JASMINE/TI KUAN YIN,85,2.83,SI,318028,1003,132006,142044,2
20190306,SHARKBONE SOUP,85,15.09,SI,318028,1003,132006,142044,2
20190306,F RICE&PRAWN(S),85,16.98,SI,318028,1003,132006,142044,2
20190306,CUSTARD BUN,85,5.66,SI,318028,1003,132006,142044,2
20190306,ALMOND CRACKER,85,7.07,SI,318028,1003,132006,142044,2
20190306,TIDBIT,85,2.83,SI,318028,1003,132006,142044,2
20190306,KOAY TEO(M),35,9.43,SI,318031,1003,182912,190056,1
20190306,VEGETABLES(S),35,5.66,CHEE,318034,1003,201234,215032,3
20190306,EE FU NOODLE(S),35,6.79,CHEE,318034,1003,201234,215032,3
20190306,DB FISH SOUP,85,12.26,SI,318035,1003,202729,212731,2
20190306,TIDBIT,85,5.66,SI,318035,1003,202729,212731,2
20190306,JASMINE/TI KUAN YIN,85,5.66,SI,318035,1003,202729,212731,2
20190306,F RICE&EGG(S),85,16.98,SI,318035,1003,202729,212731,2
20190306,IMPORT VEGES(S),85,15.56,SI,318035,1003,202729,212731,2
20190306,CHICKEN&WINE(S),85,16.51,SI,318035,1003,202729,212731,2
20190306,DB CHICKEN SOUP,85,12.26,SI,318035,1003,202729,212731,2
20190306,CHIC KYOTO SAU(M),85,25.0,SI,318036,1003,202943,221833,7
20190306,IMPORT VEGES(M),85,22.64,SI,318036,1003,202943,221833,7
20190306,SPICY PRAWN(M),85,41.51,SI,318036,1003,202943,221833,7
20190306,COKE LIGHT,85,19.81,SI,318036,1003,202943,221833,7
20190306,SOFT CRAB,85,26.41,SI,318036,1003,202943,221833,7
20190306,PEKING DUCK,85,65.09,SI,318036,1003,202943,221833,7
20190306,TIDBIT,85,5.66,SI,318036,1003,202943,221833,7
20190306,GINGER ALE,85,26.41,SI,318036,1003,202943,221833,7
20190306,JASMINE/TI KUAN YIN,85,19.81,SI,318036,1003,202943,221833,7
20190306,DB CHICKEN SOUP,35,9.81,CHEE,318037,1003,203430,213635,2
20190306,LAYER BEANCURD(S),35,6.6,CHEE,318037,1003,203430,213635,2
20190306,IMPORT VEGES(S),35,6.23,CHEE,318037,1003,203430,213635,2
20190307,F RICE W PETAI(S),85,16.98,SI,318040,1003,120851,125232,1
20190307,TIDBIT,85,5.66,SI,318040,1003,120851,125232,1
20190307,JASMINE/TI KUAN YIN,85,2.83,SI,318040,1003,120851,125232,1
20190307,FISH BALL,85,6.13,SI,318040,1003,120851,125232,1
20190307,CHIC DUMPLING,85,7.07,SI,318040,1003,120851,125232,1
20190307,FISH BALL,97,3.68,MIKI,318041,1003,121818,135230,5
20190307,BBQ CHIC BUN,97,1.84,MIKI,318041,1003,121818,135230,5
20190307,CHICKEN FEET,97,3.4,MIKI,318041,1003,121818,135230,5
20190307,FR RADISH CAKE,97,1.84,MIKI,318041,1003,121818,135230,5
20190307,DB CHICKEN SOUP,97,3.68,MIKI,318041,1003,121818,135230,5
20190307,DB FISH SOUP,97,11.04,MIKI,318041,1003,121818,135230,5
20190307,BEANCURD ROLL,97,2.12,MIKI,318041,1003,121818,135230,5
20190307,PRAWN DUMPLING,35,3.02,SI,318043,1003,124205,134910,6
20190307,SIEW MAI,35,3.02,SI,318043,1003,124205,134910,6
20190307,GLUTINOUS RICE,35,2.64,SI,318043,1003,124205,134910,6
20190307,BCURD STRIPS,35,2.83,SI,318043,1003,124205,134910,6
20190307,STEAM VEMICELI,35,28.3,SI,318043,1003,124205,134910,6
20190307,CCF CHAR SIEW,35,2.45,SI,318043,1003,124205,134910,6
20190307,CCF PRAWN,35,2.45,SI,318043,1003,124205,134910,6
20190307,FR RADISH CAKE,35,2.45,SI,318043,1003,124205,134910,6
20190307,SCALLOP,35,4.15,SI,318043,1003,124205,134910,6
20190307,RIVER PATIN,35,33.96,SI,318044,1003,125135,143354,4
20190307,CHICKEN FILLET(S),35,6.6,SI,318044,1003,125135,143354,4
20190307,HOMEMADE BCURD(S),35,6.6,SI,318044,1003,125135,143354,4
20190307,SPICY PRAWN(S),35,10.94,SI,318044,1003,125135,143354,4
20190307,RIVER PATIN,35,3.4,SI,318044,1003,125135,143354,4
20190307,SEAFOOD NOODLE(S),85,16.51,SI,318046,1003,125744,134333,1
20190307,IMPORT VEGES(S),85,15.56,SI,318046,1003,125744,134333,1
20190307,TIDBIT,85,5.66,SI,318046,1003,125744,134333,1
20190307,JASMINE/TI KUAN YIN,85,2.83,SI,318046,1003,125744,134333,1
20190307,CHIC CHAR SIEW(S),85,13.21,SI,318046,1003,125744,134333,1
