DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170609,GARLIC F/RICE,67,6.6,423718,1004,220118,220308,3
20170609,SCALLOP TEP,67,26.41,423718,1004,220118,220308,3
20170610,SHAKE HOTATE T,98,9.2,423721,1004,125303,133139,4
20170610,GYU MOROMI T,98,8.35,423721,1004,125303,133139,4
20170610,UNAGI YASAI T,98,18.4,423721,1004,125303,133139,4
20170612,KINOKO UDON,35,6.23,423724,1004,131003,140909,2
20170612,TORI TEP,35,6.98,423724,1004,131003,140909,2
20170612,EYUZU BENTO,15,7.74,423725,1004,183635,193948,1
20170612,KAISEN UDON,15,4.43,423726,1004,193037,202245,1
20170612,TOFU GOMA DARE,15,1.79,423726,1004,193037,202245,1
20170612,SOFT CRAB MAKI,35,4.91,423727,1004,201422,210159,2
20170612,OMAKASE-COD TEP TEI,35,26.42,423727,1004,201422,210159,2
20170613,UNAGI YASAI T,35,12.26,423730,1004,115333,125229,2
20170613,GINDARA S/T T,35,12.26,423730,1004,115333,125229,2
20170613,SHAKE SHM T,90,9.48,423733,1004,123757,134837,4
20170613,SHAKE HOTATE T,90,18.4,423733,1004,123757,134837,4
20170613,UNAGI YASAI T,90,9.2,423733,1004,123757,134837,4
20170613,KAKI MOTO 2PCS,35,12.74,423734,1004,124722,142307,4
20170613,AVOKADO SARADA,35,2.83,423734,1004,124722,142307,4
20170613,GINDARA S/T T,35,12.26,423736,1004,130030,135244,2
20170613,GARLIC F/RICE,35,2.64,423736,1004,130030,135244,2
20170613,CHAWAN MUSHI,35,2.64,423736,1004,130030,135244,2
20170613,SHAKE HOTATE T,35,12.26,423736,1004,130030,135244,2
20170613,SCALLOP TEP,35,10.57,423738,1004,135851,141400,2
20170613,KAPPA MAKI,35,1.89,423738,1004,135851,141400,2
20170613,DRAGON MAKI,35,5.66,423738,1004,135851,141400,2
20170613,TAMAGO YAKI,35,2.64,423738,1004,135851,141400,2
20170613,SABA S/T TEI,15,4.43,423740,1004,185909,195153,1
20170613,OMAKASE-SHAKE TEP T,67,33.02,423741,1004,194507,204904,3
20170613,EYUZU BENTO,67,38.68,423741,1004,194507,204904,3
20170613,GINDARA S/T TE,67,33.02,423741,1004,194507,204904,3
20170613,AGE DASHI TOFU,67,7.54,423741,1004,194507,204904,3
20170613,MIX SUSHI,35,71.7,423742,1004,194806,222302,4
20170613,K/KAMA SHIO,35,9.81,423742,1004,194806,222302,4
20170613,OMAKASE-ISAKI SHIO,35,22.64,423742,1004,194806,222302,4
20170613,SCALLOP TEP,35,21.13,423742,1004,194806,222302,4
20170613,PRAWN TEP,35,21.89,423742,1004,194806,222302,4
20170613,EBI TEMPURA,35,20.38,423742,1004,194806,222302,4
20170613,MIX MUSHROOM,35,8.87,423742,1004,194806,222302,4
20170613,SQUID TEP,35,13.21,423742,1004,194806,222302,4
20170613,EYUZU BENTO,15,7.74,423743,1004,195624,205400,1
20170613,TORI ZOSUI,15,2.64,423745,1004,200849,212027,4
20170613,GARLIC F/RICE,15,1.32,423745,1004,200849,212027,4
20170613,TORI TEP,15,3.49,423745,1004,200849,212027,4
20170613,GYU ROSA TEP T,15,6.23,423745,1004,200849,212027,4
20170613,CHAWAN MUSHI,15,1.32,423745,1004,200849,212027,4
20170613,SHAKE BELLY,35,17.17,423747,1004,204730,211452,1
20170613,S/AJI SASHIMI,35,20.75,423747,1004,204730,211452,1
20170613,SHAKE TEMAKI,35,7.17,423747,1004,204730,211452,1
20170613,CALI TEMAKI,35,6.04,423747,1004,204730,211452,1
20170614,EYUZU BENTO,15,7.74,423752,1004,123914,132916,1
20170614,SHAKE KAWA,90,1.98,423756,1004,134812,143824,3
20170614,SABA S/T T,90,6.65,423756,1004,134812,143824,3
20170614,GYU UDON T,90,7.22,423756,1004,134812,143824,3
20170614,TEMPURA YASA T,90,6.65,423756,1004,134812,143824,3
20170614,MIX SUSHI,41,53.77,423758,1004,182311,200850,4
20170614,MAGURO YAMAKAK,41,18.68,423758,1004,182311,200850,4
20170614,GYU ASPARAMAKI,41,6.51,423758,1004,182311,200850,4
20170614,SHISHAMO,41,6.51,423758,1004,182311,200850,4
20170614,YAKI RAMEN,41,5.38,423758,1004,182311,200850,4
20170614,GYOZA 2PCS,41,3.96,423758,1004,182311,200850,4
20170614,CALI SARADA,41,4.24,423758,1004,182311,200850,4
20170614,YAKI TORI,41,4.53,423758,1004,182311,200850,4
20170614,OMAKASE-SAKURB EBI,41,12.03,423758,1004,182311,200850,4
20170614,TAMAGO YAKI,41,3.96,423758,1004,182311,200850,4
20170614,TENDERLOIN TEP,15,6.41,423759,1004,184739,191831,2
20170614,MISO SHIRU,15,2.45,423759,1004,184739,191831,2
20170614,KAMPACHI SASHI,15,9.91,423759,1004,184739,191831,2
20170614,SHAKE SASHIMI,15,6.6,423759,1004,184739,191831,2
20170614,TORI TEP,35,3.49,423760,1004,193059,220717,2
20170614,NAMA KAKI 2NOS,35,8.3,423760,1004,193059,220717,2
20170614,KAMPACHI SASHI,35,9.91,423760,1004,193059,220717,2
20170614,TORI TEP,35,3.49,423760,1004,193059,220717,2
20170614,TORI ZOSUI,35,5.28,423760,1004,193059,220717,2
20170614,EYUZU BENTO,15,7.74,423761,1004,200228,205134,1
20170614,EDAMAME,35,2.64,423762,1004,201756,204251,1
20170614,TEMPURA UDON,35,7.55,423762,1004,201756,204251,1
20170614,SUSHI TEI,35,13.21,423762,1004,201756,204251,1
20170614,MAGURO NATTO,98,3.96,423763,1004,203343,210022,1
20170615,CALI TEMAKI,90,2.26,423766,1004,120858,125341,2
20170615,EDAMAME,90,1.98,423766,1004,120858,125341,2
20170615,SHAKE HOTATE T,90,9.2,423766,1004,120858,125341,2
20170615,TORI YARIIKA T,90,8.35,423766,1004,120858,125341,2
20170615,TORI TERI T,18,20.38,423767,1004,120927,125912,5
20170615,GINDARA S/T T,18,6.13,423767,1004,120927,125912,5
20170615,UNAJU YASAI T,35,12.26,423768,1004,121954,124253,2
20170615,UNAJU YASAI T,35,12.26,423768,1004,121954,124253,2
20170615,GYU NIKU UDON,15,4.43,423769,1004,122724,125642,2
20170615,GYU NIKU UDON,15,4.43,423769,1004,122724,125642,2
20170615,SUSHI MORI,15,14.15,423769,1004,122724,125642,2
20170615,TEMPURA MORI,41,6.93,423770,1004,123309,140011,4
20170615,GARLIC F/RICE,41,5.94,423770,1004,123309,140011,4
20170615,SOFT CRAB MAKI,41,3.68,423770,1004,123309,140011,4
20170615,SASHIMI TAKE,41,32.55,423770,1004,123309,140011,4
20170615,GINDARA S/T,41,8.91,423770,1004,123309,140011,4
20170615,SABA S/T T,33,8.87,423771,1004,123639,141308,3
20170615,UNAJU YASAI T,33,24.53,423771,1004,123639,141308,3
20170615,GINDARA S/T T,90,9.2,423772,1004,125748,134954,3
20170615,SASHIMI YASA T,90,9.91,423772,1004,125748,134954,3
20170615,TEM UDON T,90,7.22,423772,1004,125748,134954,3
20170615,GINNAN KARAGE,90,2.26,423773,1004,130346,131151,3
20170615,CHIRASHI JU T,90,9.91,423773,1004,130346,131151,3
20170615,SHAKE HOTATE T,90,18.4,423773,1004,130346,131151,3
20170615,DRAGON MAKI,41,4.24,423774,1004,134303,141545,1
20170615,TORI TERI T,41,7.64,423774,1004,134303,141545,1
20170615,EDAMAME,18,1.32,423775,1004,135937,144543,2
20170615,SUSHI YASAI T,18,6.6,423775,1004,135937,144543,2
20170615,GYU R M/JIKI T,18,6.98,423775,1004,135937,144543,2
20170615,KAPPA MAKI,67,18.87,423776,1004,181912,182602,1
20170615,SUSHI TEI,67,33.02,423776,1004,181912,182602,1
20170615,GYOZA 2PCS,15,2.64,423777,1004,184532,200639,1
20170615,SHAKE SUSHI,15,7.17,423777,1004,184532,200639,1
20170615,EBI SUSHI,15,2.17,423777,1004,184532,200639,1
20170615,EBI TEMPURA,15,5.09,423777,1004,184532,200639,1
20170615,SHAKE KAWA,98,1.98,423778,1004,184946,221358,5
20170615,SEAFOOD F/RICE,98,2.26,423778,1004,184946,221358,5
20170615,EDAMAME,98,1.98,423778,1004,184946,221358,5
20170615,TAKUANG,98,1.7,423778,1004,184946,221358,5
20170615,CALI TEMAKI,98,4.53,423778,1004,184946,221358,5
20170615,SHAKE SASHIMI,98,9.91,423778,1004,184946,221358,5
20170615,KAMPACHI SASHI,98,14.86,423778,1004,184946,221358,5
20170615,GOHAN,98,0.57,423778,1004,184946,221358,5
20170615,SHISHAMO,98,3.25,423778,1004,184946,221358,5
20170615,UNAGI KABAYAKI,98,9.62,423778,1004,184946,221358,5
20170615,AGE DASHI TOFU,98,2.26,423778,1004,184946,221358,5
20170615,TOFU KAISO SRD,15,5.66,423779,1004,185354,214325,8
20170615,EBI TEN MAKI,15,4.91,423779,1004,185354,214325,8
20170615,SABA SHIO,15,6.6,423779,1004,185354,214325,8
20170615,TORI TEP,15,6.98,423779,1004,185354,214325,8
20170615,YASAI ITAME,15,4.34,423779,1004,185354,214325,8
20170615,GOHAN,15,0.38,423779,1004,185354,214325,8
20170615,GOHAN,15,0.38,423779,1004,185354,214325,8
20170615,GOHAN,15,2.64,423779,1004,185354,214325,8
20170615,EDAMAME,15,2.64,423779,1004,185354,214325,8
20170615,SEAFOOD TEP,15,26.98,423779,1004,185354,214325,8
20170615,KINOKO GOMA,15,6.23,423779,1004,185354,214325,8
20170615,SHIRAUO KARAGE,15,7.17,423779,1004,185354,214325,8
20170615,TOFU GOMA,35,2.26,423780,1004,185727,203616,5
20170615,SHAKE SASHIMI,35,13.21,423780,1004,185727,203616,5
20170615,SHAKE F/RICE,35,3.96,423780,1004,185727,203616,5
20170615,KINOKO GOMA,35,6.23,423780,1004,185727,203616,5
20170615,CHAWAN MUSHI,35,10.57,423780,1004,185727,203616,5
20170615,SABA SHIO,35,6.6,423780,1004,185727,203616,5
20170615,KINOKO UDON,35,6.23,423780,1004,185727,203616,5
20170615,TOFU KAISO SRD,35,5.66,423780,1004,185727,203616,5
20170615,FUTO MAKI,35,3.58,423780,1004,185727,203616,5
20170615,EDAMAME,35,2.64,423780,1004,185727,203616,5
20170615,OMAKASE-NATTO,35,5.66,423781,1004,190235,203937,3
20170615,OMAKASE-SAKANA NI,35,33.02,423781,1004,190235,203937,3
20170615,OMAKASE-KAMP KA SUI,35,25.47,423781,1004,190235,203937,3
20170615,AVOKADO SARADA,35,8.49,423781,1004,190235,203937,3
20170615,HORENS O GOMA,35,3.58,423781,1004,190235,203937,3
20170615,UNA JU,35,39.62,423781,1004,190235,203937,3
20170615,DRAGON MAKI,90,4.24,423782,1004,190638,205224,2
20170615,SHAKE KABUSHIO,90,5.66,423782,1004,190638,205224,2
20170615,TOFU GOMA,90,1.7,423782,1004,190638,205224,2
20170615,SHIRAUO KARAGE,90,5.38,423782,1004,190638,205224,2
20170615,TORI TERI,90,5.38,423782,1004,190638,205224,2
20170615,GARLIC F/RICE,90,3.96,423782,1004,190638,205224,2
20170615,GOHAN,90,0.57,423782,1004,190638,205224,2
20170615,SHAKE KAWA,90,1.98,423782,1004,190638,205224,2
20170615,TOFU KAISO SRD,90,4.24,423782,1004,190638,205224,2
20170615,GYOZA HOT POT,90,5.38,423782,1004,190638,205224,2
20170615,EDAMAME,90,1.98,423782,1004,190638,205224,2
20170615,GARLIC F/RICE,90,1.98,423782,1004,190638,205224,2
20170615,TORI TEP,15,3.49,423784,1004,193637,200843,2
20170615,EDAMAME,15,1.32,423784,1004,193637,200843,2
20170615,TENDERLOIN TEP,15,6.41,423784,1004,193637,200843,2
20170615,SCALLOP TEP,15,5.28,423784,1004,193637,200843,2
20170615,SHAKE A/DOMAKI,15,2.64,423784,1004,193637,200843,2
20170615,GINDARA S/T TE,90,9.91,423785,1004,193946,202046,2
20170615,GYU ROSA TEP T,90,9.34,423785,1004,193946,202046,2
20170615,KAKI FURAI,35,12.45,423786,1004,200522,222016,2
20170615,OMAKASE-SAKANH NI,35,28.3,423786,1004,200522,222016,2
20170615,AVOKADO SARADA,35,5.66,423786,1004,200522,222016,2
20170615,TORI TATSUTA,35,6.6,423786,1004,200522,222016,2
20170615,SHAKE A/DOMAKI,35,5.28,423786,1004,200522,222016,2
20170615,KAMPACI SUSHI,35,16.98,423786,1004,200522,222016,2
20170615,HORENS O GOMA,35,3.58,423786,1004,200522,222016,2
20170615,MIX MUSHROOM,35,8.87,423787,1004,202305,215422,4
20170615,CHAWAN MUSHI,35,2.64,423787,1004,202305,215422,4
20170615,1PC S/BELLY SHM,35,14.34,423787,1004,202305,215422,4
20170615,OMAKASE-SAKANA NI,35,22.64,423787,1004,202305,215422,4
20170615,GARLIC F/RICE,35,5.28,423787,1004,202305,215422,4
20170615,1PC SHAKE SHM,35,10.57,423787,1004,202305,215422,4
20170615,AVOKADO SARADA,35,5.66,423787,1004,202305,215422,4
20170615,SHAKE KABUSHIO,35,7.55,423787,1004,202305,215422,4
20170615,CHAWAN MUSHI,35,2.64,423787,1004,202305,215422,4
20170615,TENDERLOIN TEP,35,12.83,423787,1004,202305,215422,4
20170615,TEMPURA MORI,35,9.25,423787,1004,202305,215422,4
20170615,1PC KAMPAC SHM,35,18.11,423787,1004,202305,215422,4
20170616,NABE UDON T,35,10.0,423789,1004,120022,125039,2
20170616,YAKI RAMEN,35,7.17,423789,1004,120022,125039,2
20170616,TOFU KAISO SRD,35,5.66,423790,1004,121851,133528,2
20170616,GOHAN,35,0.75,423790,1004,121851,133528,2
20170616,T/ZARU SOBA T,35,8.87,423790,1004,121851,133528,2
20170616,SHAKE KABUSHIO,35,15.09,423790,1004,121851,133528,2
20170616,SHAKE BELLY,35,17.17,423790,1004,121851,133528,2
20170616,SHAKE SASHIMI,35,13.21,423790,1004,121851,133528,2
20170616,TOFU GOMA DARE,35,7.17,423790,1004,121851,133528,2
20170616,EBI TEMPURA,35,10.19,423790,1004,121851,133528,2
20170616,CHAWAN MUSHI,35,2.64,423790,1004,121851,133528,2
20170616,CHIRASHI JU T,15,6.6,423791,1004,122014,125740,4
20170616,NABE UDON T,15,5.0,423791,1004,122014,125740,4
20170616,UNAGI YASAI T,15,6.13,423791,1004,122014,125740,4
20170616,CHIRASHI JU T,15,6.6,423791,1004,122014,125740,4
20170616,EYUZU BENTO,41,11.6,423792,1004,122344,131204,2
20170616,EYUZU MAKI,41,4.24,423792,1004,122344,131204,2
20170616,SOFT CRAB MAKI,41,3.68,423792,1004,122344,131204,2
20170616,UNAJU YASAI T,15,6.13,423793,1004,122638,124600,1
20170616,EYUZU BENTO,41,11.6,423794,1004,125723,140209,2
20170616,SHAKE HOTATE T,41,9.2,423794,1004,125723,140209,2
20170616,CHAWAN MUSHI,1,3.96,423795,1004,130356,135444,2
20170616,MISO SHIRU,1,3.68,423795,1004,130356,135444,2
20170616,TEMPURA UDON,1,5.66,423795,1004,130356,135444,2
20170616,SUSHI YASAI T,1,19.81,423795,1004,130356,135444,2
20170616,MIX SASHIMI,1,28.3,423795,1004,130356,135444,2
20170616,OSHIRUKO,1,3.96,423795,1004,130356,135444,2
20170616,GARLIC F/RICE,1,1.98,423795,1004,130356,135444,2
20170616,TENDERLOIN TEP,1,9.62,423795,1004,130356,135444,2
20170616,UNAGI YASAI T,98,9.2,423798,1004,141044,143737,2
20170616,SASHIMI YASA T,98,9.91,423798,1004,141044,143737,2
20170616,EYUZU BENTO,41,11.6,423799,1004,190003,203947,4
20170616,TORI TEP,41,5.24,423799,1004,190003,203947,4
20170616,SHAKS KAWA SRD,41,3.96,423799,1004,190003,203947,4
20170616,EYUZU BENTO,41,11.6,423799,1004,190003,203947,4
20170616,CHAWAN MUSHI,41,1.98,423799,1004,190003,203947,4
20170616,KAISEN UDON,41,6.65,423799,1004,190003,203947,4
20170616,GYU ROSA TEP T,41,9.34,423799,1004,190003,203947,4
20170616,DRAGON MAKI,41,4.24,423799,1004,190003,203947,4
20170616,GYU ROSA TEP T,41,9.34,423799,1004,190003,203947,4
20170616,GINDARA S/T,41,8.91,423799,1004,190003,203947,4
20170616,SOFT CRAB MAKI,41,3.68,423799,1004,190003,203947,4
20170616,TEMPURA TEI,15,4.91,423800,1004,190519,195638,2
20170616,GYU ROSA TEP T,15,6.23,423800,1004,190519,195638,2
20170616,TOFU GOMA DARE,41,2.69,423801,1004,192406,211108,2
20170616,SHAKE SASHIMI,41,9.91,423801,1004,192406,211108,2
20170616,SHAKE A/DOMAKI,41,3.96,423801,1004,192406,211108,2
20170616,TENDERLOIN TEP,41,9.62,423801,1004,192406,211108,2
20170616,SOFT CRAB MAKI,18,2.45,423804,1004,195912,203736,0
20170616,EDAMAME,15,1.32,423805,1004,201220,204659,1
20170616,EBI TEMPURA,15,5.09,423805,1004,201220,204659,1
20170616,GINNAN KARAGE,15,1.51,423805,1004,201220,204659,1
20170616,SABA S/T T,67,22.17,423806,1004,202448,220155,1
20170616,CALI TEMAKI,98,4.53,423807,1004,210730,215500,2
20170616,TAMAGO YAKI,98,1.98,423807,1004,210730,215500,2
20170616,TEMPURA MORI,98,6.93,423807,1004,210730,215500,2
20170616,KAISEN TEP TEI,98,9.91,423807,1004,210730,215500,2
20170616,SEAFOOD F/RICE,98,2.26,423807,1004,210730,215500,2
20170619,OMAKASE-T K K RICE,17,6.13,423808,1004,123115,135458,5
20170619,TORI SHAKE T,17,5.57,423808,1004,123115,135458,5
20170619,NABE UDON T,17,5.0,423808,1004,123115,135458,5
20170619,SANMA SHIO T,17,4.43,423808,1004,123115,135458,5
20170619,WAFU SARADA,35,2.45,423810,1004,132324,134723,1
20170619,SHAKE BELLY,35,8.58,423810,1004,132324,134723,1
20170619,NAMA KAKI 2NOS,35,8.3,423810,1004,132324,134723,1
20170619,1PC TORO SHM,35,21.89,423810,1004,132324,134723,1
20170619,MISO SHIRU,35,2.45,423810,1004,132324,134723,1
20170619,TEMPURA MORI,15,4.62,423811,1004,183001,192005,1
20170619,MISO SHIRU,15,1.23,423811,1004,183001,192005,1
20170619,SHAKE SASHIMI,15,6.6,423811,1004,183001,192005,1
20170619,T/ZARU SOBA T,41,6.65,423812,1004,183054,192113,2
20170619,KAISEN TEP TEI,41,9.91,423812,1004,183054,192113,2
20170619,MISO SHIRU,41,7.36,423813,1004,190931,211436,4
20170619,SHAKE A/DOMAKI,41,3.96,423813,1004,190931,211436,4
20170619,SABA SHIO,41,4.95,423813,1004,190931,211436,4
20170619,SASHIMI TAKE,41,32.55,423813,1004,190931,211436,4
20170619,EBI TEMPURA,41,7.64,423813,1004,190931,211436,4
20170619,TENDERLOIN TEP,41,9.62,423813,1004,190931,211436,4
20170619,GARLIC F/RICE,41,7.92,423813,1004,190931,211436,4
20170619,AGE DASHI TOFU,41,2.26,423813,1004,190931,211436,4
20170619,AGE DASHI TOFU,41,2.26,423813,1004,190931,211436,4
20170619,MISO SHIRU,41,1.84,423813,1004,190931,211436,4
20170619,SOFT CRAB MAKI,41,3.68,423813,1004,190931,211436,4
20170619,WAFU SARADA,98,3.68,423816,1004,194616,210614,3
20170619,SHAKE A/DOMAKI,98,3.96,423816,1004,194616,210614,3
20170619,SASHIMI TAKE,98,32.55,423816,1004,194616,210614,3
20170619,GARLIC F/RICE,98,5.94,423816,1004,194616,210614,3
20170619,EDAMAME,98,1.98,423816,1004,194616,210614,3
20170619,TORI TERI,98,5.38,423816,1004,194616,210614,3
20170619,GYU MOROMI TEI,15,5.47,423817,1004,204137,220050,2
20170619,EYUZU BENTO,15,7.74,423817,1004,204137,220050,2
20170620,DRAGON MAKI,35,5.66,423819,1004,115558,120854,2
20170620,SCALLOP TEP,35,10.57,423819,1004,115558,120854,2
20170620,TAMAGO YAKI,35,2.64,423819,1004,115558,120854,2
20170620,GARLIC F/RICE,35,2.64,423821,1004,121450,134247,9
20170620,UNAGI YASAI T,35,36.79,423821,1004,121450,134247,9
20170620,TORI YARIIKA T,35,11.13,423821,1004,121450,134247,9
20170620,EYUZU BENTO,35,15.47,423821,1004,121450,134247,9
20170620,SALMON TEP,35,9.25,423821,1004,121450,134247,9
20170620,GINDARA S/T T,35,12.26,423821,1004,121450,134247,9
20170620,GYU MOROMI T,35,11.13,423821,1004,121450,134247,9
20170620,EYUZU BENTO,35,15.47,423821,1004,121450,134247,9
20170620,SHAKE HOTATE T,15,6.13,423823,1004,124516,135936,2
20170620,TORI TEP,15,3.49,423823,1004,124516,135936,2
20170620,EDAMAME,15,1.32,423823,1004,124516,135936,2
20170620,SASHIMI YASA T,41,9.91,423824,1004,124832,140333,2
20170620,EYUZU BENTO,41,11.6,423824,1004,124832,140333,2
20170620,WAGYU SUMIYAKI,90,26.04,423827,1004,183346,195637,2
20170620,EBI TEMPURA,90,7.64,423827,1004,183346,195637,2
20170620,SCALLOP TEP,90,7.92,423827,1004,183346,195637,2
20170620,GARLIC F/RICE,90,1.98,423827,1004,183346,195637,2
20170620,GINDARA S/T TE,15,6.6,423828,1004,183519,193824,2
20170620,TEMPURA TEI,15,4.91,423828,1004,183519,193824,2
20170620,KITSUNE UDON,35,6.6,423829,1004,184528,212024,2
20170620,EDAMAME,35,2.64,423829,1004,184528,212024,2
20170620,SHAKE POTATO S,35,6.23,423829,1004,184528,212024,2
20170620,KINOKO GOMA,35,6.23,423829,1004,184528,212024,2
20170620,SASHIMI TAKE,35,43.4,423830,1004,185028,203323,5
20170620,PRAWN TEP,35,32.83,423830,1004,185028,203323,5
20170620,SCALLOP TEP,35,10.57,423830,1004,185028,203323,5
20170620,ENOKI TEP,35,4.34,423830,1004,185028,203323,5
20170620,WAKAME KYURISU,35,3.02,423830,1004,185028,203323,5
20170620,KAKI MOTO 2PCS,35,16.98,423830,1004,185028,203323,5
20170620,DRAGON MAKI,35,5.66,423830,1004,185028,203323,5
20170620,KANI TEMPURA,35,8.87,423830,1004,185028,203323,5
20170620,GOHAN,35,1.51,423830,1004,185028,203323,5
20170620,NAMA KAKI 2NOS,41,24.91,423831,1004,185626,212944,8
20170620,MIX MUSHROOM,41,6.65,423831,1004,185626,212944,8
20170620,YASAI ITAME,41,3.25,423831,1004,185626,212944,8
20170620,GARLIC F/RICE,41,15.85,423831,1004,185626,212944,8
20170620,SHAKE BELLY,41,25.75,423831,1004,185626,212944,8
20170620,SHAKE SASHIMI,41,19.81,423831,1004,185626,212944,8
20170620,DOBIN MUSHI,41,37.36,423831,1004,185626,212944,8
20170620,KAKI MOTO 2PCS,41,25.47,423831,1004,185626,212944,8
20170620,SHAKE KABUSHIO,41,11.32,423831,1004,185626,212944,8
20170620,UNAGI TEI,41,9.62,423831,1004,185626,212944,8
20170620,EDAMAME,41,3.96,423831,1004,185626,212944,8
20170620,TEMPURA MORI,90,6.93,423833,1004,190826,205643,4
20170620,GARLIC F/RICE,90,7.92,423833,1004,190826,205643,4
20170620,SOFT CRAB MAKI,90,3.68,423833,1004,190826,205643,4
20170620,SUKIYAKI,90,12.88,423833,1004,190826,205643,4
20170620,SABA SHIO,90,4.95,423833,1004,190826,205643,4
20170620,YASAI ITAME,90,3.25,423833,1004,190826,205643,4
20170620,TORI TEP,90,5.24,423833,1004,190826,205643,4
20170620,AGE DASHI TOFU,90,2.26,423833,1004,190826,205643,4
20170620,EDAMAME,90,1.98,423833,1004,190826,205643,4
20170620,OPEN BEV-STRAWBERRY,67,5.66,423834,1004,195950,210018,2
20170620,TORI TO EBI T,67,27.83,423834,1004,195950,210018,2
20170620,SOFT CRAB MAKI,67,12.26,423834,1004,195950,210018,2
20170620,OMAKASE-KAISEN INA,67,22.17,423834,1004,195950,210018,2
20170620,MACHA I/C,67,6.6,423834,1004,195950,210018,2
20170621,TEMPURA UDON,67,18.87,423837,1004,122609,141536,2
20170621,KAISEN TEP TEI,67,33.02,423837,1004,122609,141536,2
20170621,GINDARA S/T T,17,12.26,423838,1004,125244,142057,3
20170621,SABA S/T T,17,4.43,423838,1004,125244,142057,3
20170621,TEMPURA UDON,35,15.09,423840,1004,130346,142326,2
20170621,GYU MOROMI T,41,8.35,423841,1004,130931,140840,4
20170621,TEMPURA YASA T,41,6.65,423841,1004,130931,140840,4
20170621,TORI SHAKE T,41,8.35,423841,1004,130931,140840,4
20170621,SASHIMI YASA T,41,9.91,423841,1004,130931,140840,4
20170621,1PC S/BELLY SHM,35,10.75,423843,1004,134524,134818,1
20170621,1PC TORO SHM,35,32.83,423843,1004,134524,134818,1
20170621,NAMA KAKI 2NOS,35,8.3,423843,1004,134524,134818,1
20170621,WAFU SARADA,35,2.45,423843,1004,134524,134818,1
20170621,MISO SHIRU,35,2.45,423843,1004,134524,134818,1
20170621,EYUZU BENTO,35,46.42,423844,1004,142306,144500,5
20170621,GINDARA S/T T,35,12.26,423844,1004,142306,144500,5
20170621,SUSHI YASAI T,35,13.21,423844,1004,142306,144500,5
20170621,SHAKE SASHIMI,15,6.6,423845,1004,182955,185447,1
20170621,EDAMAME,15,1.32,423845,1004,182955,185447,1
20170621,MISO SHIRU,15,1.23,423845,1004,182955,185447,1
20170621,EYUZU BENTO,15,7.74,423848,1004,184006,194048,1
20170621,KAISEN TEP TEI,35,13.21,423849,1004,184346,200818,3
20170621,EYUZU BENTO,35,15.47,423849,1004,184346,200818,3
20170621,EYUZU BENTO,35,15.47,423849,1004,184346,200818,3
20170621,GYU ROSA TEP T,15,6.23,423851,1004,185423,194517,1
20170621,KINOKO GOMA,15,3.11,423851,1004,185423,194517,1
20170621,MIX SASHIMI,35,9.43,423852,1004,185654,203053,3
20170621,YASAI TEMPURA,35,4.91,423852,1004,185654,203053,3
20170621,MUSHROOM SUI,35,10.75,423852,1004,185654,203053,3
20170621,OMAKASE-NATTO,35,5.66,423852,1004,185654,203053,3
