DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170106,JASMINE/TI KUAN YIN,85,5.66,317198,1003,121208,133206,2
20170106,TIDBIT,85,5.66,317198,1003,121208,133206,2
20170106,SIEW MAI,85,7.54,317198,1003,121208,133206,2
20170106,PRAWN DUMPLING,85,7.54,317198,1003,121208,133206,2
20170106,XIAO LONG BAO,85,6.6,317198,1003,121208,133206,2
20170106,FISH PASTE,85,6.13,317198,1003,121208,133206,2
20170106,CCF FISH PASTE,85,6.13,317198,1003,121208,133206,2
20170106,BBQ CHIC BUN,85,6.13,317198,1003,121208,133206,2
20170106,RADISH CAKE,85,6.13,317198,1003,121208,133206,2
20170106,EGG TART,85,5.66,317198,1003,121208,133206,2
20170106,SAGO CREAM,85,5.19,317198,1003,121208,133206,2
20170106,STEAM VEMICELI,35,4.15,317199,1003,123142,135726,2
20170106,SIEW MAI,35,3.02,317200,1003,125206,135704,4
20170106,OSTRICH(S),35,7.17,317200,1003,125206,135704,4
20170106,OVEN RIVER PRAWN,35,31.7,317200,1003,125206,135704,4
20170106,PRAWN DUMPLING,35,3.02,317200,1003,125206,135704,4
20170106,XIAO LONG BAO,35,2.64,317200,1003,125206,135704,4
20170106,STEAM EGGPLANT(S),35,6.23,317200,1003,125206,135704,4
20170106,TIDBIT,85,5.66,317203,1003,132114,141018,1
20170106,S'FIN DUMPLING,85,7.07,317203,1003,132114,141018,1
20170106,SEAFOOD DUMPL,85,7.54,317203,1003,132114,141018,1
20170106,S-MAI W TRUFFL,85,10.37,317203,1003,132114,141018,1
20170106,DB S'FIN DUMPL,85,17.92,317203,1003,132114,141018,1
20170106,YAM DUMPLING,85,6.13,317203,1003,132114,141018,1
20170106,JASMINE/TI KUAN YIN,85,2.83,317203,1003,132114,141018,1
20170106,HERBAL JELLY,85,5.19,317203,1003,132114,141018,1
20170106,TOFU HUA,85,5.19,317203,1003,132114,141018,1
20170106,BEEF(S),35,8.3,317206,1003,183108,192632,3
20170106,CRISPY PRAWN(S),35,10.94,317206,1003,183108,192632,3
20170106,MIX VERMI CELLI(S),35,6.23,317206,1003,183108,192632,3
20170106,OPEN FD-,35,7.55,317206,1003,183108,192632,3
20170106,F RICE&EGG(S),35,6.23,317206,1003,183108,192632,3
20170106,IMPORT VEGES(S),35,5.66,317206,1003,183108,192632,3
20170106,SOONHOCK FISH,35,18.11,317206,1003,183108,192632,3
20170106,SHARKBONE SOUP,35,30.19,317208,1003,184212,203641,5
20170106,CORN FED CHIC(H),35,9.81,317208,1003,184212,203641,5
20170106,BAKED CODFISH,35,35.85,317208,1003,184212,203641,5
20170106,HOMEMADE BCURD(M),35,9.25,317208,1003,184212,203641,5
20170106,IMPORT VEGES(M),35,8.49,317208,1003,184212,203641,5
20170106,MIX VERMI CELLI(S),35,12.45,317212,1003,192303,200155,1
20170106,KOAY TEO(S),35,12.45,317212,1003,192303,200155,1
20170106,MANGO CHICKEN(S),35,6.23,317213,1003,202758,202829,2
20170106,SCALLOP&LILY(S),35,12.83,317213,1003,202758,202829,2
20170106,SWEETCORN SOUP,35,4.34,317213,1003,202758,202829,2
20170106,RICE,85,1.88,317214,1003,210055,222459,2
20170106,BLACK SESAME,85,5.66,317214,1003,210055,222459,2
20170106,CLAYPOT SFIN,85,26.41,317214,1003,210055,222459,2
20170106,SEAFOOD BCURD(S),85,16.98,317214,1003,210055,222459,2
20170106,IMPORT VEGES(S),85,14.15,317214,1003,210055,222459,2
20170106,STEAM VEMICELI,85,10.37,317214,1003,210055,222459,2
20170106,SFIN BONE SOUP,85,32.07,317214,1003,210055,222459,2
20170106,JASMINE/TI KUAN YIN,85,5.66,317214,1003,210055,222459,2
20170106,MIX VERMI CELLI(S),85,15.56,317215,1003,213124,213233,1
20170107,SIEW MAI,85,7.54,317218,1003,122357,125522,1
20170107,F RICE&EGG(S),85,15.56,317218,1003,122357,125522,1
20170107,BBQ CHIC BUN,85,6.13,317218,1003,122357,125522,1
20170107,TIDBIT,85,5.66,317220,1003,125208,134147,1
20170107,CENTURY EGG CONGEE,85,6.13,317220,1003,125208,134147,1
20170107,SHANGHAI DUMPL,85,6.13,317220,1003,125208,134147,1
20170107,S'FIN DUMPLING,85,7.07,317220,1003,125208,134147,1
20170107,PU-ER/CHRYSANTHEMUM,85,2.83,317220,1003,125208,134147,1
20170107,XIAO LONG BAO,85,6.6,317220,1003,125208,134147,1
20170107,SIEW MAI,85,7.54,317221,1003,130150,132646,1
20170107,PRAWN DUMPLING,85,7.54,317221,1003,130150,132646,1
20170107,BBQ CHIC BUN,85,6.13,317221,1003,130150,132646,1
20170107,LOTUSLEAF RICE,85,5.66,317221,1003,130150,132646,1
20170107,FISH CONGEE,85,6.6,317221,1003,130150,132646,1
20170107,CCF PRAWN,85,6.13,317221,1003,130150,132646,1
20170107,BEEF BALL,15,1.41,317222,1003,132207,134810,1
20170107,SFIN & CONPOY,15,5.28,317222,1003,132207,134810,1
20170107,XIAO LONG BAO,15,1.32,317222,1003,132207,134810,1
20170107,CCF PRAWN,15,1.23,317222,1003,132207,134810,1
20170107,6CHICKEN FEET,15,1.13,317222,1003,132207,134810,1
20170107,CCF FISH PASTE,35,2.45,317224,1003,133756,142429,4
20170107,SIEW MAI,35,3.02,317224,1003,133756,142429,4
20170107,RADISH CAKE,35,2.45,317224,1003,133756,142429,4
20170107,F RICE&PRAWN(S),35,6.23,317224,1003,133756,142429,4
20170107,ALMOND PRAWN,35,2.83,317224,1003,133756,142429,4
20170107,BBQ CHIC BUN,35,2.45,317224,1003,133756,142429,4
20170107,BEANCURD SKIN,35,2.45,317224,1003,133756,142429,4
20170107,YAM DUMPLING,35,2.45,317224,1003,133756,142429,4
20170107,THREE TRESSURE,35,2.45,317224,1003,133756,142429,4
20170107,FISH BALL,35,2.45,317224,1003,133756,142429,4
20170107,OPEN FD-,35,39.62,317228,1003,190837,225335,6
20170107,SILVER FISH,35,4.34,317228,1003,190837,225335,6
20170107,OPEN FD-,35,15.09,317228,1003,190837,225335,6
20170107,ROAST DUCK(H),67,24.53,317231,1003,200930,230140,4
20170107,F RICE&EGG(S),67,15.56,317231,1003,200930,230140,4
20170107,SZECHUAN SOUP,67,12.26,317231,1003,200930,230140,4
20170107,KOAY TEO(S),35,6.23,317233,1003,211658,214852,3
20170107,SOFT CRAB,35,13.02,317233,1003,211658,214852,3
20170108,PEAR YEESANG H,67,46.22,317235,1003,103845,104337,1
20170108,YAM CAKE,35,2.26,317236,1003,110152,114521,2
20170108,VEGETABLES(S),35,5.28,317236,1003,110152,114521,2
20170108,ALMOND PRAWN,90,2.12,317237,1003,110849,122217,3
20170108,SPICY WANTON,90,2.12,317237,1003,110849,122217,3
20170108,CCF CHAR SIEW,90,1.84,317237,1003,110849,122217,3
20170108,GLUTINOUS RICE,90,1.98,317237,1003,110849,122217,3
20170108,YAM CAKE,90,1.7,317237,1003,110849,122217,3
20170108,SEAFOOD DUMPL,90,2.26,317237,1003,110849,122217,3
20170108,SIEW MAI,90,2.26,317237,1003,110849,122217,3
20170108,JASMINE/TI KUAN YIN,85,2.83,317239,1003,112143,120043,1
20170108,RICE,85,1.88,317239,1003,112143,120043,1
20170108,SPICY PRAWN(S),85,27.36,317239,1003,112143,120043,1
20170108,SPRING ROLL,90,6.37,317240,1003,115538,140122,20
20170108,YAM CAKE,90,1.7,317240,1003,115538,140122,20
20170108,SPICY WANTON,90,4.24,317240,1003,115538,140122,20
20170108,SOFT CRAB,90,3.25,317240,1003,115538,140122,20
20170108,SIEW MAI,90,4.53,317240,1003,115538,140122,20
20170108,PRAWN DUMPLING,90,4.53,317240,1003,115538,140122,20
20170108,EGG TART,90,3.4,317240,1003,115538,140122,20
20170108,VENISON PUFF,90,1.7,317240,1003,115538,140122,20
20170108,MANGO PRAWN,90,6.37,317240,1003,115538,140122,20
20170108,DB S'FIN DUMPL,90,21.51,317240,1003,115538,140122,20
20170108,SEAFOOD DUMPL,90,4.53,317240,1003,115538,140122,20
20170108,XIAO LONG BAO,90,5.94,317240,1003,115538,140122,20
20170108,THREE TRESSURE,90,1.84,317240,1003,115538,140122,20
20170108,BBQ CHIC BUN,90,7.36,317240,1003,115538,140122,20
20170108,PRAWN DUMPLING,90,13.59,317240,1003,115538,140122,20
20170108,SIEW MAI,90,13.59,317240,1003,115538,140122,20
20170108,XIAO LONG BAO,90,7.92,317240,1003,115538,140122,20
20170108,DB S'FIN DUMPL,90,64.53,317240,1003,115538,140122,20
20170108,GLUTINOUS RICE,90,7.92,317240,1003,115538,140122,20
20170108,6CHICKEN FEET,90,3.4,317240,1003,115538,140122,20
20170108,CCF PRAWN,90,3.68,317240,1003,115538,140122,20
20170108,SIEW MAI,90,2.26,317240,1003,115538,140122,20
20170108,SOFT CRAB,90,3.25,317240,1003,115538,140122,20
20170108,S'FIN DUMPLING,90,2.12,317240,1003,115538,140122,20
20170108,SALAD PRAWN,90,9.06,317240,1003,115538,140122,20
20170108,SOFT CRAB,90,3.25,317240,1003,115538,140122,20
20170108,SOFT CRAB,90,3.25,317240,1003,115538,140122,20
20170108,EGG TART,90,5.09,317240,1003,115538,140122,20
20170108,CCF CHAR SIEW,90,3.68,317240,1003,115538,140122,20
20170108,KOAY TEO(M),35,9.06,317241,1003,115801,122742,6
20170108,IMPORT VEGES(M),35,8.49,317241,1003,115801,122742,6
20170108,BBQ CHIC BUN,35,9.81,317241,1003,115801,122742,6
20170108,SIEW MAI,35,9.06,317241,1003,115801,122742,6
20170108,PRAWN DUMPLING,35,9.06,317241,1003,115801,122742,6
20170108,EGG TART,35,9.06,317241,1003,115801,122742,6
20170108,CENTURY EGG CONGEE,35,2.45,317241,1003,115801,122742,6
20170108,CCF CHAR SIEW,35,4.91,317241,1003,115801,122742,6
20170108,ALMOND PRAWN,90,2.12,317245,1003,122803,133750,4
20170108,THREE TRESSURE,90,1.84,317245,1003,122803,133750,4
20170108,YAM DUMPLING,90,1.84,317245,1003,122803,133750,4
20170108,BBQ CHIC BUN,90,3.68,317245,1003,122803,133750,4
20170108,FISH BALL,90,1.84,317245,1003,122803,133750,4
20170108,F RICE&PRAWN(S),90,4.67,317245,1003,122803,133750,4
20170108,BBQ CHIC BUN,90,1.84,317245,1003,122803,133750,4
20170108,SIEW MAI,90,2.26,317245,1003,122803,133750,4
20170108,EE FU NOODLE(S),90,4.67,317245,1003,122803,133750,4
20170108,FIGURINE BUNS,35,4.53,317246,1003,124311,140155,20
20170108,YAM CAKE,35,4.53,317246,1003,124311,140155,20
20170108,SIEW MAI,35,12.08,317246,1003,124311,140155,20
20170108,BEANCURD SKIN,35,9.81,317246,1003,124311,140155,20
20170108,RADISH CAKE,35,4.91,317246,1003,124311,140155,20
20170108,UDON NOODLE(M),35,18.11,317246,1003,124311,140155,20
20170108,PRAWN DUMPLING,35,12.08,317246,1003,124311,140155,20
20170108,FISH BALL,35,4.91,317246,1003,124311,140155,20
20170108,FISH PASTE,35,4.91,317246,1003,124311,140155,20
20170108,FISH MAW,35,12.08,317246,1003,124311,140155,20
20170108,XIAO LONG BAO,35,10.57,317246,1003,124311,140155,20
20170108,CCF CHAR SIEW,35,4.91,317246,1003,124311,140155,20
20170108,BEANCURD SKIN,35,2.45,317246,1003,124311,140155,20
20170108,CCF PRAWN,35,4.91,317246,1003,124311,140155,20
20170108,CCF FISH PASTE,35,4.91,317246,1003,124311,140155,20
20170108,BBQ CHIC BUN,35,9.81,317246,1003,124311,140155,20
20170108,THREE TRESSURE,35,9.81,317246,1003,124311,140155,20
20170108,FISH BALL,35,9.81,317246,1003,124311,140155,20
20170108,FISH PASTE,35,9.81,317246,1003,124311,140155,20
20170108,GLUTINOUS RICE,35,10.57,317246,1003,124311,140155,20
20170108,CHICKEN CONGEE,35,5.28,317246,1003,124311,140155,20
20170108,EGG TART,35,9.06,317246,1003,124311,140155,20
20170108,BBQ CHIC BUN,35,4.91,317246,1003,124311,140155,20
20170108,SPRING ROLL,85,7.07,317247,1003,124414,142119,3
20170108,CCF CHAR SIEW,85,6.13,317247,1003,124414,142119,3
20170108,HERBAL JELLY,85,15.56,317247,1003,124414,142119,3
20170108,BEANCURD SKIN,85,6.13,317247,1003,124414,142119,3
20170108,FISH MAW,85,7.54,317247,1003,124414,142119,3
20170108,CHICKEN CONGEE,85,6.6,317247,1003,124414,142119,3
20170108,BBQ CHIC PUFF,85,6.13,317247,1003,124414,142119,3
20170108,EGG TART,85,5.66,317247,1003,124414,142119,3
20170108,SIEW MAI,85,7.54,317247,1003,124414,142119,3
20170108,PRAWN DUMPLING,85,7.54,317247,1003,124414,142119,3
20170108,XIAO LONG BAO,85,6.6,317247,1003,124414,142119,3
20170108,OPEN FD-OYSTER,35,5.66,317248,1003,125000,143426,8
20170108,KOAY TEO(M),35,9.06,317248,1003,125000,143426,8
20170108,SEAFOOD DUMPL,35,3.02,317248,1003,125000,143426,8
20170108,SEA CUCUMBER,35,4.15,317248,1003,125000,143426,8
20170108,FISH BALL,35,4.91,317248,1003,125000,143426,8
20170108,CCF PRAWN,35,2.45,317248,1003,125000,143426,8
20170108,BEEF BALL,35,2.83,317248,1003,125000,143426,8
20170108,SIEW MAI,35,3.02,317248,1003,125000,143426,8
20170108,PRAWN DUMPLING,35,3.02,317248,1003,125000,143426,8
20170108,YAM CAKE,35,2.26,317248,1003,125000,143426,8
20170108,BEEF CONGEE,35,2.83,317248,1003,125000,143426,8
20170108,SPRING ROLL,35,2.83,317248,1003,125000,143426,8
20170108,STEAM VEMICELI,35,8.3,317248,1003,125000,143426,8
20170108,JELLYFISH YS H,35,20.38,317249,1003,125726,141050,3
20170108,CCF PRAWN,35,2.45,317249,1003,125726,141050,3
20170108,BEEF BALL,35,2.83,317249,1003,125726,141050,3
20170108,CHICKEN CONGEE,35,2.64,317249,1003,125726,141050,3
20170108,SIEW MAI,35,3.02,317249,1003,125726,141050,3
20170108,DB CHICKEN SOUP,90,7.36,317253,1003,131514,142342,3
20170108,OVEN RIVER PRAWN,90,23.77,317253,1003,131514,142342,3
20170108,HOMEMADE BCURD(S),90,4.67,317253,1003,131514,142342,3
20170108,BBQ CHIC BUN,90,1.84,317253,1003,131514,142342,3
20170108,FISH PASTE,90,1.84,317254,1003,131821,142642,2
20170108,TEOWCHEW DUMPL,90,1.56,317254,1003,131821,142642,2
20170108,CHICKEN CONGEE,90,1.98,317254,1003,131821,142642,2
20170108,GLUTINOUS RICE,90,1.98,317254,1003,131821,142642,2
20170108,GLUTINOUS RICE,90,1.98,317256,1003,133435,141954,3
20170108,EGG TART,90,1.7,317256,1003,133435,141954,3
20170108,SPICY DUMPLING,90,1.7,317256,1003,133435,141954,3
20170108,CCF CHAR SIEW,90,1.84,317256,1003,133435,141954,3
20170108,6CHICKEN FEET,90,1.7,317256,1003,133435,141954,3
20170108,YAM CAKE,90,1.7,317256,1003,133435,141954,3
20170108,JASMINE/TI KUAN YIN,85,2.83,317258,1003,134913,145327,1
20170108,TOFU HUA,85,5.19,317258,1003,134913,145327,1
20170108,XIAO LONG BAO,85,6.6,317258,1003,134913,145327,1
20170108,PRAWN DUMPLING,85,7.54,317258,1003,134913,145327,1
20170108,IMPORT VEGES(S),85,14.15,317258,1003,134913,145327,1
20170108,TIDBIT,85,5.66,317258,1003,134913,145327,1
20170108,CHICKEN CONGEE,85,6.6,317258,1003,134913,145327,1
20170108,FISH PASTE,90,1.84,317260,1003,135859,150844,2
20170108,BBQ CHIC BUN,90,1.84,317260,1003,135859,150844,2
20170108,FISH BALL,90,1.84,317260,1003,135859,150844,2
20170108,CHICKEN CONGEE,90,1.98,317260,1003,135859,150844,2
20170108,GOOSE LIVER,90,2.69,317260,1003,135859,150844,2
20170108,VEGETABLES(S),35,5.28,317263,1003,192437,202234,5
20170108,HOMEMADE BCURD(S),35,6.23,317263,1003,192437,202234,5
20170108,OSTRICH(S),35,7.17,317263,1003,192437,202234,5
20170108,STEAM CODFISH,35,19.62,317263,1003,192437,202234,5
20170108,CHIC KYOTO SAU(S),35,6.23,317263,1003,192437,202234,5
20170108,EE FU NOODLE(S),35,6.23,317265,1003,200202,214308,2
20170108,DB CHICKEN SOUP,35,9.81,317265,1003,200202,214308,2
20170108,JASMINE/TI KUAN YIN,85,2.83,317266,1003,202014,211331,1
20170108,F RICE&EGG(S),85,15.56,317266,1003,202014,211331,1
20170108,CHIC CHAR SIEW(S),85,12.26,317266,1003,202014,211331,1
20170108,IMPORT VEGES(S),85,14.15,317266,1003,202014,211331,1
20170108,SFIN BONE SOUP,85,32.07,317266,1003,202014,211331,1
20170108,TIDBIT,85,2.83,317266,1003,202014,211331,1
20170108,TIDBIT,85,2.83,317266,1003,202014,211331,1
20170109,TIDBIT,85,5.66,317267,1003,121233,140951,2
20170109,CCF CHAR SIEW,85,6.13,317267,1003,121233,140951,2
20170109,SIEW MAI,85,7.54,317267,1003,121233,140951,2
20170109,PRAWN DUMPLING,85,7.54,317267,1003,121233,140951,2
20170109,YAM CAKE,85,5.66,317267,1003,121233,140951,2
20170109,RADISH CAKE,85,6.13,317267,1003,121233,140951,2
20170109,JASMINE/TI KUAN YIN,85,5.66,317267,1003,121233,140951,2
20170109,SFIN & CONPOY,85,26.41,317267,1003,121233,140951,2
20170109,F RICE&PRAWN(S),85,15.56,317271,1003,122653,143458,6
20170109,TIDBIT,85,2.83,317271,1003,122653,143458,6
20170109,CCF PRAWN,85,12.26,317271,1003,122653,143458,6
20170109,XIAO LONG BAO,85,13.21,317271,1003,122653,143458,6
20170109,SIEW MAI,85,15.09,317271,1003,122653,143458,6
20170109,PRAWN DUMPLING,85,15.09,317271,1003,122653,143458,6
20170109,SHANGHAI DUMPL,85,12.26,317271,1003,122653,143458,6
20170109,FRUIT PUDDING,85,25.94,317271,1003,122653,143458,6
20170109,JASMINE/TI KUAN YIN,85,16.98,317271,1003,122653,143458,6
20170109,F RICE&EGG(S),85,15.56,317271,1003,122653,143458,6
20170109,IMPORT VEGES(S),85,14.15,317271,1003,122653,143458,6
20170109,IMPORT VEGES(M),85,21.22,317271,1003,122653,143458,6
20170109,CCF PRAWN,85,12.26,317271,1003,122653,143458,6
20170109,RADISH CAKE,35,2.45,317272,1003,122908,131151,5
20170109,XIAO LONG BAO,35,2.64,317272,1003,122908,131151,5
20170109,VENISON PUFF,35,2.26,317272,1003,122908,131151,5
20170109,BBQ CHIC PUFF,35,2.45,317272,1003,122908,131151,5
20170109,ALMOND PRAWN,35,2.83,317272,1003,122908,131151,5
20170109,SALAD PRAWN,35,3.02,317272,1003,122908,131151,5
20170109,CHICKEN CONGEE,35,2.64,317272,1003,122908,131151,5
20170109,IMPORT VEGES(M),35,8.49,317272,1003,122908,131151,5
20170109,YAM CAKE,35,2.26,317272,1003,122908,131151,5
20170109,FISH BALL,90,1.84,317273,1003,123623,140339,4
20170109,THREE TRESSURE,90,1.84,317273,1003,123623,140339,4
20170109,KOAY TEO(S),90,4.67,317273,1003,123623,140339,4
20170109,VEGETABLES(S),90,3.96,317273,1003,123623,140339,4
20170109,SIEW MAI,90,2.26,317273,1003,123623,140339,4
20170109,PRAWN DUMPLING,90,2.26,317273,1003,123623,140339,4
20170109,XIAO LONG BAO,90,1.98,317273,1003,123623,140339,4
20170109,CCF CHAR SIEW,90,1.84,317273,1003,123623,140339,4
20170109,BBQ CHIC BUN,90,1.84,317273,1003,123623,140339,4
20170109,SIEW MAI,35,3.02,317274,1003,124004,134914,3
20170109,FISH MAW,35,3.02,317274,1003,124004,134914,3
20170109,CCF FISH PASTE,35,2.45,317274,1003,124004,134914,3
20170109,CCF FISH PASTE,35,2.45,317275,1003,125828,140019,2
20170109,BEANCURD SKIN,35,2.45,317275,1003,125828,140019,2
20170109,DB S'FIN DUMPL,35,14.34,317275,1003,125828,140019,2
20170109,SPRING ROLL,15,1.41,317277,1003,130645,135101,1
20170109,ROAST DUCK(H),15,4.91,317277,1003,130645,135101,1
20170109,IMPORT VEGES(S),15,2.83,317279,1003,132932,141948,1
20170109,SFIN & ABALONE,15,11.13,317279,1003,132932,141948,1
20170109,MIX VERMI CELLI(S),35,12.45,317280,1003,181833,185222,1
20170109,EE FU NOODLE(S),90,4.67,317287,1003,201146,205430,6
20170109,F RICE&EGG(S),90,4.67,317287,1003,201146,205430,6
20170109,ROAST DUCK(H),90,7.36,317287,1003,201146,205430,6
20170109,BCURD W NAIPAK(M),90,7.64,317287,1003,201146,205430,6
20170109,IMPORT VEGES(L),90,8.49,317287,1003,201146,205430,6
20170109,CORN FED CHIC(W),90,14.86,317287,1003,201146,205430,6
20170109,STEAM CODFISH,90,44.15,317287,1003,201146,205430,6
20170109,KOAY TEO(S),35,6.23,317291,1003,210742,211514,1
20170110,WAXMEAT RICE S,35,15.09,317294,1003,122000,134519,2
20170110,RADISH CAKE,35,2.45,317294,1003,122000,134519,2
20170110,EGG TART,35,2.26,317294,1003,122000,134519,2
20170110,VENISON PUFF,35,2.26,317294,1003,122000,134519,2
20170110,BEEF BALL,35,2.83,317294,1003,122000,134519,2
20170110,UDON NOODLES(S),35,6.23,317295,1003,124027,133054,3
20170110,IMPORT VEGES(S),35,5.66,317295,1003,124027,133054,3
20170110,YAM CAKE,35,2.26,317295,1003,124027,133054,3
20170110,SHANGHAI DUMPL,35,2.45,317295,1003,124027,133054,3
20170110,SIEW MAI,35,3.02,317295,1003,124027,133054,3
20170110,XIAO LONG BAO,35,2.64,317295,1003,124027,133054,3
20170110,BEANCURD SKIN,35,2.45,317295,1003,124027,133054,3
20170110,GLUTINOUS RICE,35,2.64,317295,1003,124027,133054,3
20170110,SEAFOOD DUMPLING,33,2.83,317297,1003,124716,135511,4
20170110,S-MAI W TRUFFL,33,4.15,317297,1003,124716,135511,4
20170110,BEEF BALL,33,2.83,317297,1003,124716,135511,4
20170110,SIEW MAI,33,3.02,317297,1003,124716,135511,4
20170110,PRAWN DUMPLING,33,3.02,317297,1003,124716,135511,4
20170110,MANGO PRAWN,33,2.83,317297,1003,124716,135511,4
20170110,SALAD PRAWN,33,3.02,317297,1003,124716,135511,4
20170110,D-SCALOP CONGE,33,3.4,317297,1003,124716,135511,4
20170110,FRUIT PUDDING,33,2.08,317297,1003,124716,135511,4
20170110,XIAO LONG BAO,33,5.28,317297,1003,124716,135511,4
20170110,SIEW MAI,35,3.02,317301,1003,132128,144736,12
20170110,F RICE&EGG(M),35,9.06,317301,1003,132128,144736,12
20170110,SPICY WANTON,35,2.83,317301,1003,132128,144736,12
20170110,PRAWN DUMPLING,35,3.02,317301,1003,132128,144736,12
20170110,BBQ CHIC PUFF,35,2.45,317301,1003,132128,144736,12
20170110,SALAD PRAWN,35,3.02,317301,1003,132128,144736,12
20170110,PRAWN DUMPLING,35,6.04,317301,1003,132128,144736,12
20170110,SIEW MAI,35,6.04,317301,1003,132128,144736,12
20170110,BBQ CHIC BUN,35,4.91,317301,1003,132128,144736,12
20170110,S'FIN DUMPLING,35,5.66,317301,1003,132128,144736,12
20170110,IMPORT VEGES(L),35,11.32,317301,1003,132128,144736,12
20170110,BEANCURD SKIN,35,4.91,317301,1003,132128,144736,12
20170110,SPICY WANTON,35,5.66,317301,1003,132128,144736,12
20170110,SPRING ROLL,35,2.83,317301,1003,132128,144736,12
20170110,CCF FISH PASTE,35,2.45,317301,1003,132128,144736,12
20170110,DB FISH SOUP,35,44.15,317301,1003,132128,144736,12
20170110,XIAO LONG BAO,85,6.6,317303,1003,141351,143723,2
20170110,SOFT CRAB,85,10.85,317303,1003,141351,143723,2
20170110,F RICE&PRAWN(S),85,15.56,317303,1003,141351,143723,2
20170110,VEGETABLES(S),85,13.21,317303,1003,141351,143723,2
20170110,PRAWN DUMPLING,85,7.54,317303,1003,141351,143723,2
20170110,IMPORT VEGES(S),15,2.83,317305,1003,185223,195348,2
20170110,SWEETCORN SOUP,15,4.34,317305,1003,185223,195348,2
20170110,SHARKBONE SOUP,35,18.11,317306,1003,190556,201731,4
20170110,DB CHICKEN SOUP,35,4.91,317306,1003,190556,201731,4
20170110,MIX DRY SEAFOD(S),35,13.21,317306,1003,190556,201731,4
20170110,IMPORT VEGES(S),35,5.66,317306,1003,190556,201731,4
20170110,CHIC KYOTO SAU(S),35,6.23,317306,1003,190556,201731,4
20170110,EE FU NOODLE(S),67,15.56,317308,1003,191227,222103,2
20170110,F RICE&PRAWN(S),67,15.56,317308,1003,191227,222103,2
20170110,WAXMEAT RICE S,35,15.09,317311,1003,200443,212428,2
20170110,SHARKBONE SOUP,35,6.04,317311,1003,200443,212428,2
20170110,DB FISH SOUP,35,4.91,317311,1003,200443,212428,2
20170110,VEGETABLES(S),35,5.28,317311,1003,200443,212428,2
20170110,VEGETABLES(S),15,2.64,317313,1003,204541,213631,1
20170110,CHICKEN&WINE(S),15,3.11,317313,1003,204541,213631,1
20170111,SZECHUAN SOUP,18,4.91,317315,1003,121253,130909,2
20170111,CHICKEN FILLET(S),18,3.11,317315,1003,121253,130909,2
20170111,VEGETABLES(S),18,2.64,317315,1003,121253,130909,2
20170111,IMPORT VEGES(S),18,2.83,317315,1003,121253,130909,2
20170111,BBQ CHIC BUN,18,1.23,317315,1003,121253,130909,2
20170111,PRAWN DUMPLING,35,3.02,317317,1003,123703,140450,4
20170111,BBQ CHIC BUN,35,2.45,317317,1003,123703,140450,4
20170111,FISH BALL,35,2.45,317317,1003,123703,140450,4
