DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170717,BUFF.BREAKFAST(A),15,5.47,ZIN,117214,1000,75001,75133,1
20170717,BUFF.BREAKFAST(A),15,10.94,ZIN,117216,1000,83243,83512,2
20170717,HOT CHOCOLATE,15,1.89,ZIN,117217,1000,93554,93922,1
20170717,MALAYSIAN B'FAST,15,4.43,ZIN,117218,1000,101804,105456,1
20170717,BUFF.LUNCH(A),18,16.6,ZIN,117219,1000,121529,125909,2
20170717,CAESER SALAD,15,3.02,ZIN,117221,1000,122316,130206,1
20170717,BUFF.LUNCH(C),15,4.15,ZIN,117223,1000,125210,125220,1
20170717,BUFF.LUNCH(A),18,8.3,ZIN,117224,1000,125610,125824,1
20170717,CHIC CHOP RICE,15,3.21,ZIN,117225,1000,131131,141618,1
20170717,F.BREWED COFFEE,15,1.98,ZIN,117225,1000,131131,141618,1
20170717,BUFF.LUNCH(A),35,415.09,ZIN,117226,1000,132548,140810,25
20170717,BUFF.LUNCH(A),15,91.32,ZIN,117227,1000,132954,133251,11
20170717,BUFF.LUNCH(A),15,8.3,ZIN,117228,1000,133954,134043,1
20170717,BUFF.LUNCH(A),41,49.81,ZIN,117229,1000,135024,135204,4
20170717,CALAMARI,85,12.26,THAN (FUKAZA),117232,1001,160643,164125,1
20170717,CHICKEN RICE,85,19.81,THAN (FUKAZA),117232,1001,160643,164125,1
20170717,SEARED TUNA,85,18.87,THAN (FUKAZA),117232,1001,160643,164125,1
20170717,CHAR KWAY TEOW,85,16.51,THAN (FUKAZA),117234,1001,163645,195719,1
20170717,VIETNAMESE PHO,85,18.39,THAN (FUKAZA),117234,1001,163645,195719,1
20170717,F.BREWED COFFEE,18,1.98,THAN (FUKAZA),117235,1002,173334,173351,1
20170717,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),117237,1000,175404,180243,1
20170717,MONTH CAKE SLC,3,11.32,THAN (FUKAZA),117238,1000,180206,180214,1
20170717,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),117241,1000,190004,190013,1
20170717,MUSHROOM SALAD,15,2.83,THAN (FUKAZA),117242,1000,194803,201701,1
20170717,PUMPKIN SOUP,15,2.36,THAN (FUKAZA),117242,1000,194803,201701,1
20170717,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),117245,1000,204828,204837,1
20170717,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),117251,1000,231512,231639,1
20170718,FRESH WATERMELON,4,3.96,KAUNG,117256,1000,61337,71155,1
20170718,BUFF.BREAKFAST(A),15,5.47,ZIN,117258,1000,72947,73048,1
20170718,BUFF.BREAKFAST(A),15,5.47,ZIN,117259,1000,73946,92516,1
20170718,BUFF.BREAKFAST(A),15,5.47,ZIN,117259,1000,73946,92516,1
20170718,CAPPUCINO,15,2.07,ZIN,117260,1000,75542,75757,1
20170718,DB ESPRESSO,15,2.07,ZIN,117262,1002,92918,93109,1
20170718,BUFF.BREAKFAST(C),41,4.1,ZIN,117263,1000,94006,94153,4
20170718,BUFF.BREAKFAST(A),41,24.62,ZIN,117263,1000,94006,94153,4
20170718,BUFF.LUNCH(A),18,8.3,ZIN,117270,1000,132627,132720,1
20170718,BUFF.LUNCH(A),98,12.45,ZIN,117271,1000,133240,133753,40
20170718,BUFF.LUNCH(A),98,485.66,ZIN,117271,1000,133240,133753,40
20170718,LOBSTER AGLIO,85,24.05,THAN (FUKAZA),117278,1001,175433,182859,1
20170718,MONTH CAKE SLC,3,11.32,THAN (FUKAZA),117280,1000,182954,183040,1
20170718,FRUIT PLATE,85,10.85,THAN (FUKAZA),117283,1001,185729,192205,1
20170718,VIETNAMESE PHO,85,18.39,THAN (FUKAZA),117283,1001,185729,192205,1
20170718,FRENCH BREAD,3,6.6,THAN (FUKAZA),117284,1000,185911,185935,1
20170718,TEH TARIK,1,5.66,THAN (FUKAZA),117285,1000,191215,195704,1
20170718,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),117285,1000,191215,195704,1
20170718,CAESER SALAD,4,3.02,THAN (FUKAZA),117293,1000,212222,213248,1
20170719,BUFF.BREAKFAST(A),15,5.47,ZIN,117306,1000,80536,80604,1
20170719,CAPPUCINO,15,2.07,ZIN,117307,1000,80715,80927,1
20170719,BUFF.BREAKFAST(C),15,2.74,ZIN,117308,1000,82256,83513,1
20170719,BUFF.BREAKFAST(A),15,10.94,ZIN,117310,1000,90635,91232,2
20170719,ENGLISH B/FAST,35,3.4,ZIN,117311,1000,94948,95157,1
20170719,NESCAFE,35,10.75,ZIN,117311,1000,94948,95157,1
20170719,BUFF.BREAKFAST(A),15,5.47,ZIN,117313,1000,102050,102136,1
20170719,BLACK FOREST,67,8.96,ZIN,117318,1000,123549,123719,1
20170719,BUFF.LUNCH(A),18,8.3,ZIN,117320,1000,125934,130027,1
20170719,BUFF.LUNCH(A),90,37.36,ZIN,117324,1000,133456,142050,4
20170719,BUFF.LUNCH(C),90,6.23,ZIN,117324,1000,133456,142050,4
20170719,CURRY GROUPER,15,11.32,YAD (FUKAZA),117326,1000,143212,152659,2
20170719,BUFF.LUNCH(A),15,58.11,YAD (FUKAZA),117328,1000,145454,145756,7
20170719,CHICKEN RICE,85,19.81,RAMAKUMAR,117332,1001,163924,172906,1
20170719,CALAMARI,85,12.26,RAMAKUMAR,117332,1001,163924,172906,1
20170719,MONTH CAKE 1KG,68,14.15,YAD (FUKAZA),117333,1000,164840,164906,1
20170719,AL TONNO,15,3.58,YAD (FUKAZA),117336,1000,175809,184707,2
20170719,OPEN FD-PRAWN,15,3.96,YAD (FUKAZA),117336,1000,175809,184707,2
20170719,SET SALMON ROLL,85,27.83,YAD (FUKAZA),117337,1001,180821,184907,1
20170719,AL TONNO,67,17.92,YAD (FUKAZA),117353,1000,211851,212010,0
20170720,CAESER SALAD,4,3.02,KAUNG,117366,1000,61705,71639,1
20170720,MONTH CAKE SLC,68,3.4,THAN (FUKAZA),117374,1000,111208,111351,1
20170720,MONTH CAKE 1KG,68,28.3,THAN (FUKAZA),117377,1000,114903,135120,1
20170720,OPEN PTY-HALFKG,18,4.72,THAN (FUKAZA),117378,1000,115003,115042,1
20170720,CANTONESE YEE MEE,85,16.51,THAN (FUKAZA),117383,1001,134135,140549,1
20170720,PATTY MELT,90,4.95,YAD (FUKAZA),117386,1000,143918,160145,2
20170720,SATAY,90,5.24,YAD (FUKAZA),117386,1000,143918,160145,2
20170720,SET N/TONGUE,85,27.83,YAD (FUKAZA),117389,1001,153542,160523,1
20170720,AL PESTO,85,19.81,YAD (FUKAZA),117391,1001,174000,182321,1
20170720,CHAR KWAY TEOW,1,9.62,YAD (FUKAZA),117392,1000,181346,182745,1
20170720,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),117396,1001,184125,185844,1
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117410,1000,71936,72255,1
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117410,1000,71936,72255,1
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117411,1000,72757,73120,1
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117412,1000,72822,73107,1
20170721,FRESH BREW COFFEE,15,1.98,THAN (FUKAZA),117413,1000,75326,75511,1
20170721,CAPPUCINO,15,2.07,THAN (FUKAZA),117415,1000,82450,82702,1
20170721,BUFF.BREAKFAST(A),15,27.36,THAN (FUKAZA),117416,1000,82823,83550,5
20170721,BUFF.BREAKFAST(A),15,32.83,THAN (FUKAZA),117417,1000,82846,83607,6
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117418,1000,85544,104551,2
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117418,1000,85544,104551,2
20170721,BUFF.BREAKFAST(A),98,24.62,THAN (FUKAZA),117420,1000,92317,92420,5
20170721,BUFF.BREAKFAST(C),98,8.21,THAN (FUKAZA),117420,1000,92317,92420,5
20170721,BUFF.BREAKFAST(A),85,27.36,THAN (FUKAZA),117421,1000,93221,103613,1
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117422,1000,94505,101810,2
20170721,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),117422,1000,94505,101810,2
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117423,1000,94558,130112,1
20170721,BUFF.BREAKFAST(A),15,21.89,THAN (FUKAZA),117423,1000,94558,130112,1
20170721,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117424,1000,95006,103933,1
20170721,TEXMEX BURGER,85,19.81,THAN (FUKAZA),117427,1001,105850,114536,1
20170721,MONTH CAKE 1KG,68,14.15,THAN (FUKAZA),117428,1000,121022,121127,1
20170721,MORELLO CAKE,90,2.97,THAN (FUKAZA),117429,1000,121045,134213,3
20170721,FISH & CHIPS,90,13.59,THAN (FUKAZA),117429,1000,121045,134213,3
20170721,MUSHROOM SOUP,90,7.36,THAN (FUKAZA),117429,1000,121045,134213,3
20170721,PUMPKIN SOUP,90,3.54,THAN (FUKAZA),117429,1000,121045,134213,3
20170721,NYONYA CURRY,41,4.81,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,CALAMARI RINGS,41,3.68,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,MEE MAMAK,41,4.81,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,SMORREBROD,41,5.66,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,FRUIT PLATE,41,5.94,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,TIRAMISU CUP,41,2.83,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,MARACAIBO CHOC,41,3.25,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,CAPPUCCINO,41,3.25,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,QUESADILLA,41,4.81,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,FRESH BREW COFFEE,41,8.91,THAN (FUKAZA),117432,1000,130258,141932,4
20170721,MONTH CAKE SLC,3,22.64,YAD (FUKAZA),117447,1000,175921,180034,4
20170721,MONTH CAKE SLC,3,5.66,YAD (FUKAZA),117448,1000,180004,180059,1
20170721,MONTH CAKE SLC,3,11.32,YAD (FUKAZA),117463,1000,212458,212504,1
20170721,SEAFOOD RAMEN,15,3.58,YAD (FUKAZA),117464,1000,215341,223148,2
20170721,NYONYA CURRY,15,3.21,YAD (FUKAZA),117464,1000,215341,223148,2
20170722,CAESER SALAD,4,3.02,THAN (FUKAZA),117474,1000,72717,72738,1
20170722,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117475,1000,74530,74701,1
20170722,BUFF.BREAKFAST(A),15,16.41,THAN (FUKAZA),117476,1000,75043,82442,3
20170722,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117481,1000,83132,91628,2
20170722,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117482,1000,83609,84427,1
20170722,BUFF.BREAKFAST(A),15,5.47,RAMAKUMAR,117483,1000,85649,100357,1
20170722,BUFF.BREAKFAST(A),85,27.36,THAN (FUKAZA),117484,1000,85906,100544,1
20170722,BUFF.HI-TEA(A),41,11.04,THAN (FUKAZA),117497,1000,125502,144626,6
20170722,BUFF.HI-TEA(C),41,5.52,THAN (FUKAZA),117497,1000,125502,144626,6
20170722,BUFF.HI-TEA(A),41,44.15,THAN (FUKAZA),117497,1000,125502,144626,6
20170722,BUFF.HI-TEA(A),5,14.72,THAN (FUKAZA),117506,1000,154705,163757,1
20170722,SET TAGLIOLINI,85,27.83,YAD (FUKAZA),117512,1001,175237,184340,1
20170722,SET N/TONGUE,85,27.83,YAD (FUKAZA),117513,1001,175301,184357,1
20170722,MONTH CAKE 1KG,68,14.15,YAD (FUKAZA),117526,1000,212822,213106,1
20170723,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117535,1000,65943,72825,1
20170723,BUFF.BREAKFAST(A),15,16.41,THAN (FUKAZA),117536,1000,65957,74339,3
20170723,BUFF.BREAKFAST(A),15,10.94,THAN (FUKAZA),117540,1000,75416,75547,2
20170723,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117542,1000,90332,100800,2
20170723,BUFF.BREAKFAST(C),15,2.74,RAMAKUMAR,117542,1000,90332,100800,2
20170723,BUFF.BREAKFAST(C),15,5.47,THAN (FUKAZA),117544,1000,94623,95439,3
20170723,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117544,1000,94623,95439,3
20170723,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117545,1000,100336,100922,1
20170723,SATAY,85,16.51,THAN (FUKAZA),117548,1001,114344,122355,1
20170723,BUFF.HI-TEA(A),23,596.04,THAN (FUKAZA),117549,1000,122825,153706,89
20170723,BUFF.HI-TEA(C),35,7.36,THAN (FUKAZA),117553,1000,130335,134336,10
20170723,BUFF.HI-TEA(A),35,103.02,THAN (FUKAZA),117553,1000,130335,134336,10
20170723,BUFF.HI-TEA(C),35,7.36,THAN (FUKAZA),117553,1000,130335,134336,10
20170723,BUFF.HI-TEA(C),35,7.36,THAN (FUKAZA),117553,1000,130335,134336,10
20170723,BUFF.HI-TEA(A),5,29.43,THAN (FUKAZA),117554,1000,130403,145439,2
20170723,MONTH CAKE 1KG,68,28.3,THAN (FUKAZA),117559,1000,141021,141101,1
20170723,BOLOGNAISE,85,19.81,YAD (FUKAZA),117567,1001,175324,182042,1
20170723,VIETNAMESE PHO,85,18.39,YAD (FUKAZA),117568,1001,183931,190301,1
20170723,N NUMB TONGUE,85,19.81,YAD (FUKAZA),117570,1001,191551,193123,1
20170723,FISH & CHIPS,85,22.64,YAD (FUKAZA),117573,1000,194451,194538,1
20170723,SAGO MELAKA,85,8.96,YAD (FUKAZA),117574,1001,203700,210410,1
20170723,N NUMB TONGUE,85,19.81,YAD (FUKAZA),117574,1001,203700,210410,1
20170724,FRESH BREW COFFEE,15,1.98,THAN (FUKAZA),117581,1000,64615,121001,1
20170724,F.BREWED COFFEE,15,1.98,THAN (FUKAZA),117581,1000,64615,121001,1
20170724,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117582,1000,94101,94155,2
20170724,BUFF.BREAKFAST(A),15,5.47,THAN (FUKAZA),117582,1000,94101,94155,2
20170724,AMATRICIANA,67,17.92,THAN (FUKAZA),117583,1000,110630,111814,1
20170724,BUFF.LUNCH(A),98,186.79,THAN (FUKAZA),117587,1000,125951,130053,15
20170724,BUFF.LUNCH(A),35,33.21,THAN (FUKAZA),117588,1000,132205,132359,2
20170724,SATAY,85,16.51,YAD (FUKAZA),117593,1001,152254,154632,1
20170724,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),117593,1001,152254,154632,1
20170724,CHICKEN RICE,85,19.81,YAD (FUKAZA),117597,1001,170320,172901,1
20170724,OPEN FD-SALAD,67,10.37,YAD (FUKAZA),117599,1000,175843,181134,1
20170724,MONTH CAKE SLC,3,11.32,YAD (FUKAZA),117600,1000,180810,180839,1
20170724,MONTH CAKE SLC,3,11.32,YAD (FUKAZA),117601,1000,180822,180925,1
20170724,FISH & CHIPS,85,19.81,YAD (FUKAZA),117608,1001,193353,200131,1
20170725,BUFF.BREAKFAST(C),15,2.74,THAN (FUKAZA),117619,1000,72428,72515,1
20170725,BUFF.BREAKFAST(A),17,10.94,THAN (FUKAZA),117620,1000,81948,82103,2
20170725,NESCAFE TARIK,35,3.77,RAMAKUMAR,117622,1002,101627,112951,2
20170725,HOT MILO,35,3.77,RAMAKUMAR,117622,1002,101627,112951,2
20170725,GREEN TEA,35,3.4,RAMAKUMAR,117622,1002,101627,112951,2
20170725,CHAR KWAY TEOW,35,6.42,RAMAKUMAR,117622,1002,101627,112951,2
20170725,SPRITZER,41,2.83,THAN (FUKAZA),117625,1000,123958,135515,5
20170725,LIPTON TEA,41,2.55,THAN (FUKAZA),117625,1000,123958,135515,5
20170725,BUFF.LUNCH(A),41,62.26,THAN (FUKAZA),117625,1000,123958,135515,5
20170725,TEH TARIK,41,14.15,THAN (FUKAZA),117625,1000,123958,135515,5
20170725,BUFF.LUNCH(A),90,112.08,THAN (FUKAZA),117628,1000,135132,135536,9
20170725,SET N/TONGUE,85,27.83,THAN (FUKAZA),117632,1001,173714,180226,1
20170725,MONTH CAKE SLC,3,16.98,THAN (FUKAZA),117633,1000,175420,175453,1
20170725,WHOLEMEAL,3,6.6,THAN (FUKAZA),117636,1000,184237,184244,1
20170725,CHAR KWAY TEOW,85,16.51,THAN (FUKAZA),117640,1001,195656,201649,1
20170725,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),117644,1000,212431,212438,1
20170726,CAESER SALAD,4,3.02,ZAMZURINA,117656,1000,65852,75516,1
20170726,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117658,1000,81902,81937,1
20170726,BUFF.BREAKFAST(C),15,2.74,YAD (FUKAZA),117660,1000,85432,90004,1
20170726,BUFF.BREAKFAST(A),41,16.41,YAD (FUKAZA),117662,1000,90829,90909,2
20170726,LAKSA JOHOR,35,12.83,YAD (FUKAZA),117667,1000,123426,140526,3
20170726,LIPTON TEA,35,3.4,YAD (FUKAZA),117667,1000,123426,140526,3
20170726,FRESH BREW COFFEE,35,7.92,YAD (FUKAZA),117667,1000,123426,140526,3
20170726,MEE MAMAK,35,6.42,YAD (FUKAZA),117667,1000,123426,140526,3
20170726,CHAR KWAY TEOW,35,6.42,YAD (FUKAZA),117667,1000,123426,140526,3
20170726,CHIC CHOP RICE,35,6.42,YAD (FUKAZA),117667,1000,123426,140526,3
20170726,FISH & CHIPS,15,4.53,YAD (FUKAZA),117672,1000,133106,135917,1
20170726,N NUMB TONGUE,85,19.81,FARHANA,117680,1001,170630,174654,1
20170726,LAMB RACK,85,35.37,FARHANA,117684,1001,180415,185442,1
20170726,MEE MAMAK,15,3.21,FARHANA,117686,1000,180450,185257,2
20170726,OPEN FD-CESER SALAD,15,3.77,FARHANA,117686,1000,180450,185257,2
20170726,SET TEXMEX BGR,85,27.83,FARHANA,117689,1001,182536,190045,1
20170726,CHAR KWAY TEOW,85,16.51,FARHANA,117691,1001,184448,191653,1
20170726,FRESH WATERMELON,85,9.9,FARHANA,117691,1001,184448,191653,1
20170726,FRUTTI DI MARE,66,18.87,FARHANA,117693,1000,190814,203741,2
20170726,GROUPER FILLET,66,28.3,FARHANA,117693,1000,190814,203741,2
20170726,FRESH APPLE,66,9.9,FARHANA,117693,1000,190814,203741,2
20170726,FRESH ORANGE,66,9.9,FARHANA,117693,1000,190814,203741,2
20170726,MONTH CAKE SLC,3,5.66,FARHANA,117698,1000,203605,203715,1
20170726,MONTH CAKE SLC,3,5.66,FARHANA,117698,1000,203605,203715,1
20170726,EASTIN CLUB,67,17.45,FARHANA,117712,1000,215646,225118,1
20170726,N NUMB TONGUE,67,18.87,FARHANA,117713,1000,215741,223119,1
20170726,TENDERLOIN,4,7.55,FARHANA,117714,1000,223340,232132,2
20170726,SALMON MEDALLIONS,15,5.38,FARHANA,117715,1000,223410,232057,3
20170726,PATTY MELT,15,3.3,FARHANA,117715,1000,223410,232057,3
20170726,AL SALMON E,15,3.77,FARHANA,117715,1000,223410,232057,3
20170726,SALMON MEDALLIONS,15,5.38,FARHANA,117715,1000,223410,232057,3
20170727,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117721,1000,73436,73447,1
20170727,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117723,1000,74633,74716,1
20170727,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117725,1000,102442,102542,1
20170727,FRESH HONEYDEW,35,3.96,YAD (FUKAZA),117727,1000,122408,141725,2
20170727,F.BREWED COFFEE,35,3.96,YAD (FUKAZA),117727,1000,122408,141725,2
20170727,AMATRICIANA,35,7.17,YAD (FUKAZA),117727,1000,122408,141725,2
20170727,NAPOLITANO,35,6.04,YAD (FUKAZA),117727,1000,122408,141725,2
20170727,BUFF.LUNCH(A),85,41.51,YAD (FUKAZA),117730,1000,133204,142445,1
20170727,BUFF.LUNCH(A),15,41.51,FARHANA,117736,1000,143840,171054,5
20170727,FRESH APPLE,67,9.9,FARHANA,117737,1000,153901,154251,2
20170727,FRESH ORANGE,67,9.9,FARHANA,117737,1000,153901,154251,2
20170727,EASTIN CLUB,67,17.45,FARHANA,117739,1000,171836,181838,1
20170727,BLACK FOREST,15,1.79,FARHANA,117742,1000,185924,195622,1
20170727,MEXICANA,15,3.77,FARHANA,117742,1000,185924,195622,1
20170727,CHICKEN RICE,67,18.87,FARHANA,117749,1000,204117,212009,1
20170727,N NUMB TONGUE,35,7.55,FARHANA,117762,1000,222344,225401,1
20170727,TEH TARIK,35,3.77,FARHANA,117762,1000,222344,225401,1
20170728,BUFF.BREAKFAST(A),85,27.36,YAD (FUKAZA),117765,1000,71315,71452,1
20170728,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117769,1000,75748,80150,1
20170728,BUFF.BREAKFAST(A),17,10.94,YAD (FUKAZA),117770,1000,81717,81836,2
20170728,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),117772,1000,83854,84054,2
20170728,HOT CHOCOLATE,18,1.89,YAD (FUKAZA),117775,1002,93839,94120,2
20170728,F.BREWED COFFEE,18,1.98,YAD (FUKAZA),117775,1002,93839,94120,2
20170728,BUFF.BREAKFAST(A),41,24.62,YAD (FUKAZA),117776,1000,94452,101703,3
20170728,MONTH CAKE 1KG,68,28.3,YAD (FUKAZA),117777,1000,95618,95810,1
20170728,TEH TARIK,15,5.66,YAD (FUKAZA),117784,1000,111022,111255,1
20170728,AL PESTO,67,16.04,YAD (FUKAZA),117791,1000,143703,143726,1
20170728,MULTIGRAIN,68,3.96,FARHANA,117794,1000,161404,181813,1
20170728,MONTH CAKE 1KG,68,56.6,FARHANA,117795,1000,163016,163101,1
20170728,CHAR KWAY TEOW,85,16.51,FARHANA,117798,1001,180442,180547,1
20170728,MONTH CAKE SLC,3,11.32,FARHANA,117800,1000,182948,183023,1
20170728,AL PESTO,15,3.21,FARHANA,117802,1000,190837,195133,2
20170728,NAPOLITANO,15,3.02,FARHANA,117802,1000,190837,195133,2
20170728,H/DEW JUICE,15,1.98,FARHANA,117802,1000,190837,195133,2
20170729,CAESER SALAD,4,3.02,YAD (FUKAZA),117818,1000,74155,74207,1
20170729,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),117819,1000,74229,75132,2
20170729,FISH & CHIPS,4,4.53,YAD (FUKAZA),117822,1000,74609,74631,1
20170729,GREEN TEA,15,1.7,YAD (FUKAZA),117824,1000,81853,85611,1
20170729,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117825,1000,82121,83250,1
20170729,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),117826,1000,83757,84309,2
20170729,BUFF.BREAKFAST(A),85,27.36,YAD (FUKAZA),117827,1000,83956,84220,1
20170729,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117828,1000,84552,85426,1
20170729,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117835,1000,94858,101043,2
20170729,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117835,1000,94858,101043,2
20170729,GRILL STEAK,35,9.25,YAD (FUKAZA),117837,1000,101813,110545,2
20170729,F.BREWED COFFEE,35,7.92,YAD (FUKAZA),117837,1000,101813,110545,2
20170729,MALAYSIAN B'FAST,35,8.87,YAD (FUKAZA),117837,1000,101813,110545,2
20170729,BEEF SALAD,85,17.45,YAD (FUKAZA),117842,1001,111209,114818,1
20170729,N NUMB TONGUE,85,19.81,YAD (FUKAZA),117842,1001,111209,114818,1
20170729,TENDERLOIN,15,7.55,FARHANA,117850,1000,171602,175228,2
20170729,LAMB CUTLETS,15,7.07,FARHANA,117850,1000,171602,175228,2
20170729,N NUMB TONGUE,85,19.81,FARHANA,117853,1001,185034,192226,1
20170729,SATAY,85,16.51,FARHANA,117853,1001,185034,192226,1
20170729,CHAR KWAY TEOW,85,16.51,FARHANA,117854,1001,185059,192139,1
20170729,CHAR KWAY TEOW,85,16.51,FARHANA,117855,1001,185347,192245,1
20170729,CHAR KWAY TEOW,15,3.21,FARHANA,117856,1000,191912,200629,4
20170729,NYONYA CURRY,15,3.21,FARHANA,117856,1000,191912,200629,4
20170729,SATAY,15,3.49,FARHANA,117856,1000,191912,200629,4
20170729,MEE MAMAK,15,3.21,FARHANA,117856,1000,191912,200629,4
20170729,SALMON MEDALLIONS,15,5.38,FARHANA,117856,1000,191912,200629,4
20170729,MEXICANA,15,3.77,FARHANA,117856,1000,191912,200629,4
20170730,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),117867,1000,82416,82654,2
20170730,SGL ESPRESSO,15,3.96,YAD (FUKAZA),117868,1000,94624,94820,1
20170730,SHEPHERD'S PIE,85,17.45,YAD (FUKAZA),117872,1001,112916,120834,1
20170730,BUFF.HI-TEA(A),5,29.43,YAD (FUKAZA),117875,1000,122026,143450,2
20170730,BUFF.HI-TEA(A),5,44.15,YAD (FUKAZA),117876,1000,122412,150052,3
20170730,BUFF.HI-TEA(A),5,132.45,YAD (FUKAZA),117877,1000,123759,154220,9
20170730,SALMON TARTAR,15,3.77,YAD (FUKAZA),117880,1000,132806,140227,2
20170730,BUFF.HI-TEA(A),85,36.79,YAD (FUKAZA),117881,1000,135701,135947,1
20170730,BUFF.HI-TEA(A),67,73.58,YAD (FUKAZA),117882,1000,140048,140242,2
20170730,CAESER SALAD,15,3.02,YAD (FUKAZA),117885,1000,140844,142348,1
20170730,BUFF.HI-TEA(A),15,7.36,YAD (FUKAZA),117886,1000,142121,145527,1
20170730,BUFF.HI-TEA(A),41,66.23,YAD (FUKAZA),117887,1000,145003,145053,6
20170730,BUFF.HI-TEA(A),90,11.04,YAD (FUKAZA),117888,1000,145742,151752,3
20170730,BUFF.HI-TEA(A),90,11.04,YAD (FUKAZA),117888,1000,145742,151752,3
20170730,BUFF.HI-TEA(A),90,11.04,YAD (FUKAZA),117888,1000,145742,151752,3
20170730,BUFF.HI-TEA(A),35,809.43,FARHANA,117889,1000,145836,161905,55
20170730,CHICKEN RICE,85,19.81,FARHANA,117892,1001,180114,185043,1
20170730,VEG CHIC CURRY,85,17.45,FARHANA,117892,1001,180114,185043,1
20170730,CAESER SALAD,67,15.09,FARHANA,117894,1000,190223,190402,1
20170730,CHOCOLATE MS,67,8.96,FARHANA,117894,1000,190223,190402,1
20170730,CHAR KWAY TEOW,15,6.41,FARHANA,117897,1000,201922,205543,2
20170731,BUFF.BREAKFAST(A),85,27.36,YAD (FUKAZA),117903,1000,72508,72611,1
20170731,LAMB CUTLETS,4,7.07,YAD (FUKAZA),117907,1000,73845,73905,1
20170731,BUFF.BREAKFAST(A),15,27.36,YAD (FUKAZA),117909,1000,74925,75242,5
20170731,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117910,1000,75359,75929,1
20170731,BUFF.BREAKFAST(A),15,5.47,YAD (FUKAZA),117911,1000,75406,75950,1
20170731,BUFF.BREAKFAST(A),15,27.36,YAD (FUKAZA),117913,1000,84639,85723,5
20170731,BUFF.BREAKFAST(A),15,10.94,YAD (FUKAZA),117914,1000,94838,95144,2
20170731,CRAB SALAD,85,17.45,YAD (FUKAZA),117917,1001,111825,120341,1
20170731,TORTILLA SOUP,85,13.21,YAD (FUKAZA),117917,1001,111825,120341,1
20170731,CHICKEN RICE,85,19.81,YAD (FUKAZA),117917,1001,111825,120341,1
20170731,CHEESE CAKE,85,9.9,YAD (FUKAZA),117917,1001,111825,120341,1
20170731,SPRITZER,85,4.71,YAD (FUKAZA),117917,1001,111825,120341,1
