DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170320,IMPORT VEGES(S),85,4.81,324785,1003,200844,215441,1
20170320,EE FU NOODLE(S),85,5.29,324785,1003,200844,215441,1
20170320,TIDBIT,85,1.92,324785,1003,200844,215441,1
20170320,JASMINE/TI KUAN YIN,85,2.83,324785,1003,200844,215441,1
20170320,BUTTER PRAWN(S),90,8.21,324786,1003,202631,220148,5
20170320,BEEF(S),90,6.23,324786,1003,202631,220148,5
20170320,XO BCURD(S),90,5.09,324786,1003,202631,220148,5
20170320,DB CHICKEN SOUP,90,18.4,324786,1003,202631,220148,5
20170320,FRIED CODFISH,90,14.72,324786,1003,202631,220148,5
20170320,JASMINE/TI KUAN YIN,85,2.83,324787,1003,213035,215403,1
20170320,TIDBIT,85,1.87,324787,1003,213035,215403,1
20170320,IMPORT VEGES(S),85,4.67,324787,1003,213035,215403,1
20170320,SWEETCORN SOUP,85,10.85,324787,1003,213035,215403,1
20170320,EE FU NOODLE(S),85,5.13,324787,1003,213035,215403,1
20170320,SWEETCORN SOUP,85,10.85,324788,1003,213035,221047,1
20170320,JASMINE/TI KUAN YIN,85,2.83,324788,1003,213035,221047,1
20170320,TIDBIT,85,1.87,324788,1003,213035,221047,1
20170320,IMPORT VEGES(S),85,4.67,324788,1003,213035,221047,1
20170320,EE FU NOODLE(S),85,5.13,324788,1003,213035,221047,1
20170321,SPRING ROLL,85,2.4,324791,1003,135039,144102,2
20170321,TIDBIT,85,1.92,324791,1003,135039,144102,2
20170321,JASMINE/TI KUAN YIN,85,2.83,324791,1003,135039,144102,2
20170321,FRUIT PUDDING,85,1.71,324791,1003,135039,144102,2
20170321,CHICKEN CONGEE,85,2.24,324791,1003,135039,144102,2
20170321,FRUIT PUDDING,85,1.76,324791,1003,135039,144102,2
20170321,JASMINE/TI KUAN YIN,85,2.83,324791,1003,135039,144102,2
20170321,TIDBIT,85,1.87,324791,1003,135039,144102,2
20170321,SPRING ROLL,85,2.33,324791,1003,135039,144102,2
20170321,SIEW MAI,85,2.49,324791,1003,135039,144102,2
20170321,PRAWN DUMPLING,85,2.49,324791,1003,135039,144102,2
20170321,XIAO LONG BAO,85,2.18,324791,1003,135039,144102,2
20170321,BBQ CHIC PUFF,85,2.02,324791,1003,135039,144102,2
20170321,CHICKEN CONGEE,85,2.18,324791,1003,135039,144102,2
20170321,SIEW MAI,85,2.56,324791,1003,135039,144102,2
20170321,CCF CHAR SIEW,85,2.02,324791,1003,135039,144102,2
20170321,CCF CHAR SIEW,85,2.08,324791,1003,135039,144102,2
20170321,PRAWN DUMPLING,85,2.56,324791,1003,135039,144102,2
20170321,XIAO LONG BAO,85,2.24,324791,1003,135039,144102,2
20170321,BBQ CHIC PUFF,85,2.08,324791,1003,135039,144102,2
20170321,XIAO LONG BAO,85,6.6,324792,1003,140843,145017,1
20170321,SIEW MAI,85,7.54,324792,1003,140843,145017,1
20170321,OOLONG TEA,85,4.71,324792,1003,140843,145017,1
20170321,PRAWN DUMPLING,85,7.54,324792,1003,140843,145017,1
20170321,TIDBIT,85,5.66,324792,1003,140843,145017,1
20170321,CHICKEN CONGEE,85,2.18,324794,1003,143541,144121,1
20170321,SPRING ROLL,85,2.33,324794,1003,143541,144121,1
20170321,CCF CHAR SIEW,85,2.02,324794,1003,143541,144121,1
20170321,SIEW MAI,85,2.49,324794,1003,143541,144121,1
20170321,PRAWN DUMPLING,85,2.49,324794,1003,143541,144121,1
20170321,FRUIT PUDDING,85,1.71,324794,1003,143541,144121,1
20170321,BBQ CHIC PUFF,85,2.02,324794,1003,143541,144121,1
20170321,JASMINE/TI KUAN YIN,85,2.83,324794,1003,143541,144121,1
20170321,TIDBIT,85,1.87,324794,1003,143541,144121,1
20170321,XIAO LONG BAO,85,2.18,324794,1003,143541,144121,1
20170321,MIX VERMI CELLI(S),67,15.56,324795,1003,144503,144716,1
20170321,YAM CAKE,67,5.66,324795,1003,144503,144716,1
20170321,BUTTER PRAWN(S),35,10.94,324796,1003,213449,220203,1
20170322,DB FISH SOUP,35,14.72,324797,1003,122115,134026,3
20170322,CODFISH(S),35,12.83,324797,1003,122115,134026,3
20170322,CHIC KYOTO SAU(S),35,6.23,324797,1003,122115,134026,3
20170322,VEGETABLES(S),35,5.28,324797,1003,122115,134026,3
20170322,PRAWN DUMPLING,35,3.02,324797,1003,122115,134026,3
20170322,SPICY DUMPLING,35,2.26,324797,1003,122115,134026,3
20170322,DB FISH SOUP,35,4.91,324800,1003,185838,193553,2
20170322,SILVER FISH,35,4.34,324800,1003,185838,193553,2
20170322,BOXING CHICKEN(S),35,5.66,324800,1003,185838,193553,2
20170322,CRISPY PRAWN(S),85,27.36,324801,1003,203109,220242,3
20170322,SILVER FISH,85,10.85,324801,1003,203109,220242,3
20170322,CLAYPOT SFIN,85,26.41,324801,1003,203109,220242,3
20170322,JASMINE/TI KUAN YIN,85,8.49,324801,1003,203109,220242,3
20170322,SFIN BONE SOUP,85,64.15,324801,1003,203109,220242,3
20170322,CHICKEN&WINE(S),85,15.56,324801,1003,203109,220242,3
20170322,IMPORT VEGES(S),85,14.15,324801,1003,203109,220242,3
20170322,TIDBIT,85,5.66,324801,1003,203109,220242,3
20170322,PEKING DUCK,85,59.43,324801,1003,203109,220242,3
20170322,CODFISH(S),85,32.07,324801,1003,203109,220242,3
20170322,JASMINE/TI KUAN YIN,85,2.83,324802,1003,213119,222235,1
20170322,TIDBIT,85,2.83,324802,1003,213119,222235,1
20170322,F RICE&PRAWN(S),85,15.56,324802,1003,213119,222235,1
20170322,IMPORT VEGES(S),85,14.15,324802,1003,213119,222235,1
20170322,VEGETABLES(S),85,6.6,324803,1003,222350,222716,1
20170322,SFIN BONE SOUP,85,32.07,324803,1003,222350,222716,1
20170322,MANGO CHICKEN(S),85,7.78,324803,1003,222350,222716,1
20170322,TONIC WATER,85,3.3,324803,1003,222350,222716,1
20170322,TIDBIT,85,2.83,324803,1003,222350,222716,1
20170323,YAM DUMPLING,90,1.84,324805,1003,122046,133313,4
20170323,YAM CAKE,90,1.7,324805,1003,122046,133313,4
20170323,PRAWN DUMPLING,90,2.26,324805,1003,122046,133313,4
20170323,ALMOND PRAWN,90,2.12,324805,1003,122046,133313,4
20170323,CCF PRAWN,90,1.84,324805,1003,122046,133313,4
20170323,XIAO LONG BAO,90,1.98,324805,1003,122046,133313,4
20170323,F RICE&PRAWN(S),90,4.67,324805,1003,122046,133313,4
20170323,D-SCALOP CONGE,90,2.55,324805,1003,122046,133313,4
20170323,S'FIN DUMPLING,90,2.12,324805,1003,122046,133313,4
20170323,SPRING ROLL,90,1.56,324805,1003,122046,133313,4
20170323,IMPORT VEGES(S),90,4.24,324805,1003,122046,133313,4
20170323,YAM CAKE,41,1.7,324806,1003,122556,133729,2
20170323,SHANGHAI DUMPL,41,1.84,324806,1003,122556,133729,2
20170323,SIEW MAI,41,2.26,324806,1003,122556,133729,2
20170323,XIAO LONG BAO,41,1.98,324806,1003,122556,133729,2
20170323,BBQ CHIC BUN,41,1.84,324806,1003,122556,133729,2
20170323,GLUTINOUS RICE,41,1.98,324806,1003,122556,133729,2
20170323,IMPORT VEGES(M),85,7.0,324808,1003,142152,142559,1
20170323,JASMINE/TI KUAN YIN,85,2.83,324808,1003,142152,142559,1
20170323,IMPORT VEGES(S),85,4.67,324808,1003,142152,142559,1
20170323,F RICE&PRAWN(S),85,5.13,324808,1003,142152,142559,1
20170323,HERBAL JELLY,85,5.19,324808,1003,142152,142559,1
20170323,YAM DUMPLING,85,2.02,324808,1003,142152,142559,1
20170323,PRAWN DUMPLING,85,2.49,324808,1003,142152,142559,1
20170323,S'FIN DUMPLING,85,2.33,324808,1003,142152,142559,1
20170323,XIAO LONG BAO,85,2.18,324808,1003,142152,142559,1
20170323,CCF PRAWN,85,2.02,324808,1003,142152,142559,1
20170323,YAM CAKE,85,1.87,324808,1003,142152,142559,1
20170323,TIDBIT,85,1.87,324808,1003,142152,142559,1
20170323,HERBAL JELLY,85,5.19,324809,1003,142152,142500,1
20170323,PRAWN DUMPLING,85,2.49,324809,1003,142152,142500,1
20170323,YAM CAKE,85,1.87,324809,1003,142152,142500,1
20170323,YAM DUMPLING,85,2.02,324809,1003,142152,142500,1
20170323,TIDBIT,85,1.87,324809,1003,142152,142500,1
20170323,IMPORT VEGES(S),85,4.67,324809,1003,142152,142500,1
20170323,F RICE&PRAWN(S),85,5.13,324809,1003,142152,142500,1
20170323,XIAO LONG BAO,85,2.18,324809,1003,142152,142500,1
20170323,JASMINE/TI KUAN YIN,85,2.83,324809,1003,142152,142500,1
20170323,CCF PRAWN,85,2.02,324809,1003,142152,142500,1
20170323,IMPORT VEGES(M),85,7.0,324809,1003,142152,142500,1
20170323,S'FIN DUMPLING,85,2.33,324809,1003,142152,142500,1
20170323,RI NDL-,35,15.85,324810,1003,185957,210803,3
20170323,MIX VERMI CELLI(S),35,6.23,324811,1003,200334,202956,1
20170323,F RICE&PRAWN(S),35,6.23,324813,1003,211929,212348,1
20170324,STEAM VEMICELI,35,8.3,324816,1003,123320,132629,2
20170324,IMPORT VEGES(S),35,5.66,324816,1003,123320,132629,2
20170324,SOONHOCK FISH,35,36.23,324816,1003,123320,132629,2
20170324,FISH MAW,35,3.02,324816,1003,123320,132629,2
20170324,F RICE&EGG(S),35,6.23,324816,1003,123320,132629,2
20170324,ALMOND PRAWN,35,2.83,324816,1003,123320,132629,2
20170324,HOMEMADE BCURD(M),35,9.25,324817,1003,125918,135658,6
20170324,RIVER PATIN,35,33.96,324817,1003,125918,135658,6
20170324,CORN FED CHIC(H),35,9.81,324817,1003,125918,135658,6
20170324,CRISPY PRAWN(M),35,16.42,324817,1003,125918,135658,6
20170324,IMPORT VEGES(M),35,8.49,324817,1003,125918,135658,6
20170324,MIX VERMI CELLI(S),35,6.23,324821,1003,202706,203639,0
20170325,HOMEMADE BCURD(M),35,9.25,324826,1003,192525,202303,6
20170325,SOONHOCK FISH,35,48.3,324826,1003,192525,202303,6
20170325,IMPORT VEGES(S),35,5.66,324826,1003,192525,202303,6
20170325,SHARKBONE SOUP,35,24.15,324826,1003,192525,202303,6
20170325,SOONHOCK FISH,35,6.04,324826,1003,192525,202303,6
20170325,VEGETABLES(M),35,7.92,324826,1003,192525,202303,6
20170325,FRIED VENISON(S),35,7.17,324826,1003,192525,202303,6
20170325,DB FISH SOUP,35,4.91,324826,1003,192525,202303,6
20170325,SEAFOOD NOODLE(M),90,6.79,324827,1003,193737,205244,5
20170325,KOAY TEO(S),90,4.67,324827,1003,193737,205244,5
20170325,BOXING CHICKEN(S),90,4.24,324827,1003,193737,205244,5
20170325,VEGETABLES(S),90,3.96,324827,1003,193737,205244,5
20170325,VEGE W BELACAN(M),35,9.25,324829,1003,195337,212853,6
20170325,CRISPY PRAWN(M),35,16.42,324829,1003,195337,212853,6
20170325,SOONHOCK FISH,35,48.3,324829,1003,195337,212853,6
20170325,CLAYPOT BCURD(M),35,9.25,324829,1003,195337,212853,6
20170325,MANGO CHICKEN(M),35,9.25,324829,1003,195337,212853,6
20170325,SEAFOOD SOUP,35,4.34,324829,1003,195337,212853,6
20170325,FRUIT PUDDING,35,2.08,324829,1003,195337,212853,6
20170325,SOONHOCK FISH,35,6.04,324829,1003,195337,212853,6
20170325,SEAFOOD SOUP,35,13.02,324829,1003,195337,212853,6
20170325,DB CHICKEN SOUP,35,4.91,324829,1003,195337,212853,6
20170326,XIAO LONG BAO,85,6.6,324835,1003,132344,142213,2
20170326,SEAFOOD DUMPLING,85,7.07,324835,1003,132344,142213,2
20170326,S-MAI W TRUFFL,85,10.37,324835,1003,132344,142213,2
20170326,FRUIT PUDDING,85,5.19,324835,1003,132344,142213,2
20170326,TIDBIT,85,5.66,324835,1003,132344,142213,2
20170326,PU-ER/CHRYSANTHEMUM,85,5.66,324835,1003,132344,142213,2
20170326,YAM CAKE,85,5.66,324835,1003,132344,142213,2
20170326,VEGE CHEONGFUN,85,5.66,324835,1003,132344,142213,2
20170327,CHICKEN FILLET(S),15,3.11,324838,1003,184057,193819,2
20170327,SZECHUAN SOUP,15,4.91,324838,1003,184057,193819,2
20170327,IMPORT VEGES(S),15,2.83,324838,1003,184057,193819,2
20170327,CLAYPOT BCURD(S),67,15.56,324839,1003,214159,214306,1
20170328,STEAM CODFISH,35,29.43,324840,1003,122457,132132,5
20170328,VEGETABLES(S),35,5.28,324840,1003,122457,132132,5
20170328,HOMEMADE BCURD(M),35,9.25,324840,1003,122457,132132,5
20170328,MIX VERMI CELLI(S),35,6.23,324840,1003,122457,132132,5
20170328,ROAST CHICKEN(H),35,7.92,324840,1003,122457,132132,5
20170328,FRIED VENISON(S),35,7.17,324840,1003,122457,132132,5
20170328,YAM CAKE,35,2.26,324843,1003,125425,134610,5
20170328,XIAO LONG BAO,35,2.64,324843,1003,125425,134610,5
20170328,CCF PRAWN,35,2.45,324843,1003,125425,134610,5
20170328,BBQ CHIC BUN,35,2.45,324843,1003,125425,134610,5
20170328,FISH BALL,35,4.91,324843,1003,125425,134610,5
20170328,SEAFOOD NOODLE(M),35,9.06,324843,1003,125425,134610,5
20170328,SIEW MAI,35,3.02,324843,1003,125425,134610,5
20170328,MIX VERMI CELLI(M),35,9.06,324844,1003,184214,195134,1
20170328,MIX VERMI CELLI(S),35,6.23,324844,1003,184214,195134,1
20170328,BEEF(S),35,8.3,324845,1003,194026,204716,5
20170328,CLAYPOT BCURD(S),35,6.23,324845,1003,194026,204716,5
20170328,SPICY PRAWN(S),35,10.94,324845,1003,194026,204716,5
20170328,MIX DRY SEAFOD(S),35,13.21,324845,1003,194026,204716,5
20170329,EGG TART,85,5.66,324846,1003,131235,135127,1
20170329,SWEETCORN SOUP,85,10.85,324846,1003,131235,135127,1
20170329,VEGETABLES(S),85,13.21,324846,1003,131235,135127,1
20170329,TIDBIT,85,5.66,324846,1003,131235,135127,1
20170329,JASMINE/TI KUAN YIN,85,2.83,324846,1003,131235,135127,1
20170329,PRAWN DUMPLING,85,7.54,324846,1003,131235,135127,1
20170329,XIAO LONG BAO,85,6.6,324846,1003,131235,135127,1
20170329,BBQ CHIC BUN,85,6.13,324848,1003,142141,144345,3
20170329,YAM DUMPLING,85,6.13,324848,1003,142141,144345,3
20170329,FISH MAW,85,7.54,324848,1003,142141,144345,3
20170329,SPRING ROLL,85,7.07,324848,1003,142141,144345,3
20170329,CHICKEN FEET,85,5.66,324848,1003,142141,144345,3
20170329,CCF PRAWN,85,6.13,324848,1003,142141,144345,3
20170329,EGG TART,85,5.66,324848,1003,142141,144345,3
20170329,SIEW MAI,85,7.54,324848,1003,142141,144345,3
20170329,GINGER TEA,85,5.19,324848,1003,142141,144345,3
20170329,TOFU HUA,85,5.19,324848,1003,142141,144345,3
20170329,BLACK SESAME,85,5.66,324848,1003,142141,144345,3
20170329,TIDBIT,85,5.66,324848,1003,142141,144345,3
20170329,PU-ER/CHRYSANTHEMUM,85,8.49,324848,1003,142141,144345,3
20170329,PRAWN DUMPLING,85,7.54,324848,1003,142141,144345,3
20170330,IMPORT VEGES(S),35,5.66,324850,1003,122925,131924,3
20170330,DB CHICKEN SOUP,35,14.72,324850,1003,122925,131924,3
20170330,DB CHICKEN SOUP,35,4.91,324850,1003,122925,131924,3
20170330,SIEW MAI,35,3.02,324850,1003,122925,131924,3
20170330,F RICE&EGG(S),35,6.23,324850,1003,122925,131924,3
20170330,BBQ CHIC BUN,35,2.45,324850,1003,122925,131924,3
20170330,PRAWN DUMPLING,35,3.02,324850,1003,122925,131924,3
20170330,FISH BALL,35,2.45,324850,1003,122925,131924,3
20170330,CCF CHAR SIEW,35,2.45,324850,1003,122925,131924,3
20170330,YAM DUMPLING,35,2.45,324850,1003,122925,131924,3
20170331,BEANCURD SKIN,85,6.13,324854,1003,133125,141649,1
20170331,XIAO LONG BAO,85,6.6,324854,1003,133125,141649,1
20170331,PRAWN DUMPLING,85,7.54,324854,1003,133125,141649,1
20170331,S'FIN DUMPLING,85,7.07,324854,1003,133125,141649,1
20170331,TIDBIT,85,5.66,324854,1003,133125,141649,1
20170331,PU-ER/CHRYSANTHEMUM,85,2.83,324854,1003,133125,141649,1
20170303,OMAKASE-SHAKE ZOSUI,35,5.66,414799,1004,122057,131847,1
20170304,SASHIMI YASA T,41,19.81,414800,1004,120414,123859,2
20170304,KAISEN TEP TEI,90,9.91,414801,1004,123004,142024,4
20170304,GINDARA S/T,90,8.91,414801,1004,123004,142024,4
20170304,GYU R EBI T,90,20.94,414801,1004,123004,142024,4
20170304,SUSHI YASAI T,35,26.42,414803,1004,135653,144410,2
20170304,SUSHI YASAI T,35,13.21,414803,1004,135653,144410,2
20170304,SASHIMI YASA T,35,13.21,414803,1004,135653,144410,2
20170304,SHU BUFFET(A),35,66.79,414807,1004,190252,190917,4
20170304,SHU BUFFET(C),35,11.13,414807,1004,190252,190917,4
20170304,SHU BUFFET(A),85,55.66,414808,1004,190316,190430,1
20170304,SHU BUFFET(C),15,11.13,414809,1004,192423,204905,7
20170304,SHU BUFFET(A),15,55.66,414809,1004,192423,204905,7
20170304,SHU BUFFET(A),15,22.26,414810,1004,194818,195049,2
20170304,SHU BUFFET(A),35,44.53,414814,1004,205639,205824,2
20170304,SHU BUFFET(A),41,50.09,414815,1004,210617,210751,3
20170304,SHU BUFFET(A),90,50.09,414816,1004,211027,211107,3
20170304,SHU BUFFET(A),41,66.79,414818,1004,212416,212819,4
20170304,SHU BUFFET(A),90,50.09,414819,1004,212438,212709,3
20170304,SHU BUFFET(A),41,83.49,414820,1004,213106,215311,5
20170304,SHU BUFFET(A),41,66.79,414821,1004,213117,215625,4
20170304,SHU BUFFET(A),15,11.13,414823,1004,213201,214113,1
20170305,TAMAGO YAKI,41,1.98,414827,1004,121457,133406,2
20170305,SHAKE SASHIMI,41,9.91,414827,1004,121457,133406,2
20170305,GARLIC F/RICE,41,1.98,414827,1004,121457,133406,2
20170305,SEAFOOD F/RICE,41,2.26,414827,1004,121457,133406,2
20170305,UNAGI SUSHI,41,6.93,414827,1004,121457,133406,2
20170305,SHAKE HOTATE T,85,30.66,414830,1004,135928,141854,1
20170305,WAKAME KYURISU,85,7.54,414831,1004,143000,143154,1
20170305,WAFU SARADA,85,12.26,414831,1004,143000,143154,1
20170305,GINNAN KARAGE,15,1.51,414832,1004,185917,203052,2
20170305,KAISEN UDON,15,4.43,414832,1004,185917,203052,2
20170305,YUDOFU,15,2.45,414832,1004,185917,203052,2
20170305,MOYASHI ITAME,15,1.32,414832,1004,185917,203052,2
20170305,SHAKE A/DOMAKI,15,2.64,414832,1004,185917,203052,2
20170305,SASHIMI MATSU,15,58.87,414833,1004,190201,212042,8
20170305,MAGURO NATTO,15,5.28,414833,1004,190201,212042,8
20170305,SHAKE KABUSHIO,15,7.55,414833,1004,190201,212042,8
20170305,SHAKE KABUSHIO,15,7.55,414833,1004,190201,212042,8
20170305,SASHIMI MATSU,15,29.43,414833,1004,190201,212042,8
20170305,SUSHI MORI,15,28.3,414833,1004,190201,212042,8
20170305,TAKO WASABI,15,4.91,414833,1004,190201,212042,8
20170305,SUKIYAKI,15,17.17,414833,1004,190201,212042,8
20170305,HORENS O GOMA,15,3.58,414833,1004,190201,212042,8
20170305,MAGURO NATTO,15,5.28,414833,1004,190201,212042,8
20170305,SHIRAUO KARAGE,15,7.17,414833,1004,190201,212042,8
20170305,ISHIKARI NABE,15,14.34,414833,1004,190201,212042,8
20170305,GARLIC F/RICE,15,13.21,414833,1004,190201,212042,8
20170305,SHU BUFFET(A),41,16.7,414835,1004,191006,202751,1
20170305,SHU BUFFET(A),15,22.26,414836,1004,195957,200328,2
20170305,SHU BUFFET(A),15,22.26,414837,1004,201232,201418,2
20170306,CALI MAKI,67,10.85,414841,1004,191722,192849,1
20170307,GINDARA S/T T,67,30.66,414842,1004,133400,193219,0
20170307,SHAKE F/RICE,67,9.9,414842,1004,133400,193219,0
20170307,UNAGI YASAI T,67,30.66,414842,1004,133400,193219,0
20170307,SEAFOOD F/RICE,67,7.54,414842,1004,133400,193219,0
20170307,GYU MOROMI TEI,67,27.36,414842,1004,133400,193219,0
20170307,SOFT CRAB MAKI,67,12.26,414842,1004,133400,193219,0
20170307,YAKI MENTAIKO,67,17.92,414842,1004,133400,193219,0
20170308,SHAKE F/RICE,67,9.9,414843,1004,142948,143001,1
20170310,MIX SUSHI,90,25.47,414846,1004,121331,133107,4
20170310,MIX SASHIMI,90,39.62,414846,1004,121331,133107,4
20170310,EDAMAME,90,1.98,414846,1004,121331,133107,4
20170310,SOFT CRAB MAKI,90,3.68,414846,1004,121331,133107,4
20170310,TENDERLOIN TEP,90,9.62,414846,1004,121331,133107,4
20170310,MIX MUSHROOM,90,6.65,414846,1004,121331,133107,4
20170310,GARLIC F/RICE,90,3.96,414846,1004,121331,133107,4
20170310,SABA SHIO,90,4.95,414846,1004,121331,133107,4
20170310,SABA S/T T,67,22.17,414848,1004,183658,183732,1
20170311,CHIRASHI JU T,90,9.91,414849,1004,121439,131824,1
20170311,SHAKE A/DOMAKI,35,5.28,414850,1004,140440,141800,1
20170311,SUSHI YASAI T,35,13.21,414850,1004,140440,141800,1
20170311,SOFT CRAB MAKI,41,3.68,414854,1004,201136,210219,3
20170311,TEMPURA UDON,41,5.66,414854,1004,201136,210219,3
20170311,KINOKO ZOSUI,41,3.68,414854,1004,201136,210219,3
20170311,SHAKE CHAZUKE,41,2.97,414854,1004,201136,210219,3
20170311,GARLIC F/RICE,41,1.98,414854,1004,201136,210219,3
20170311,SHAKE KABUSHIO,41,5.66,414854,1004,201136,210219,3
20170311,SHU BUFFET(C),41,8.35,414856,1004,202414,202550,3
20170311,SHU BUFFET(A),41,33.4,414856,1004,202414,202550,3
20170311,SHU BUFFET(C),41,16.7,414858,1004,204345,204553,7
20170311,SHU BUFFET(A),41,83.49,414858,1004,204345,204553,7
20170311,SHU BUFFET(A),15,11.13,414859,1004,204353,204647,1
20170311,SHU BUFFET(A),90,33.4,414863,1004,212856,213007,2
20170311,SHU BUFFET(A),41,33.4,414864,1004,213913,214604,3
20170311,SHU BUFFET(C),41,8.35,414864,1004,213913,214604,3
20170312,EBI ZOSUI,35,5.66,414869,1004,115329,124428,2
20170312,HORENS O GOMA,35,3.58,414869,1004,115329,124428,2
20170312,KINOKO ZOSUI,35,4.91,414869,1004,115329,124428,2
20170312,CHICKEN F/RICE,35,2.64,414869,1004,115329,124428,2
20170312,GOHAN,35,0.75,414869,1004,115329,124428,2
20170312,KINOKO UDON,35,6.23,414869,1004,115329,124428,2
20170312,TEMPURA MORI,90,6.93,414872,1004,183820,194624,3
20170312,SHIRAUO KARAGE,90,5.38,414872,1004,183820,194624,3
