DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170407,UNAGI KABAYAKI,35,12.83,422879,1004,190337,211627,4
20170407,OMAKASE-HAMACHI SHIO,35,13.21,422879,1004,190337,211627,4
20170407,KAKI MOTO 2PCS,35,16.98,422879,1004,190337,211627,4
20170407,SHIRAUO KARAGE,35,7.17,422879,1004,190337,211627,4
20170407,EBI TEMPURA,35,10.19,422879,1004,190337,211627,4
20170407,MIX SASHIMI,35,56.6,422879,1004,190337,211627,4
20170407,PRAWN TEP,35,10.94,422879,1004,190337,211627,4
20170407,SCALLOP TEP,35,10.57,422879,1004,190337,211627,4
20170407,SQUID TEP,35,6.6,422879,1004,190337,211627,4
20170407,MIX MUSHROOM,35,8.87,422879,1004,190337,211627,4
20170407,SUSHI TEI,15,13.21,422880,1004,200059,205939,2
20170407,TORI TEP TEI,15,9.81,422881,1004,202057,205619,2
20170407,SABA SHIO,41,4.95,422882,1004,205528,213318,4
20170407,MAGURO SASHIMI,41,19.81,422882,1004,205528,213318,4
20170407,GARLIC F/RICE,41,7.92,422882,1004,205528,213318,4
20170407,MISO SHIRU,41,7.36,422882,1004,205528,213318,4
20170407,SQUID TEP,41,4.95,422882,1004,205528,213318,4
20170407,SHAKE SASHIMI,41,9.91,422882,1004,205528,213318,4
20170407,PRAWN TEP,41,8.21,422882,1004,205528,213318,4
20170407,GARLIC F/RICE,41,1.98,422883,1004,213549,222145,4
20170407,TEMPURA UDON,41,5.66,422883,1004,213549,222145,4
20170407,TORI TEP TEI,41,7.36,422883,1004,213549,222145,4
20170407,SCALLOP TEP,41,7.92,422883,1004,213549,222145,4
20170407,N/YAKI UDON T,41,6.93,422883,1004,213549,222145,4
20170407,GINDARA S/T TE,41,9.91,422883,1004,213549,222145,4
20170407,SOFT CRAB MAKI,41,3.68,422883,1004,213549,222145,4
20170410,SABA S/T T,35,8.87,422884,1004,122657,133343,2
20170410,TEN DON YAS T,35,8.87,422884,1004,122657,133343,2
20170410,SUKIYAKI,90,25.75,422885,1004,123211,134715,5
20170410,SALMON TEP,90,6.93,422885,1004,123211,134715,5
20170410,MIX SASHIMI,90,63.68,422885,1004,123211,134715,5
20170410,SCALLOP TEP,90,7.92,422885,1004,123211,134715,5
20170410,MIX MUSHROOM,90,6.65,422885,1004,123211,134715,5
20170410,WAGYU TEP,90,26.04,422885,1004,123211,134715,5
20170410,SOFT CRAB TMK,90,10.75,422885,1004,123211,134715,5
20170410,CHAWAN MUSHI,90,9.91,422885,1004,123211,134715,5
20170410,TEMPURA MORI,90,13.87,422885,1004,123211,134715,5
20170410,GOHAN,90,0.57,422885,1004,123211,134715,5
20170410,GARLIC F/RICE,90,3.96,422885,1004,123211,134715,5
20170410,GINDARA S/T T,35,24.53,422886,1004,124122,140543,5
20170410,UNAGI YASAI T,35,12.26,422886,1004,124122,140543,5
20170410,SHAKE HOTATE T,35,12.26,422886,1004,124122,140543,5
20170410,SASHIMI YASA T,35,13.21,422886,1004,124122,140543,5
20170410,SAKURA EBI AGA,35,15.09,422888,1004,130039,204140,6
20170410,TORI TEP,35,6.98,422888,1004,130039,204140,6
20170410,GINDARA S/T,35,11.89,422888,1004,130039,204140,6
20170410,AVOKADO SARADA,35,16.98,422888,1004,130039,204140,6
20170410,AVOKADO SARADA,35,2.83,422888,1004,130039,204140,6
20170410,KISU TEMPURA,35,6.6,422888,1004,130039,204140,6
20170410,TENDERLOIN TEP,35,12.83,422888,1004,130039,204140,6
20170410,MISO SHIRU,35,2.45,422888,1004,130039,204140,6
20170410,OMAKASE-IKURA,35,25.47,422888,1004,130039,204140,6
20170410,OMAKASE-NATTO,35,11.32,422888,1004,130039,204140,6
20170410,GARLIC F/RICE,35,2.64,422888,1004,130039,204140,6
20170410,MISO SHIRU,35,4.91,422888,1004,130039,204140,6
20170410,SHAKE F/RICE,35,3.96,422888,1004,130039,204140,6
20170410,EBI TEMPURA,35,10.19,422888,1004,130039,204140,6
20170410,EYUZU BENTO,41,11.6,422890,1004,133828,142739,2
20170410,GARLIC F/RICE,41,1.98,422890,1004,133828,142739,2
20170410,SHAKE KABUSHIO,15,3.77,422892,1004,191630,203628,2
20170410,SABA S/T T,15,4.43,422892,1004,191630,203628,2
20170410,2 PCS ONIGIRI,15,1.32,422892,1004,191630,203628,2
20170410,YUDOFU,15,2.45,422892,1004,191630,203628,2
20170411,KAISEN UDON,85,22.17,422895,1004,122120,130233,1
20170411,SABA S/T T,85,22.17,422895,1004,122120,130233,1
20170411,KAISEN UDON,35,8.87,422897,1004,123848,140301,2
20170411,EBI TEN MAKI,35,4.91,422897,1004,123848,140301,2
20170411,SAKURA EBI AGA,35,15.09,422897,1004,123848,140301,2
20170411,SHAKE SHIO,35,9.25,422897,1004,123848,140301,2
20170411,WAGYU TEP,35,34.72,422898,1004,124158,133808,4
20170411,AVOKADO SARADA,35,11.32,422898,1004,124158,133808,4
20170411,UNAGI KABAYAKI,35,12.83,422898,1004,124158,133808,4
20170411,MIX SASHIMI,35,79.25,422898,1004,124158,133808,4
20170411,GINDARA S/T,35,11.89,422898,1004,124158,133808,4
20170411,TORI MOROMI T,85,26.41,422902,1004,132756,141932,1
20170411,TORO TEMAKI,35,8.87,422903,1004,185215,192813,1
20170411,TAMAGO SUSHI,35,2.64,422903,1004,185215,192813,1
20170411,CALI MAKI,35,4.34,422903,1004,185215,192813,1
20170411,SHAKE A/DOMAKI,35,5.28,422903,1004,185215,192813,1
20170411,CALI TEMAKI,35,3.02,422903,1004,185215,192813,1
20170411,MAGURO SUSHI,35,10.94,422903,1004,185215,192813,1
20170411,SHAKE SASHIMI,35,13.21,422903,1004,185215,192813,1
20170411,UNAGI TEI,90,9.62,422904,1004,190448,193854,1
20170411,SCALLOP TEP,35,10.57,422907,1004,193739,205645,3
20170411,TORI TEP,35,6.98,422907,1004,193739,205645,3
20170411,EDAMAME,35,2.64,422907,1004,193739,205645,3
20170411,KAMP KABUTOSUI,35,9.81,422907,1004,193739,205645,3
20170411,ABEKAWA MOCHI,35,3.02,422907,1004,193739,205645,3
20170411,MIX SASHIMI,35,98.11,422907,1004,193739,205645,3
20170411,TORI TERI TEI,35,10.19,422907,1004,193739,205645,3
20170411,SOFT CRAB MAKI,15,2.45,422910,1004,203728,214048,1
20170411,DOBIN MUSHI,15,3.11,422910,1004,203728,214048,1
20170412,SHAKE HOTATE T,41,9.2,422914,1004,120244,130547,4
20170412,GINDARA S/T T,41,9.2,422914,1004,120244,130547,4
20170412,SASHIMI YASA T,41,9.91,422914,1004,120244,130547,4
20170412,TORI YARIIKA T,41,8.35,422914,1004,120244,130547,4
20170412,SAKURA EBI AGA,41,11.32,422914,1004,120244,130547,4
20170412,SHAKE SHM T,41,9.48,422914,1004,120244,130547,4
20170412,GYU R M/JIKI T,90,10.47,422915,1004,122812,131627,4
20170412,SHAKE HOTATE T,90,9.2,422915,1004,122812,131627,4
20170412,EYUZU BENTO,90,11.6,422915,1004,122812,131627,4
20170412,GINDARA S/T T,90,9.2,422915,1004,122812,131627,4
20170412,SAKURA EBI AGA,90,11.32,422915,1004,122812,131627,4
20170412,EYUZU MAKI,85,14.15,422917,1004,123912,131843,1
20170412,TAMAGO YAKI,85,6.6,422917,1004,123912,131843,1
20170412,SHAKE A/DOMAKI,85,13.21,422917,1004,123912,131843,1
20170412,SABA S/T T,35,8.87,422918,1004,123940,131303,2
20170412,SHAKE SASHIMI,35,13.21,422918,1004,123940,131303,2
20170412,GYU MOROMI T,35,11.13,422918,1004,123940,131303,2
20170412,GYU MOROMI T,18,16.7,422919,1004,124736,133608,5
20170412,YASAI TEMPURA,18,2.45,422919,1004,124736,133608,5
20170412,TORI TEP TEI,18,4.91,422919,1004,124736,133608,5
20170412,EYUZU BENTO,18,7.74,422919,1004,124736,133608,5
20170412,GYU R EBI T,90,10.47,422920,1004,125350,140211,5
20170412,EYUZU BENTO,90,11.6,422920,1004,125350,140211,5
20170412,UNAGI YASAI T,90,9.2,422920,1004,125350,140211,5
20170412,KAISEN TEP TEI,90,9.91,422920,1004,125350,140211,5
20170412,EYUZU BENTO,90,11.6,422920,1004,125350,140211,5
20170412,GYU R M/JIKI T,35,41.89,422921,1004,125500,133826,4
20170412,UNAGI YASAI T,35,12.26,422921,1004,125500,133826,4
20170412,MIX MUSHROOM,35,8.87,422922,1004,125537,142429,2
20170412,TORO SASHIMI,35,66.04,422922,1004,125537,142429,2
20170412,UNAGI KABAYAKI,35,12.83,422922,1004,125537,142429,2
20170412,KAMP KABUTOSUI,35,14.72,422922,1004,125537,142429,2
20170412,SOFT CRAB TMK,35,10.75,422922,1004,125537,142429,2
20170412,KAMPACHI SASHI,35,19.81,422922,1004,125537,142429,2
20170412,EBI TEMPURA,35,10.19,422922,1004,125537,142429,2
20170412,SHIRAUO KARAGE,35,7.17,422922,1004,125537,142429,2
20170412,EDAMAME,35,2.64,422922,1004,125537,142429,2
20170412,GYU NIKU UDON,41,6.65,422923,1004,125648,135946,3
20170412,KAISEN UDON,41,6.65,422923,1004,125648,135946,3
20170412,TORI SHAKE T,41,8.35,422923,1004,125648,135946,3
20170412,SABA S/T T,35,8.87,422924,1004,130747,142817,3
20170412,GINDARA S/T T,35,12.26,422924,1004,130747,142817,3
20170412,TORI/K YASAI T,35,10.57,422924,1004,130747,142817,3
20170412,KAKI MOTO 2PCS,35,8.49,422925,1004,131012,142712,2
20170412,OMAKASE-MEBARU SHIO,35,22.64,422925,1004,131012,142712,2
20170412,TEMPURA MORI,35,9.25,422925,1004,131012,142712,2
20170412,DOBIN MUSHI,35,6.23,422925,1004,131012,142712,2
20170412,NABE UDON T,67,25.0,422926,1004,131428,141358,2
20170412,CHAWAN MUSHI,15,1.32,422927,1004,184327,192738,1
20170412,SIRLOIN TEP,15,5.57,422927,1004,184327,192738,1
20170412,GARLIC F/RICE,15,1.32,422927,1004,184327,192738,1
20170412,EBI TEMPURA,15,5.09,422927,1004,184327,192738,1
20170412,GOHAN,15,0.75,422929,1004,191731,201718,2
20170412,YOSE NABE,15,7.74,422929,1004,191731,201718,2
20170412,GOHAN,15,0.38,422929,1004,191731,201718,2
20170412,GINDARA S/T,15,5.94,422929,1004,191731,201718,2
20170412,GYU MOROMI TEI,15,5.47,422933,1004,195313,204546,2
20170412,EYUZU BENTO,15,7.74,422933,1004,195313,204546,2
20170412,UNAGI MAKI,35,5.28,422934,1004,200253,212621,5
20170412,MIX SASHIMI,35,94.34,422934,1004,200253,212621,5
20170412,OMAKASE-AINAME SHIO,35,30.19,422934,1004,200253,212621,5
20170412,TAKO SASHIMI,35,10.94,422934,1004,200253,212621,5
20170412,PRAWN TEP,35,16.42,422934,1004,200253,212621,5
20170412,SCALLOP TEP,35,15.85,422934,1004,200253,212621,5
20170412,DOBIN MUSHI,35,12.45,422934,1004,200253,212621,5
20170412,MISO SHIRU,35,7.36,422934,1004,200253,212621,5
20170412,SHIRAUO KARAGE,35,7.17,422934,1004,200253,212621,5
20170412,TOFU GOMA DARE,35,7.17,422934,1004,200253,212621,5
20170412,SHAKE KAWA,35,2.64,422934,1004,200253,212621,5
20170412,SCALLOP TEP,15,5.28,422935,1004,204715,211612,2
20170412,SHAKE A/DOMAKI,15,2.64,422935,1004,204715,211612,2
20170412,PRAWN TEP,15,5.47,422935,1004,204715,211612,2
20170412,TORI TEP,15,3.49,422935,1004,204715,211612,2
20170412,SIRLOIN TEP,85,27.83,422936,1004,211027,214932,1
20170412,GARLIC F/RICE,85,6.6,422936,1004,211027,214932,1
20170412,AGE DASHI TOFU,35,3.02,422937,1004,214240,225138,1
20170412,TEMPURA MORI,35,9.25,422937,1004,214240,225138,1
20170412,MIX MUSHROOM,35,8.87,422937,1004,214240,225138,1
20170412,SHAKE BELLY,35,8.58,422937,1004,214240,225138,1
20170412,SHAKE SASHIMI,35,6.6,422937,1004,214240,225138,1
20170413,GINDARA S/T T,35,24.53,422938,1004,115156,124417,6
20170413,UNAGI YASAI T,35,12.26,422938,1004,115156,124417,6
20170413,SHAKE HOTATE T,35,24.53,422938,1004,115156,124417,6
20170413,TORI SHAKE T,35,11.13,422938,1004,115156,124417,6
20170413,UNAJU YASAI T,90,9.2,422939,1004,121745,131057,4
20170413,GYU R M/JIKI T,90,10.47,422939,1004,121745,131057,4
20170413,SHAKE HOTATE T,90,18.4,422939,1004,121745,131057,4
20170413,SABA S/T T,90,6.65,422940,1004,123532,135237,24
20170413,SABA S/T T,90,6.65,422940,1004,123532,135237,24
20170413,SHAKE HOTATE T,90,18.4,422940,1004,123532,135237,24
20170413,SHAKE BELLY,90,25.75,422940,1004,123532,135237,24
20170413,SOFT CRAB TMK,90,5.38,422940,1004,123532,135237,24
20170413,SHAKE SASHIMI,90,9.91,422940,1004,123532,135237,24
20170413,SHAKE BELLY,90,12.88,422940,1004,123532,135237,24
20170413,KAMPACHI SASHI,90,14.86,422940,1004,123532,135237,24
20170413,PRAWN TEP,90,8.21,422940,1004,123532,135237,24
20170413,TORI TEP,90,5.24,422940,1004,123532,135237,24
20170413,KAMPACHI SASHI,90,29.72,422940,1004,123532,135237,24
20170413,GYU R EBI T,90,10.47,422940,1004,123532,135237,24
20170413,SABA S/T T,90,6.65,422940,1004,123532,135237,24
20170413,TORI SHAKE T,90,16.7,422940,1004,123532,135237,24
20170413,GINDARA S/T T,90,27.59,422940,1004,123532,135237,24
20170413,GINDARA S/T T,90,9.2,422940,1004,123532,135237,24
20170413,SOFT CRAB TMK,90,5.38,422940,1004,123532,135237,24
20170413,TENDERLOIN TEP,90,9.62,422940,1004,123532,135237,24
20170413,SHAKE TEMAKI,90,5.38,422940,1004,123532,135237,24
20170413,SOFT CRAB TMK,90,8.07,422940,1004,123532,135237,24
20170413,GYU R M/JIKI T,90,20.94,422940,1004,123532,135237,24
20170413,EYUZU BENTO,90,11.6,422940,1004,123532,135237,24
20170413,GOHAN,90,0.57,422940,1004,123532,135237,24
20170413,EDAMAME,90,5.94,422940,1004,123532,135237,24
20170413,SHAKE SASHIMI,90,19.81,422940,1004,123532,135237,24
20170413,GINDARA S/T T,90,9.2,422940,1004,123532,135237,24
20170413,EYUZU BENTO,90,11.6,422940,1004,123532,135237,24
20170413,TORI SHAKE T,90,8.35,422940,1004,123532,135237,24
20170413,TORI/K YASAI T,90,7.92,422940,1004,123532,135237,24
20170413,GINDARA S/T T,90,9.2,422940,1004,123532,135237,24
20170413,UNAGI YASAI T,90,36.79,422940,1004,123532,135237,24
20170413,KAISEN UDON,15,4.43,422945,1004,184453,192725,1
20170413,EYUZU BENTO,90,11.6,422949,1004,191159,200006,2
20170413,EYUZU BENTO,90,11.6,422949,1004,191159,200006,2
20170413,OSHIRUKO,15,1.32,422958,1004,213521,222244,1
20170413,TEMPURA UDON,15,3.77,422958,1004,213521,222244,1
20170414,TEMPURA UDON,90,5.66,422959,1004,121820,141816,2
20170414,GINDARA S/T T,90,9.2,422959,1004,121820,141816,2
20170414,TEMPURA UDON,90,5.66,422959,1004,121820,141816,2
20170414,SHAKE SHM T,90,9.48,422959,1004,121820,141816,2
20170414,EDAMAME,90,1.98,422959,1004,121820,141816,2
20170414,EDAMAME,90,1.98,422960,1004,122043,133257,2
20170414,SHAKE HOTATE T,90,18.4,422960,1004,122043,133257,2
20170414,NABE UDON T,35,10.0,422961,1004,124923,140535,7
20170414,GYU R EBI T,35,13.96,422961,1004,124923,140535,7
20170414,GINDARA S/T T,35,12.26,422961,1004,124923,140535,7
20170414,UNAJU YASAI T,35,24.53,422961,1004,124923,140535,7
20170414,AGE DASHI TOFU,35,9.06,422961,1004,124923,140535,7
20170414,TEMPURA MORI,35,18.49,422961,1004,124923,140535,7
20170414,SASHIMI YASA T,35,13.21,422961,1004,124923,140535,7
20170414,UNAGI YASAI T,35,12.26,422961,1004,124923,140535,7
20170414,TORI YARIIKA T,67,27.83,422962,1004,131403,143851,1
20170414,SHAKE SHM T,90,9.48,422963,1004,132017,142318,3
20170414,MIX MUSHROOM,90,6.65,422963,1004,132017,142318,3
20170414,GYU MOROMI T,90,8.35,422963,1004,132017,142318,3
20170414,SHAKE A/DOMAKI,90,3.96,422963,1004,132017,142318,3
20170414,GARLIC F/RICE,90,1.98,422963,1004,132017,142318,3
20170414,UNAGI YASAI T,90,9.2,422964,1004,132508,143318,2
20170414,EYUZU BENTO,90,11.6,422964,1004,132508,143318,2
20170414,SUSHI YASAI T,35,13.21,422967,1004,134800,141322,1
20170414,SASHIMI TEI,15,6.6,422970,1004,192422,195807,1
20170414,YASAI UDON,67,14.15,422973,1004,205022,211959,3
20170414,KINOKO UDON,67,15.56,422973,1004,205022,211959,3
20170414,TORI TEP TEI,67,24.53,422973,1004,205022,211959,3
20170417,SAKURA EBI AGA,90,11.32,422976,1004,122321,134538,3
20170417,TORI SHAKE T,90,8.35,422976,1004,122321,134538,3
20170417,GINDARA S/T T,90,9.2,422976,1004,122321,134538,3
20170417,EYUZU BENTO,90,11.6,422976,1004,122321,134538,3
20170417,SOFT CRAB TMK,18,3.58,422977,1004,123517,130234,1
20170417,GYU MOROMI T,18,5.57,422977,1004,123517,130234,1
20170417,TEMPURA UDON,35,7.55,422979,1004,124040,134933,4
20170417,TEN DON YAS T,35,8.87,422979,1004,124040,134933,4
20170417,SABA S/T T,35,8.87,422979,1004,124040,134933,4
20170417,TEM UDON T,35,9.62,422979,1004,124040,134933,4
20170417,SHAKE HOTATE T,35,12.26,422980,1004,124904,134650,0
20170417,EDAMAME,35,2.64,422980,1004,124904,134650,0
20170417,AGE DASHI TOFU,35,6.04,422980,1004,124904,134650,0
20170417,TORI TEP,35,6.98,422980,1004,124904,134650,0
20170417,GARLIC F/RICE,35,2.64,422980,1004,124904,134650,0
20170417,K/KAMA SHIO,35,9.81,422980,1004,124904,134650,0
20170417,MIX SASHIMI,35,48.11,422980,1004,124904,134650,0
20170417,SHAKE KABUSHIO,35,7.55,422981,1004,125219,210416,0
20170417,WAFU SARADA,35,2.45,422981,1004,125219,210416,0
20170417,KAKE UDON,35,5.09,422981,1004,125219,210416,0
20170417,MISO SHIRU,35,2.45,422981,1004,125219,210416,0
20170417,UNAJU YASAI T,1,55.19,422982,1004,131837,141435,4
20170417,SAKURA EBI AGA,1,22.64,422982,1004,131837,141435,4
20170417,EDAMAME,1,3.96,422982,1004,131837,141435,4
20170417,CHIRASHI JU T,1,19.81,422982,1004,131837,141435,4
20170417,TORI YARIIKA T,85,27.83,422983,1004,140054,144231,1
20170417,WATERMELON,85,9.9,422983,1004,140054,144231,1
20170417,MACHA I/C,85,6.6,422983,1004,140054,144231,1
20170417,SABA S/T T,85,22.17,422984,1004,140539,143937,1
20170417,Z/T/TORORO UDO,15,3.3,422985,1004,184512,203912,4
20170417,KITSUNE UDON,15,3.3,422985,1004,184512,203912,4
20170417,KARE UDON,15,3.58,422985,1004,184512,203912,4
20170417,YAKI TORI,15,3.02,422985,1004,184512,203912,4
20170417,MAGURO NATTO,15,2.64,422985,1004,184512,203912,4
20170417,TOFU KAISO SRD,15,2.83,422985,1004,184512,203912,4
20170417,SABA SHIO,15,3.3,422985,1004,184512,203912,4
20170417,SHITAKE TEP,15,2.45,422985,1004,184512,203912,4
20170417,ENOKI TEP,15,2.17,422985,1004,184512,203912,4
20170417,TORI TEP,15,3.49,422985,1004,184512,203912,4
20170417,2 PCS YAKI O/RI,15,1.32,422985,1004,184512,203912,4
20170417,ASARI JIRU,67,8.96,422986,1004,185448,200040,2
20170417,WAGYU TEP,35,34.72,422987,1004,185956,191806,6
20170417,EBI TEMPURA,35,10.19,422987,1004,185956,191806,6
20170417,AVOKADO SARADA,35,16.98,422987,1004,185956,191806,6
20170417,GARLIC F/RICE,18,2.64,422989,1004,193306,205513,10
20170417,SOFT CRAB TMK,18,1.79,422989,1004,193306,205513,10
20170417,TORI TERI,18,3.58,422989,1004,193306,205513,10
20170417,CHA SOBA,18,5.66,422989,1004,193306,205513,10
20170417,Z/T/TORORO UDO,18,3.3,422989,1004,193306,205513,10
20170417,KARE UDON,18,3.58,422989,1004,193306,205513,10
20170417,SAKURA EBI AGA,18,7.55,422989,1004,193306,205513,10
20170417,EYUZU BENTO,18,7.74,422989,1004,193306,205513,10
20170417,GINDARA S/T TE,18,6.6,422989,1004,193306,205513,10
20170417,GARLIC F/RICE,18,1.32,422989,1004,193306,205513,10
20170417,GINDARA TEP,18,11.89,422989,1004,193306,205513,10
20170417,DRAGON MAKI,18,5.66,422989,1004,193306,205513,10
20170417,SHAKE A/DOMAKI,18,5.28,422989,1004,193306,205513,10
20170417,TEMPURA MORI,18,9.24,422989,1004,193306,205513,10
20170417,EDAMAME,18,2.64,422989,1004,193306,205513,10
20170417,TORI TERI,18,3.58,422989,1004,193306,205513,10
20170417,SABA SHIO,35,6.6,422990,1004,193519,202405,2
20170417,SHAKE SASHIMI,35,13.21,422990,1004,193519,202405,2
20170417,PRAWN TEP,35,10.94,422990,1004,193519,202405,2
20170417,CHAWAN MUSHI,35,5.28,422990,1004,193519,202405,2
20170417,SOFT CRAB TMK,35,7.17,422990,1004,193519,202405,2
20170417,TORI TERI TEI,90,7.64,422992,1004,195405,210748,2
20170417,SABA S/T T,90,6.65,422992,1004,195405,210748,2
20170417,CHAWAN MUSHI,15,1.32,422993,1004,195417,203750,1
20170417,SEAFOOD F/RICE,15,1.51,422993,1004,195417,203750,1
20170417,TENDERLOIN TEP,15,6.41,422993,1004,195417,203750,1
20170418,CALI SARADA,15,2.83,422994,1004,121547,125517,1
20170418,MISO SHIRU,15,1.23,422994,1004,121547,125517,1
20170418,SHAKE SASHIMI,15,6.6,422994,1004,121547,125517,1
20170418,NABE UDON T,90,7.5,422996,1004,130201,134359,5
20170418,TORI SHAKE T,90,16.7,422996,1004,130201,134359,5
20170418,TORI TERI T,90,7.64,422996,1004,130201,134359,5
20170418,NABE UDON T,90,7.5,422996,1004,130201,134359,5
20170418,YASAI ITAME,90,3.25,422999,1004,183415,211814,5
20170418,MUSHROOM SUI,90,13.44,422999,1004,183415,211814,5
20170418,GINDARA TEP,90,17.83,422999,1004,183415,211814,5
20170418,TENDERLOIN TEP,90,19.24,422999,1004,183415,211814,5
20170418,MIX SASHIMI,90,77.83,422999,1004,183415,211814,5
20170418,MIX MUSHROOM,90,6.65,422999,1004,183415,211814,5
20170418,GARLIC F/RICE,90,9.91,422999,1004,183415,211814,5
20170418,SCALLOP TEP,90,15.85,422999,1004,183415,211814,5
20170418,PRAWN TEP,90,16.41,422999,1004,183415,211814,5
20170418,OMAKASE-KODAI SHIO,90,24.06,422999,1004,183415,211814,5
20170418,SUSHI YASAI T,35,26.42,423000,1004,183446,185038,1
20170418,CHA SOBA,35,5.66,423002,1004,184013,203707,2
20170418,TOFU GOMA DARE,35,3.58,423002,1004,184013,203707,2
20170418,KINOKO ZOSUI,35,4.91,423002,1004,184013,203707,2
20170418,YASAI ITAME,35,4.34,423002,1004,184013,203707,2
20170418,GINDARA S/T,90,8.91,423005,1004,205600,220722,5
20170418,GOHAN,90,1.13,423005,1004,205600,220722,5
20170418,CHAWAN MUSHI,90,1.98,423005,1004,205600,220722,5
20170418,EBI TEMPURA,90,7.64,423005,1004,205600,220722,5
20170418,EDAMAME,90,1.98,423005,1004,205600,220722,5
20170418,DOBIN MUSHI,90,9.34,423005,1004,205600,220722,5
20170418,TENDERLOIN TEP,90,9.62,423005,1004,205600,220722,5
20170418,YASAI ITAME,90,3.25,423005,1004,205600,220722,5
20170419,UNAGI YASAI T,90,9.2,423007,1004,123858,141857,2
20170419,AVOKADO SARADA,90,4.24,423007,1004,123858,141857,2
20170419,TEMPURA MORI,90,6.93,423007,1004,123858,141857,2
20170419,TENDERLOIN TEP,90,9.62,423007,1004,123858,141857,2
20170419,EYUZU BENTO,15,7.74,423011,1004,130254,133750,1
20170419,WAGYU SUMIYAKI,35,34.72,423012,1004,130322,142825,2
20170419,GARLIC F/RICE,35,2.64,423012,1004,130322,142825,2
20170419,TORO SASHIMI,35,66.04,423012,1004,130322,142825,2
20170419,CHA SOBA,35,5.66,423012,1004,130322,142825,2
20170419,KAISEN UDON,15,4.43,423013,1004,140540,144319,2
20170419,SABA SHIO,15,3.3,423013,1004,140540,144319,2
20170419,SHAKE A/DOMAKI,15,2.64,423013,1004,140540,144319,2
20170419,CALI MAKI,35,4.34,423016,1004,190232,205323,2
20170419,UNAGI TEI,35,12.83,423016,1004,190232,205323,2
20170419,OMAKASE-KAKE RAMEN,35,5.66,423016,1004,190232,205323,2
20170419,MIX SASHIMI,15,9.91,423017,1004,192249,193916,2
20170419,SHAKE SASHIMI,15,6.6,423017,1004,192249,193916,2
20170419,MISO SHIRU,15,1.23,423017,1004,192249,193916,2
20170419,CALI SARADA,15,2.83,423017,1004,192249,193916,2
20170419,CHA SOBA,15,1.41,423017,1004,192249,193916,2
20170419,SHAKE KABUSHIO,41,5.66,423018,1004,192742,210253,3
20170419,CHICKEN F/RICE,41,1.98,423018,1004,192742,210253,3
20170419,TORI TEP,41,5.24,423018,1004,192742,210253,3
20170419,TAMAGO YAKI,41,3.96,423018,1004,192742,210253,3
20170419,TOFU KAISO SRD,41,4.24,423018,1004,192742,210253,3
20170419,GYOZA 2PCS,41,3.96,423018,1004,192742,210253,3
20170419,MISO SHIRU,41,1.84,423018,1004,192742,210253,3
