DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171003,MUSANG DURIAN MC,38,16.6,326060,1003,135326,140456,2
20171003,WHITE LOTUS MC,38,2.83,326060,1003,135326,140456,2
20171003,GINGER TEA MC,38,2.83,326060,1003,135326,140456,2
20171003,MINI MC 8 PCS/BOX,38,90.57,326060,1003,135326,140456,2
20171003,WHITE LOTUS MC,38,5.66,326061,1003,151646,152314,1
20171003,GINGER TEA MC,38,5.66,326061,1003,151646,152314,1
20171003,COFFEE LOTUS MC,38,5.66,326061,1003,151646,152314,1
20171003,LOTUS W OOLONG MC,38,5.66,326061,1003,151646,152314,1
20171003,COFFEE LOTUS MC,41,12.74,326062,1003,160613,160712,1
20171003,LOTUS W OOLONG MC,41,12.74,326062,1003,160613,160712,1
20171003,PANDAN PASTE MC,41,12.74,326062,1003,160613,160712,1
20171003,WHITE LOTUS MC,41,12.74,326062,1003,160613,160712,1
20171003,MINI MC 8 PCS/BOX,89,33.96,326063,1003,184110,191330,1
20171003,MUSANG DURIAN MC,38,8.3,326067,1003,194534,194631,1
20171003,MUSANG DURIAN MC,38,4.15,326068,1003,194724,194732,1
20171004,RIVER PATIN,97,25.47,326070,1003,120517,140448,4
20171004,PRAWN DUMPLING,97,4.53,326070,1003,120517,140448,4
20171004,SEAFOOD NOODLE(S),97,4.67,326070,1003,120517,140448,4
20171004,IMPORT VEGES(S),97,4.24,326070,1003,120517,140448,4
20171004,SIEW MAI,97,4.53,326070,1003,120517,140448,4
20171004,FISH BALL,97,3.68,326070,1003,120517,140448,4
20171004,CCF PRAWN,97,1.84,326070,1003,120517,140448,4
20171004,GLUTINOUS RICE,97,1.98,326070,1003,120517,140448,4
20171004,BBQ CHIC BUN,97,1.84,326070,1003,120517,140448,4
20171004,DURIAN 4 PCS/BOX,90,12.45,326071,1003,123916,123941,1
20171004,BBQ CHIC BUN,35,2.45,326072,1003,125940,144727,4
20171004,IMPORT VEGES(S),35,5.66,326072,1003,125940,144727,4
20171004,SZECHUAN SOUP,35,19.62,326072,1003,125940,144727,4
20171004,YAM DUMPLING,35,2.45,326072,1003,125940,144727,4
20171004,FISH MAW,35,3.02,326072,1003,125940,144727,4
20171004,XIAO LONG BAO,35,2.64,326072,1003,125940,144727,4
20171004,CCF PRAWN,35,2.45,326072,1003,125940,144727,4
20171004,THREE TRESSURE,35,2.45,326072,1003,125940,144727,4
20171004,FISH BALL,35,2.45,326072,1003,125940,144727,4
20171004,HAPPY BUNS,35,2.26,326072,1003,125940,144727,4
20171004,DB FISH SOUP,35,14.72,326073,1003,193225,203524,3
20171004,FRIED CODFISH,35,19.62,326073,1003,193225,203524,3
20171004,MIX DRY SEAFOD(S),35,13.21,326073,1003,193225,203524,3
20171004,SCALLOP&LILY(S),35,12.83,326073,1003,193225,203524,3
20171005,SOOH HOCK NODL,41,18.11,326076,1003,125947,134037,2
20171005,FRIED VENISON(S),41,5.38,326076,1003,125947,134037,2
20171005,VEGETABLES(S),41,3.96,326076,1003,125947,134037,2
20171006,TEOW CHEW DUMPL,1,3.11,326077,1003,124458,141121,2
20171006,BBQ CHIC BUN,1,3.68,326077,1003,124458,141121,2
20171006,DB FISH SOUP,1,7.36,326077,1003,124458,141121,2
20171006,SILVER FISH,1,6.51,326077,1003,124458,141121,2
20171006,IMPORT VEGES(S),1,8.49,326077,1003,124458,141121,2
20171006,DB CHICKEN SOUP,1,7.36,326077,1003,124458,141121,2
20171006,XIAO LONG BAO,85,6.6,326078,1003,131300,143627,2
20171006,TIDBIT,85,5.66,326078,1003,131300,143627,2
20171006,SIEW MAI,85,7.54,326078,1003,131300,143627,2
20171006,PRAWN DUMPLING,85,7.54,326078,1003,131300,143627,2
20171006,PU-ER/CHRYSANTHEMUM,85,5.66,326078,1003,131300,143627,2
20171006,IMPORT VEGES(S),85,14.15,326078,1003,131300,143627,2
20171006,F RICE&EGG(S),85,15.56,326078,1003,131300,143627,2
20171006,KOAY TEO(S),35,6.23,326079,1003,194324,203542,2
20171006,CLAYPOT BCURD(S),35,6.23,326079,1003,194324,203542,2
20171006,DURIAN 8 PCS/BOX,38,66.42,326080,1003,200224,200237,1
20171006,VEGETABLES(S),85,13.21,326081,1003,202716,211617,3
20171006,F RICE&PRAWN(S),85,15.56,326081,1003,202716,211617,3
20171006,SOFT CRAB,85,10.85,326081,1003,202716,211617,3
20171006,TIDBIT,85,5.66,326081,1003,202716,211617,3
20171006,SWEETCORN SOUP,85,21.7,326081,1003,202716,211617,3
20171006,PEKING DUCK,85,59.43,326081,1003,202716,211617,3
20171006,DB CHICKEN SOUP,85,12.26,326081,1003,202716,211617,3
20171006,JASMINE/TI KUAN YIN,85,8.49,326081,1003,202716,211617,3
20171007,SHANGHAI DUMPL,35,2.45,326082,1003,131802,144320,6
20171007,EGG TART,35,4.53,326082,1003,131802,144320,6
20171007,S-MAI W TRUFFL,35,8.3,326082,1003,131802,144320,6
20171007,SHARKBONE SOUP,35,36.23,326082,1003,131802,144320,6
20171007,SPICY WANTON,35,2.83,326082,1003,131802,144320,6
20171007,FISH BALL,35,4.91,326082,1003,131802,144320,6
20171007,KOAY TEO(M),35,9.06,326082,1003,131802,144320,6
20171007,TIDBIT,85,5.66,326083,1003,203336,221803,2
20171007,IMPORT VEGES(S),85,14.15,326083,1003,203336,221803,2
20171007,CHIC KYOTO SAU(S),85,15.56,326083,1003,203336,221803,2
20171007,BUTTER PRAWN(S),85,27.36,326083,1003,203336,221803,2
20171007,JASMINE/TI KUAN YIN,85,5.66,326083,1003,203336,221803,2
20171007,F RICE&EGG(S),85,15.56,326083,1003,203336,221803,2
20171008,STEAM VEMICELI,41,3.11,326084,1003,122041,141251,2
20171008,BOXING CHICKEN(S),41,4.24,326084,1003,122041,141251,2
20171008,SHARKBONE SOUP,41,9.06,326084,1003,122041,141251,2
20171008,EGG TART,41,1.7,326084,1003,122041,141251,2
20171008,YAM CAKE,41,1.7,326084,1003,122041,141251,2
20171008,IMPORT VEGES(S),41,4.24,326084,1003,122041,141251,2
20171008,VEGETABLES(S),41,3.96,326085,1003,185259,193120,4
20171008,SILVER FISH,41,3.25,326085,1003,185259,193120,4
20171008,SOOH HOCK NODL,41,18.11,326085,1003,185259,193120,4
20171008,BEEF(S),41,6.23,326085,1003,185259,193120,4
20171009,XIAO LONG BAO,33,5.28,326086,1003,124444,135858,9
20171009,GLUTINOUS RICE,33,5.28,326086,1003,124444,135858,9
20171009,CCF PRAWN,33,2.45,326086,1003,124444,135858,9
20171009,SIEW MAI,33,6.04,326086,1003,124444,135858,9
20171009,FISH MAW,33,6.04,326086,1003,124444,135858,9
20171009,PRAWN DUMPLING,33,6.04,326086,1003,124444,135858,9
20171009,BBQ CHIC PUFF,33,2.45,326086,1003,124444,135858,9
20171009,SHANGHAI DUMPL,33,4.91,326086,1003,124444,135858,9
20171009,MANGO PRAWN,33,2.83,326086,1003,124444,135858,9
20171009,SALAD PRAWN,33,6.04,326086,1003,124444,135858,9
20171009,SESAME BALL,33,4.15,326086,1003,124444,135858,9
20171009,SEAFOOD DUMPLING,33,5.66,326086,1003,124444,135858,9
20171009,CHICKEN CONGEE,33,2.64,326086,1003,124444,135858,9
20171009,SIEW MAI,33,6.04,326087,1003,124743,135936,7
20171009,BBQ CHIC BUN,33,4.91,326087,1003,124743,135936,7
20171009,PRAWN CONGEE,33,2.83,326087,1003,124743,135936,7
20171009,CCF PRAWN,33,2.45,326087,1003,124743,135936,7
20171009,KOAY TEO(M),33,9.06,326087,1003,124743,135936,7
20171009,CHICKEN CONGEE,33,2.64,326087,1003,124743,135936,7
20171009,MANGO PRAWN,33,2.83,326087,1003,124743,135936,7
20171009,YAM DUMPLING,33,2.45,326087,1003,124743,135936,7
20171009,EGG TART,33,4.53,326087,1003,124743,135936,7
20171009,PRAWN DUMPLING,33,6.04,326087,1003,124743,135936,7
20171009,BBQ CHIC BUN,35,2.45,326088,1003,125617,140244,6
20171009,LOTUSLEAF RICE,35,2.26,326088,1003,125617,140244,6
20171009,FISH BALL,35,2.45,326088,1003,125617,140244,6
20171009,SPRING ROLL,35,2.83,326088,1003,125617,140244,6
20171009,SIEW MAI,35,3.02,326088,1003,125617,140244,6
20171009,BBQ CHIC PUFF,35,2.45,326088,1003,125617,140244,6
20171009,MANGO PRAWN,35,2.83,326088,1003,125617,140244,6
20171009,ALMOND PRAWN,35,2.83,326088,1003,125617,140244,6
20171009,SALAD PRAWN,35,3.02,326088,1003,125617,140244,6
20171009,PRAWN DUMPLING,35,3.02,326088,1003,125617,140244,6
20171009,VEGE CHEONGFUN,35,2.26,326088,1003,125617,140244,6
20171009,FISH MAW,85,7.54,326089,1003,132454,140815,1
20171009,BBQ CHIC BUN,85,6.13,326089,1003,132454,140815,1
20171009,LOTUSLEAF RICE,85,5.66,326089,1003,132454,140815,1
20171009,SHANGHAI DUMPL,85,6.13,326089,1003,132454,140815,1
20171009,EGG TART,85,5.66,326089,1003,132454,140815,1
20171009,SIEW MAI,85,7.54,326089,1003,132454,140815,1
20171009,SESAME BALL,85,5.19,326089,1003,132454,140815,1
20171009,TOFU HUA,85,5.19,326090,1003,142551,143055,1
20171009,FISH MAW,85,7.54,326090,1003,142551,143055,1
20171009,CHICKEN CONGEE,85,6.6,326090,1003,142551,143055,1
20171009,LOTUSLEAF RICE,85,5.66,326090,1003,142551,143055,1
20171010,BEANCURD SKIN,35,4.91,326092,1003,120949,131419,8
20171010,YAM DUMPLING,35,4.91,326092,1003,120949,131419,8
20171010,SMOKE DUCK,35,11.32,326092,1003,120949,131419,8
20171010,VEGETABLES(L),35,10.57,326092,1003,120949,131419,8
20171010,SILVER FISH,35,8.68,326092,1003,120949,131419,8
20171010,SIEW MAI,35,6.04,326092,1003,120949,131419,8
20171010,ALMOND PRAWN,35,5.66,326092,1003,120949,131419,8
20171010,DB S'FIN DUMPL,35,57.36,326092,1003,120949,131419,8
20171010,PRAWN DUMPLING,35,6.04,326092,1003,120949,131419,8
20171010,SEAFOOD DUMPLING,35,5.66,326092,1003,120949,131419,8
20171010,PRAWN DUMPLING,41,2.26,326093,1003,121715,132051,5
20171010,YAM CAKE,41,1.7,326093,1003,121715,132051,5
20171010,S-MAI W TRUFFL,41,3.11,326093,1003,121715,132051,5
20171010,SPICY WANTON,41,2.12,326093,1003,121715,132051,5
20171010,XO DUMPLING,41,2.26,326093,1003,121715,132051,5
20171010,MANGO PRAWN,41,2.12,326093,1003,121715,132051,5
20171010,SEAFOOD RAMEN(S),41,4.67,326093,1003,121715,132051,5
20171010,CCF PRAWN,41,1.84,326093,1003,121715,132051,5
20171010,SPECIAL TRIO,41,11.89,326093,1003,121715,132051,5
20171010,SPRING ROLL,41,2.12,326093,1003,121715,132051,5
20171010,SIEW MAI,41,2.26,326093,1003,121715,132051,5
20171010,CCF CHAR SIEW,41,1.84,326093,1003,121715,132051,5
20171010,HOMEMADE BCURD(M),97,6.93,326095,1003,201525,215636,5
20171010,IMPORT VEGES(M),97,6.37,326095,1003,201525,215636,5
20171010,PEKING DUCK,97,17.83,326095,1003,201525,215636,5
20171010,YAM BASKET(M),97,6.79,326095,1003,201525,215636,5
20171010,OSTRICH(S),15,3.58,326096,1003,202055,210954,1
20171010,F RICE&EGG(S),15,3.11,326096,1003,202055,210954,1
20171010,F RICE&PRAWN(S),67,15.56,326097,1003,205513,211456,1
20171011,BOXING CHICKEN(S),41,4.24,326098,1003,120825,124440,5
20171011,BUTTER PRAWN(S),41,8.21,326098,1003,120825,124440,5
20171011,SOOH HOCK NODL,41,36.23,326098,1003,120825,124440,5
20171011,IMPORT VEGES(S),41,4.24,326098,1003,120825,124440,5
20171011,SIEW MAI,41,2.26,326099,1003,123752,132529,2
20171011,PRAWN DUMPLING,41,2.26,326099,1003,123752,132529,2
20171011,XO DUMPLING,41,2.26,326099,1003,123752,132529,2
20171011,YAM CAKE,41,1.7,326099,1003,123752,132529,2
20171011,EGG TART,41,1.7,326099,1003,123752,132529,2
20171011,STEAM CODFISH,35,19.62,326100,1003,125052,141104,2
20171011,IMPORT VEGES(S),35,5.66,326100,1003,125052,141104,2
20171011,DB CHICKEN SOUP,35,9.81,326100,1003,125052,141104,2
20171011,IMPORT VEGES(S),35,5.66,326101,1003,195125,203235,2
20171011,FISH CONGEE,35,2.64,326101,1003,195125,203235,2
20171011,MIX VERMI CELLI(S),35,6.23,326101,1003,195125,203235,2
20171011,YAM BASKET(S),35,6.23,326101,1003,195125,203235,2
20171012,TIDBIT,85,5.66,326103,1003,211455,222344,2
20171012,PEKING DUCK,85,59.43,326103,1003,211455,222344,2
20171012,SFIN BONE SOUP,85,64.15,326103,1003,211455,222344,2
20171012,VEGETABLES(S),85,13.21,326103,1003,211455,222344,2
20171012,GINGER TEA,85,5.19,326103,1003,211455,222344,2
20171012,SUGAR CASSIA,85,6.13,326103,1003,211455,222344,2
20171012,JASMINE/TI KUAN YIN,85,5.66,326103,1003,211455,222344,2
20171013,FISH MAW,35,3.02,326104,1003,125945,140359,4
20171013,XO DUMPLING,35,3.02,326104,1003,125945,140359,4
20171013,FISH BALL,35,2.45,326104,1003,125945,140359,4
20171013,PRAWN DUMPLING,35,3.02,326104,1003,125945,140359,4
20171013,GLUTINOUS RICE,35,2.64,326104,1003,125945,140359,4
20171013,CCF PRAWN,35,2.45,326104,1003,125945,140359,4
20171013,CHICKEN FEET,35,2.26,326104,1003,125945,140359,4
20171013,FISH BALL,35,2.45,326104,1003,125945,140359,4
20171013,XO DUMPLING,35,3.02,326104,1003,125945,140359,4
20171013,SEAFOOD DUMPLING,35,2.83,326104,1003,125945,140359,4
20171013,VENISON PUFF,35,2.26,326104,1003,125945,140359,4
20171013,TONGXING FISH,41,47.55,326105,1003,132234,142723,3
20171013,ROAST CHICKEN(H),41,5.94,326105,1003,132234,142723,3
20171013,VEGETABLES(S),41,3.96,326105,1003,132234,142723,3
20171013,HOMEMADE BCURD(S),41,4.67,326105,1003,132234,142723,3
20171013,VEGE CHEONGFUN,35,2.26,326109,1003,135619,144300,4
20171013,XIAO LONG BAO,35,2.64,326109,1003,135619,144300,4
20171013,SIEW MAI,35,3.02,326109,1003,135619,144300,4
20171013,PRAWN DUMPLING,35,3.02,326109,1003,135619,144300,4
20171013,BEANCURD SKIN,35,2.45,326109,1003,135619,144300,4
20171013,DB FISH SOUP,35,4.91,326109,1003,135619,144300,4
20171013,DB CHICKEN SOUP,35,14.72,326109,1003,135619,144300,4
20171013,IMPORT VEGES(S),35,5.66,326109,1003,135619,144300,4
20171013,EE FU NOODLE(S),35,6.23,326109,1003,135619,144300,4
20171013,ALMOND LOTUS(S),67,14.15,326111,1003,220501,220630,1
20171015,MONK JUMP WALL,35,24.15,326114,1003,125352,141142,3
20171015,SHANGHAI DUMPL,35,2.45,326114,1003,125352,141142,3
20171015,RADISH CAKE,35,2.45,326114,1003,125352,141142,3
20171015,CHICKEN CONGEE,35,2.64,326114,1003,125352,141142,3
20171015,PRAWN DUMPLING,35,3.02,326114,1003,125352,141142,3
20171015,SIEW MAI,35,3.02,326114,1003,125352,141142,3
20171015,GLUTINOUS RICE,35,2.64,326114,1003,125352,141142,3
20171015,BBQ CHIC BUN,35,2.45,326114,1003,125352,141142,3
20171015,FISH PASTE,35,2.45,326114,1003,125352,141142,3
20171015,DB CHICKEN SOUP,35,4.91,326116,1003,135149,143947,2
20171015,FISH MAW,35,3.02,326116,1003,135149,143947,2
20171015,THREE TRESSURE,35,2.45,326116,1003,135149,143947,2
20171015,HAPPY BUNS,35,2.26,326116,1003,135149,143947,2
20171015,DB FISH SOUP,35,4.91,326116,1003,135149,143947,2
20171015,F RICE&EGG(S),35,6.23,326117,1003,140313,140354,1
20171016,IMPORT VEGES(S),67,14.15,326119,1003,184626,191526,1
20171016,RICE,67,1.88,326119,1003,184626,191526,1
20171016,F RICE&EGG(S),85,15.56,326120,1003,195121,195503,1
20171016,BUTTER PRAWN(S),85,27.36,326120,1003,195121,195503,1
20171016,TIDBIT,85,2.83,326121,1003,212606,213039,1
20171016,SFIN BONE SOUP,85,32.07,326121,1003,212606,213039,1
20171016,VEGETABLES(S),85,6.6,326121,1003,212606,213039,1
20171016,PEKING DUCK,85,29.72,326121,1003,212606,213039,1
20171016,JASMINE/TI KUAN YIN,85,2.83,326121,1003,212606,213039,1
20171018,YAM CAKE,35,2.26,326124,1003,124550,132007,2
20171018,BBQ CHIC BUN,35,2.45,326124,1003,124550,132007,2
20171018,VEGE CHEONGFUN,35,2.26,326124,1003,124550,132007,2
20171018,ROAST CHICKEN(H),35,7.92,326124,1003,124550,132007,2
20171018,F RICE&PRAWN(S),35,6.23,326124,1003,124550,132007,2
20171018,BBQ CHIC BUN,35,2.45,326124,1003,124550,132007,2
20171018,CCF CHAR SIEW,35,2.45,326124,1003,124550,132007,2
20171018,SPRING ROLL,35,2.08,326124,1003,124550,132007,2
20171018,BBQ CHIC BUN,35,4.91,326125,1003,124638,132348,2
20171018,CHICKEN FILLET(S),35,6.23,326125,1003,124638,132348,2
20171018,MIX VERMI CELLI(M),35,18.11,326125,1003,124638,132348,2
20171018,RADISH CAKE,85,6.13,326126,1003,125632,132545,1
20171018,FRUIT PUDDING,85,5.19,326126,1003,125632,132545,1
20171018,F RICE&EGG(S),85,15.56,326126,1003,125632,132545,1
20171018,SEAFOOD NOODLE(S),85,15.56,326127,1003,184255,184654,1
20171018,CLAYPOT SFIN,85,26.41,326127,1003,184255,184654,1
20171018,CLAYPOT SFIN,85,26.41,326128,1003,184855,193621,1
20171018,PU-ER/CHRYSANTHEMUM,85,2.83,326128,1003,184855,193621,1
20171018,TIDBIT,85,5.66,326128,1003,184855,193621,1
20171018,F RICE W PETAI(S),85,15.56,326128,1003,184855,193621,1
20171018,CORN FED CHIC(H),35,9.81,326129,1003,200657,210131,3
20171018,DB CHICKEN SOUP,35,9.81,326129,1003,200657,210131,3
20171018,DB FISH SOUP,35,4.91,326129,1003,200657,210131,3
20171018,IMPORT VEGES(S),35,5.66,326129,1003,200657,210131,3
20171018,WATER,85,0.94,326130,1003,202031,210114,1
20171018,SEAFOOD NOODLE(S),85,15.56,326130,1003,202031,210114,1
20171018,SZECHUAN SOUP,85,12.26,326130,1003,202031,210114,1
20171019,IMPORT VEGES(S),90,4.24,326132,1003,194232,204327,2
20171019,EE FU NOODLE(S),90,4.67,326132,1003,194232,204327,2
20171021,SOOH HOCK NODL,41,54.34,326136,1003,202157,211637,4
20171022,SIEW MAI,98,2.26,326137,1003,111512,122003,7
20171022,GLUTINOUS RICE,98,1.98,326137,1003,111512,122003,7
20171022,EE FU NOODLE(S),98,4.67,326137,1003,111512,122003,7
20171022,HAPPY BUNS,98,1.7,326137,1003,111512,122003,7
20171022,BBQ CHIC BUN,98,1.84,326137,1003,111512,122003,7
20171022,FISH BALL,98,1.84,326137,1003,111512,122003,7
20171022,BBQ CHIC PUFF,98,1.84,326137,1003,111512,122003,7
20171022,ALMOND PRAWN,98,2.12,326137,1003,111512,122003,7
20171022,PRAWN CONGEE,98,2.12,326137,1003,111512,122003,7
20171022,FISH BALL,98,1.84,326137,1003,111512,122003,7
20171022,YAM CAKE,98,1.7,326137,1003,111512,122003,7
20171022,FISH MAW,98,2.26,326137,1003,111512,122003,7
20171022,CCF PRAWN,98,1.84,326137,1003,111512,122003,7
20171022,ALMOND PRAWN,97,2.12,326138,1003,114313,124654,4
20171022,BBQ CHIC PUFF,97,1.84,326138,1003,114313,124654,4
20171022,SIEW MAI,97,2.26,326138,1003,114313,124654,4
20171022,CCF CHAR SIEW,97,1.84,326138,1003,114313,124654,4
20171022,CHICKEN FEET,97,1.7,326138,1003,114313,124654,4
20171022,BBQ CHIC BUN,97,1.84,326138,1003,114313,124654,4
20171022,SPRING ROLL,97,2.12,326138,1003,114313,124654,4
20171022,MANGO PRAWN,97,2.12,326138,1003,114313,124654,4
20171022,CCF PRAWN,97,1.84,326138,1003,114313,124654,4
20171022,FISH BALL,97,1.84,326138,1003,114313,124654,4
20171022,PRAWN DUMPLING,97,2.26,326138,1003,114313,124654,4
20171022,RADISH CAKE,67,6.13,326139,1003,121318,141210,2
20171022,DB FISH SOUP,67,24.53,326139,1003,121318,141210,2
20171022,PRAWN DUMPLING,67,7.54,326139,1003,121318,141210,2
20171022,FISH BALL,67,6.13,326139,1003,121318,141210,2
20171022,GLUTINOUS RICE,67,6.6,326139,1003,121318,141210,2
20171022,CCF FISH PASTE,67,6.13,326139,1003,121318,141210,2
20171022,F RICE&EGG(S),35,6.23,326140,1003,122757,131136,2
20171022,DURIAN PUFFS,35,2.45,326140,1003,122757,131136,2
20171022,DB CHICKEN SOUP,35,9.81,326140,1003,122757,131136,2
20171022,SOONHOCK FISH,35,24.15,326140,1003,122757,131136,2
20171022,SIEW MAI,85,7.54,326144,1003,133342,141957,1
20171022,PRAWN DUMPLING,85,7.54,326144,1003,133342,141957,1
20171022,TIDBIT,85,5.66,326144,1003,133342,141957,1
20171022,SEAFOOD NOODLE(S),85,15.56,326144,1003,133342,141957,1
20171022,PU-ER/CHRYSANTHEMUM,85,2.83,326144,1003,133342,141957,1
20171022,TEOW CHEW DUMPL,35,2.08,326145,1003,134032,143641,2
20171022,LOTUSLEAF RICE,35,2.26,326145,1003,134032,143641,2
20171022,VEGETABLES(S),35,5.28,326145,1003,134032,143641,2
20171022,TIDBIT,85,5.66,326147,1003,203154,210519,1
20171022,JASMINE/TI KUAN YIN,85,2.83,326147,1003,203154,210519,1
20171022,KOAY TEO(S),85,15.56,326147,1003,203154,210519,1
20171022,F RICE&EGG(S),85,15.56,326148,1003,211438,211520,1
20171022,CRISPY PRAWN(S),85,27.36,326148,1003,211438,211520,1
20171023,GLUTINOUS RICE,41,1.98,326150,1003,122341,140624,2
20171023,BBQ CHIC BUN,41,1.84,326150,1003,122341,140624,2
20171023,VEGETABLES(S),41,3.96,326150,1003,122341,140624,2
20171023,RADISH CAKE,41,1.84,326150,1003,122341,140624,2
20171023,LOTUSLEAF RICE,35,2.26,326151,1003,122420,130314,2
20171023,YAM DUMPLING,35,2.45,326151,1003,122420,130314,2
20171023,SHANGHAI DUMPL,35,2.45,326151,1003,122420,130314,2
20171023,YAM CAKE,35,2.26,326151,1003,122420,130314,2
20171023,CCF PRAWN,35,2.45,326151,1003,122420,130314,2
20171023,CCF CHAR SIEW,35,2.45,326151,1003,122420,130314,2
20171023,F RICE&EGG(M),67,22.64,326152,1003,134623,134907,1
20171023,PRAWN DUMPLING,85,7.54,326153,1003,135605,135720,1
20171023,SPRING ROLL,85,7.07,326153,1003,135605,135720,1
20171023,XIAO LONG BAO,85,13.21,326153,1003,135605,135720,1
20171023,SALAD PRAWN,85,7.54,326153,1003,135605,135720,1
20171023,LAMB CUTLET,35,21.51,326154,1003,203108,214841,6
20171023,VEGETABLES(M),35,7.92,326154,1003,203108,214841,6
20171023,VEGETABLES(M),35,7.92,326154,1003,203108,214841,6
20171023,STEAM VEMICELI,35,4.15,326154,1003,203108,214841,6
20171023,RI NDL-,35,47.55,326154,1003,203108,214841,6
20171023,KOAY TEO(M),35,9.06,326154,1003,203108,214841,6
20171024,F RICE&PRAWN(S),85,15.56,326155,1003,122402,122521,1
20171024,OPEN DRY SEAFOOD,35,45.28,326156,1003,132305,144011,2
20171024,SOONHOCK FISH,35,36.23,326156,1003,132305,144011,2
20171024,CHIC CHAR SIEW(S),35,4.91,326156,1003,132305,144011,2
20171024,OATS BUN,35,2.45,326156,1003,132305,144011,2
20171024,CHIC CHAR SIEW(S),35,4.91,326156,1003,132305,144011,2
20171024,BBQ CHIC BUN,35,2.45,326156,1003,132305,144011,2
20171024,CORN FED CHIC(H),35,9.81,326156,1003,132305,144011,2
20171024,DB CHICKEN SOUP,35,9.81,326156,1003,132305,144011,2
20171024,STEAM EGGPLANT(S),35,6.23,326158,1003,141432,151844,3
20171024,FRIED CODFISH,35,19.62,326158,1003,141432,151844,3
20171024,HOMEMADE BCURD(S),35,6.23,326158,1003,141432,151844,3
20171025,ROAST CHICKEN(H),35,7.92,326160,1003,122502,122738,1
20171025,BEANCURD SKIN,35,2.45,326163,1003,131008,135820,3
20171025,D-SCALOP CONGE,35,3.4,326163,1003,131008,135820,3
20171025,YAM CAKE,35,2.26,326163,1003,131008,135820,3
20171025,SHANGHAI DUMPL,35,2.45,326163,1003,131008,135820,3
20171025,SEAFOOD NOODLE(S),35,6.23,326163,1003,131008,135820,3
20171025,HAPPY BUNS,35,2.26,326163,1003,131008,135820,3
20171025,SESAME BALL,35,2.08,326163,1003,131008,135820,3
20171025,CCF FISH PASTE,35,2.45,326163,1003,131008,135820,3
20171025,PRAWN DUMPLING,85,7.54,326164,1003,131402,135116,1
20171025,CHICKEN CONGEE,85,6.6,326164,1003,131402,135116,1
20171025,JASMINE/TI KUAN YIN,85,2.83,326164,1003,131402,135116,1
20171025,TIDBIT,85,5.66,326164,1003,131402,135116,1
20171025,SIEW MAI,85,7.54,326164,1003,131402,135116,1
20171025,TIDBIT,85,1.87,326165,1003,221205,221725,1
20171025,DB FISH SOUP,85,4.04,326165,1003,221205,221725,1
20171025,SFIN BONE SOUP,85,10.58,326165,1003,221205,221725,1
20171025,SFIN & CONPOY,85,8.71,326165,1003,221205,221725,1
20171025,SILVER FISH,85,3.58,326165,1003,221205,221725,1
20171025,CHICKEN&WINE(S),85,5.13,326165,1003,221205,221725,1
20171025,CRISPY SQUID(M),85,8.4,326165,1003,221205,221725,1
20171025,JASMINE/TI KUAN YIN,85,2.83,326165,1003,221205,221725,1
