DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180622,SALMON TARTAR,85,18.87,ZIN,113317,1002,210107,2332,6
20180622,POTATO WEDGES,85,8.49,ZIN,113317,1002,210107,2332,6
20180622,SATAY,85,17.45,ZIN,113317,1002,210107,2332,6
20180622,GAMBERI FRITTO,85,16.51,ZIN,113317,1002,210107,2332,6
20180622,FRENCH BREAD,3,6.6,ZIN,113324,1000,220102,220520,1
20180622,FISH & CHIPS,4,4.53,ZIN,113326,1000,222955,225158,1
20180623,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113337,1000,82143,84321,2
20180623,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,113337,1000,82143,84321,2
20180623,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,113342,1000,91651,101809,2
20180623,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113342,1000,91651,101809,2
20180623,BUFF.BREAKFAST(C),15,2.74,SHANIZAM,113343,1000,91824,95403,6
20180623,BUFF.BREAKFAST(A),15,27.36,SHANIZAM,113343,1000,91824,95403,6
20180623,CONTINENTAL B'FAST,15,3.87,SHANIZAM,113344,1000,94616,103323,4
20180623,CONTINENTAL B'FAST,15,3.87,SHANIZAM,113344,1000,94616,103323,4
20180623,MALAYSIAN B'FAST,15,4.43,SHANIZAM,113344,1000,94616,103323,4
20180623,AMERICAN B'FAST,15,5.0,SHANIZAM,113344,1000,94616,103323,4
20180623,BUFF.BREAKFAST(C),15,5.47,SHANIZAM,113345,1000,95159,103924,2
20180623,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113346,1000,100104,101700,1
20180623,TV SET 3,85,27.83,SHANIZAM,113350,1001,123754,130158,1
20180623,MONTH CAKE 1KG,68,28.3,ZIN,113352,1000,140015,140134,1
20180623,MONTH CAKE 1KG,4,9.43,ZIN,113368,1000,213434,214358,1
20180623,MONTH CAKE SLC,3,5.66,ZIN,113369,1000,213753,213907,1
20180624,BUFF.BREAKFAST(A),15,5.47,FARHANA,113376,1000,63144,72409,2
20180624,BUFF.BREAKFAST(A),15,5.47,FARHANA,113376,1000,63144,72409,2
20180624,BUFF.BREAKFAST(A),15,5.47,FARHANA,113378,1000,75224,93825,2
20180624,BUFF.BREAKFAST(A),35,10.94,FARHANA,113383,1000,90631,95325,0
20180624,BUFF.BREAKFAST(A),15,5.47,FARHANA,113384,1000,93738,94548,1
20180624,BUFF.BREAKFAST(A),15,5.47,FARHANA,113385,1000,94044,94113,2
20180624,BUFF.BREAKFAST(A),15,5.47,FARHANA,113385,1000,94044,94113,2
20180624,BUFF.BREAKFAST(A),15,10.94,FARHANA,113386,1000,94947,102210,2
20180624,BUFF.BREAKFAST(C),15,2.74,FARHANA,113387,1000,95011,102138,1
20180624,MONTH CAKE 1KG,1,28.3,FARHANA,113390,1000,120027,120330,1
20180624,MONTH CAKE 1.5KG,68,42.45,SI,113394,1000,172753,173144,1
20180624,HEALTHY SET C,85,27.83,SI,113395,1001,180923,184201,1
20180624,SALMON MEDALLIONS,85,27.83,SI,113395,1001,180923,184201,1
20180624,MONTH CAKE SLC,3,11.32,SI,113398,1000,211814,211820,1
20180624,MONTH CAKE SLC,3,5.66,SI,113402,1000,230438,230445,1
20180625,BUFF.BREAKFAST(A),15,10.94,SITI,113411,1000,84154,84243,2
20180625,BUFF.BREAKFAST(A),15,5.47,RAMANI,113412,1000,84301,85916,2
20180625,BUFF.BREAKFAST(A),15,5.47,RAMANI,113412,1000,84301,85916,2
20180625,OPEN FD-BBQ BUN,35,9.8,SITI,113414,1000,85035,94349,0
20180625,OPEN FD-LOH MA KAI,35,31.68,SITI,113414,1000,85035,94349,0
20180625,GARLIC BAGUETE,85,8.02,SITI,113416,1001,111352,113300,1
20180625,PUMPKIN SOUP,85,12.73,SITI,113416,1001,111352,113300,1
20180625,F.BREWED COFFEE,67,9.9,SITI,113423,1000,141011,145742,3
20180625,TV SET 4,85,27.83,SI,113429,1001,173141,180016,1
20180625,F.BREWED COFFEE,67,9.9,SI,113431,1002,180502,180647,1
20180625,FRESH ORANGE,4,1.98,SI,113433,1000,181012,182407,1
20180625,CAESER SALAD,4,2.83,SI,113435,1000,184732,190118,1
20180625,MONTH CAKE 1KG,4,9.43,SI,113441,1000,200613,203534,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113456,1000,63337,72444,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113457,1000,64424,72733,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113460,1000,72621,73753,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113462,1000,73358,73711,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113463,1000,73813,80857,1
20180626,BUFF.BREAKFAST(A),15,10.94,FARHANA,113464,1000,80739,83002,2
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113465,1000,85305,91914,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113466,1000,90600,101214,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113466,1000,90600,101214,1
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113466,1000,90600,101214,1
20180626,SMOKED SALMON,17,3.96,FARHANA,113467,1000,90938,104837,6
20180626,F.BREWED COFFEE,17,5.94,FARHANA,113467,1000,90938,104837,6
20180626,HOT CHOCOLATE,17,1.89,FARHANA,113467,1000,90938,104837,6
20180626,CAPPUCINO,17,2.07,FARHANA,113467,1000,90938,104837,6
20180626,NASI LEMAK,17,3.77,FARHANA,113467,1000,90938,104837,6
20180626,NOODLE SOUP,17,3.11,FARHANA,113467,1000,90938,104837,6
20180626,AMERICAN B'FAST,17,5.0,FARHANA,113467,1000,90938,104837,6
20180626,2 FRESH EGGS,17,6.23,FARHANA,113467,1000,90938,104837,6
20180626,BUFF.BREAKFAST(A),15,5.47,FARHANA,113470,1000,103722,103744,1
20180626,N NUMB TONGUE,85,19.81,FARHANA,113472,1001,121826,124231,1
20180626,HEALTHY SET A,85,27.83,FARHANA,113474,1001,125559,132835,1
20180626,F.BREWED COFFEE,15,1.98,SI,113479,1000,175031,195051,0
20180626,F.BREWED COFFEE,15,5.94,SI,113495,1002,234817,235041,3
20180627,BUFF.BREAKFAST(A),15,5.47,FARHANA,113501,1000,65947,72419,1
20180627,BUFF.BREAKFAST(A),15,5.47,FARHANA,113502,1000,72551,72700,1
20180627,BUFF.BREAKFAST(A),15,16.42,FARHANA,113505,1000,75125,75815,3
20180627,CALAMARI RINGS,4,2.45,FARHANA,113506,1000,80453,80525,1
20180627,FISH & CHIPS,4,4.53,FARHANA,113507,1000,80647,80658,3
20180627,MONTH CAKE 1KG,18,9.43,FARHANA,113509,1000,120511,122240,1
20180627,TV SET 3,85,27.83,FARHANA,113513,1001,141811,145734,1
20180627,HEALTHY SET B,85,27.83,FARHANA,113516,1001,145619,152618,1
20180627,TV SET 1,85,27.83,FARHANA,113521,1001,170849,173547,1
20180627,MONTH CAKE SLC,3,45.28,FARHANA,113523,1000,181216,181246,1
20180627,FISH & CHIPS,4,4.53,FARHANA,113535,1000,212812,214516,1
20180628,BUFF.BREAKFAST(A),15,5.47,FARHANA,113552,1000,72835,75316,1
20180628,BUFF.BREAKFAST(A),15,5.47,FARHANA,113557,1000,84015,84827,1
20180628,BUFF.BREAKFAST(A),15,10.94,FARHANA,113558,1000,84442,84700,2
20180628,BUFF.BREAKFAST(A),15,5.47,FARHANA,113559,1000,84923,85508,1
20180628,BUFF.BREAKFAST(A),15,5.47,FARHANA,113560,1000,85349,85427,1
20180628,TORE TEPPANYAKI,85,19.81,FARHANA,113563,1001,120638,124050,1
20180628,FRUIT PLATE,85,10.85,FARHANA,113563,1001,120638,124050,1
20180628,WHITE RICE,85,4.24,FARHANA,113563,1001,120638,124050,1
20180628,NAPOLITANO,85,16.04,FARHANA,113563,1001,120638,124050,1
20180628,MONTH CAKE 1.5KG,68,42.45,FARHANA,113564,1000,123202,123533,1
20180628,N NUMB TONGUE,85,19.81,AHMAD HUSAINI,113569,1001,142818,150353,1
20180628,FRENCH FRIES,67,5.66,AHMAD HUSAINI,113572,1000,152347,152500,0
20180628,FETT.CARBONARA,85,18.87,AHMAD HUSAINI,113577,1001,182135,184819,1
20180628,TV SET 3,85,27.83,AHMAD HUSAINI,113587,1001,202824,210201,1
20180628,MONTH CAKE SLC,3,5.66,AHMAD HUSAINI,113599,1000,222411,222432,1
20180629,AMERICAN,85,25.0,FARHANA,113610,1001,63940,72100,1
20180629,BUFF.BREAKFAST(A),15,5.47,FARHANA,113611,1000,73658,74738,1
20180629,BUFF.BREAKFAST(A),15,10.94,FARHANA,113613,1000,80534,91146,2
20180629,FETT.CARBONARA,85,18.87,FARHANA,113619,1001,130512,132951,1
20180629,TV SET 3,85,27.83,AHMAD HUSAINI,113625,1001,172721,175311,1
20180629,CHAR KWAY TEOW,85,16.98,AHMAD HUSAINI,113627,1001,180308,182253,1
20180629,FRENCH BREAD,3,13.21,AHMAD HUSAINI,113630,1000,195537,195712,1
20180629,POTATO WEDGES,85,9.43,AHMAD HUSAINI,113635,1001,203758,211329,1
20180629,N NUMB TONGUE,85,19.81,AHMAD HUSAINI,113635,1001,203758,211329,1
20180629,MUSHROOM SOUP,15,2.45,AHMAD HUSAINI,113638,1000,212524,220024,1
20180629,CHAR KWAY TEOW,15,3.21,AHMAD HUSAINI,113638,1000,212524,220024,1
20180629,FRESH ORANGE,15,1.98,AHMAD HUSAINI,113638,1000,212524,220024,1
20180629,MONTH CAKE SLC,3,5.66,AHMAD HUSAINI,113641,1000,221614,221622,1
20180630,BUFF.BREAKFAST(A),15,10.94,FARHANA,113649,1000,75138,75601,2
20180630,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),113663,1000,183909,183913,0
20180630,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),113668,1000,212146,212216,1
20180630,MONTH CAKE SLC,3,11.32,THAN (FUKAZA),113669,1000,212359,212418,1
20180630,FRENCH BREAD,3,13.21,THAN (FUKAZA),113669,1000,212359,212418,1
20180630,MONTH CAKE SLC,3,5.66,THAN (FUKAZA),113671,1000,215646,215705,1
20180630,HEALTHY SET B,85,27.83,THAN (FUKAZA),113674,1001,222404,232420,1
20180601,HEALTHY SET A,85,27.83,FARHANA,126814,1001,123432,133616,1
20180602,BUFF.BREAKFAST(C),15,5.47,FARHANA,126826,1000,94737,100441,2
20180602,FRESH WATERMELON,85,9.9,SITI,126831,1000,132028,143000,1
20180602,LAKSA JOHOR,85,16.04,SITI,126831,1000,132028,143000,1
20180603,BUFF.BREAKFAST(A),15,5.47,FARHANA,126841,1000,95720,95955,1
20180603,PHILLY STEAK,15,3.96,FARHANA,126842,1000,122756,133910,1
20180603,N NUMB TONGUE,15,3.77,SITI,126843,1000,202321,215502,3
20180603,FRESH CARROT,15,1.98,SITI,126843,1000,202321,215502,3
20180603,CHAR KWAY TEOW,15,3.21,SITI,126844,1000,220320,223711,1
20180605,SALMON TARTAR,15,3.77,ZIN,126854,1000,163500,173241,1
20180605,SATAY,15,3.49,ZIN,126854,1000,163500,173241,1
20180605,HEALTHY SET D,85,27.83,ZIN,126857,1001,200703,205439,1
20180606,SEAFOOD RAMEN,15,3.58,AHMAD HUSAINI,126865,1000,125216,132453,1
20180606,SATAY,15,3.49,ZIN,126868,1000,171859,174421,1
20180606,INCHE KABIN,15,3.58,ZIN,126868,1000,171859,174421,1
20180606,FRESH ORANGE,15,1.98,ZIN,126869,1000,173140,180725,1
20180606,PATTY MELT,15,3.3,ZIN,126869,1000,173140,180725,1
20180608,WDAY RAMADAN(A),30,350.95,SHANIZAM,126881,1000,211315,215653,89
20180608,WDAY RAMADAN(C),30,309.04,SHANIZAM,126881,1000,211315,215653,89
20180608,WDAY RAMADAN(A),30,1637.78,SHANIZAM,126881,1000,211315,215653,89
20180609,NASI LEMAK,85,16.04,ZAMZURINA,126887,1000,115514,131859,1
20180609,TOMATO SOUP,85,12.26,ZAMZURINA,126887,1000,115514,131859,1
20180609,FRESH APPLE,85,9.9,ZAMZURINA,126887,1000,115514,131859,1
20180609,PUMPKIN SOUP,35,4.72,THAN (FUKAZA),126888,1000,133037,142139,4
20180609,NASI LEMAK,35,6.42,THAN (FUKAZA),126888,1000,133037,142139,4
20180609,N NUMB TONGUE,35,7.55,THAN (FUKAZA),126888,1000,133037,142139,4
20180609,NAPOLITANO,35,6.04,THAN (FUKAZA),126888,1000,133037,142139,4
20180609,SMORREBROD,35,7.55,THAN (FUKAZA),126888,1000,133037,142139,4
20180609,TV SET 5,85,27.83,SITI,126891,1001,170223,175056,1
20180611,PATTY MELT,15,3.3,SITI,126899,1000,144401,153142,2
20180611,F.BREWED COFFEE,15,1.98,SITI,126899,1000,144401,153142,2
20180611,HOT MILO,15,1.89,SITI,126899,1000,144401,153142,2
20180611,MARACAIBO CHOC,85,11.79,ZAMZURINA,126904,1001,165230,171535,1
20180611,CHAR KWAY TEOW,85,16.98,ZAMZURINA,126904,1001,165230,171535,1
20180612,MONTH CAKE 1KG,4,9.43,ZAMZURINA,126913,1000,182116,184759,1
20180613,N NUMB TONGUE,85,19.81,ZAMZURINA,126916,1001,121028,124003,1
20180613,N NUMB TONGUE,85,19.81,ZAMZURINA,126920,1001,174604,180813,1
20180614,BUTTER FISH,35,9.25,SI,126926,1000,164153,173651,3
20180614,GARLIC BAGUETE,35,2.83,SI,126926,1000,164153,173651,3
20180614,FRESH WATERMELON,15,3.96,SI,126929,1000,205001,214021,4
20180614,OREO MS,15,1.79,SI,126929,1000,205001,214021,4
20180614,LIME JUICE,15,1.51,SI,126929,1000,205001,214021,4
20180614,FRESH APPLE,15,1.98,SI,126929,1000,205001,214021,4
20180614,NASI LEMAK,15,9.62,SI,126929,1000,205001,214021,4
20180614,N NUMB TONGUE,15,3.77,SI,126929,1000,205001,214021,4
20180614,MUSHROOM SOUP,15,2.45,SI,126929,1000,205001,214021,4
20180615,CURRY GROUPER,85,28.3,SI,126934,1000,132656,141359,1
20180615,TOMATO SOUP,85,12.26,SI,126934,1000,132656,141359,1
20180615,CALAMARI RINGS,85,12.26,SI,126934,1000,132656,141359,1
20180615,CAFE LATTE,85,10.37,SI,126934,1000,132656,141359,1
20180615,N NUMB TONGUE,85,19.81,ZAMZURINA,126935,1001,133132,135734,1
20180615,EASTIN CLUB,15,3.49,SI,126938,1000,142352,151404,2
20180615,NASI LEMAK,15,3.21,SI,126938,1000,142352,151404,2
20180615,TEH TARIK,15,1.89,SI,126938,1000,142352,151404,2
20180615,CAPPUCINO,85,10.37,RAMAKUMAR,126941,1000,150607,164935,1
20180615,GINGER ALE,85,6.6,RAMAKUMAR,126941,1000,150607,164935,1
20180615,N NUMB TONGUE,85,18.87,RAMAKUMAR,126941,1000,150607,164935,1
20180615,CLASSIC TIRAMISU,85,9.43,RAMAKUMAR,126941,1000,150607,164935,1
20180615,HEALTHY SET A,85,27.83,ZAMZURINA,126942,1001,154310,161539,1
20180615,HEALTHY SET D,85,27.83,SI,126943,1001,161609,163641,1
20180615,AL CARTOCCIO,85,18.87,SI,126944,1000,165439,175232,1
20180615,MUSHROOM SOUP,85,12.26,SI,126944,1000,165439,175232,1
20180615,CLASSIC TIRAMISU,85,9.43,SI,126944,1000,165439,175232,1
20180615,QUESADILLA,15,3.21,SI,126945,1000,171832,175121,1
20180615,CHIC CHOP RICE,15,3.21,SI,126947,1000,203759,210358,2
20180615,SATAY,15,3.49,SI,126947,1000,203759,210358,2
20180616,NASI LEMAK,85,16.04,ZAMZURINA,126950,1000,112907,121855,1
20180616,SATAY,85,17.45,ZAMZURINA,126950,1000,112907,121855,1
20180616,GINGER ALE,85,6.6,ZAMZURINA,126950,1000,112907,121855,1
20180616,AL SALMONE,85,18.87,ZAMZURINA,126951,1000,125147,134434,1
20180616,MANGO JUICE,85,7.54,ZAMZURINA,126951,1000,125147,134434,1
20180616,TOMATO SOUP,85,12.26,SI,126952,1000,130543,143349,1
20180616,N NUMB TONGUE,85,18.87,SI,126952,1000,130543,143349,1
20180616,TV SET 4,85,27.83,ZAMZURINA,126953,1001,150803,154114,1
20180616,CHAR KWAY TEOW,15,3.21,SI,126956,1000,222022,230211,1
20180616,N NUMB TONGUE,15,3.77,SI,126956,1000,222022,230211,1
20180617,BBQ CHIC SALAD,85,14.15,ZAMZURINA,126960,1001,154624,162457,1
20180617,ARUGULA SALAD,85,14.15,ZAMZURINA,126960,1001,154624,162457,1
20180617,PATTY MELT,35,6.6,SI,126961,1000,180304,191205,1
20180618,TV SET 3,85,27.83,AHMAD HUSAINI,126973,1001,144421,151447,1
20180618,TV SET 3,85,27.83,ZAMZURINA,126975,1001,153055,160713,1
20180619,HOT CUP,35,3.4,AHMAD HUSAINI,126981,1000,75936,84410,1
20180619,2 FRESH EGGS,35,6.23,AHMAD HUSAINI,126981,1000,75936,84410,1
20180619,QUESADILLA,15,3.21,AHMAD HUSAINI,126983,1000,112112,120451,2
20180619,COKE,15,1.32,AHMAD HUSAINI,126983,1000,112112,120451,2
20180619,TUNA PITA,15,2.55,AHMAD HUSAINI,126983,1000,112112,120451,2
20180619,F.BREWED COFFEE,15,1.98,AHMAD HUSAINI,126983,1000,112112,120451,2
20180619,MUSHROOM SALAD,67,13.21,AHMAD HUSAINI,126985,1000,130938,135748,1
20180619,PUMPKIN SOUP,67,11.79,AHMAD HUSAINI,126985,1000,130938,135748,1
20180619,NYONYA CURRY,98,4.81,AHMAD HUSAINI,126986,1000,132947,142838,4
20180619,CHIC ROULADE,98,6.93,AHMAD HUSAINI,126986,1000,132947,142838,4
20180619,LAKSA JOHOR,98,4.81,AHMAD HUSAINI,126986,1000,132947,142838,4
20180619,N NUMB TONGUE,98,5.66,AHMAD HUSAINI,126986,1000,132947,142838,4
20180619,CHAR KWAY TEOW,85,16.04,ZIN,126994,1000,210014,214131,1
20180619,FRUIT PLATE,85,9.9,ZIN,126994,1000,210014,214131,1
20180620,FRESH WATERMELON,35,3.96,ZIN,126998,1000,122908,150737,2
20180620,SODA WATER,35,2.64,ZIN,126998,1000,122908,150737,2
20180620,HOT MONKEY,35,7.55,ZIN,126998,1000,122908,150737,2
20180620,NYONYA CURRY,15,3.21,ZIN,127006,1000,222244,230043,1
20180621,AL GRANCHIO,41,5.66,AHMAD HUSAINI,127007,1000,122508,134853,3
20180621,MEE MAMAK,41,4.81,AHMAD HUSAINI,127007,1000,122508,134853,3
20180621,BUTTER FISH,41,6.93,AHMAD HUSAINI,127007,1000,122508,134853,3
20180621,CAFE LATTE,35,12.45,ZIN,127016,1000,182246,194356,2
20180621,F.BREWED COFFEE,35,3.96,ZIN,127016,1000,182246,194356,2
20180621,EASTIN CLUB,35,6.98,ZIN,127016,1000,182246,194356,2
20180621,CHIC CHOP RICE,15,3.21,ZIN,127018,1000,194549,225633,2
20180621,CHAR KWAY TEOW,15,3.21,ZIN,127018,1000,194549,225633,2
20180621,F.BREWED COFFEE,15,3.96,ZIN,127018,1000,194549,225633,2
20180622,FRESH ORANGE,17,1.98,SHANIZAM,127025,1000,91619,104541,3
20180622,NASI LEMAK,17,3.77,SHANIZAM,127025,1000,91619,104541,3
20180622,FRESH ORANGE,17,1.98,SHANIZAM,127025,1000,91619,104541,3
20180622,RAISIN FR.TOAST,17,1.98,SHANIZAM,127025,1000,91619,104541,3
20180622,F.BREWED COFFEE,17,1.98,SHANIZAM,127025,1000,91619,104541,3
20180622,MEE GORENG MAMAK,17,3.11,SHANIZAM,127025,1000,91619,104541,3
20180622,CHAR KWAY TEOW,15,3.21,ZIN,127033,1000,144153,161250,6
20180622,MEE MAMAK,15,3.21,ZIN,127033,1000,144153,161250,6
20180622,CHAR KWAY TEOW,15,3.21,ZIN,127033,1000,144153,161250,6
20180622,NASI LEMAK,15,3.21,ZIN,127033,1000,144153,161250,6
20180622,SALMON MEDALLIONS,15,5.38,ZIN,127033,1000,144153,161250,6
20180622,THE PEACH,15,1.79,ZIN,127033,1000,144153,161250,6
20180622,F.BREWED COFFEE,35,7.92,ZIN,127035,1000,160605,170002,1
20180622,CHIC TEMPURA,35,7.17,ZIN,127035,1000,160605,170002,1
20180622,TV SET 3,85,27.83,ZIN,127038,1001,165844,172306,1
20180622,CHAR KWAY TEOW,15,3.21,ZIN,127043,1000,191422,203053,1
20180622,APPLE PIE,15,1.89,ZIN,127043,1000,191422,203053,1
20180622,SATAY,35,6.98,ZIN,127045,1000,201709,212500,3
20180622,AL PESTO,35,6.42,ZIN,127045,1000,201709,212500,3
20180622,MEXICANA,35,7.55,ZIN,127045,1000,201709,212500,3
20180623,FRESH APPLE,15,1.98,SHANIZAM,127049,1000,113536,120322,2
20180623,EASTIN CLUB,15,3.49,SHANIZAM,127049,1000,113536,120322,2
20180623,HOT MILO,15,1.89,SHANIZAM,127049,1000,113536,120322,2
20180623,TV SET 3,85,27.83,ZAMZURINA,127054,1001,150749,155338,1
20180623,BROWNIES,85,10.85,ZAMZURINA,127057,1001,163646,170053,1
20180623,BBQ CHIC SALAD,85,14.15,ZAMZURINA,127057,1001,163646,170053,1
20180623,HOT CHOCOLATE,15,1.89,ZIN,127061,1000,212447,222520,1
20180623,NASI LEMAK,15,3.21,ZIN,127061,1000,212447,222520,1
20180624,OPEN FD-NYONYA CURRY,85,18.0,ZAMZURINA,127067,1001,184009,190519,1
20180624,SATAY,85,17.45,ZAMZURINA,127070,1000,204347,225006,5
20180624,EARL GREY TEA,85,8.49,ZAMZURINA,127070,1000,204347,225006,5
20180624,BBQ CHIC SALAD,85,66.05,ZAMZURINA,127070,1000,204347,225006,5
20180624,MEE MAMAK,85,16.04,ZAMZURINA,127070,1000,204347,225006,5
20180624,POTATO WEDGES,85,8.49,ZAMZURINA,127070,1000,204347,225006,5
20180624,N NUMB TONGUE,85,18.87,ZAMZURINA,127070,1000,204347,225006,5
20180624,SATAY,98,5.24,SI,127071,1000,212012,232337,12
20180624,SATAY,98,5.24,SI,127071,1000,212012,232337,12
20180624,SATAY,98,5.24,SI,127071,1000,212012,232337,12
20180624,LAKSA JOHOR,98,4.81,SI,127071,1000,212012,232337,12
20180624,BEEF SIRLOIN,98,10.19,SI,127071,1000,212012,232337,12
20180624,CHIC CHOP RICE,98,28.87,SI,127071,1000,212012,232337,12
20180624,PATTY MELT,98,4.95,SI,127071,1000,212012,232337,12
20180624,SATAY,98,5.24,SI,127071,1000,212012,232337,12
20180624,INCHE KABIN,98,5.38,SI,127071,1000,212012,232337,12
20180624,POTATO CHIPS,15,1.7,SI,127072,1000,212943,222344,1
20180624,BEEF SIRLOIN,15,6.79,SI,127072,1000,212943,222344,1
20180624,NYONYA CURRY,15,3.21,SI,127073,1000,213320,220925,1
20180624,CAMOMILE TEA,15,1.7,SI,127073,1000,213320,220925,1
20180624,LIPTON TEA,35,3.4,SI,127074,1000,215559,230950,2
20180624,CHAR KWAY TEOW,35,6.42,SI,127074,1000,215559,230950,2
20180624,FRESH ORANGE,35,7.92,SI,127074,1000,215559,230950,2
20180624,FISH & CHIPS,35,9.06,SI,127074,1000,215559,230950,2
20180625,SODA WATER,35,2.64,SITI,127078,1000,141216,144603,2
20180625,LAKSA JOHOR,35,6.42,SITI,127078,1000,141216,144603,2
20180625,MEXICANA,35,7.55,SITI,127078,1000,141216,144603,2
20180625,ICE LEMON TEA,35,3.58,SITI,127078,1000,141216,144603,2
20180625,FRUIT PLATE,85,9.9,SI,127080,1000,172036,175023,1
20180625,LAKSA JOHOR,85,16.04,SI,127080,1000,172036,175023,1
20180625,N NUMB TONGUE,90,5.66,SI,127083,1000,181840,185228,1
20180625,COKE,35,2.64,SI,127084,1000,183645,192124,2
20180625,MUSHROOM SOUP,35,4.91,SI,127084,1000,183645,192124,2
20180625,PATTY MELT,35,6.6,SI,127084,1000,183645,192124,2
20180625,CHIC ROULADE,35,9.25,SI,127084,1000,183645,192124,2
20180625,CAFE LATTE,85,10.37,SI,127085,1000,190333,190515,1
20180625,FRESH WATERMELON,15,1.98,SI,127087,1000,193242,200404,1
20180625,N NUMB TONGUE,15,3.77,SI,127087,1000,193242,200404,1
20180626,TOAST&BAKERY,15,1.7,FARHANA,127091,1000,90826,94705,1
20180626,HOT CHOCOLATE,15,1.89,FARHANA,127091,1000,90826,94705,1
20180626,CAFE LATTE,15,2.07,FARHANA,127091,1000,90826,94705,1
20180626,AL SALMONE,35,7.55,SI,127096,1000,144914,153205,2
20180626,CHAR KWAY TEOW,35,6.42,SI,127096,1000,144914,153205,2
20180626,SATAY,35,6.98,SI,127096,1000,144914,153205,2
20180626,OREO MS,35,3.58,SI,127096,1000,144914,153205,2
20180626,LAKSA JOHOR,15,3.21,SI,127105,1000,182200,185738,1
20180626,CAMOMILE TEA,15,1.7,SI,127105,1000,182200,185738,1
20180626,N NUMB TONGUE,35,7.55,SI,127106,1000,185929,200642,1
20180626,PINEAPPLE JUICE,35,3.02,SI,127106,1000,185929,200642,1
20180627,CURRY GROUPER,35,11.32,FARHANA,127115,1000,121410,130017,2
20180627,N NUMB TONGUE,35,7.55,FARHANA,127115,1000,121410,130017,2
20180627,LIME COOLER,35,4.91,FARHANA,127116,1000,130402,141142,6
20180627,MANGO JUICE,35,6.04,FARHANA,127116,1000,130402,141142,6
20180627,MEXICANA,35,7.55,FARHANA,127116,1000,130402,141142,6
20180627,FETT.CARBONARA,35,14.34,FARHANA,127116,1000,130402,141142,6
20180627,NYONYA CURRY,35,6.42,FARHANA,127116,1000,130402,141142,6
20180627,EGG,35,1.13,FARHANA,127116,1000,130402,141142,6
20180627,MEE MAMAK,35,6.42,FARHANA,127116,1000,130402,141142,6
20180627,APPLE JUICE,35,3.02,FARHANA,127116,1000,130402,141142,6
20180627,TUNA PITA,35,5.09,FARHANA,127116,1000,130402,141142,6
20180627,N NUMB TONGUE,15,7.55,FARHANA,127117,1000,130551,161023,3
20180627,NYONYA CURRY,15,3.21,FARHANA,127117,1000,130551,161023,3
20180627,FRUIT PLATE,15,1.98,FARHANA,127117,1000,130551,161023,3
20180627,F.BREWED COFFEE,15,5.94,FARHANA,127117,1000,130551,161023,3
20180627,POTATO CHIPS,35,3.4,FARHANA,127126,1000,172350,180207,1
20180627,TV SET 3,85,27.83,FARHANA,127128,1001,181048,185606,1
20180627,TV SET 4,85,27.83,FARHANA,127129,1001,181128,190225,1
20180627,BEEF SIRLOIN,15,6.79,FARHANA,127130,1000,191124,194830,1
20180627,SALMON MEDALLIONS,15,5.38,FARHANA,127130,1000,191124,194830,1
20180627,CW C/DONNAY-G,15,3.02,FARHANA,127130,1000,191124,194830,1
20180628,CAPPUCINO,15,2.07,FARHANA,127137,1000,103705,104906,3
20180628,LIPTON TEA,15,1.7,FARHANA,127137,1000,103705,104906,3
20180628,F.BREWED COFFEE,15,1.98,FARHANA,127137,1000,103705,104906,3
20180628,HOT CHOCOLATE,15,1.89,FARHANA,127137,1000,103705,104906,3
20180628,AL TONNO,35,7.17,AHMAD HUSAINI,127145,1000,134831,144040,1
20180628,FRESH ORANGE,35,3.96,AHMAD HUSAINI,127145,1000,134831,144040,1
20180628,CHAR KWAY TEOW,35,6.42,AHMAD HUSAINI,127145,1000,134831,144040,1
20180628,MANGO JUICE,35,3.02,AHMAD HUSAINI,127145,1000,134831,144040,1
20180628,PUMPKIN SOUP,15,2.36,AHMAD HUSAINI,127152,1000,175133,184642,1
20180628,PATTY MELT,15,3.3,AHMAD HUSAINI,127152,1000,175133,184642,1
20180628,FRESH ORANGE,15,1.98,AHMAD HUSAINI,127152,1000,175133,184642,1
20180628,F.BREWED COFFEE,15,1.98,AHMAD HUSAINI,127152,1000,175133,184642,1
20180628,MEXICANA,15,3.77,AHMAD HUSAINI,127152,1000,175133,184642,1
